5000
7573316962590717/9765625000000000 3082705865986921/4882812500000000
-7932765422410871/39062500000000000 -14940832500233/15258789062500
1383616542588713/3906250000000000 4566247489318851/4882812500000000
-1931338459586811/2441406250000000 1493451114720501/2441406250000000
-1761986514361519/19531250000000000 -243145124515981/244140625000000
-1653084590552841/2441406250000000 -7186404735627749/9765625000000000
6607652880806227/9765625000000000 -7190713111187107/9765625000000000
4778507654676833/4882812500000000 -8030830609499543/39062500000000000
3296562577483889/4882812500000000 -450252239772487/610351562500000
609341631240247/610351562500000 -4492428536057981/78125000000000000
2421832612788209/2441406250000000 4936493282956237/39062500000000000
-600446921716197/3906250000000000 964956364191587/976562500000000
5476606665266439/9765625000000000 -4042716013850843/4882812500000000
1979335234300771/2441406250000000 -2858458681033941/4882812500000000
-1478858018962599/2441406250000000 -7770141246890257/9765625000000000
-7206364964841927/19531250000000000 4538295595237261/4882812500000000
4565520684125649/19531250000000000 2373768586832579/2441406250000000
3750451623136737/9765625000000000 2254184224158709/2441406250000000
5733491896807087/9765625000000000 -790534643832087/976562500000000
-2647540339285249/4882812500000000 -8205458686024469/9765625000000000
5621625222151793/19531250000000000 -4676183382472337/4882812500000000
8183658987857609/9765625000000000 -42629685214757/78125000000000
-4523202931467709/4882812500000000 459788888439451/1220703125000000
-5223993879434807/9765625000000000 330035924319163/390625000000000
-757272696354751/2441406250000000 2320991714956059/2441406250000000
5789154616511341/9765625000000000 1572935096776093/1953125000000000
-269353833062853/610351562500000 -2190808225146291/2441406250000000
-3104624935359917/4882812500000000 7537416512545311/9765625000000000
-8586519266418563/39062500000000000 4763386717218353/4882812500000000
-1169147200379449/1220703125000000 -224649064869787/781250000000000
-1359150375333107/1953125000000000 7013215244908847/9765625000000000
3427651830578309/9765625000000000 -571520158249027/610351562500000
-8183378308779521/19531250000000000 8867102768349659/9765625000000000
-7069619156377391/19531250000000000 -2275859080745259/2441406250000000
1318132220958793/2441406250000000 4109983905374473/4882812500000000
45825368959191/2441406250000000 4881952278791269/4882812500000000
1179429315357061/1220703125000000 -201434964281981/781250000000000
-1314893504821719/2441406250000000 -8228263047342829/9765625000000000
-3365671576396171/4882812500000000 7075058374316119/9765625000000000
-5994495473187689/9765625000000000 -3854654837419211/4882812500000000
7506157817775259/9765625000000000 6247001397092557/9765625000000000
5426607573237153/19531250000000000 -4690560046576163/4882812500000000
948363761557673/976562500000000 4659634842793197/19531250000000000
-15680123182717/78125000000000 956691022644493/976562500000000
6201275703708081/9765625000000000 -3771989239354509/4882812500000000
442283250415923/2441406250000000 -30012627561007/30517578125000
-6895087087249661/9765625000000000 -6915577033036939/9765625000000000
-4512534692900009/4882812500000000 -3730355776882449/9765625000000000
-5945671645348677/9765625000000000 7747026547412997/9765625000000000
4852828683783761/4882812500000000 4322308094538869/39062500000000000
8923442704188943/156250000000000000 -2437421606827581/2441406250000000
-2464500176468601/19531250000000000 -1210946113586601/1220703125000000
-904997876356179/9765625000000000 -4861800347721403/4882812500000000
-600927481576281/610351562500000 -6837881641023569/39062500000000000
1809067885026459/4882812500000000 -4535320418396273/4882812500000000
-8645981896509133/156250000000000000 -4875331468803761/4882812500000000
-632315079818459/1953125000000000 4619845036266893/4882812500000000
-7740389282451783/9765625000000000 2977154908496137/4882812500000000
-2761331922261173/9765625000000000 2341773868989681/2441406250000000
6661220848753987/9765625000000000 -892639768859321/1220703125000000
-497638355079347/976562500000000 -1680512283751799/1953125000000000
-8249151743284771/9765625000000000 -2613375554569551/4882812500000000
-6375157471959687/312500000000000000 2440898164220739/2441406250000000
-4610233206558941/4882812500000000 -257376682893413/781250000000000
7647691775748589/19531250000000000 898585745860749/976562500000000
8364753248231163/9765625000000000 5039676054751061/9765625000000000
-8994153026329497/9765625000000000 -7608585408495573/19531250000000000
-3185652177175619/9765625000000000 4615708283857453/4882812500000000
-5458286321403593/156250000000000000 4879832301569291/4882812500000000
-4525196213544613/4882812500000000 -1834245659413631/4882812500000000
-6727475290605173/9765625000000000 -7078736317657399/9765625000000000
3953937018073763/4882812500000000 -573000522417291/976562500000000
7834396163669841/9765625000000000 364379118712251/610351562500000
-733749004265933/1953125000000000 565643099189341/610351562500000
-4569019336164459/4882812500000000 1377747777419141/3906250000000000
838173608108583/1220703125000000 -1774915346775733/2441406250000000
-377069953364643/62500000000000000 -2441361817798889/2441406250000000
898376265981049/3906250000000000 4751925456331811/4882812500000000
2350022671487447/2441406250000000 5293666682572683/19531250000000000
-4380349691798997/4882812500000000 8629618288395083/19531250000000000
-186377989693039/305175781250000 -1933212909860131/2441406250000000
-2268913998043491/2441406250000000 -7211074802646777/19531250000000000
8857651896020543/9765625000000000 -8224216565618559/19531250000000000
2434317938986599/2441406250000000 237958332669597/3125000000000000
-963845660119821/976562500000000 3141710354213853/19531250000000000
605560835207581/610351562500000 97692638182427/781250000000000
-1072472250344781/1220703125000000 4664208514208031/9765625000000000
-1216018956235273/1220703125000000 6837529928362347/78125000000000000
4080373161595969/39062500000000000 -37938283759631/38146972656250
-28343283471907/30517578125000 1448046392660791/3906250000000000
3152717779178099/9765625000000000 -4621358086252333/4882812500000000
-3251208559986987/4882812500000000 364300711083901/488281250000000
-186961547203151/390625000000000 -8574426748054499/9765625000000000
2437798832614461/2441406250000000 1061360010330393/19531250000000000
-4460855222646733/4882812500000000 7942421386697251/19531250000000000
-1321050835466621/4882812500000000 -188028434446577/195312500000000
-6557847506992239/156250000000000000 -243925503404463/244140625000000
3317437155200557/9765625000000000 -1148110147984503/1220703125000000
-647674812836393/976562500000000 7308841585529087/9765625000000000
-117689982770307/122070312500000 -207406330564661/781250000000000
-144891507550619/152587890625000 6124656757491869/19531250000000000
2556237405564473/4882812500000000 -8320458698064491/9765625000000000
1440479216881427/2441406250000000 1971163134616649/2441406250000000
7837742151835279/39062500000000000 -191340580132087/195312500000000
-4305329373087797/4882812500000000 4606949923488939/9765625000000000
5693271161590339/78125000000000000 -2434914953051613/2441406250000000
-8274741760979083/19531250000000000 2211470012202039/2441406250000000
8065870087440743/78125000000000000 -4856719477279539/4882812500000000
-5474393462204469/9765625000000000 8086930682378697/9765625000000000
5925079593670533/19531250000000000 1163177152194531/1220703125000000
-1527316909905293/1953125000000000 6086871779375567/9765625000000000
-5052203252700707/19531250000000000 -2358312985668663/2441406250000000
-3050675060830271/4882812500000000 -7625021857905581/9765625000000000
-557412076650161/1220703125000000 -8688043816424761/9765625000000000
8568256096406819/78125000000000000 -4853357653980059/4882812500000000
974427526734751/976562500000000 -1290784497558961/19531250000000000
4022587704307753/4882812500000000 2767787215684821/4882812500000000
867564754177457/1953125000000000 -546832914714037/610351562500000
-4573141958273009/4882812500000000 -273793173426151/781250000000000
-1448174758656413/7812500000000000 4798190825977669/4882812500000000
4439666380725571/4882812500000000 -1016270182826811/2441406250000000
-4855822447593623/4882812500000000 8202965592159073/78125000000000000
3924579513347201/4882812500000000 -5810175058833149/9765625000000000
2411549898736203/2441406250000000 -6090339911842751/39062500000000000
8507290362990791/9765625000000000 4795147789212447/9765625000000000
-461967752763083/488281250000000 49414911191911/152587890625000
186939258035557/390625000000000 -857473047791137/976562500000000
5771527319972011/9765625000000000 3938810227576397/4882812500000000
-4876741569996657/4882812500000000 973649379378813/19531250000000000
-2398668115350543/2441406250000000 -1455404713261199/7812500000000000
5783079243004497/39062500000000000 965801124947293/976562500000000
-2311232550113819/2441406250000000 -629243902770141/1953125000000000
-3932619109688017/4882812500000000 -5788390051913529/9765625000000000
4860914345263331/4882812500000000 3695356118541503/39062500000000000
-1232849515848157/4882812500000000 4724610034852529/4882812500000000
2370134822221077/2441406250000000 -187391465035883/781250000000000
4834700075070527/4882812500000000 683763917057117/4882812500000000
7954336309668237/9765625000000000 -45322641062193/78125000000000
-616334704933263/1953125000000000 4633322779819999/4882812500000000
8705918874738339/19531250000000000 4370903103971869/4882812500000000
7847489251710119/156250000000000000 609581287855329/610351562500000
3013401665930051/4882812500000000 -1536815841143043/1953125000000000
6800860731887743/19531250000000000 -71519375382579/76293945312500
4835197295499653/4882812500000000 -5441911568552149/39062500000000000
-180122934558337/195312500000000 -1510324614424733/3906250000000000
5574602646530489/156250000000000000 -609962986374507/610351562500000
8000301692923993/156250000000000000 -243820390841883/244140625000000
478205610482447/488281250000000 -1578898711252943/7812500000000000
-4731818557312153/4882812500000000 -4819545291137057/19531250000000000
1477742725457503/2441406250000000 -3886767765069837/4882812500000000
-4507313572367769/4882812500000000 -1877759907577523/4882812500000000
4871087189114717/4882812500000000 -5410922434010313/78125000000000000
2207764238072083/2441406250000000 -8337832990907151/19531250000000000
61058760830267/97656250000000 -190534952337077/244140625000000
8443154236733611/9765625000000000 4907196569870853/9765625000000000
-2346228487437517/2441406250000000 -270015218023199/976562500000000
-7431952005379537/19531250000000000 -4515499805892443/4882812500000000
-4801055888014591/4882812500000000 355914657257423/1953125000000000
7130865353402341/9765625000000000 -3336097681134019/4882812500000000
8333210652026397/9765625000000000 -5091662976825823/9765625000000000
67679031728967/97656250000000 -7040093627425687/9765625000000000
176945929086387/390625000000000 348249951622043/390625000000000
61705186510603/1250000000000000 -4876859605564993/4882812500000000
-579484623295887/610351562500000 -3066269705964027/9765625000000000
4624609689298137/4882812500000000 6267175608589293/19531250000000000
