5000
7465690776186037/19531250000000000 564002496632667/610351562500000
-1702467402158571/1953125000000000 957236653191073/1953125000000000
-4319082153899121/19531250000000000 1190481874452477/1220703125000000
-1304084910444729/7812500000000000 481430643029963/488281250000000
944442231042049/976562500000000 4968025307124217/19531250000000000
-5791664221782587/9765625000000000 7862827556467743/9765625000000000
2314504390501527/2441406250000000 -6214995563059223/19531250000000000
-6074993887491073/19531250000000000 -580076247538583/610351562500000
-4558197568717199/4882812500000000 -7002505648348299/19531250000000000
3311838359002513/9765625000000000 574181340871453/610351562500000
8644804438369649/19531250000000000 -8756955560936181/9765625000000000
1153727330252921/1220703125000000 1276111561015441/3906250000000000
-21225518342687/30517578125000 87708603518673/122070312500000
-4847711738244689/9765625000000000 8477447879138489/9765625000000000
-239444244643327/244140625000000 7624966960844881/39062500000000000
4840354672184259/4882812500000000 -2570056988069389/19531250000000000
-6864039268318321/19531250000000000 2285671029361113/2441406250000000
-197340428895123/244140625000000 -2874814769607219/4882812500000000
-4784528956860423/9765625000000000 -4256633479100271/4882812500000000
5278789422839289/625000000000000000 1220659584195713/1220703125000000
1892449656566879/9765625000000000 -4790252235999293/4882812500000000
-4762709239315067/4882812500000000 -8610537216779551/39062500000000000
-4399165220534271/4882812500000000 -8475096008988129/19531250000000000
5141449722321853/9765625000000000 -8302585524609881/9765625000000000
-26849534168877/61035156250000 -8769974687673349/9765625000000000
-4003355463445881/4882812500000000 2795532676155703/4882812500000000
-1884562644322821/2441406250000000 388014828740639/610351562500000
8789012738845507/9765625000000000 4256839991946653/9765625000000000
-7053335369989021/19531250000000000 -4553296791343621/4882812500000000
4728757618383463/4882812500000000 973475192242427/3906250000000000
-4737458622791029/4882812500000000 4730063352639883/19531250000000000
-20760010305061/24414062500000 642394777157449/1220703125000000
-7939443336721039/39062500000000000 1195223299675383/1220703125000000
8483332588381907/39062500000000000 4766274708900183/4882812500000000
-4832054724274937/4882812500000000 -702214391598827/4882812500000000
3500450812226467/9765625000000000 4558351559275789/4882812500000000
388255290916379/610351562500000 470942521887363/610351562500000
2673509741819887/4882812500000000 4085854080917527/4882812500000000
-2424892005584141/2441406250000000 -4535745708376447/39062500000000000
3412600864070881/156250000000000000 -2440823888310203/2441406250000000
-4718553937742527/4882812500000000 -502331626998857/1953125000000000
-1426093721921589/312500000000000000 -4882761656152693/4882812500000000
-7998245579646917/39062500000000000 597420189062299/610351562500000
-2195165079597797/2441406250000000 -1709616846601851/3906250000000000
-7822348868738561/156250000000000000 -4876689747035739/4882812500000000
252781325196423/305175781250000 2735665902103719/4882812500000000
8538324970458979/9765625000000000 4739666479770667/9765625000000000
8846498157799447/9765625000000000 4136049079094201/9765625000000000
-7135866972254433/9765625000000000 6666845895542609/9765625000000000
656458068604051/1220703125000000 4116656747506461/4882812500000000
8916947888834489/19531250000000000 -8688466016943241/9765625000000000
-3013310909835721/4882812500000000 1921055391628601/2441406250000000
-2331515889131759/2441406250000000 -5793779485014347/19531250000000000
-948698579664359/976562500000000 -4632291931606993/19531250000000000
7406719900188139/9765625000000000 -1272916838772777/1953125000000000
-2346771693276667/2441406250000000 -2692588634528271/9765625000000000
-1149698278087253/1220703125000000 -13128192125267/39062500000000
6701039525223461/9765625000000000 177594166785571/244140625000000
-8801412611886399/9765625000000000 -1692457038790741/3906250000000000
-61517860630869/152587890625000 2234199185464383/2441406250000000
-6953820217121313/19531250000000000 -1140713371491811/1220703125000000
457778202986127/488281250000000 135900424658303/390625000000000
4539295569375123/4882812500000000 -7196280866122581/19531250000000000
-951896676186143/976562500000000 -436197360248883/1953125000000000
4524549203475661/4882812500000000 -7343364259502873/19531250000000000
53987216091159/390625000000000 -4835953743893987/4882812500000000
-192988270579467/390625000000000 8490561599643543/9765625000000000
5632591030746499/19531250000000000 -2337679287385161/2441406250000000
468624118873549/976562500000000 8567763719992749/9765625000000000
976323356066707/976562500000000 6915412527169641/312500000000000000
374215513110993/1220703125000000 -4647715772947983/4882812500000000
571171053226079/3906250000000000 4830332657161249/4882812500000000
5663967314190817/19531250000000000 -1168247219439297/1220703125000000
-6292795803467563/9765625000000000 7467807751709067/9765625000000000
2414089190747773/2441406250000000 2913558447302001/19531250000000000
-492365568093519/7812500000000000 -4873105897958423/4882812500000000
3269322740379097/19531250000000000 2406960139956557/2441406250000000
-610109257965511/610351562500000 68786416213087/2441406250000000
-2438317883607339/2441406250000000 -7856733429145389/156250000000000000
4774227907813369/4882812500000000 -819211638359607/3906250000000000
3991554663161409/4882812500000000 140617826760609/244140625000000
-1714668025393701/1953125000000000 -4676031512718521/9765625000000000
2848760820169369/4882812500000000 7931310030410913/9765625000000000
6402254813738713/39062500000000000 1204195967958707/1220703125000000
-90815379957967/152587890625000 -7847671317164219/9765625000000000
37829419690307/39062500000000 97372435598897/390625000000000
-302316562712429/976562500000000 -1160737247073487/1220703125000000
8525275678404223/9765625000000000 4763098387377109/9765625000000000
-1486821899009671/2441406250000000 -7745786073125787/9765625000000000
-737777108669563/4882812500000000 4826752826495203/4882812500000000
-974731457969947/976562500000000 -478190004079969/7812500000000000
7905331633362483/9765625000000000 5733512309848427/9765625000000000
8397182748187191/19531250000000000 440849356679841/488281250000000
1240520949381211/78125000000000000 4882196904304353/4882812500000000
-4945441115926767/9765625000000000 -4210405081744689/4882812500000000
956866139429553/2441406250000000 4492158353732533/4882812500000000
-8076253138825979/39062500000000000 -4777311354019519/4882812500000000
-4167368553504579/4882812500000000 -5089163880016993/9765625000000000
-1170992509733657/15625000000000000 -194763238294501/195312500000000
-7530160674976701/19531250000000000 -2252659562784671/2441406250000000
-8111272828454679/19531250000000000 -8883650427398537/9765625000000000
-3164934927770969/9765625000000000 -1154817481138797/1220703125000000
880059393159709/976562500000000 2116422576646821/4882812500000000
1624848003575379/2441406250000000 3644356427582883/4882812500000000
-637651711071181/976562500000000 7396449227664887/9765625000000000
-786037651462311/1953125000000000 8939857487830293/9765625000000000
-4771860105373787/9765625000000000 1704074913557113/1953125000000000
2423014254151493/2441406250000000 -2392874779409867/19531250000000000
-788666743706417/976562500000000 2879579325950957/4882812500000000
-7940068249769547/19531250000000000 -2230558515930979/2441406250000000
-2775843697021973/9765625000000000 -585175332333477/610351562500000
6942842676453803/19531250000000000 22819490782707/24414062500000
3799252435221149/78125000000000000 4877035354731663/4882812500000000
-8926931561193481/9765625000000000 -1979730066346971/4882812500000000
-2978204697099681/4882812500000000 -1934693431291483/2441406250000000
4322703798961221/4882812500000000 -454140497053609/976562500000000
-1417958347208411/3906250000000000 36398053777753/39062500000000
8384093090210351/9765625000000000 -5007435940210523/9765625000000000
-167088240965591/195312500000000 -252840023375387/488281250000000
-930626822907993/976562500000000 5919730834773651/19531250000000000
398679331268583/488281250000000 -5638204321263923/9765625000000000
-4873016431251057/4882812500000000 4946271864126251/78125000000000000
2466162106549171/4882812500000000 210712495917881/244140625000000
1436565999608789/1953125000000000 -827027667877421/1220703125000000
-6522586956654133/9765625000000000 7267963334628923/9765625000000000
6463144383064307/9765625000000000 7320874013687799/9765625000000000
445745372390863/610351562500000 -6671061667126943/9765625000000000
-7346939548901327/19531250000000000 452418643119463/488281250000000
-8745764359373409/19531250000000000 436592868365951/488281250000000
976528472561889/976562500000000 -5217420457140371/625000000000000000
-698982936428893/976562500000000 85247541294043/122070312500000
4568609024486779/4882812500000000 3446545802123751/9765625000000000
874019515490191/1220703125000000 6817417720759941/9765625000000000
-3586501720713583/39062500000000000 2431094075701597/2441406250000000
4306594404641807/9765625000000000 -8764740513816303/9765625000000000
-570254552683981/976562500000000 -7927698667012027/9765625000000000
-4342291954494691/4882812500000000 -55825389004953/122070312500000
2864507213007911/19531250000000000 483001245462373/488281250000000
1674524730228403/2441406250000000 7106539417063759/9765625000000000
8856250529841679/9765625000000000 4115125537976209/9765625000000000
2868702580007863/4882812500000000 -7902506796608903/9765625000000000
-4279704158139861/4882812500000000 -4701484969222653/9765625000000000
50699439043459/76293945312500 364874825843271/488281250000000
-8908405028334213/9765625000000000 -8001937638291041/19531250000000000
-3573670102558501/4882812500000000 831818035549083/1220703125000000
-1330886849214911/1953125000000000 893430331864347/1220703125000000
-952993078273759/976562500000000 8530276353652783/39062500000000000
4619250241408337/4882812500000000 -1582524918415273/4882812500000000
568031595957967/610351562500000 -7146047515920087/19531250000000000
839865446540281/4882812500000000 -481003991063109/488281250000000
-609963882461227/610351562500000 -5568173247616463/156250000000000000
533251654929627/976562500000000 -4090589776918067/4882812500000000
-2412136718451697/2441406250000000 3015277675159117/19531250000000000
-105162269010873/488281250000000 -1192055672667093/1220703125000000
4715459149763283/4882812500000000 5069600247861733/19531250000000000
2394484270379241/2441406250000000 -1905400982241617/9765625000000000
-7002485043683817/19531250000000000 4558199547076431/4882812500000000
5196919365360117/9765625000000000 8267978032782259/9765625000000000
4765128966327079/4882812500000000 8524426434858831/39062500000000000
967852389757549/1953125000000000 4241137094920419/4882812500000000
68944339808573/152587890625000 -8711935764390577/9765625000000000
4721154773064681/4882812500000000 -199362537314501/781250000000000
-1642700895432201/1953125000000000 5282591773389377/9765625000000000
-4837272283475919/4882812500000000 166330763403813/1220703125000000
