5000
1968635584497119/4882812500000000 8936740310786241/9765625000000000
-6763075292099683/39062500000000000 -601134124838833/610351562500000
-6003209270527319/9765625000000000 -7702526215137463/9765625000000000
-8549501162613973/9765625000000000 -1179869206498313/2441406250000000
1022077644599923/3906250000000000 2356353309315871/2441406250000000
4882740545353567/4882812500000000 -6786061774442167/1250000000000000000
-8327767139549459/9765625000000000 5100561352445947/9765625000000000
1558096822403993/1953125000000000 -5888615197225023/9765625000000000
-576109977606177/4882812500000000 -2424353274785817/2441406250000000
826209745584809/15625000000000000 4875981496311601/4882812500000000
-706728708491111/976562500000000 3369750914387947/4882812500000000
1138122033906913/1220703125000000 -7061682162347119/19531250000000000
-1219857166047217/1220703125000000 -5816066794514011/156250000000000000
-1790305193397629/3906250000000000 4339786208910793/4882812500000000
-55121028295367/76293945312500 168796233694721/244140625000000
2708310339133513/4882812500000000 -1625148018715773/1953125000000000
8297709131865119/39062500000000000 -4771377764553707/4882812500000000
4147133685055197/19531250000000000 4771471266553827/4882812500000000
-653962935671597/976562500000000 -7252632592197379/9765625000000000
-4104984593813501/4882812500000000 5288084490516413/9765625000000000
8945008147339949/9765625000000000 3918451337537183/9765625000000000
-2410094246229799/2441406250000000 -155902637221609/976562500000000
289938537845503/305175781250000 -6094433977053197/19531250000000000
1750102013848021/3906250000000000 -2182667161734939/2441406250000000
-4855031102371327/4882812500000000 8322013681904593/78125000000000000
-3112882359321727/9765625000000000 -1157026057518049/1220703125000000
-404288761418029/7812500000000000 -975254028184701/976562500000000
-1473802365309663/7812500000000000 -1198785424948329/1220703125000000
4799118778705127/4882812500000000 7201408120243419/39062500000000000
-7439796034444713/9765625000000000 6325888602124267/9765625000000000
-1516714958090473/2441406250000000 1530498525515119/1953125000000000
8434747675286103/19531250000000000 -550501155036073/610351562500000
3652365548284061/9765625000000000 452845607084613/488281250000000
4576228684781717/4882812500000000 -6811741550866121/19531250000000000
1243251236690389/1953125000000000 3765819655211879/4882812500000000
-6555469398843447/9765625000000000 1447663670904981/1953125000000000
5675252268151737/39062500000000000 -4831004065446111/4882812500000000
7843460613525223/9765625000000000 5817865351200861/9765625000000000
-22289456126987/24414062500000 7969003684457541/19531250000000000
1055913655485293/1220703125000000 -196001625213037/390625000000000
-3374446010198191/9765625000000000 4582045006459521/4882812500000000
-1179205061596759/1953125000000000 1946219367264383/2441406250000000
1586168196807649/1953125000000000 712271815725529/1220703125000000
5996421089790463/9765625000000000 -7707811995277333/9765625000000000
-8211553641213929/9765625000000000 5285623751090429/9765625000000000
1095252978805811/4882812500000000 4758390360465737/4882812500000000
7201316662551297/9765625000000000 -6596095054370127/9765625000000000
1171140154317073/1220703125000000 1101780299927761/3906250000000000
4681445156293107/4882812500000000 5551113990940647/19531250000000000
1070220005924001/7812500000000000 -4836780687352579/4882812500000000
3927700474883129/4882812500000000 -18130416097851/30517578125000
1177187496175061/1220703125000000 -1033682811463307/3906250000000000
4699627478371807/4882812500000000 2649799595961097/9765625000000000
-8560050739574941/39062500000000000 4764131015965003/4882812500000000
608167714400379/976562500000000 7640722135814579/9765625000000000
-4718652996363879/4882812500000000 251091362660083/976562500000000
6815402142055961/9765625000000000 279764830620817/390625000000000
-2439652289436339/2441406250000000 5921706716000977/156250000000000000
-1202312335829889/2441406250000000 -8499326584759843/9765625000000000
965337618022511/976562500000000 -5905604068933149/39062500000000000
6212251008719959/19531250000000000 -1157309757528947/1220703125000000
-5860325796904251/625000000000000000 -39060782791333/39062500000000
-6287377143878721/156250000000000000 -4878857787354447/4882812500000000
4358682807612369/4882812500000000 -8803401245228443/19531250000000000
-2793658195258399/9765625000000000 146211020386941/152587890625000
-1549574662675283/3906250000000000 4482188260788261/4882812500000000
-2502971807422287/9765625000000000 4719707717959721/4882812500000000
-468987407814581/488281250000000 5436085416977541/19531250000000000
-8838649508802231/39062500000000000 2378087779858659/2441406250000000
1401457802213283/2441406250000000 7996379686987933/9765625000000000
-189539342636259/610351562500000 -2320702884694053/2441406250000000
4810195443238559/4882812500000000 3355896799374501/19531250000000000
-8238118709047529/9765625000000000 -5244123547006313/9765625000000000
-4590522296818667/4882812500000000 -1331216094269757/3906250000000000
-4866394518851959/4882812500000000 -1600311454905493/19531250000000000
2231345323076629/2441406250000000 -1585181399213093/3906250000000000
-1972114677092189/2441406250000000 -1151340972031937/1953125000000000
2717355674560133/4882812500000000 -8113651717467813/9765625000000000
2315700940847593/4882812500000000 -4298765760391443/4882812500000000
-8942747218972227/78125000000000000 4850717930585107/4882812500000000
4782175730889279/4882812500000000 -986231813038821/4882812500000000
-242558113289887/244140625000000 -4440414979211843/39062500000000000
1935991023478059/2441406250000000 -1189931960287193/1953125000000000
869252273459899/2441406250000000 -4562834628878789/4882812500000000
-1451582933850371/2441406250000000 7852002510130431/9765625000000000
-626803829906087/31250000000000000 -4881830193588627/4882812500000000
-6017534814330361/9765625000000000 -7691339701179961/9765625000000000
-5799316572057111/39062500000000000 -4828701354833707/4882812500000000
4701653445576863/39062500000000000 4847314593423893/4882812500000000
4391806359481023/312500000000000000 -610291284638817/610351562500000
3356359923301977/4882812500000000 -7092730355909097/9765625000000000
1659604788112037/1953125000000000 -5148808631374351/9765625000000000
7479713325633261/9765625000000000 3139319998302547/4882812500000000
-2396441831856863/2441406250000000 1865608851032111/9765625000000000
-4809866960491691/4882812500000000 6726842861380569/39062500000000000
-2316808181988733/2441406250000000 -96247104291597/305175781250000
6646499651068809/78125000000000000 4865110027094527/4882812500000000
-487434147642717/488281250000000 -4599911827691823/78125000000000000
-2596482542667389/4882812500000000 -2067615553952169/2441406250000000
-1139982050986539/1220703125000000 -3492227189065817/9765625000000000
-4894148943855281/9765625000000000 8450724096548487/9765625000000000
-5310335895424873/156250000000000000 -1219997929622651/1220703125000000
-2328938574632923/4882812500000000 2145804221366841/2441406250000000
-381104823301783/15625000000000000 -4881359875060353/4882812500000000
-4797788963333617/4882812500000000 -7257895996919811/39062500000000000
-1466971675627363/1953125000000000 -3223634758052669/4882812500000000
-8640437718796797/9765625000000000 -1137713377465371/2441406250000000
-8189991053824033/9765625000000000 5318973414006439/9765625000000000
3088466622025951/4882812500000000 -189098068702379/244140625000000
-898823161256221/976562500000000 238641370244223/610351562500000
6535132038006299/9765625000000000 -3628342627373021/4882812500000000
-7276308649635221/9765625000000000 6513275986465541/9765625000000000
-610310935690219/610351562500000 7211143169115569/625000000000000000
-412132413670931/610351562500000 -7203126493591431/9765625000000000
1088283698578257/1220703125000000 2211803646958183/4882812500000000
-1953279918515127/4882812500000000 -4475103961930023/4882812500000000
-2299501422358767/2441406250000000 6561744578309983/19531250000000000
-5293029086597027/156250000000000000 -4880010080104579/4882812500000000
897984993070891/3906250000000000 2376020505645899/2441406250000000
-1190792044905063/1220703125000000 -68754196557789/312500000000000
-8084733280375923/9765625000000000 -2738819062379211/4882812500000000
1913703084468911/9765625000000000 4788140874732049/4882812500000000
4875630578715377/4882812500000000 -8471504880070013/156250000000000000
182712901586807/195312500000000 -690142612072301/1953125000000000
4546361552155109/4882812500000000 890569276817087/2441406250000000
5380387368777781/9765625000000000 8149776892806423/9765625000000000
5348037369232563/9765625000000000 -8171042035011021/9765625000000000
52756220438049/122070312500000 880652209179161/976562500000000
-8023366934869967/9765625000000000 1391784256562873/2441406250000000
217856402707667/1220703125000000 -2402211237326177/2441406250000000
-2989776380768527/9765625000000000 4648351020351831/4882812500000000
-7596376451906939/39062500000000000 -149674837335201/152587890625000
5287899960042077/19531250000000000 -940090209202137/976562500000000
6584597623509913/9765625000000000 -1442366191743173/1953125000000000
-4767311504576597/9765625000000000 8522920430166917/9765625000000000
-7184170921678171/9765625000000000 1653691321875451/2441406250000000
4881370237353279/4882812500000000 7594865745423143/312500000000000000
385803771206929/610351562500000 7567246981035307/9765625000000000
1572680675430367/7812500000000000 4782856418988483/4882812500000000
-8905717140838671/9765625000000000 -8013896392641297/19531250000000000
8515177394894067/39062500000000000 -4765387346834143/4882812500000000
-593453308046203/610351562500000 -2282017410076827/9765625000000000
-4172517599799577/39062500000000000 -4854876741370093/4882812500000000
576442297483809/610351562500000 6419435091829031/19531250000000000
4742218371967341/4882812500000000 -2326562118432833/9765625000000000
2919514254063191/4882812500000000 7827718551526517/9765625000000000
-8071414098442677/9765625000000000 5497245318528707/9765625000000000
1213516687429441/1220703125000000 -4232399976869293/39062500000000000
8100428193984273/9765625000000000 -17045004398607/30517578125000
3373436535612469/4882812500000000 -1765062594524001/2441406250000000
-5754244391529887/9765625000000000 1972563419816519/2441406250000000
-304502268963487/305175781250000 2593779245562193/39062500000000000
-1596863903734071/9765625000000000 2408545428697269/2441406250000000
-3651583483314359/4882812500000000 -202598316936629/305175781250000
-6844552115076279/39062500000000000 -150227235340559/152587890625000
5996409191047237/39062500000000000 4824938443686879/4882812500000000
6118410839503641/39062500000000000 301409039953659/305175781250000
-6560315297354293/9765625000000000 -7233926654309141/9765625000000000
485114207895501/488281250000000 -8883652437301271/78125000000000000
1515252565325921/1953125000000000 -6161791397187623/9765625000000000
697143233772463/4882812500000000 -2416394484648643/2441406250000000
2572082172845661/4882812500000000 -207522596397873/244140625000000
-8531857773007413/39062500000000000 -2382460575807713/2441406250000000
