5000
4816718704640359/4882812500000000 160134797033493/976562500000000
-1591590420346617/2441406250000000 7405192136764519/9765625000000000
-8985586818298173/78125000000000000 2425204335489643/2441406250000000
-2422516575766433/2441406250000000 2424909633627631/19531250000000000
1080776059669281/1220703125000000 4539880021184759/9765625000000000
-7658801402574029/9765625000000000 -6058893687510541/9765625000000000
-3320891619965617/4882812500000000 894900020903117/1220703125000000
4740634609266937/4882812500000000 4678874072384111/19531250000000000
-3909837773407061/4882812500000000 5849795379599381/9765625000000000
1220151743111901/1220703125000000 4695774103141207/156250000000000000
4748677715382493/4882812500000000 -36372020762669/156250000000000
-7986865421928319/9765625000000000 -2809689145289509/4882812500000000
3069108410266653/4882812500000000 474710956072659/610351562500000
-4906649902632043/9765625000000000 1055433992293173/1220703125000000
-55161534339731/78125000000000 -6915472636467397/9765625000000000
97418413280881/97656250000000 1362290980634713/19531250000000000
6918464142172293/9765625000000000 -137843803711449/195312500000000
-3545996328818957/9765625000000000 4549542330735793/4882812500000000
-5120077104077543/78125000000000000 -2436157570128107/2441406250000000
-1191599271445103/1220703125000000 339157239692731/1562500000000000
3524560000488209/39062500000000000 4862895843548623/4882812500000000
-8962230845634433/39062500000000000 2376280349391571/2441406250000000
-2253574662152449/2441406250000000 939077057351279/2441406250000000
-4593851861523277/4882812500000000 -3309612052513329/9765625000000000
1979033608119667/4882812500000000 8927549246705751/9765625000000000
2438978841748259/2441406250000000 1393183837541869/31250000000000000
-940970488408307/976562500000000 -1306224103579497/4882812500000000
7286027632398991/9765625000000000 6502402093114771/9765625000000000
6691804881748123/9765625000000000 7112466454419099/9765625000000000
-1748765382593591/9765625000000000 -4803885179655819/4882812500000000
5896427061791913/9765625000000000 3892286588420519/4882812500000000
1590119812389797/3906250000000000 4459944654355561/4882812500000000
-7836718010384069/78125000000000000 -2429092365984887/2441406250000000
-7822332357603959/9765625000000000 -5846242222813479/9765625000000000
6581084655949351/9765625000000000 -7215036825398261/9765625000000000
5376247388961197/9765625000000000 -4076254274861693/4882812500000000
-471942533824777/1220703125000000 9006260450692959/9765625000000000
-603262306180427/976562500000000 1535902218695087/1953125000000000
175483804868717/195312500000000 -1714923541741503/3906250000000000
1208885652464971/2441406250000000 -1696879009344561/1953125000000000
-4486850228933467/4882812500000000 7704578309837283/19531250000000000
8172971358233421/9765625000000000 -5345088476173351/9765625000000000
-4843471431959323/4882812500000000 -989729528079469/7812500000000000
4768992683565799/4882812500000000 -4192501294935283/19531250000000000
1036577214677431/2441406250000000 1105211762011091/1220703125000000
-2309594411415871/2441406250000000 -1266163345969561/3906250000000000
6819745622715193/9765625000000000 1397977128311933/1953125000000000
6995023615348983/9765625000000000 -3407237747110371/4882812500000000
1136864849191619/1220703125000000 1778333755209221/4882812500000000
687725545459709/976562500000000 -6933310107938313/9765625000000000
-4857793528989977/4882812500000000 -987319481949693/9765625000000000
4778367290947321/4882812500000000 803617398701053/3906250000000000
-2441056656187009/2441406250000000 -1057648384957313/62500000000000000
-2870926913389929/4882812500000000 7899275047276079/9765625000000000
1155694267899009/1220703125000000 1572192754239197/4882812500000000
-4826663045921803/4882812500000000 2953456961024787/19531250000000000
-4672339116832373/4882812500000000 5672537474498453/19531250000000000
-4879761703675791/4882812500000000 2761269296323897/78125000000000000
-1614905390580113/156250000000000000 2441275850546551/2441406250000000
5337624008599851/19531250000000000 2348468571834761/2441406250000000
4093467312555299/4882812500000000 -1064735330207281/1953125000000000
3750599451367643/4882812500000000 1563238758599993/2441406250000000
294784668186911/305175781250000 -1263316966185067/4882812500000000
-549534244143123/1220703125000000 -4360051805011151/4882812500000000
610274213348159/610351562500000 4974953287222729/312500000000000000
5990080544899823/9765625000000000 3856370272232609/4882812500000000
1180200857672837/9765625000000000 -4847023766605991/4882812500000000
2420168635690979/2441406250000000 -5141162573127037/39062500000000000
4285694837789299/4882812500000000 -4679605824213149/9765625000000000
-4679235294337557/4882812500000000 2790422885787721/9765625000000000
-7780663832422431/9765625000000000 -5901584699676731/9765625000000000
-4410598135671417/4882812500000000 -4189740801418661/9765625000000000
145114303960691/781250000000000 2398920251265897/2441406250000000
-230195645279777/1220703125000000 4795207748206941/4882812500000000
-4787004339282193/4882812500000000 -7700170869167839/39062500000000000
5253831274715739/19531250000000000 -1175709532280067/1220703125000000
-896251370751643/1953125000000000 4338368606148803/4882812500000000
-4612214123780361/4882812500000000 -6411662856460511/19531250000000000
8097183246460691/9765625000000000 -5459217445189493/9765625000000000
1059414658135529/1953125000000000 -2051043121709879/2441406250000000
7151897291351241/9765625000000000 -6649646364626301/9765625000000000
-8312798373010987/78125000000000000 -1213773192706297/1220703125000000
-7937251944432313/156250000000000000 -4876508433652803/4882812500000000
-3018047256458069/4882812500000000 383839141671901/488281250000000
-8844049780124919/9765625000000000 8282563643533897/19531250000000000
-4833293631153137/4882812500000000 5549086181840159/39062500000000000
-4684716119464021/4882812500000000 2753392663744287/9765625000000000
4802267866261287/4882812500000000 -7065776677277089/39062500000000000
-5445843732103621/39062500000000000 -2417564060274169/2441406250000000
912732672223603/976562500000000 434081979335793/1220703125000000
-2763712995977659/4882812500000000 -8050775959128521/9765625000000000
-6185296194988083/19531250000000000 -926298868539153/976562500000000
225570461857053/610351562500000 -2268557238718167/2441406250000000
7313021862841849/9765625000000000 3236013862540693/4882812500000000
899615295221469/976562500000000 7599121975855871/19531250000000000
2373789921583391/2441406250000000 -1141202673898343/4882812500000000
5388559337939259/78125000000000000 4871184024629203/4882812500000000
-4881910019915023/4882812500000000 6007983632527021/312500000000000000
-4597056322866587/4882812500000000 1645883068309711/4882812500000000
-4187878819934597/4882812500000000 -5021365909670179/9765625000000000
-302582023094127/305175781250000 5082062265020453/39062500000000000
-7336836133872191/39062500000000000 -4795912552949887/4882812500000000
-3413181227991583/4882812500000000 -6983423749148299/9765625000000000
2198174487092729/2441406250000000 -531152850372113/1220703125000000
388785556999733/488281250000000 2954054328714519/4882812500000000
1669645522099363/1953125000000000 -2533501894807049/4882812500000000
4098465102865423/4882812500000000 -530827343333049/976562500000000
6982561140458671/19531250000000000 -1140027354527651/1220703125000000
1138775261922393/1220703125000000 -7034671114408821/19531250000000000
-4823699861619197/4882812500000000 -6059848474257113/39062500000000000
856662548826831/7812500000000000 -242668444895269/244140625000000
-4777723346508103/4882812500000000 1612128061920771/7812500000000000
5910846291019137/9765625000000000 971703785276877/1220703125000000
4430068175240249/4882812500000000 -410675242637283/976562500000000
8473938161492919/19531250000000000 -8798609245183213/9765625000000000
8046575261591117/9765625000000000 -44268315134091/78125000000000
8529788634381417/9765625000000000 4755011828944549/9765625000000000
2886171820102077/4882812500000000 787702231430251/976562500000000
-4249801028300371/19531250000000000 4765821792870283/4882812500000000
75819408265009/76293945312500 271874647238759/2441406250000000
-538785431212193/1220703125000000 8762926921062873/9765625000000000
1199186048935897/1220703125000000 -456372389271209/2441406250000000
46832498713153/195312500000000 -2370182275444909/2441406250000000
-5108483571564279/156250000000000000 488020214180939/488281250000000
-3944310393734777/4882812500000000 5756482755305379/9765625000000000
-4482943676917603/4882812500000000 1935219341506469/4882812500000000
-4607809650434709/9765625000000000 4305099356170127/4882812500000000
681410670000263/976562500000000 -3497691435847517/4882812500000000
-4558209567796889/9765625000000000 8636559336719103/9765625000000000
4758815326666123/4882812500000000 1093405047017733/4882812500000000
8216979104041501/9765625000000000 2638592714136189/4882812500000000
-3557465344470563/9765625000000000 454730337572489/488281250000000
-4595161187975219/4882812500000000 3302333457833973/9765625000000000
-339860336740697/610351562500000 4055802609450841/4882812500000000
230917308859401/610351562500000 4519867087003853/4882812500000000
25226955911807/30517578125000 171733301965351/305175781250000
-713178029039747/1953125000000000 4545653393985279/4882812500000000
-8491608341513297/9765625000000000 -964572846704007/1953125000000000
4862803761054223/4882812500000000 3532681625128683/39062500000000000
-1895571635827073/2441406250000000 3077188750133431/4882812500000000
-970318074256031/1220703125000000 5925397291830929/9765625000000000
-2268098624371967/2441406250000000 112929257976859/305175781250000
4832045964874179/4882812500000000 5618197310878493/39062500000000000
3935140278194639/9765625000000000 2234419704189927/2441406250000000
-2252310391176133/2441406250000000 -3768421164018857/9765625000000000
-2584718156783323/4882812500000000 -1035648648195627/1220703125000000
-834689372927617/2441406250000000 -458857630567947/488281250000000
2438782245352503/2441406250000000 -724236773092509/15625000000000000
-6517918342347571/9765625000000000 -7272150446952681/9765625000000000
977664114158921/1220703125000000 1169521200377651/1953125000000000
-6602253064984129/39062500000000000 4812563572170871/4882812500000000
5290920345263069/19531250000000000 4700238614039859/4882812500000000
-554440016866793/976562500000000 8039095621417873/9765625000000000
-2288049234961597/2441406250000000 6813141071456373/19531250000000000
53346338624077/76293945312500 279259943991359/390625000000000
-5923020908252021/9765625000000000 -388217899384593/488281250000000
-121194062006233/488281250000000 4730016685340463/4882812500000000
7550170031692207/39062500000000000 -2395368120475021/2441406250000000
4844127206484699/4882812500000000 2453697675105039/19531250000000000
827354445323999/976562500000000 -5188052989406217/9765625000000000
-692377683333049/1220703125000000 8042802548394189/9765625000000000
1654222017375727/1953125000000000 519193312470023/976562500000000
-3914404833844771/9765625000000000 8946779668539831/9765625000000000
-4778405515749433/39062500000000000 4846141743337321/4882812500000000
