2500
1449241450817284140/6730472934248182724 3006709823344640544/6531731974045824847
4323641229928996289/7882417440988931958 1469318489391256280/9105948959131494027
715381988621305859/2487406126273255931 1256701283514524260/1810741291375012699
1830495106216911488/2797606834748269429 3875603385795273792/4819843974410623101
785680707280918224/7567023671403387898 3043404071656911160/4901056092395300232
5201824963333351539/5340446863798582205 2226970990244201392/6791383307181349374
8780310204384898640/9084876574882682907 2785767543524143470/6159444171193426899
2205683747944802746/7143536905260685416 1827806980206246798/6525151011390307875
988437878718676166/1614530927030624206 6848251486276764547/6972856633084420558
1976580034871508768/6675602589280357727 7813323705584905143/7866999511225198113
2091534470079888020/4557982813005559052 361511348840444475/8038453560382272757
985711923672073608/1002939237177272207 646526756184806460/4977710620280944132
4975464789744119876/8455431372815709782 436815785226267169/9015967922549335373
2675015349522166723/8177723524636356709 1293905216691744623/6899495894359535196
2048740090166405378/7045819716601281875 3543305252075151936/9217974135402977318
1510275768261803673/2290592335362229870 2724141578898809300/2784144318565954645
6468507196518620331/8700792677267218948 2381995870396605406/5582227350262010296
359248915263674718/1938167058981905482 6649529419161022700/7416507945493774158
5484905105678697891/6355826506000953962 1915352148599297202/4507224520873224031
608247774140036687/3767143642921703687 8659984962453220466/8920262661249048632
3060454798339321986/4550873306420641165 876876112056798699/1660805891560095772
2455623517670513742/6679459917658206828 6949661081897798781/7674873784180415148
4120180658593119695/9221894449517234973 4243669099457696968/7620074228501555137
2839346493513360882/5621822312719111490 964484752083631516/8621732089923648470
4782477474076636980/8057038520417813837 6079130798059962577/6229793658030889762
497471608926495958/4366486334427146859 2169553864526407278/2644268561510786899
4030601923943245613/4821694110496526568 388823296659663455/8961497081502048946
3545337462670265106/5784991609674272431 428049138818207434/5908782984366197714
7902308501289023782/8333257788497821371 3858717715144494328/4924889782071909730
2444647723780182942/5388136270727306704 5577772732926884529/7140251068282624220
1322257991447496007/3161113955956915580 4689194045813060038/8771733497734711901
3155034403517230073/3952933233333567858 3892531279007472159/5500820154233000993
2787137321540886008/4915941471310560876 3777218063031383919/5012842811549532108
1442811801172589690/6567379602458951670 395655385925520457/2339243917628280984
2214355622487406950/2999683416336343797 5386959822721200181/5935750847373437173
1856579561390530752/7262657521083491255 5966482632837615183/7934068090787838138
1042839940496440756/2406023814235055507 4493866342402812378/7789868957541984467
2510108059328842063/2780720045170121574 6540231489102480490/7877951628588531768
2237718722653936416/3350497520364148884 6235922595721523441/8707346695741383483
4670123801456063589/7104521091469084440 775959827993181923/5284110529647577411
2095675108348008684/8824591684556952040 187532757228041656/391729644769441299
3363834322569779911/5790799710174174844 2322247259467522047/8268882267716858132
3329639668845598495/8810384697941240070 2758451960017653194/3494915889842748895
753611896350184000/4965153115163944455 676162571512949073/5824742045533149817
693924744245176696/6074551362277065139 4866846377417833048/7935739567564875266
792996442222622223/4277742146754213461 1058378908446254273/2231241215729882272
99321407931323445/1956511529642889436 500471776677816178/8804571940686037212
230476327405369941/3672122793399545850 7534361177199156365/9163168153829893213
1966292301079212923/7390462772997518076 1830351409882581356/7168041762668648004
2297695704474473932/2862132332651230008 331832428179534253/2999314826215391749
1711177915577899891/8316363787567565432 2714577162445569780/6714895276112924378
5287290752663330808/6729602195009959728 5904234855093530274/8502448503330430115
1937479514432341015/4611985887992089487 1160872087058766181/4524035719063507022
1751462678730233693/8435169652949966282 2434133860202530556/6170133490974111429
1446227370596890321/4838023037876797103 4145307515790475730/5950300350107774399
94995106279073334/1754237281359375804 1937180523040479244/4740897550148663141
1580046739783260928/7037226540779481733 4498905794278605325/8713778786493524430
524563603691629980/4581219498393971438 1182105833854978238/1733759635040861819
1692098771565759202/5853874897637265747 2310744405744246759/4658403632585951077
37619441335856181/1027876912201704108 7413471686434181721/7435161711768491703
439574328752542041/5013329728733971527 6954723419506943616/7877379858377926699
2762957825565716943/3532286142430448434 7104492385613780410/8048118772255213693
3746059898536672365/7154213189217762425 4948839499820165653/5646772496943224709
7021155880410971616/8321399376067638513 4430903102418421902/6143786233931078033
989899294371930236/6391218441429849059 4172324332419734871/6050941631231479852
1115307572889487400/8079264525417836691 3165908140763358360/8346392582933935136
5250915293517858275/8267064599387696021 2720360616788319186/7044985582755449441
1737447963872891686/3018641880060884410 1661642188227036001/2544707373537470407
15817770760991377/2476211969990672859 1333108905625234286/5236207130336417365
1965862614666832283/7549274442787021565 2653790681308836182/3090415943928589621
1811601101989355693/4362428374282616938 6734066612194494984/8036090464674141940
4149243863317370286/7961698643725517799 3092719072196534540/6739260103005393542
6692412069649469499/6751140367338640992 3806515113949462948/7746459195939503116
4274103405454338604/9063355591340633952 5119370691510891524/8621442639180370939
1663726293813122993/9056673157233295723 4096448282843651291/6682262652685279316
3084263659484821745/7386779043110712496 340074121897785484/5291559619606284394
120637505181835969/5031181624310640737 1887940060462602532/8260012591967690986
6058291757377721890/6123801103055397974 2628519541083057988/5047056176406494404
37482974096336403/7858468293232646000 8643180958473206261/8994734025426340678
5374965794927995339/8110916715661410408 1484423721117786537/2457990248253857698
77837417623778281/1129585194543682209 382046267511719355/3587520509424160318
887343653608334538/5898436088781972730 606151130878146300/8084913486970581269
914025697059682997/7890324908389889310 6184985349539384412/6482954724202431378
4679024344313009960/6001745036927699389 204355352362184610/2841535131470991774
3045477722827737680/8205064179835375407 5533867509584024940/6827279777627555566
7920325003658320792/8528768834509556872 4178915105842692261/6409758944193088265
753929895500045800/4264453761566882936 730317263268444662/3050211323003089187
4123648337458537017/9218039577791925614 959633427237030380/3608658104349630996
929540356709221481/4120798219197657696 3982930696030810470/5425939729160415120
8106265231966357763/8216073092269216467 1723046835661905899/6128059350972309289
6110852716344291300/8251199195623691846 849262299513646018/5268131047691676570
2725406670819142254/3698490073348474704 223674573176072602/3182997468938254310
33965962347460522/1160193653139904281 7216172439304008881/8088499923431914785
3004247460809003152/4224391357841630944 1486471730506632497/1686936122037631272
4652902588810749756/7875924706313365316 2271088294116998904/7908250833564460377
6670777552817650220/8702644914943349978 4700408404997336538/5820715195810449908
7253435323297177088/7726802207800170402 3064003765322161185/8218793408295735239
473973039986116749/3417085230902452503 313951497999346948/6594358675180500647
2165890783064615682/7070422100857005471 6860399930280715659/7652422812829849369
5690231570363238307/7711923042534713000 2709541005683735597/8223780692569662286
265061556393182891/6010973839336776525 4842554923692486828/5304046141232575180
3597329534702727799/5566720949214032477 2133899816787200954/2290755302086250572
932902946198538439/7857090691668394287 3716293462408386680/8014287076417171150
7970357594750227687/9008164418326553605 1040034371873794014/7960463912129699786
4606725692802136182/6801083497489861729 3975768726706174815/6598197400733551086
2284178264599666951/8424323467223424325 679278774614524278/1203891554466344729
502758836330702906/3886518833294571895 1015590192560262854/8162792550608087430
311083502042290673/6976672782409748815 1384095708088079398/5664673862700902901
1250741963935452976/4638107644519176663 1572377971805837031/5803463546167209045
757394493984830555/972489011425052644 2206464884756875481/7271372024797312246
7833800348253067620/8113817000329248817 1792539344793258635/8097044347105502478
63322471074022174/5369078950208995587 183284504495632974/6285708708866803711
439857653094060178/2413351825259702353 2161347633705275836/4832572648200597233
4825747668379031120/8572009592443342925 1637245590653795827/3411061172861062567
2948095140043677331/3382168666239316354 1220759735685814228/3895254893480926326
2289267934122675776/5920826104580747560 5801904224739426190/8608878894978536797
123196621789086001/6153836521067506958 2958484671071683200/8444746859948593419
957643481254917628/5796264130518886173 6352199334078099587/6936078783063485630
1215372704019820227/2741885418346331496 2596333591254892197/4968403065479366172
559079888218826783/5203836305051105013 7479534025403710705/8423364150241509119
4151491076448669420/5026276441319390442 3921460767542097285/4726650353469412968
457965330530591564/5426225902869001710 1397104693232410193/7687277709685386424
2306754830344109070/8485330325276759063 3249664409593946292/5749094206675434157
6677472919740164554/7163732387494920310 1011497981541640320/7368685304498951777
3298829999294628104/7902415081375034364 587431466389372566/2495856642889574065
