2500
3344717693502820714/5762981625023177791 2380315481968885994/4104231827307240541
1109315309901147989/5692113051941596659 1144292983535505696/9140122283684648246
2771560801882179783/9011291374373148208 1329164814953047180/7800857730149395404
454596459987673127/3325374198781368678 513146629418545261/3828713433787230328
5748217077010830445/6546728651785305322 3787948517204002048/6088225892991685345
2334333088566285749/3591950697395218734 5594505585419486722/7875604350448977571
1805368087279868561/3338886282395312233 1231480355306088244/4854601517720936003
3205387294164356583/4876596727641400010 5054983823374787848/6895892841708503894
5828905976479639649/6691643231050907778 3787042375250884271/6772149532074105369
6058478736746423847/8118942405339865489 2781214265477900362/7928655354877183343
2391041746903475735/3805351207844820754 1416345287600206755/7021157222565649364
1108641655519643184/2540404382243021861 2514919710241539403/3914470235182858621
2080535637736033464/6225229147917622056 1647485044167589104/3341259433826319659
1050128296568958256/5018446947775605547 2356057352679388871/3648634803016818699
2284390594954499676/8844181608923371651 3001178585335163334/8964320728521929378
4781737920370917771/6399234306457289433 4267708734779841034/8512583294201341580
2522337106128493902/3112233710067944465 5431515850236943351/5760454268208910519
961665889247031479/1151895629612522814 252738924118757947/8235523242686999366
2553132362788410203/4775716269903181852 8020366427307741455/8245233817844767662
2260935051682615260/2616857856104755686 5664108977743442309/8990304524316220801
405188158410760016/7038817056127993155 4000427842605069992/5054748892665423154
3190428976817172998/4624033918416198290 769204229451285049/4203429058495570127
903501276014801673/7494301556249492722 329196779860596975/8370289917979643657
3319197178905403977/4303294308934843262 6514324562670889279/9187404066547319404
1680652287361325072/6071624602420740029 1672389711417732617/3408022065850339819
2883155115962329245/7576290508759522004 6979270500819247789/8836108547103661305
3778383028101392689/6548840635249184036 5890636006122071343/8772166709524610923
5169464842658359233/7788465370372020143 3785435475290876878/8220047398722234484
7777854773496174799/8544439827131539185 6413518667962372895/7529124913012035075
1539222941224812295/2531516298227561279 2900787202159136233/8453045870898037538
1720600074177712873/4705393917340847987 1940325142623424484/8654247827989832275
5568713685819825661/8763218398421801700 5462008485360121642/8952443301469463938
5896777616156152840/7986590084525279421 831843162060350367/5467768819720830845
2816318933662886023/6761644762031487122 830361778179578850/4938977405656738102
876972324102692237/6866228230513916408 5297956517561187337/5651744368397631110
6412821111598300756/7368311807012820426 1254957684761032440/7917170390924577516
972335084833484779/8401293683962898719 7091427866074464335/7911007406159497129
4149995682406871592/6104932729171747411 849420085867879612/8677682379450541509
4785417737703766774/6969983732978121463 24710184316262310/1813300148581102277
3109743167471315159/8346047730439753040 5349342024418097200/5741033108445241999
2476095417454985734/9114702986846311163 6368873011601628092/7972712644739947970
1090009290838331562/1093796315255842818 283770043088961589/8694431397298249807
2072689601714548207/7112228305158932006 200690690463354394/3393787811690565081
638353512898596815/8525227590464339951 1999436325141658324/5908872228527422754
1024154364325893082/6979826451110702222 257624973485406883/2569140480813886222
5274444246432817985/8227664902498560610 2685883574660919592/3241432438357195704
2631881915286464380/7257468964604739562 6024509822035031863/6361981928882318368
3697960693160078810/7644318489956262773 379167456211530702/4966091325546601918
496869505544654657/8470058862569915485 3000755921128408990/3510821806844655143
738829831937867520/4640616051270796558 3465359884202574061/8902239835220622161
7650630100908719506/8602584935689970535 3822078864290861110/3904333721327734729
1909181164469678883/5696696001546201762 51545315697831734/7712548245507829633
6108747923567382123/7105080243252738031 4283332879509133965/8732106049906909958
4757331191654620786/6955602267141511441 3141366098555552847/4906092984080900300
4074194567959947807/9197571728827221664 7192614727031548306/8194683157593473813
3114532182003602808/5693752842073236500 391444458237979212/2785370988991928689
7677459098398637994/8970206068774508902 2121240072174628170/6632440496549094852
4356370381967514464/7863239125460889588 898852673647827543/4729438253228877604
2557089102607256672/4473190506786455796 1236569749894869946/7766378454422698453
7130096684836152973/8887084823763653813 566836687216300039/9210991013654561878
2195259388150189633/4634287932608150575 462060899937787046/1846914008304257759
7134988463317121868/9125462724700104785 2444767882467022982/7109282489374049560
5107774164690315690/6485017264495257489 2626259294286127338/7940470475862713008
7160443718745000495/7239778308397960692 1347026299793694260/5889266479306223291
2977231086217217544/7230699376926726298 1316305436128399744/1346067320913148911
8213197806130976946/8463722947020787967 3862392268999251417/6426736965292499698
5322447299462754268/6378979810650036880 2452399229502404146/7565994107060763236
2011861401576238762/5644540418492085285 1792766020271244155/7023547265428384349
1623757542888796883/8726782271051270546 3344044849144396624/7873874414720925410
1865709945380402926/3082450173784143576 3881390910547064869/9140209478220060547
1397302017971053236/8911353447254278766 1443927486208373049/2809454319444196082
1990201532889930750/2261521281955993491 2135342787017228738/2724974276794988769
2574130020642023628/7823092549213163254 1547965323847143596/2484949748494696658
4984370341744231975/8586539627517287588 7986061627457600477/8772428393547311512
6986140110562753537/7821705973143538531 3867933513900775984/5282818540853632405
3029145574805448885/8763990257267633481 2022147599149213172/6912291527493075668
6432823145768353134/7607344552591596896 847410561222635320/8329424365678659670
1657428426694236905/8102722696426238810 125066391433106762/1468752942411883083
3697897274560502369/5765198477486661024 4005236383868830104/8885259303835968216
3552057965704150596/7094611587511052059 812268190233854592/6147957679861106921
5607373603002075434/8879378232409415878 4973140134065772850/5967539678631335767
2868007275847931500/3115103446341448357 1395024649418695614/2186533018901775752
2266030878043009474/7109142685559012874 1932200013904833317/3689941610222461128
5600178579131422364/7227162979467628350 670861164556364995/2318495656387139111
7478253908687873883/7764283663784557353 951298919843332484/8918702053098635985
5408567031771431174/7259512817212486307 2467732486109415948/3249189783041083970
181144281561625991/606723358948760639 6643419473826344010/8222022512492952870
7396349623348556603/8690886888659193917 5833308918973419996/8257623361673928147
5937895470868548568/9078440791448798758 604333085614285082/4255270745092346015
2456413703576012357/8602578984457287144 1812691676955507163/2267327686847401724
3395076121993582881/5886438565415739411 1538403610978598781/4876367131043790000
1770399551882302330/2645076662324466641 1054235009469324241/8660019826054682377
2136107227227564232/7538477713462821365 4851449735034104781/5595472004588970283
1620833124475962007/6196678237668708766 4045642588178470618/6057256075917520794
685385527889291675/5556625642963871726 3996423675703626171/8169255134728354166
7093893082673310531/8157017270505371789 1927501631782820870/2907238434006062034
407851424420502013/2861434531058257793 90073580095341483/6314284083114344994
3732954104454784439/6660615415805043526 3197099539645334344/8131696056847429507
6401502728264082538/7062834756602293669 385494893776773960/627325958718148424
1745120228924759898/6967253333258404683 4720897886474918611/6463948901824362147
389611773984077572/4950093697166837405 7098854162556403446/8715665406398968299
856377552849429548/3463115661950963530 2231577651854199814/4470732400653498762
473081626642524694/4364474714870814896 4625092695614408380/5325448650117344012
6099251100667660843/8484638151032615493 3269711810040511639/8748023831471798529
6822200590376028203/7673024662745139674 1997192338713639862/6538807763716910480
1216492381632367307/5408486020151445057 2012848989551577982/5969465139921034657
943453865916320428/3130668183977087997 3295567368466756457/4332990584097068926
823481536757047041/1519883996723496821 1177940132593827399/3478217367808136482
6041177323576395189/7440368658227350630 669327934174490635/8103810037066822899
3777171245218106550/8412516011334262729 5281467242065248503/7539527590995764219
488703669043472494/683375210970568992 3921455585209192654/9037554797379086736
547203029342990405/954865558933754792 1541075554925944370/5996906548994760966
1400068667149028318/4884415130520902709 366935349616683710/4124848818554842643
1432476918130489052/6103994131432976132 1146484757293351782/7881602880301981871
522767452127136607/3907182551704710700 5126662865435448521/8765591117773357285
732097120242422259/8030439307000428557 4762842440646665618/5591356195609927705
2308424515954891398/3130674345987635547 2433888882205686695/9220035829908856826
3151462067894271891/4129302621461775823 3545476073953878074/3616395726593836390
7684186079579659328/8638277380876962325 2515156034808826189/5614697747823099407
5111819243978928199/8292136292821831863 1004693121663710299/9074703844109658113
4032910367609979698/8944432792133923871 925023859624784832/1972163154983967384
7314887080529446511/8584294259908045108 464940392445373684/1890090248503783414
2614326765305054430/4977221167376366813 2081317630452290526/4644181574615079214
3046393277825568842/4272682200556460661 5582095845323877224/9095232693767179307
739994243052950889/1420479670085605862 26732968257656927/7037795299622185843
6538121309050196941/8390851678398195162 1350132346206587028/2312393303306619992
