2500
3963246764757841338/5576280207457966391 3240964825431049107/8245584268731451841
2638320410741157497/6413835268613817185 1025813446343660220/2296470667674065817
559359658649463400/2335050800757440943 1890412013341631844/6307175894551118179
1585120744163322818/2053714021249070151 4726400876693777358/6679672863892647652
4219570815903809180/4328687312015275740 1040626399624694817/7785712092126857030
6589932872325371500/7912293321011625875 4551927533296235371/6658625808873757502
5990597016801441953/6479265699353063502 1748114709138473944/3820266508933794384
4274241939643435734/5384464566016316770 1862759368881855182/7813226636886093186
3472058228357538289/6117921354371034841 6403753058807917547/6449005411610022976
6245480316820956718/6426386548873793510 2214655986609625108/6250805802346822958
1845140016519648226/3058755087641508611 3495642572531044579/3506914194818226644
4888813520642011019/7507950067577428853 2687061739008095254/8726450235832400536
247319997293596117/2849127181490967373 7714870755642738857/8729458793950179471
202265600110675252/1779331042343533016 1551670279333381981/8618998096958268326
3150526808143127094/8989964850691493429 5200176592475176613/6036161961817611140
476974231423750503/6791222186566506535 1311094801717534880/8778164104532993090
825444242613348176/3077935006020493737 1234562173740495949/4084305635637015254
458151485101578951/4374540429070475860 79999833987285832/5578250263472482043
2153370569305088045/2986743960359442349 5065662702558976011/5781427524088034350
5321143701784500738/6518964684323333974 1450449125860651718/7368842328073321207
593246713802168191/1386348964620359414 3122082515248449937/7365938150830351727
179412463003341084/6083067915905334532 4597914480653211854/8185859639066503390
5680077039448305540/6531522497581786231 6819050990707332645/7939095207619191499
1427971306643967671/4718570270124259036 1474707596748067960/6428666145129447457
847647277658449972/2982917216597757827 1401400902787811511/4266978844180577235
5905665689636885388/8944088601866244138 4948802388966567371/6496536877389119162
952710000319525958/3404236437278117221 2032226959099288832/3939307914545141522
6503343563414149834/8544201985069223009 1225430885500317434/3399543300770855927
4888322242821060117/7035404316803349234 2556777739770940125/2972230707898796272
2056760194444198578/2072018402950046222 7615975527211639565/9034391564144661546
6068678582459631511/6955359920435695896 4935475678578190740/5989085278912390972
121107151464716378/6050392599694783815 1129820886584566430/3346297870061115837
5088147228123039202/6843704081270745717 6906094228375745194/7170874108451885418
4111828770321760356/8573672854473758465 1648041264266391312/2896202929732605894
5366087558632063177/7665986558185806163 1527418750325194724/6886672370684514295
2480382588916678587/6304307304382178647 3429475438906575427/6466815596042102611
499561184358178098/3701487275756991570 3127510074032731100/8331256648439224048
3268426155042660851/8250300019458188288 5340153285821240112/6636518369606345293
4793346119294839997/6187004247698645691 3472926994174406692/6493967741063969875
756438979254316108/9025355295822522590 5637195154961756280/8813580050920874308
7563244146693134626/8767977364382172486 4741117801470918596/7381888795138259489
1430878243074753556/5696395451955660343 2025762362426689076/3352906524775378108
3049007534449803777/6297671033925610420 2526876766563359110/2884502161236382959
1428052948672724155/8756909149895020166 1347227276465324613/5169045965716204701
1260193289599816277/1546896138877188799 1507239806810281417/5797990485894676620
2211128554101463388/2293076410389464422 2605376631524899124/4264087904199564939
1179202465008049272/6843923039914548215 2055402464867993382/7296539477948754335
6564214639753036052/8046641728896658556 3615493029080320665/5745167909694007972
190230433443922628/8351801259244149179 4789204053746288533/5756745839183225799
1869477516890207150/8821351699719089816 2456181319814230086/5585373509543402142
3913479790468712457/8226248415254121907 4881457074189995261/8044503423515026474
4264945662449273514/5209721029055188968 2220338117705311729/9062053133437797935
2027432746084083078/4386838965142361842 3262090040714216598/3539462875869343776
5009666360201425909/6481154830762913946 617812775603049348/2074662444362204594
1944630808714558163/2664979026686347190 151817324688060511/4308723253807409433
863690097231625522/4114368823785011283 3743990763009591135/4356989228253627097
317561823255594279/5993923069459298571 2502283687294183075/4130084892441036190
42099616051421910/4883632240063735947 925438544373785278/7299914835216793995
740423366320168816/7513223563642253935 6251838406401438891/7227428957171919920
5883236907584660698/8866951785271861466 314175485437942869/5859765558945615046
3953539757614448114/5063218289721925467 264634940285951665/5919572326209813063
36328458247566847/8043817953141204635 1260230517787539751/7809516232075742788
51014282569041881/5928196276365567674 417780079107787861/6274133172330090381
5321035277020945264/7663349566616923126 2236570876224233270/3071152571145051174
2391811283281627794/2586471880984538035 449557635190858549/588085542659986907
1013531322243721002/5670331141850841283 2928482206537634948/8174840810919729099
5306219155781096065/6608915801373671649 1506001524590728208/9185635513134358775
1358319451451325017/5567707527849576995 1749613911002409790/4778124897351437482
1241004440675490042/5400821869474828350 1930867842902007819/4884230801487063842
6376181367631673951/7965961986351584281 2716983905185068391/8456121423544178205
2590393465648872772/8810793667604873001 356758150977018846/1773230495119401788
3854615854687205351/7168790328921153453 1392122216854355807/1538184142807761649
283935148347837017/5620916930555361589 2630899539717818604/3612461623936579427
6196650216197321683/7072412162906596060 4101625523167084724/6442913877794801958
2198550047132448152/4881054150800505472 6581757165479276741/7121760033396306823
4561431528799908539/6694531904951663146 3830852987240822623/8815205633158966659
7506539113905745732/7995253946745153869 1267472621013176273/1739497091810683815
5496686503393437754/7693832486883500802 2634902061874084268/3829456103745041041
2620337654018935380/2857191879060809441 407487957425707081/4161978419796327052
5019430773448468394/5143603430039931191 1139662249990451488/8781082641847286950
2800162075798272543/2808477631613571901 2648905336690737082/3267715409382281975
1453403804375555919/6067379371211995712 2517611066992973759/6719819199671010555
778125177995167851/1840604006168523445 80048520989379238/3297253518882879481
1327437143680214637/6750462133245019555 263963056001565736/3760873998122490135
2293346398197848402/6289792338010049210 1882748508806060843/6046651006013829320
3629516666500773172/7327208404302100639 43726559393799403/4848390687987758530
1713208652919112605/3214492241069492580 1332746115004481207/1758624591816577968
2151356186223161929/6879731202943977349 595271810276322890/2120702469331503082
6433677525732520258/6989634058625132660 4872629069913118187/6716228351617573764
4325873467505826015/7374016476979681039 3192992109693919210/5655267669754308603
641049930155065489/2581601315659570923 6694887724850717876/8728810350696832657
2069107357590061648/7950544775664354649 3352055248349453016/7115307940212130578
1667070504821277533/4638641030486040187 2523994159528742979/9169494831453940475
5141455331411953016/7219149826011584228 1752733244205985760/4825381864168911126
1576839569393773615/5930804158702894886 3222715225075041135/5266759760160408617
1632987334287268898/8167527463199099717 2069022732735488065/8642003365905204550
1724216755702932953/2055743467745592574 1948753904839455924/5621699405112106527
5273209402584070483/7241505037494999118 3945921954055088323/8000085743940404507
4341178372541736588/6142481183268151248 4160302812542106294/6907736385554443376
4382279418239829139/9195041667209214646 575298145641977972/4289317353542449638
5142516964833521155/7188924095982913254 2737666170766377556/4787578776220601260
1672957761455873641/7998838753663392002 6482561120481630650/9019097703218964502
82555004827030489/5699348959055359810 2388386215409303840/4045776358000533543
5133222001712000790/6037650125753373279 335514000243852962/2417319443394456803
2046304591899700327/2825263454134321181 841962285506726358/4895183760918482080
430937439212944439/5196774221993319104 3651059926993115274/5844904769988939185
498456389814751718/3306431772947561917 2301512837183579855/5450911628868657031
3513536856272190486/6103834386199533808 4290572540065894748/9128348866589260830
7115737791722541513/9107656801941933293 3987598111057613175/5852163207869334626
1699134499503114116/3092490986476274292 3935308535671357774/8241864009278066497
822347660256025832/4776519918931069871 3377632732990804891/7539228932758746781
3918450373292827525/7266750917490506696 2521998659910261129/6242963957931412028
730993050803898145/909220258432897100 2752599994543207607/4033134111057889467
7774265334816817988/8960477435558933864 3277968456889149653/4074720500072669654
589118431364636082/2754038952344985780 6527186328062749285/7536590883374296894
2750554655051796517/8748473703023680358 1103475965245839920/5956076817005140684
969483904020366629/2739528304847154364 2224913558317884846/5307336106074424225
2805253154226539588/3010933078658072187 31644655284938057/9089451178720887614
202181045531166701/9204885095139621218 5598767974582756146/7749286507432005620
5585916596620016378/8787133031204301890 2745622366153254400/6384196696092488897
6556783998562031574/7857523809872924866 4283543790534609684/4370173248923829075
1803801001591305372/4218061169339830472 2400052542114039377/3627116268384981190
842520031751642073/1795074354529279104 505043076533725242/9197277998462015954
3904317316406223500/4492528943941411532 1809659729662292032/5416944735170740338
134797085722833598/392399001670887437 1608645040483325600/8443395390111180851
