2500
3193488686054783600/7695124927025527407 926943730448792327/4745285598119019241
414737057028455598/3782378208514705005 755664222602302674/8108181587652801208
4597087928703625992/6598711521519589623 4349246834802857196/5757632559429518069
4037507373690616917/6730968329147269342 4763138729805774614/6835070128633642038
778310394612169497/3159420166248086413 2469749382769718591/5265629218709222233
4372134646299183347/8447508829705496048 4976376311677513929/8989394790515603550
3109937333589495477/6310393647390811160 6914823133313969148/8893367873834689077
3822601297746263110/5837044615514873626 6226746025897644447/7518678163972354077
2880368769961919266/4084795179786756967 7872049437234299075/8455797292351511277
1622799659977794680/7480418321719637715 3760477401045320819/8412780353364254096
351290766669960146/1850102954013315898 5632324344258581505/6508253596659361250
548124232315965270/8796443974405616965 3794061794019489658/5928351488989191917
4824464200235935056/6376944806285195266 2612360555590822595/5986406224525640019
2434220863716747536/2531914262657186808 165978545158644678/1090089783035493504
6501245112912794916/6958842156332262857 1405814229835292252/3261671725302631018
1857039517718269997/9177228244192105125 3146958146129254294/8954299600572143202
5445328085141514149/6349903281103846561 523234509434414665/6106130994182267302
5178992832048850072/6851702229746642616 2791426533153052374/8529563177055884085
5060428216972539709/8341335162623903903 4115065574562577133/6878266508078358785
3217981795695553299/4756733314370728978 5910712888622824239/8743888546420863008
5138208125213197515/8151705710412346721 3259524503925253192/9037676611135209830
4458503925431117093/4707433067918886587 883015623720829817/2106843222662603769
5589902541579104464/7690789058534493131 1868960529275533539/7989486057362107538
3610355205042137089/5618532567903221411 2734835256150502771/7897136164341146319
1999599033959935623/2801667115166987001 7047201496535966190/9077999909563558550
823467068906907647/3144447479777789696 1659067103081207733/4133179568257154093
5708555647320817061/7120580912545903376 8082219524306308211/9050209269990708278
4759124571549843030/5510762674905852857 493729870909419954/3511488154753341986
1374095903745827342/6261866022821594405 7215042733923431423/7620696751170677563
3847331429363395311/6038911049927187195 2534132189476254091/2538064251689061591
350013836184737527/9064276350120881191 390365052156127807/5085499311173548875
6419974565568205362/6521204692268672249 290790308020804533/328012770898051031
2925804321405337775/5094387903286395442 3622223897977193378/6790384724522418018
1535106313416862535/7375169314490777390 4474026846991509676/5175469913533403960
3402020822963725073/4849896346815389419 1641079661765020521/7790338952488682914
450092864245978903/8505552094112617461 573743511325146100/931396156543571904
3679778419022619/2227322435133528735 3069534627394402662/7445774896577355274
5393957081961063069/8862798073097058780 3293831393224906451/4218319879753240950
17774011323440422/5513476475986645683 690094601003464888/4153229685264623404
3950222248590347441/6561325799307945352 1493671435653756914/6562816096185006742
2366309401079380870/2891011945791418593 6426717556340473170/8793712780328272740
8064900866390861267/8323093667275297278 708508103506011563/4089188721240911070
407748129068551628/669787322567609050 2161126489042910354/8946536938547504667
1505882824288265417/4387124247505567696 1254316188635709315/6849611915128343873
1058384259346267320/1633400665216382182 3774692494780348660/4199855963103115575
1502545027840843705/5632576408117717364 3493670992526819884/7907399165860951534
5098244799598077591/6108762514478152348 8815707765796474272/9089055748064583798
4072506474414200548/5145306769739591862 985086016370323047/3484573714798100028
2042204518894434367/3116940285417592472 6658216118967650664/7812771318064958638
3094825514969596958/7214251326328286225 981777291126794008/4691366207993914451
4106124302905762201/7545291804949915871 3953380669524634989/6625953691511637207
2105479738616941222/3634316341741397475 3847028380938024248/6990168043710501165
6487837069264263040/7165017685786662485 4106248561949153386/7000426633916554394
5681000900847492658/8063655122280335060 492467781432381805/8460610614748744770
502732354130247191/3382522788703509336 6123304877787338273/7846490958983965425
679185750384848415/5025444248592232228 5172994814285834215/9153304920957176535
7493077775542823606/8644396414892465934 1240028240001252428/3130571561709485664
3848316033342685114/6881296638418728516 1200891028461136187/1416492169658947940
8693547945869475393/8916036864132850049 2971416154804759790/8792638064063538436
1502823932922771634/4823833377696376098 712857730376253819/2971390802474710224
180547413995640607/6525085573574683120 2490434714350204351/3348657640770445160
5868481710045498838/6657574121051116060 3168229061238558480/6049469485239809723
7798448444894972752/8356134754147969023 2686221121092855632/4861540119314652776
822440033381716007/1307996968563735861 3415537199499941081/6642964285208453164
453624852034535254/6180365675816076070 5114847980961271279/7086992720996476313
1502806975326086174/3451224735128832794 5298552263406045169/8247050392244967104
1663830643199259869/3307765750851401060 724568369521959047/7262150962184299917
1941277006373692338/3279531912499220050 136589388632642721/7083523546939605369
8457443824723330412/8662839596566733996 591118696874985909/2462935598582270215
44642333525970200/2192227476259134944 2090105436683646680/5742846455974485619
1954749965008402647/5033893967906862987 3494000966184546475/5610646429618412003
8770116176559255949/8955598095769322621 4411828895274085357/7215043578087109782
981043331221304374/2648710222799496429 5841090238461826743/9107182112156684938
236319758469110050/641728275976000640 5347464731185349878/8128835634474933262
1774758109373267476/8043428587582169188 158616887535970946/7133276206878564210
969235744971042156/4017952500955221430 4525535178025391938/6863380120901909604
204542116991202871/1334133665281452057 1336720616734437710/3709125649799786791
792578497343380952/8380163707240186783 3098701524572801915/4769155787024314967
5316483209602874576/7163932902294372156 2235823495429272351/8565310166742962261
545921617260102731/5493205558837502659 508571028818334714/5973701459890969787
4246846437828569355/6067179310570649037 3586846902063533515/3799763322256528515
1439851212875672040/8007447719707324650 2966689866382071817/5042064128783325640
1105194038323070472/3678861413941660780 1836316991048483335/4057401920316459154
7975583909664387130/8919222128359652784 5275698199221310740/7093977567285627598
2323649784256740360/7318575132003438240 5445720709588969022/7984539817494459784
5622724175896056568/8090272781574584172 4655393492936141459/5662603196639413675
1047071178050512156/4059946798311585157 5318844675298736063/6885662426795091249
901028580417678686/4710402647529584744 6555172953118137045/7549226501047945885
482590748289989160/7476830316832626436 2023864114303257115/9008072836929525015
31329160908553195/7475525276202400339 1044051987295013959/3269920393706594321
1511414424653368853/6163379728747084278 7156188137305385884/7433061230230672817
949103428552619909/1188893770501458014 1720692708454154196/6007602142498818108
4487625186361458029/6860977497241276417 329482080395120446/2342634988909502993
1709595943695086665/5564617290271312957 2364764811818170477/2587683813431203182
3185435145202914868/8997721281615281528 6753002500351676144/6982846849467726644
3415627149590527423/5172311166195163680 5504843391084054697/6672007878690653038
782573110376727643/5094182369298435449 658508510526808677/5408434614075929294
1941115230799905614/8511090088572402011 1983183311402264655/5380712596871857724
6635519042707432301/8931613299291787419 2882046787443876948/3314687305461151539
943458917444164505/7483455077553670608 3625441549333334886/6737410544052197712
2998776772859087964/6339858026460321041 1588389869217162454/6256894237938021123
2635806157111069886/5401880546860383520 4743720209142573001/7476657609157634007
1571017336972044817/6727894014706067526 1240255424104449395/2199262068847871356
1430046148328109356/3433861217292199693 1739646087433557857/8561024499224010433
1770770915599251383/4216218766114219154 4396404602311258776/4703562102330226211
2203303210132139894/5668100498290830121 547978417058161011/4765470398132525568
70933494885798169/7104019550827966801 5560648273889152671/5944215437423592873
1741409778078199107/5496217233386619482 118450830155660416/6359812574755088870
2748928067086140226/5305276663145178548 3370540960338769720/3507126365897604753
6915494718755773315/7873330318141554825 3909789018060596630/5178019553824068667
4013761884287687411/5842593032025090701 1884916872196409872/9171733301725616089
1113096583730425377/1895988689452775442 3447724832242890194/5775946202497313138
2606588705020766704/4645859909883612078 891828075832428087/3947052044199042511
1504685256335410468/2876639741411178196 2561787616135961756/5227555022500930277
4960674787242041274/8321951005797573293 5006434300903898854/7371988423831057563
2741018367783132943/5704664420735788695 4512469403391835880/5612150486240747884
3477120945170761666/3716830381995405952 2481198178220089719/4279030646718466555
6109160201871917124/7271414339372665438 2099931727232876447/4426240628202923498
3444728807696420211/5855583682639645887 6207635073112054717/6418628273556466847
6572261555126291779/7099260163732164837 514316826243935287/3911099849664911925
2457134197001793641/3937618788247717391 329272247531491061/6261828081293321148
5551209034390177163/8763839420953278085 7649783276279591182/8629769830848596900
477232390838204361/3778012039641810102 3378951864044374639/6613688695294560028
3098362470184325270/4936285317032553588 3572365090589815118/8882920504729278023
1003810487905937862/4196192546602663713 1089330347129229408/2373291708586564079
2383597771271029939/6987756600693828211 5717624100690794618/5875893821350829393
