2500
2327678882448027165/2700889064676707057 7958517229959074782/8611414165638174974
1285647863428604703/1535843062821690515 5731438513471426563/8738634619151124384
6714400507186340167/7617562676514653748 3944377471169466421/4105764883118766353
673578583292204524/8821439646307315325 1590876521572959837/5758356853154824117
2940601479838933811/3073983684841885658 302129117586927803/2878474834747246411
1610531074096569375/4837929890763195341 6665852651836780188/8108210523224508203
4136074566349962135/6140544263021872251 6327402230794947872/7975196827484459948
4449920846258307062/6558788935169294141 80380001553624586/3352760445341635229
1926977518602972420/7195981675891719889 3128896209979271341/6070590924471744673
3456300217916218756/5765217044257748734 263292583210365956/2979830191417177131
3504644027501086097/4653239106003906590 268052507986001628/3679324216477804919
3741419480062662263/5236697128541119820 1740743350682532016/4244041762920282810
53224126542628673/2105757482167839516 6276398145228395163/7814353814622024128
1273412344501206358/8500526781815913409 1347910250103771763/4091886854043303347
781245436131361365/5807629298928948991 4306855787710038279/8542021556319018292
389429339978587296/8132567355900015117 2809573490674795594/7686540524442863802
3537028332545797240/5400737685454830284 6229412047859415532/6631996305766804848
3598899239536015283/4402287811669801512 2012691287184713934/4652489907951132278
1082993182515456353/8896370003340318314 289974212108109813/3660439181037769919
4816627041511116905/7724821816642300250 1031664471183313324/5507689004468632201
5692697447931142541/8762751439262667437 1811313444494379490/2179413772115835231
3319246848307632551/7091714746516888761 5623753739314521251/8095464174421518541
4062262672057533818/5683877634123014314 1500839322550726890/3370816076226889605
3516202338553219305/8755506960464642360 3859432425810079886/5395660054007522639
289893550877192350/3132632327045674949 1467780157091707679/8338657762630563201
6401173883148160189/6454417198017567965 5685261376037261446/8509576096204387141
4331578278692992723/5582420640304457168 2382515068184116925/3056733396517474928
3174891541308467881/6199744748662615640 4505417841551857323/7538764055631917972
1733379863646580315/2663959140191644147 4389432813888632925/4698259618728746036
874399108053670004/6214980381005014868 206987718703246147/7994743728156795609
5197777043077851249/8940361430429001467 3409780312819807182/7008292536263562693
7311401910253972692/7551143991285248759 511868967198459636/1768680842020251450
1392848578814551222/8655715578303098946 2288138040375843064/3862516470979303839
3289684560332858588/7684000825677001831 1477811234678875920/9115073983804518454
2342405592307060756/8518570920432012759 3827892668119759173/7645897190049248114
296347163775053174/1635922186307564274 94794506081207053/8064255454126258475
1045512503217788519/4585296230913361364 8503373472658081092/8817759055212099692
37188172418983666/6261667953435419478 6693239072089168349/8099630936052242851
3135065560701932175/4523286421138195582 862871339246363881/4668670345854792287
3950038010401167021/6856645009758923000 4656484751064181895/7941721679687406747
1883064353367754609/4083853292886592465 5880423879599734509/6338596396820312061
917305504783481193/6066476156950001726 1784924131058786471/8962362363048801972
579085870420628010/3825364622369412460 471908117312151427/8045178802731727603
962237263947404412/5200055759361724656 5184121711773349544/6101890614530963022
494753656141819182/4978307074260857761 4871777028486579246/8442436989961871188
8926048488065768697/9144239310978157334 333735310380401714/4571533033316457411
3011870937820236727/7633448749728553588 3659686937874802022/7993321229484735498
3586018611989330303/5947550372026646028 2953868120396064395/7501530932665188394
2618952983103420259/2876260163122831484 1621413209227919694/6321722797947733150
950316129860468683/3650846434783405673 6756967634094521766/7349554573243633933
6151601949587964524/8807310922344006135 4190276050885823232/6608398273354257187
2135414561741688126/8854238911415415962 7753245276527948366/8213210339313901326
1285685108940711891/1307512932778115220 5542318547921475178/8438966763340576880
1225718173912541281/5328981856828012776 1897103491477109738/4318560047956024038
247287650340856879/8148593003835201386 5610740458970194110/7557184013740308680
2562684845424069130/4238232115988155022 4434219425430499408/6418422618987010192
3040860390553599152/8759795217474000510 2771086684595878663/8984001483311496448
4424351537267886/3084222356522991604 244523566746280813/6465299183407640377
3637040304918928767/3836691976038034375 5452638121622406966/6520283477084046437
1501449677478614968/2419213697520903015 7572522027974563048/9080886664067286495
6685127169361789026/8603723173567754084 5783009120452758258/7677468156398537354
3219353301767526692/7318402919919423958 3965227630561970779/7439703684619847905
6761692378429054176/8331800001383321093 6212800329436747989/8945485292733889285
3998242133504789686/7956668812478652451 1815288155612393168/7760857607579722075
2231088659075078773/6158201902936092089 4034660134123788887/4589518228172518611
7104325889655652516/8568435122070422166 3706856591036227486/4770852530259714235
979654521847076668/6829103291062347918 3526641012337729271/8726886268318616247
3620455572560160080/5440912448060401405 4674562534524014968/5836284481464996272
3201421341701638374/5263000599099953457 2914672156356794557/5821880289017839583
2436406360498763283/4660733140122447634 350105499429993190/6227165009874298254
3993797898672725160/5427550786089261267 1933583782700224833/7165301021381970668
3426488500809967801/5040601093214155111 2556439175840599070/2627746437184744834
7764906746876000696/7785614101738046921 4921766853938099546/6821745556310750903
867508034671430180/6679390121256167823 6997499768999768552/9002077716091433181
211560961939671229/2635873572166604032 3897881566803134532/5620185002165907311
2011094204371045100/6794883500928274498 8041147119056444640/8250067424772543793
1999669744497459099/3016755918960608276 6259426988500770535/6451852031324596990
652927498093003137/4168032902059606045 6967649007681854845/8821545894898777036
945808494794282313/2621184248864221565 100442549854595575/3555627801128204397
1991090286762384785/2506726714073130579 8210412092256005499/8483797400251092950
395970854517846253/7132002435759042202 4325917313374942043/4450391929918787118
706072463973919822/2755004947873127631 3965912198748920951/8404813703440220825
967780793504811000/2403270719928890111 5590265961334639456/6750319359853039201
3742775388454657016/8156536269994653586 3744207514106608333/4732372106347777653
790010816282641868/9006167399785004853 4340562265234180394/8045378910355506780
2475811146033517767/7185960843262989944 6598445191317952646/6634104367872561200
3090154328263587287/4725842072879945493 2699899310789596783/8359813476125257039
7893877307709697568/8414293141257837954 6165895984474803931/6802812876537122008
5507914997857728555/5582893169739577750 4140677761617968161/7853790358044409206
1324088137581610526/3576578353938941022 4401138424912103652/7809448453513869198
3967687145176669808/4939900623091701581 2810337491862757811/3568728752757316185
2045539395274369783/2964715562709062337 3282473944111108480/5915536064852512430
1747445203048306814/8579757639132891390 3649907305206346576/4545074050070421550
4435742876337225869/5905423344282900422 7510021418969644511/8757112422339862244
6547528288950533127/8446417502254649816 5968379019120213565/6098294945961212740
2348281787066101804/8770931073342716613 2676700589923866432/5421003659921282013
1651360915482751292/2330614774842284871 290147709151255195/3184843501355262463
4045220178334907109/5338707563029053299 4115599203875060296/9222045751599018976
964281659155198703/7524616534630411014 7663593620029978535/8535460728681542726
4755398915712864651/9083923910320187294 6289658048497471836/9071205434094783346
3277056018886354180/5722365942147475518 3198214044902787125/8504673917794510007
3461643400953634580/5512778606968137453 3688949686460190310/5299113915944453037
2058837026254387362/3485879917563579580 261904011576658310/3103167570759819320
1509082287461163702/3387226972797105568 466491853229424078/2596558113465825244
4643917528781834392/6747849669944743839 4837576445956905095/5215427232020643642
1090329024897567179/2151639477186827745 4732679486802524246/6716546619950138785
6332622812223459032/9144036481520634231 7802215457544789348/8111342166248275662
4335006334756036457/8105930293353812888 192196442935229405/5974779438236064207
1727671954170301339/8002575623823095760 6915075006543185866/8217344953881633835
1800033612628373861/4358228291306410766 2130093563266832446/3652625058241152865
3205356216858371403/6637086831846022079 973371338163811710/3906933513793908572
2589483005152634376/7582588887613828839 2686098867763621203/5100135154130468832
611724379104022934/4583245826735181598 4063933104838226600/5490619595776584848
103556031487666793/6717345841621357455 3138944207705780187/8622772715840505670
6049167042987443012/8292889726416134347 679029175796208074/3386937792598088728
288943332199159492/6822125130895557344 2983072771026084964/8456281392550209276
5740200971762005087/6416232733092849659 5297092771005284797/5704649223450641283
1087880103990905362/5550579246356199772 6526121041596515154/8632779811021190265
2419083028735911520/3290501211438864192 5239841816918087369/7024894841026966546
249968137576908409/8220291071160194390 4935203556984228119/7882621725190939000
2767441993960626197/5799576379416884182 762182735854121965/6509256306048843938
815445017169653886/5411767992374542760 440322767098094913/2215825711446655330
2077678779371756202/6014796327498224663 4654448771813842827/7873304880241825587
333269486988890442/2678954546081614444 1962781764400892782/4518028184939983454
497598529162060411/5375711590223602716 2540937509746306901/6256688380342260168
