2500
194985010208536969/276045945023060755 188420361659320258/1129576979578671739
2798540665394495424/5136541021433849425 608555620262223380/5581785402219518764
690755774142605190/8746429551243278377 847379705663144233/6121813474854947437
531774335324179021/586676196007314613 2765317094721640273/4617704973269503892
887225514951775961/3116337934251814405 5037157130416727361/6466955686503875526
6143147652877419320/6510109959211646411 5821520101504650739/8535209677622200317
8465961600436997918/8625349857810885605 680615434486445720/6018560762976005043
3695637594954089762/4006586076348491538 2685545971816253917/8801918382896737661
4114327939507728070/9157968535033346862 2801204257621967062/8822173819882514659
7760652580600776725/8697567148820151155 7259806833789040158/8319247468179522127
3611479690160846191/6882079380163465311 4286250266830347553/4803064394728288054
1388163660236156988/4015151196596888642 5103048737450386821/5263232131095947532
2222107089724679606/7545025201909583877 1058769780218238782/9078123659330133920
6948174793380499951/7616860404906756051 879356364388147616/9174620958825068813
4167357562339990656/4538821756737603207 1157888400088491608/6196074732106851533
1619401149894169205/8535090662204607490 4588977134357918656/8557464463036923198
197513209551142564/3643513177384276201 1477961168171321241/1992044740423701450
4386474965056523197/7171521742075519062 5342226354607746379/7911517180531911038
4577995396995466901/7617651887271744885 5561566753715482107/8416246480981855440
1571147338819084645/7538592461694021009 4228394571987693287/5928627924358976737
440636616732882006/3403474867439101792 7035679532792052607/9151864469360290503
6219839058364868623/6856167476975334078 669364023794282352/3465047313085794767
6127593138864503890/6670975381113178492 4312647035364353106/6785287245231223162
2306837095401033235/8916125214516852848 260182507674683460/3235405729214395167
125785649857220697/4110991726514258829 3459468832174417724/5403960471502172303
2322844305761719330/2517947585522339892 4579342668776721443/6280462952332939439
5018970663150180729/8981657283982903581 1858202052694524386/4016458097132246731
2031347704923495693/9048021928892269748 2559142444574314633/8935880504004526544
3487638606248752487/4943032029689657300 1367992817678755375/1520033709798485903
1933948250001687691/3423726845285862916 3810010763996266622/5880348532123560635
5152088831703460969/8093948288701253520 535731291705786002/8082437593723538296
4378101184921630918/7991882560924703429 4258269720682289825/5511843893076122210
3993952819929776839/5821210580798225222 6172299073828879406/8330458065363957443
2438461986330599342/8834918091528905366 2413038212929515792/8438394716985614283
380348758122821049/2711078895996206719 6821653540637828141/7474439170250703822
3466358491540819271/5866605716535580578 585605889287444968/6152796915646659032
1604902581776199780/7811699060951765770 2563155045179263611/3194027830190614403
5384253918447749168/5708540897992362789 703860537503676970/4658416761338622303
4507619676436819214/7175068324763307103 3213904777386933238/3257491975711347097
1904852172316609620/7503503733417481329 331877524294665267/1811790356987445390
7815409091322329790/8754190884508191213 1876403516280923904/4475244444089003192
6383141676269563197/9066994279707356781 1782046789116421795/5748071793167075827
56495788650333722/1678645182625183660 3991627841335973782/7050494178477812502
7447957417387517675/7827369372094276518 3432579060321482907/3464240989650083749
6982025130773980059/7722317280708472212 5851089511392213381/7456689367107447059
1352868190257297394/4613929288839359174 615884695825954579/6607804787484548621
1952311412852628200/3635042361650198576 219095688234760086/7600723792946743412
5108265356209772331/6904624779686385907 2370769701740969355/2961843971129849927
5156644532525056436/9175384911030302124 7378741178704796620/7637723860896808331
300824070353096155/8328827556002205681 4435439282414919765/4560962475239669722
8705654910069723684/9220723051555238654 3363846606767143129/8850411414114941977
2192541391080535415/5144384352032996256 4564800584549093059/8355436605008694835
4875896435539766843/4993934937665258680 2066715239868646090/4012478714163829074
438028179830585574/8118786244828501113 1182900135310185437/4418670121680731943
6063139452691545791/8284037762258607024 1749432075770128147/5504595516784578230
154185221933040787/249601169007490808 1434536251034244250/5151980174448454302
2276999894539895919/2277826238890374834 2022460471201788216/9137132499269563774
4532944767295320615/8357528580326286113 3015281278322265750/5980068951633633929
1877711754089947004/7976174203841310652 3092958834882064235/6102717814557517716
1967039086668993539/6855649200854605137 3864717710454906152/9139995661717377263
965790029153638329/3844065333793799270 57798224263292836/2105569111143043117
258274352053631216/7122920415061917554 2502776739910796817/4894774842953698928
576753965336394832/4893955846842115962 2255187044801877003/4915486386075122994
422937941831699646/7160462123292608040 344924610332791655/784492240468223977
3270048471557487311/5947348880739504488 879732075999252710/7324378713202665464
4147968264518403527/5577131403530037315 5505850119026128142/7973837089438860839
717456484929873922/6990285904273635574 2460458221828599890/5617089824444585093
141854470097795279/8696646442778450728 3963054658289993758/7052034777406863381
1895823837549747209/8151072299535891520 5556194125129706684/7558260734473592219
4017217049105686818/4130095340023874008 4603289244918666923/9071126343419686690
7024140185760052130/9041156701757308326 2842421841263901460/6243472286308914385
6861271175521431293/6902476543726403823 3540571142702083524/4171440083462323592
3210134675347879313/7995031171386698296 2802501251215256831/7814063979236017887
5891528268004434875/6330930288431904436 1824266363924344325/2263465548919102189
2689836067199533826/5754809825073240082 632072307281591783/1265387769523311166
5994853429633374625/8261741193309906040 1732462553180731875/8787291022353910404
2591017502600076045/2614064291584625666 255155198504174511/9096236518684801716
1823054635339980776/3953628089527811351 5313405997714921395/6337556272893246838
3293424187229787212/6512773424676390948 1554216171637509877/6070157463688191157
236683803515186388/5854334362938172765 204923642227310351/6900025258483831184
1257123153417404439/7932287420558729122 3385399294549616847/5560006313063739149
1092775390125471806/7262884313946041316 360483573984352888/8824606170107722333
7870227799069766754/8447778183969984170 399883693133571057/1624124154417602584
4178547117595077640/4863314413779768007 4787084784325046776/5442862307548756778
5279081899056716029/7782297430323697953 3116507795861621829/8210708839271099351
960915140403640012/5425090267698554931 3078851137893360807/5638483807768039368
2017149587235593577/3143069610624028304 2273840126538227117/2860575232444747368
1603332675165722922/5319596956839701090 3709982910932784926/7657852074039093389
371054613384124288/7930630670116021087 3405193388957127023/4485548517555934720
3591636148536093840/5431759936998741640 8681811849000670628/9086322892388474330
2675737468118958440/5349185164762726109 1795816492795632034/3426131021073403354
1394915990537571213/4250678670897416340 3395983780300664492/5146695469225902830
4058865982184311495/8276108058923430463 4168051542051211975/5609936440453929975
1089667096004177339/7930986003553188163 4386276738893795624/6567858008884201849
7046889236790956653/8451252206443236691 1875988661021438077/4940850589295701571
690288534021344396/6012988359858561971 3936097580426564688/6307969143867213037
4035263180577639562/7150647056933620203 2416367256903178469/4895963681635021517
1803985873377221198/6726781966435137090 271439145719998334/5877950349715949508
7013883190730238432/7456347466319781081 254194196404897012/5987452905891732411
718446709830470475/8037799960613847143 252688154632405350/1069899082587632309
3453301021150388740/4658531640120643066 5542451104465913601/6678331219591494055
935133401617908733/4899075044069992095 865657156401996113/8058204831926203882
1072272801849657539/7774454306508334325 6331335539341503545/6490793900197545422
1304966894512886094/7899703013944690085 1639545746157213709/1732281506287689110
545152860875385220/2492711656654551088 2108255312342969480/5289310466513252776
3101959557173983214/5927659153184951434 3865935297228066807/5643526737588293015
2709044453646898426/5800213745108506196 538845435282177844/7001132327578079616
5561421126367171793/6062971029337813995 1214032724480157126/4851437681942426335
76287721472040663/993812041965844237 5787633879847457323/8529951137313749702
2168175308954842999/2377501570371041054 2658872761089713158/3594744153747493201
456248816254079268/5167349147883917078 2904819655991887731/9143632659616616916
6593208360855990111/8765218665736027139 5108136538668783310/6617871027466724973
4537300141514924787/5969974375640714843 2213504238535844456/5588983406925384051
1288641638549530023/5502871989743482700 4048299123574192905/9113251579422492456
3122964920677480124/8179013889586601667 1873591468760268791/5422040614723151939
1013296645888949355/1906010296101589546 4059875338409547973/5163208298808601256
3410647039615444204/6955223795114875006 1274641487130693103/6751159678489455542
4224848631551320689/5132502709208316843 4194113702893480644/6892811107431575090
1173657753800224538/6073031843654049673 998796955958623199/8821190214668202867
2244983176816812744/8295871432467433508 7029320017723512796/7076582656781488022
2101129034086636917/2641560153960465697 1918499287240427903/6420227001045611649
5397433734891547994/7259600966933585219 622331894870563271/2198512616738698542
3438789651451446261/8201986137212131320 1548367286766788875/2879324799524148506
1658969888356959010/4860361296784967784 1441383627417359848/5500049889377274866
2352147551339770366/4786120220923745187 5936546515313332081/8854823242838884873
