2500
2276344300613206549/9073902698343639857 317464796039475717/8711434119040386943
8873536167109342532/9166625417973059107 3857248935506178529/8938030504700851631
2571402988729558622/5958968989426946942 3902458025126163534/6927787788951462306
1478961779448246262/8999471570833234848 3489867597128939966/8050422345724942939
499903413812777076/772611484976771461 3747872757574269870/8967735977021933161
1896664774089741552/3102486033197286057 6609356961714243636/8677301688912652786
5554527585457685459/6760718527525365078 1288025148364205163/8029771223921638822
3377078997393308105/5695366952994706772 2952922498847911992/4125035382406658860
6397117706280855971/8399008111356459700 4041638915478200373/7221740530015443625
8106989889397980193/8410025678571616161 1455700664415994818/8602926744439659397
4924307890022816538/5474172226684103794 7339167609477909755/8021068849434885577
2162171249096091774/6790894406481744555 3051605200645730590/3890017448663014119
7652869575642138192/8723470895293630663 453175625617489616/663997480004414969
4916496062279996796/6937332151050442030 6776375029088078804/7512630343752445501
6779815161260807817/7680539648137676462 5146274494754381431/7366687684786945064
1962314931780945243/5674064427453129337 6492169660580046172/7460100256647333617
3321212872891581285/7494430732196500665 2725849967629819898/8418881440542759639
271823857921885304/9144822623512216825 4831386765940127934/8472267812581836476
6420709066521124281/8894356578100028613 82525178863364433/6405630940572154202
10770225455117945/1235204524924142042 3219809494188597855/6033031957230101968
1904645415997311912/7176979327612403938 5335235176982360167/6892120746232615412
2397743199679491173/6481992374371175696 3665636793230530623/6426290944992268587
4123865718472530572/5537188982380400759 2296869785828476886/5056650328889733074
7846736293042482366/8362252889380283505 2835463546542821535/4105637945928707040
373501147228196949/4069165437625158460 6661207322613604536/7431898047620814784
998132046246005277/3380369746947651958 6450854945417867040/7073011870701220104
828542805378927119/4382850727486863149 6073615825365592874/9100378008188243354
4334944464340028952/5292327088488065141 1892278955841253501/7371775518051936761
531909598149912052/4642335925100868645 7074406280632333357/8878323817728470005
7377369038376810061/8883981213024361883 6763505520467869680/8405301336242325858
1996610132656808979/6775855085962642960 3358825034988773969/8938890035238696851
1116021121563904465/4466057688061769782 3174818074899853621/4369138403761628514
8515056829421951968/8923206699715516116 189346524814573251/3854631205375204377
2960156987355782963/3466787369413058270 4279050641416983673/7865821561287991647
212293020603811102/3745181058640449950 3934563468477295766/9105152086775487273
1049801308101232328/5043719876175377234 4000457729783152482/4101756067176836867
2873236088534457309/3626166645350794923 4800233049132784425/6183992948782843241
6586448707413520428/6952274946354059446 7294304206653754675/8190780087914895980
2395640776111044014/8623484430813068182 6187343016659690267/9219223634578964305
7951303265012614304/8020852492288425680 3549040923800659249/8334881775016223408
1856809534553479278/5564409179232873450 1175019828252644914/8074053339617592171
3761061019611793541/5117375882285107261 3760950160485580252/4930301757316189065
4940957051509313347/6792181373143428281 2587436844602404151/6992497919242444000
5102295281522845015/6066922545213546580 5066203105178769509/6762395597309682802
4743732645336401407/8645710235180714650 434787004184369128/4009467885131086965
3410751298142919773/5690448948447799568 2948447248258479642/7608682319032228216
4547629232503986889/4674640552820290487 134311984392685213/5071130034776847509
2264754912927449225/7780099373466233877 101720317258667374/6412747770646465176
1223317742709816952/2553081508674859876 809865508109075140/6341925114187540333
1701380938396716514/2100683466048020517 2925851314976032560/7041411082192138176
5799546826091995618/6209147564740596190 1346579980777781177/3936968478111467223
1665082476835620357/2879921202733319600 71235114032572617/3004548804744049371
3932510939579590081/7252597825537123972 4784167907080218447/5124472044153563851
3391690797736122/294902757900743767 5865402064032950685/7901286048768671828
2693155180445608719/6328675402399113439 1045900812815169247/1791115216670655141
7402669968813529657/8902154699242685854 451136602431230807/2106379502836896945
599566946782534747/4243203384343905910 309629768798992815/1253203269124745998
868599615534512795/6223386869079646074 4954787161732501437/8320910890571209748
1013545124425557679/2074641045443557102 1314647123291622544/6666028920839663201
3313240525381741971/6988339810244976378 878326025892789232/4463030627929110453
3564590907617040010/9038155646328103450 45050319463876606/3682399278197765015
2788820000397250/5888908185512093925 1498685830138826509/7561125830478282457
1853935974524383213/4420751577409936707 5228472270411650177/8208145107119865790
5090038265097657186/6618079637900406231 5443786198855983073/6862266886494121829
2666635209188179217/6638028198145171082 3872984293614067244/6934199370608627777
3382148377503016940/6614741352042788537 1795061351383248592/5362738291337448553
912568695116755941/8785929296401447002 1703302224228523824/4088304680874587199
558226994080627050/2455523388828820109 3406172848691806465/5684385034956545722
8600915238394450867/8801377449125968995 1754356462627614773/5345001282766249128
6812645745183066534/8522896963529929196 6191055581540799805/6906465084196183733
1254926507640053151/7389692820943777816 1534505129917950707/2766692191277428467
8306308010832701981/8373759387124411950 3188475381999987046/4094793553473102730
2721120666874202777/7858880588153004263 2332556541544081058/5668185376178377073
761902156850915866/7437132204192508589 4846460153028321574/8763700963495095757
5663106533034362895/8924208437687632215 2790418812307468153/2805584634114649697
1472134945426863783/7528828886026226396 1539658259794932113/6524034598185818787
1300105746932938294/8136595998602630174 4548579848671554251/4959619261114605201
2256901705047658158/3324119515710126002 4753012332737951402/5294448256182747254
255938425050893785/1555356848726044587 1142384882203331670/1957454167345537413
2375818810146003512/3724960681322663545 4589513783003623651/5339176869682998975
5786713565521931883/5793211045085972057 2983918483658197932/5694251141694370013
1834968962413800668/6669230489452871856 3138178369244460368/5981029391164753933
5871113279466059817/6965629896225227719 7080066919237082315/9196037666446589095
639691153582987748/5708330709130042085 487543636809139531/1727092608700321611
1957118651656916199/6359702450903818332 4902159126397127233/5226421992556898157
1757571687679158885/4963606110336414800 903634315002276820/1918274240106835543
4024753665246037659/7981797063394604343 934575998587016989/1043328583570962661
140612833142086769/8087422444970066152 1044423401138056034/4190200317047551334
1414242685456034533/1625798009874392440 550032772890142804/7088232790848027487
2938216172803013723/7604602881677556909 3721335901160991881/4671155209445488246
7078792037945728194/8673826421906920764 5351165854503795665/6120220247423859090
5098583384736027162/5359456948445662422 4858148189345567259/5063520637990031645
4795313835011717388/7368576498083607189 1458797973440375048/3955780097898174200
1975573812656160523/6030575822298443967 2238011714703266320/7268691498629405695
3854834872101543904/9078856157414991407 3642415735896726676/9175321713118979775
2776009929418499959/8839611400695538580 1170226485333311547/4136691112662559619
236398544617325403/6987009077228750469 1713078642172977897/5418381652347787191
1442948756138997944/1773382518414709957 6341437006249885719/6724406533597976029
3905540823386831668/8719886309044187053 1763051144663105123/4295775846622468776
1793648860889160670/2106848439822272437 4467876743895244947/4996232921590236140
7389054599712370594/8978363399068370546 2196602985085977556/8357963244990043413
1988702287893768634/8964568664815864093 1351070580630291205/8891175755922142756
199577854135097382/6876628676046181653 3779276694437844039/7831044779071896152
409578596279196648/3182709471828299573 4735253771581287225/7557316597149581503
750625931486290957/5377298722770441015 1509606633577482648/3374616298978747867
137200897779631240/5171186403078477263 4461195208739927310/5382558563893856246
5257817368909193868/6271852386320878108 2698894590213034398/4510740124246387050
5629900200867596009/5671266848379986448 1655281813370318004/7708452957208955908
4494034605730948133/6954933670419081237 1669631278839904044/5445892723025165968
6159225927073482582/7533578171590087657 401757300249064719/1217954950031995397
1296359751918412937/4477438438697287385 3684969759782743131/4382862515721413217
1800408491425410871/6692112842571101366 3855666608617353194/5107413136593878635
6449052079930099020/8545784869992165188 1410664261939138430/8780831609543560952
208555165537235543/3485910076721711286 1297637182036014630/3994466861398126926
3334658012080088347/5950481022871957474 925022550288977399/7656533829361420042
3534793936483954306/3844288437697025336 891229915579871321/3563850266381413432
5346380383994903056/8592373744139892938 1236103799264818345/7023235876368516407
1476801755929893563/3594195358531146239 1813114023813922499/5873853473174730094
3361784957397950849/7942134039845569280 842604400341496636/7299491223987076863
150322910641682608/9130532708871781235 6027648088277793671/6765520897475471710
1439138910151213794/4771331097937972627 2008940926311110597/5540954681593067998
166330364476115715/3051229180768752569 4666710600276449179/5261167506201749603
3867316502578302364/6175876502633098992 518649669512349966/3889744243260322214
3094296375231431154/5074559381067703079 4802137380082325958/7625206425059485267
1920294136295150234/8424759912442299463 1799444871355493064/8368053841391110708
