2500
3698180712213373024/6211660338565893364 1562406671018345426/5682103101211919777
4925426871606813821/6059012695161487732 1025325270573794772/2032905227114434475
967514221250427129/3994840915260191208 2484099375805801907/7599159681426258998
2800756885161230466/7578266900920307088 1196576477350986356/5979714305907231225
4956242050199381726/8141799758703107296 1392857483069418884/8381162586537516825
3626297045261004732/7640565511999926628 99713141657210595/3568900167668828271
8673941545417412789/8801105290879125544 8765332332707216620/9086383041187848905
631121783607621056/8250615545599289186 3530989154541398071/5631847650270098903
2116250409082945031/7347318791792538320 5173490114254181425/5829326063363933908
3302363707624427406/5514057707325419551 3049359990342986366/8561319804144970640
7690710398357826167/7888214603648599097 7282163518323079526/8549265553185013269
4109811082692523408/8064115562199506940 3568243170329583237/5148913095173413708
5615465581340976918/7832304594486463798 3672992864618006964/5011974719063870723
151060171601345451/2781523808737542701 1681628100513660158/7369912489177338335
5442618428254847828/6898216179790836862 6327190977178103764/8078958098275195951
8187815578537451718/8763121983997928359 1410518912174899142/5301503276538615127
4444351978409020161/8863033193370543721 5219664861874110188/6312357971745210326
834806160012193539/6591101102254011201 9012791038117370189/9105844607963486764
264623504902631173/8827056203317367933 2835520720596812135/5028370574981350100
6437123056471956793/9199815680704480424 6654057091857949505/6687476264825894047
56655752416000027/3349333244574149028 5566212508316287507/7247240844665765524
5568492328014240838/8576699821649823257 3423310757460679728/9180734243430516228
1677130410373827513/3567684291145928168 1717134182481509353/9098322789649850573
6480047851584023657/9151681120992622558 2473718890468757713/3372820890364065383
1520173227176863023/7948056700292960751 3636278004659460384/7841685302729174305
5065327368438277767/9143675457026396654 59010167854651720/2913515365921261096
3032868593882895491/6638776498715444800 4426836496499961428/6024303693883615927
2806656986752733731/6510657189193022021 1803750174431502267/5519833541439612825
2515657291959366982/4287292367385103992 4083701977934895729/4283866527781643225
4918161906754008406/7943817954272856342 4576943853795516508/7356058318765708336
5824512811188816745/6224118054857246145 945793947253244117/3792677505968349219
5114892202603901004/7478887195013186565 1698636561928165392/8148527617233668694
88216875116110841/2574978364278968327 4029316235769526921/6701517767316897892
1742729940989956373/4876669721089252384 3175230100347778479/7633811596521517278
3631667496606296711/3907398657333100523 1222170536124269875/2539275019846320699
6904880022643675630/8016495684084393818 1982918062956548254/7686568846905356302
2719995721184174206/8794162776801149420 3712358355514811357/8322872691328578941
4279602117704430114/7674240301987101796 375194280347862648/1966538491298662531
3295726438390284589/5469761613253249374 3382961693507445703/4349178860688246312
1856186666139442752/4867584342952586816 55304135160859866/4488220496703421118
4240654761276535886/8558696392628679739 2474502937582146227/6450273232466377432
2179345091397466811/5235771496362013614 3428614568769163197/3521294456897902167
1203678239390337592/1805756013632494179 4648011168954816256/8844643826614742093
1745172844742047851/8799052261730942960 4842040586707272485/6653821548345694259
729296271940830163/5487550856971877554 2544691405626444993/5488601188893752406
5370944449025663051/6259827375180475826 4361160161651701453/4851566699935340753
6263755410373645763/8237842133921712885 1147812151640637387/5827350466874991258
1391463140587174516/7247377123589645011 985635665318373224/3381600218836321668
2536182993952718230/7842576387213992236 4569101301237522575/8878669707359585422
6894484281971597247/9076466060581628009 234193919399342705/8247178907417235620
393031226670663139/2594534781286962495 2354013794670296716/6439692737258248595
2473825194928116629/5899829637485961194 69679497839364160/2001799661322844405
759395111671146264/3953651053884967525 1628171167106407577/3029514555352929013
184222347911086102/3760239143834502127 134616803994585033/8455320400631802308
3769587324252057197/4232431008666059362 2555541701908561119/6196424463226640218
1328034020784986108/8652340238283983716 2466431456080554829/3939571183168292488
361966923890451831/9037203470481825485 5899619473330689403/8317571972713167130
284642369813154632/9142689121167062905 4144945664110601562/8878748963758353056
415215603627070959/6262504530587735790 1485147888128174219/7739651391539084642
672257818324312196/5324148817830346386 918577291258378365/5644991502855940997
1671455085103448548/2345416219275206338 3201761481086887640/4770327212952710082
3182742676131392528/8138415565001117856 2169342600046398064/4016704648220654920
5777006729883086936/7632733104131552889 3821720649780676617/4943136333466615220
5468475960508837429/6230946802043786111 447722418613130242/5889439742801564771
4583509439982047884/4766996985626735353 2289423478791171883/5407003879478897817
2887836671299888266/7782126181456636240 5489183094846520729/7600674096794091413
5509551044384372323/8802025431049074071 693680812441668875/3744027201042566699
3252253544199015502/8767522988167990454 3430869458546284477/7528807681879925804
7875138913422648716/8837815444348440602 3164710163345269673/9150406936527140505
1819454882552817699/7264832375696859003 4368434263530488573/5362604131944903620
5209721966514078053/5287577074835289919 2559013799342638540/5071083218665420821
2718833201183826330/3894188208817469896 1980121896712010446/3840602149894610758
2617368954243488218/7309084898074199784 6574515556153968950/7136915353071198951
1707216835144616539/8826768610509821241 3928819890787635678/5841068859484497378
4459520422962254945/6144574801440634199 1057194814042238262/8588824985703342113
829248804852430363/1911534978418683284 1860730706428651991/4253948828269169655
7023480679964863839/7915548358547352622 2415620714517368245/8034256649761178450
1036484849370870618/1906045768704831569 71811467683130121/6436086093177200805
5395210362858122128/8468643548019679552 2142778821519471787/4993170967091204210
2901837923952685316/9138676336492788924 599874216136060360/6098793024993185321
3052523607914160030/6970969589239095058 2527604657672045964/6938397573969618174
5572361537799786634/5702997964635233888 3532755099679981364/3589960563591258673
2076355116119328580/2616524246346682360 6853626201516501548/8471281432963929375
2440439281408660481/2798040339153860312 772569708841307688/3053232232384581961
7558924341518752466/7711341970467084673 2245107969849661237/2922606463568643333
4662666318102446908/8626796076592360076 948926273864584072/4240769880095298469
1028933610365747333/6701755253684781422 4598033081030874681/7455180990845452077
4325461609019207248/5883642993590485418 653692530588219680/9089576272792710902
1776970613068485211/6456886758482496766 3107874096702960199/8852597296684768170
8127267804917654665/8291804565047057751 1076632328910523975/1327795332149141408
750472462485983232/4410208590710861160 1894955316197819135/2809133009422181869
1244827061950229280/6546210059153630392 4524456244305913786/5736608531498553689
2276435157530555606/4803844673833321588 4794160683831924548/6075986689339776470
272261764296014974/3277936253706422575 4533853755641840559/7586304754178509642
5196641134895065800/8900633492282255791 639495810863608542/851932577532558217
2250531051544493370/2597205802676359279 6701115610415371648/8845663610914463254
3489869099961329432/7595358510046497028 285044036555917562/8991289379164657444
3341698430614770485/7632809457921159724 643364877560163779/3672344371570177097
3385531879427782226/7014271851208571434 2140422571814111068/6989098343945367538
6135324907874947022/8887016260240945004 331205786932935905/6207755916223162125
5090021650501630302/5919499386747415949 6038327450817152540/6131619230478285159
480189858187482081/7124508905075204413 4661750174491807836/8558536893615901873
2940826803930549969/8659921982879468798 857034193899351801/5507537848395337150
1017545799777074487/5844005712286977254 5450072358695145645/6228699373558647055
4366508228878369161/4710131671203058629 1309957576868852128/2008008131557167961
1344764850931878573/7973362274049261451 2431818513116768537/7705845859252771985
632907032537760657/4736849094774423662 1930509260452979997/3595759282443890669
3267254974031658113/8494323314092686686 1608488485271706061/5148287953245850792
396129197439970743/1735872792989195647 4969376384206761659/6427247951429318941
2994594284243472152/7633551028167189645 1615077498424968797/8487885324606401598
2580223886232677189/5896458783709649957 6572832898105138827/7103258586530262303
84077515390915659/7006317804226900755 834230837501215288/4762130900167266840
821502597278396009/3434519101141032894 2941654832399356044/3938049307106832605
4961629276837792699/7481107515552568837 1159089037937563757/4853367567865578352
3532607626847327358/7929991534987032227 5756352558448730285/6375591627117454488
4683235918061194487/7735723063797498390 3113679909907153329/6250918753467974179
3100903040418012083/3502402234318223708 4380088579488355922/7673238424919303686
4240395815988943334/4561996410939256764 3879228086096757083/4115971463290531258
2977601947596960150/8935518040434711756 4034356333706428506/4976799031806628538
1586505719742255615/1680638594071825947 779215955150487335/9154425803430891734
778702053370219950/7619016511455268635 6433732517145299257/8734033704294000575
2352200455183086898/9195995915722198827 4220761986411242960/7858261804341882863
5253376048578774903/8294912239639346064 2342479856208500876/9202149424183000485
954721958598565255/5509540965351461803 16319597929725081/1419329764300629681
808666265287247796/1239669534919078110 5092283303969181191/5902932620116997755
3237580007350039485/8937584105522230415 1209167648340762707/6772683648182561957
