2500
2774549517067589989/4362055647242256315 5798900658456397456/9098278079821940951
6447994747703793119/6681692293126786960 8589924768453150831/9081859308368970447
1145549050087070807/3210699980455612614 3330322358000536453/4647949915790504440
2902130180970353149/8004033066990699306 885449029553207859/5175597332669751925
6070422230699124876/7389990684445243367 8793898768041217892/9119460692837452854
1929553539020863492/5662532656667772243 754180720663777206/5283083691563441305
519195879110393485/4426394775692638483 5375261937019031726/8898554246661484562
1011624181366277048/7048657910439713693 3306457072752760735/3473949280790868471
7043287139426542637/7482848135821756246 3286991927436071589/4803677109322689021
3243920687962750152/6802197563763072136 313315621708281507/6061023570501801954
1257782501691611451/7485123279660690400 3390279555958600170/8988206263704781139
4194151184937544387/8401476059024650916 6379855653323572119/8038088075818262433
820474041416512787/6442943129045048791 2124094323175855614/3220283537864673192
4895602392425030397/5075817071127566311 456426718932147456/4417464235514377291
1433675663134648765/1941963207883599626 718681559536164782/6691367353983908348
4429512790526509823/7986139207621764298 3250707216398036622/8011906500354425940
3205927061935189224/8964618533473515032 3124260300635447277/3239536310888935074
3264306408026469769/5546959160535760386 4192532283422524972/5720271532421728899
1666104780429822403/8530794591982094653 768318695082097546/8269149993722953804
5237379591872558720/8152440824903727046 611260638318862437/7768560633688977276
119217993912390587/6173178022113493671 1763326693370612571/2709473509244339617
3833235790557445876/8304117855907206751 140463631646274733/1182748031473533413
3201875397689673784/7075354713193976040 1145824029857704266/1682109795247262088
6852962204036693288/6874978260011309790 2692965110610856660/4553069465143391508
3847626666221438998/5180625565149461678 5994119660566628389/8002653355556284793
3688018953230212590/6060099727319211596 3603173278932321623/8064670364337402306
6450887574677681988/6472750692180693799 2341715834377338982/8007259739844038795
2073199958116568375/2377698815999625041 1108960739163347404/6355271065350180068
5765999879516159606/6075898602627404926 4856866816487307094/5412991138098111524
354732766558761561/8544452338767541325 154766636727672939/5871920450611691829
306814603751552465/5621206887669431403 4765288875595536589/8593761282308694509
3900287252202053745/5371852226315565282 2328860934238943638/4330546854264994581
1417204372880467890/8421125662595041886 5070331114404541331/8701614608606249177
888929148175073466/2730101875897117850 3093049483063107754/3942178675069279262
621751879328151809/4947453649526498722 102613099153083951/3652781546849003870
2264230744675386957/5734288344348246703 2644345513412485429/5607294063611315959
2847551872165884297/3753368644784443827 1234244886408415756/2341309138780866278
429310863063841235/1270298075655990333 3939244053693360043/4400302442821741431
6502881773942276369/7074060761105139012 976506712959488177/1563458893814855333
284201857196321360/8324651100799201755 1742120446020391355/6163402877263218299
4511803019276466539/6798535848640703998 3041821722837111032/5591724507513782379
549654249846294711/959018951339156658 428538349036165536/2081450878235869371
1656311475183884830/3864744752148198817 210614161713619972/7219461827116749860
2514016210021120397/6209863397824668070 3315507133748696743/5008287951703110886
7282473226611922949/8683971250052143440 809777552968168603/5866279797517179388
1599005167729174477/4288140833142314741 2064778004778396803/3039055798279820503
1055187161443886583/1542717735547631682 162499790896789935/3487892867878366356
4568868945718523497/7314880364325775423 5131023949808833031/5926384186803800853
4839945434310408361/5854546817511996955 5649415802043475611/7683019025299634467
409333316786962402/8376375245239563954 4474296974769762312/8428346533430295639
3340116014464694237/5512823891500542922 5542830974360316402/9205191489407262714
2934226569582336115/3784393623839351493 2085094190022452876/8931916763949190901
1246108138557552966/7463178173435163093 2674991709336280478/7405892010489605827
4503449474137468957/5897005258917912973 806194424885518214/4173892363290939087
6782843336780061850/9174915835397407084 252973839197841458/7916509504981884090
411987812364306331/7771982853150184101 4050664242654443836/8349794949477949140
2227102684126384657/5825021361479364745 632996153871637619/7424009433318189982
2105467428493737920/6630799113584686102 4469467911019961765/5715767585179498395
2848517802684095894/6154992326942264885 3235202534927562812/8806704771046786089
1217923882860971766/6148076340091353092 961183477344180645/2259808420967257734
858717735244097560/5400704671005747479 2236475958215779332/7569940723481131179
4081409256146814918/8729191518486308099 4639948292630446780/5386437794878409298
2268146606179683479/4930850206099977083 6563168686007124312/8160454909407571956
494454109272355725/1823526140858718052 2077947115222315768/7827084433814637967
2337579420935112080/8050059198549081112 4148575396339744923/5672210879917857597
649380639975912659/724744150781859199 1951454780738252055/2102883778183772384
6874864073077719250/8296531650711687187 2007025570458230519/4344785683716367048
1475121419454895547/2328658451461250394 5233728363320486184/8336344627729749343
911214585502775582/7433520226899614722 891445918080218344/3488553737446709978
6403046513732938353/7219617170232269665 2372523235627056453/2531540633417856961
226168603650171972/1293758184417176024 1899780997245558436/5186772220130504334
3047519427252223115/4646074260300402671 7039918359482544703/9026403903091744644
4227286365298812951/7931614557946025358 1173088663736753384/6056529122338167203
1370377795909731000/6185013211061613909 3048208578064774600/5894234404983589509
1679025877059717852/3081525307552000906 2857314639136071762/4638903969345440546
927776811574056446/3902348154429661328 1602617186182013793/3906878842577682186
3246358117916136425/5440297433281403145 5686025594944470818/8008438893224554414
415905816766942265/5031553135841340714 3089860725322281357/5706401633766006071
6446882457148037475/7885791283317921518 2492916582348785254/3160678296975973515
3730467935533812764/4441727892560706545 4852084546700669528/5169911795365454561
5651182853293112883/5804552614069665360 300588359161981799/4678219226402018427
422317149376137552/1051326313909574084 2312821249471207470/4204182543334633027
1091321004655508780/5486985815318436129 1581303954549886135/4105197797624526418
182726328210902682/987344917625643888 7193675637421465683/8493652874430974066
1171588389630284859/8147715331942081156 111618278767405937/3124432603936665513
1260334055125942094/5033138407196801986 5040978999342012356/7932795041247998712
3750514159142295614/9189763639719847347 6480810522410194080/6567078058802150101
5192158479167334711/7878486551346686249 167538067187282552/1068562505994048951
5808409886823607755/7429375116446004807 1890102932052840701/5798012654304086800
5322776514142555814/7086743707309192112 641296927491460053/3275355118704833192
2561178907015518368/6206648013566749004 3968763151642995941/5357459198945250379
6429521663765147618/6462874154094757475 4155782166048655127/5508739436734081950
524157925734622329/6575222834451254169 1629675708016183142/6986337706437038810
742395049824457626/8960958393249721421 6611080698105621264/8367744857028860356
1776156216458641228/7946039824508089526 984939860009482008/5694772387044346362
6474474142007404290/7915346942377252017 7358318955772021610/7911104134964328449
2565937711588528603/5758599995594664915 1131299081770476249/2450298133997252312
4052078165980355106/4680188175084360912 6230470195746016275/6379062731935007699
6951042518441113658/8850463529557334437 7285906395756756959/9084190195229981484
1143968737053426229/2059008433245531414 2790938522642670588/5532787162207416518
2827659236235750057/4855454476331934557 3069589624898624567/9217937397484734744
916392591504421400/6393376013984235914 1510012809359098329/5775851980905953294
4459434190672293913/7476078420360827426 6837722192549369327/7462106185123245372
5655810302963633111/7534250037161059038 2602299885841490257/3525598218426811135
4886835823186033351/5043678649744552847 1144311297365936840/9044196632027356325
998543182994367931/2828577915351502866 3532991450760986809/4101102564442669209
4723833017980437648/5694298492159465217 1894296323362016003/8519985442110865302
685943246053901476/7520979249352794677 6023038174227993781/6261089492002112023
4777040949094547579/7637852212542625342 14660781992475321/6344659308057424512
2683402491990692233/8757568386398921059 7408343039882397458/8555724098852511674
262416425586506629/5257664010267871411 5024133941681933877/7619367400350799384
6858051244124807885/8346992180749246398 2477370326934948872/3366723752119297246
846401087230588866/1300609053735266715 3011039386853140804/3704169095735887513
1250021228881897235/6529665573840887370 433504412788616023/1553693333402165205
2008468457960162111/6701670446730127980 699556565650150690/8781899599397941580
203105042607990825/2488624148246656498 1173287950573242555/2806627770501227440
6330761419329079050/7316555869113841168 583251894607558128/2888785182884349138
1367462590570194070/8180114562716269024 6503844112573244779/6835621027383094196
4667475781414077784/7582480928169544477 3054796732579625807/8109693590290096549
3377243507533353304/3952322471744844696 2947815422570226666/8079862123361595246
3053384111551166340/3589720123156070955 4883564136473248759/6515713762717423786
133102083198306066/9022012920482943065 6060220259773097439/9210737417447742776
5832931694388227389/7969107454514686964 4521854971495202493/7683749458792233714
814588939897407456/2901495320693222804 6926169805061393938/8964412216204451952
1926745681300492128/3829626847575800859 910127238449155138/6472770380324748868
4701409360602186531/8322024963138398498 402983871368757551/7297950623752015817
