2500
3156388915274509188/3264761325693466428 2912067624107197864/5351233801148124146
3013404505118014185/9045788929554294174 5020512936158098579/5181506904434488750
2337023716484669162/5822035482709614440 3949922940921845364/6798435283234063977
1503807595102427667/2462272162843843649 4935865073573031042/6421577764301439977
2368357190855626042/7155717757397937044 6984178118381494605/8101316592636729389
2647973992850900711/5804210246578213563 528600780305805624/1105878528112361753
533790628183738352/5828237441038831710 3833750150813495612/5111585039357118006
8506485937802748831/9015316117691729100 2103124224857293858/6472943668093361479
5064526154658457183/5980385897153186341 209519703212971356/8861081747061143644
2103489188616488786/5395605368807245171 4902922741934448792/8503260589569958385
5980301503573786475/6955846918604819778 1006562016656391564/2330891181683646886
2260469298619931002/2514954831710986444 1187855493171959338/2860096749058626463
1158639193336066255/7310590448054715858 6288248119624775282/8511983580284217806
903470990356241112/3936414784329685219 4679314892970644687/5378206977325533163
1658348947103700795/1980376161584812338 2357322003267921993/3232101117366607588
172518851426194281/2192800040990074914 118406453685745752/4015897816953162972
7021478007481865221/7963919311425307713 127268863293479841/1365173692468749387
4558592283115535317/9061817661135008465 2235515819382764365/5780492677614923066
4411805863778212752/6988899289332628048 5189590635706999847/6289029770498543332
3801309561649807566/8156455087328703640 821922233339512411/6326674059145109372
2061987572463593492/8235374006274152779 5354193979604651/6545307735860074174
197452553461845351/4750588033207641575 302853094781696547/8298310878006171639
2396626220274217222/4907002116620231662 4181311994458445625/4205764449940517922
2895214075065767061/3813002690705404037 6849309703486373650/7721329392252299827
1215896206868541249/2670826708653686985 3497811796758546691/5068848179845587648
2739417409519399299/4976163740440558387 1698723073396744069/6994119040797756247
7921496308071239700/8746682002428028969 5042002685547342672/7378661126475036303
218607613760304061/7738014803719546886 5764480930640896579/8377074184939560923
560617317088543720/4226272326576438249 8871568265536380467/8986161491055108264
3586677949911693331/5267011623965966746 1173187814955941062/5449710229975460157
3370583824784999994/7763617138426749078 1188082758010891866/3712424262303239560
894373799302759384/7520196901786947152 1828956020484782739/4026229880177163194
3338431817461618704/3411799229693341763 1059844234861946077/1666500116141153381
2309923555343787419/7903687892795727878 5246892973207690241/7345073512612656243
1309119464104054396/4248484610497373412 4253244758614318009/7960844088221720800
5662902905962073250/7124543759689800593 5971150667911557075/8872649520310593188
8618340879562342252/9057396670573817102 3596370670997778673/6739971195529504893
467044779334339456/6256181596591974143 6222246510502624682/7789773057800004812
2774966848343211346/8684731043566547821 5219918188253319405/5367927723008786294
3253255491765982646/4709316729753142016 7070540316924631609/7213502310818071715
4988133765473382653/8630911081737814155 13034227670627112/3390949466918110846
4619880019585075583/6278905848880351328 2911215976887112515/4624685300087343525
4801941615654231476/5645180794658887117 4557901436109026817/5901526187992979396
4376302495650279908/8792501921999474998 5597349767388677963/5675656595154035528
4627674312398442183/5466600377421525867 4340761518625616755/5128837646857188439
2282448582258144111/4069532779404829035 1476252240815642499/4222196861898168583
30731292333068162/5205200118851059789 3986879761254281769/5577032277656003667
3351627836567135902/8818001044756732756 2840924935627118703/3877754299503476023
3475360021775151753/3749625352189711166 215528633231226765/7580343548814774259
1658685214014704288/5262551260167018029 3456284248252841272/5483285355906232972
5552605667332059550/6480068517992471355 2169926736821744605/7996857245012025343
3873964501613228726/7695583766390196324 7786583728634880047/9206417439925685216
4276251200093875151/6047821721936743735 1560488536911271783/8508232303538559332
8408008588766524134/9070764419997226373 7059163369730772479/9013658217444558884
5432447632044645027/6573107596701975705 1199898291951908879/5511586482953669387
3086130577955569918/3350871727517256195 2256587242470209702/5561757095197100379
269108930906929810/3849459843936517587 5129052282007201097/8315698834725546508
4530331816357329469/9123843681134377818 1903467565240233000/3525339364559670839
5000299428116087293/9000059804103025973 2289073268535786003/5838877759699851537
512375308158158264/2017234954591258488 908617853905772310/6973327322069589628
149854093790315307/3940485014063555477 7849770287719295937/8577599294991632239
4948087210098807035/6976868351689291783 5924509711787746416/9127534752278755306
6370766247972190417/8261245149226249031 1440770186311581544/9168834861892303743
610931107248150984/7804130321273519128 2571403864205408527/6894811937607087150
8055092292974687678/9051424140894977767 759301619238797794/1039302318733463032
5412701364650106800/7698576603427445843 2942012927545957280/8012300144962608179
1317121353213973951/9003890329283010803 3859604492727253107/4115187339471953522
4760707417250782994/7318551379257829307 6922949359392623168/8545260273578300981
1635755925889384682/6616106826314645812 3591796277111301622/7219092857176123670
2878164028220792878/6436583759334807342 1765493919734006954/2777856126227101190
6781357834649977152/7040827769728807559 470458104464858080/2327543857746199357
5799062447882063481/6002578387409024477 2266953156310660637/7203170708711066043
6064119306350711045/8206164013831892435 2217449472720434696/6709058062547197925
3578238239128677052/4936241885164358396 1339483632169236519/2250739329207344824
4800937013406971615/7123492275098842455 2703776184704430090/4770468544371843115
1701443523860880916/2655614828767032635 4734086098963352634/6755863089390519848
9023236129469504202/9173861310758318774 338770770045049005/1158672465657814294
631087482999575292/1902273345935410911 348576406483524340/2464833786319873516
675986951960972857/3286765972786191119 5306507396020677620/7962772912975584884
3913033659719868446/8754336756416662583 413866886904446427/8370254470678298925
3643417550855831751/6358116587299124984 5024875766118177262/8752707182631898237
7294782803698168421/8453063542093245340 5189739698548209322/6972867351029987696
1501479746084079780/8173505886988067758 3725485429083781896/4006218707554427587
5873485489655862105/8144427638398840860 1749623008578834403/6234927756253797352
5142939845702569148/8454969291096979851 8937982375102693550/8966489971555699357
873810558298993145/6785941152891431961 4538797509539747917/4823581525964677282
4478790055622354064/4744365799244623006 529723491555085805/9110057448898193871
2489880853948309673/5239720410357464493 4594421641981830156/8616742439301641076
3119659129354732190/7931216535977138683 4010528727537606518/5432893603689222334
994299011480544772/4819790616453268312 5150715123513613021/7371157855097175513
4191819578274322505/5986895645608282845 2474747801688001690/7245561590101229389
1820058901177072941/7007180212144802896 6967386166297677172/7678047699169589288
96324690922497383/3301871199326489678 133746206554783142/1500721282047990535
2625787521195409097/4058343831356598225 770096558251339451/3077144738509149454
2131249606756723596/4629258281751571933 4609161335757879289/5351558779562211701
4209850697083665538/6294244565729236205 4882433632006049520/7097246525876486489
221742678089181362/2768245882928227068 665491722990456340/3238099858656651267
1680570770668400239/7358380730560206760 3598882277390596198/5263459056076325700
4693046267108849336/8321426801588577118 1078882627035810139/8871003216741220992
665658969026592054/2196995206858680125 4829198107198714708/6617643745942620671
2026856961851521019/7771740822559153702 2354916345636039480/8143210350162877089
2791868673136080745/3429530415787495821 1153674062491535189/7211159656615123244
2872875312302921405/8369181410454925422 729999768742249504/5374812274558008378
491926426140812263/6199746456949515600 6474358993876657597/6597316555642757126
2257721064109233409/8731452426445188634 4540351032844065623/7105903413978451536
4894221390461086276/7260382724927082381 617600000551231507/5073034171100649898
4113428544211387167/7764223205773799437 1320006242120877346/4451738932307298657
1950618809415897402/3151260262980423514 532445963601867276/8286233276222163934
5854315792832814096/6333358363283743327 742036111666875095/1984925350595388581
5181903831277091981/8228435352734716857 2527090735846748674/6985619716504990975
1550433466810887709/4654408623631731778 7028616283357522092/8047587652031712706
972089437328031428/7843543878963607101 3625591071346412476/6759909805923489093
623211603348442013/3645086174501225117 2015304694642062512/2339303408185905686
729399881085601882/3429454454314452654 446770274186893928/3903608634366561381
1739501601209567259/7110429900593617421 98864996722202046/1749475655607559746
1682259211006723246/6554000569572023240 321728895955986667/7470909636329321906
975529908672395185/1198568783528618916 435673424728467339/3401533700438081959
8262449581874242949/8492155414419187148 3765301396705228287/9221039770454041816
2822461493641946958/9205002940605400797 5806597692695785017/7714513742989431451
2148682508691808040/3450989983654065716 993383162780921608/4792980886203030358
6079721930623954679/8848471003522799542 249911532655790139/5129198713970005644
212965391074618253/482181127071906441 5089588205151852990/7896287587165274052
6431299619598792432/7537411023967493044 542329014374671670/6896023837627314363
3723013833720833064/8162379188374422524 7248338641563642299/8421351279282433940
3161221890898155822/7415368868665950865 5443228686169118960/7425482557189050172
