3000
4231754733918004545/5733159925103233277 4050043238566367794/6751584650806389883
63275503886406486/4337122854819734953 3289780549315460003/3874230329363013681
560369893802532925/4683789122529629201 872479014805257589/6588470923891987720
5679709176227238062/8368330634592973245 149495368656210629/2764150215290690404
4124073007064208766/8965890821079256068 2587767358154482655/4848261532127471214
3198109408758350007/4141639858740356911 4913478984642687389/6479969178762140751
1805117755471990760/8553179942365489610 3220197833834386355/3436599151168334577
6669747935309474192/6884320845529741175 1635035759639827727/8132501920379552043
872436763169663774/2368527188764049558 1119504896394123172/7381194830970220906
627134782751944168/3032747821897853326 6546974604264461163/8011866985237572083
2468136748835956083/3370138118378487428 9014806676696986350/9020315377519388841
382372055874007501/1759705386456533102 921025992617024298/5064318075290303879
2060408093957640499/7053629755628882954 856102698187293858/6443189447698630685
844272207747137357/5607473243780229548 4703260097695622520/8194287124079348392
1698057624418696293/3025414212274390559 1753410683784914150/8259440468215345805
1528973529386716394/2981456291039525771 771713354427981713/7973222221394708506
247490954198951165/6184652954817619548 5843841446051161686/7768011427128221270
2765584296655122573/6682856794192733968 7952800548953497929/8380225238551065960
3243341283177450674/3660531974030152894 436464120919035127/3686403138655545508
2289021768108019714/6214583449224840678 2363080076409668029/5664534139508169049
970617728564811677/9219094407973604567 2507047433423271594/7551653534571705952
2354407921806000658/4053876603917985881 1389023728546301699/8608761142468003785
2852270158078162235/8868913465880903487 406710840819811423/6735402481470357300
3853529889071755073/7129005266961656409 1068414472353917609/1424409296619088120
1427112277919482634/1440993698193529404 984943192392980708/8545624884015284012
1501194116552656789/8009429515605648407 2439596809181764813/5009593267380548048
3748431452975777365/5054746764022135247 98386075322158311/849406012583696282
7801971969504140256/8986921905422211631 4500338635320576632/5732384801141351816
2146066575556813416/6995356307043630585 187279424239193980/8857663598238779908
1308913181318972020/8526507934865823032 2033805984955362838/6251878652655946077
2642257735039329389/9064694429013671379 1713752958851558889/6968801613163197946
2248713939715392097/9051448986786851608 1255822737610071831/5400864710479742693
6711546870269310346/9071661971657779451 486093785274268093/6142196132664465194
5490620365544252400/8608212247807177489 2436562111246670955/3151332590292505669
3470446301788250659/9175276252708960761 3121218705972497915/4552133777169845123
2707831727780468602/2959134981447814538 3854839203246974958/6947800111963713156
5697623876307855215/9219941764050927944 1401166848556272242/6823798375657132747
939521628953847196/1857920675377008792 6466165512267701549/7034787902450650922
3214091013958500067/8330402496378498927 1100368537039687263/4277575116985676003
3085584208510476964/5224210648426424812 1410562928646381841/8965897473347850421
3333282602490218444/8637755139272206552 2760521176308881901/5673287052223638204
5000353104449739071/7494458403081002600 905962701957878855/6929252452590605531
1034575652368588886/5037824100470942207 5021665926602824070/5836601011928002555
3405369291327634024/6714105235987772283 737314278939179896/9129956607783732087
6807004531043211815/9001284960014096628 1136406731175494333/1895259735683714695
2907894034486189189/5907386786318279914 7345429739498437245/9219097750314258634
584980395981483768/8455832773533982860 2814628431234395819/2899520987637532584
113709668945158630/1363895564739313942 357816823424757485/4387022701426619751
2502197053954594563/7831856766897627270 1599310665931651380/8981463437032828830
5884978509121498363/8191412227154556902 4532188592534482463/8763830062558175421
4246996027493530124/8455629434813051888 3709405031977508024/7452324381778284045
2025494193490262583/3480243988415423530 3528377859886299833/8951059945643090673
123627382134046654/1746132968858619015 742934001263890034/4790427376252532555
1981108166589093798/3440094297251883508 6823971557901970439/8306824906078895042
3657251003635132322/6180018266063379097 3127682080130636294/4825884420073733093
4410701157254662754/9208318999254532674 3131080625093479377/3677881129301414401
5078685628696428851/8698830507033792264 244070369943983321/350326358639750553
481095221442107619/3958853207557700308 5080326103697753913/7566247244022584132
2281307149757464100/5007695068219554552 70117440960831878/5982149562776502590
1226657085747303146/6330204801863049408 2183975469089482140/9154440761492306476
336393275460947184/7925320922998744561 965402140775701908/4990655662836899527
8488187083923009722/8813783129319241173 5145621040745403911/6672836174716480543
2937778821921673107/5144067391900858776 1817956775717055932/3724621946687432554
2455165203479340557/6777504104855181141 1320321042102570930/3396626795286910704
589978386180144967/6322528917457398564 3001050028514030947/4341932666707164037
5303866134601736798/8778496727002503617 619829623011347261/1043226531695994794
4185707794183323926/4575160393514018670 5667996736623097763/8493186263361787249
7066963153267522356/7803195463364185476 1299677979665955206/3542648814064293018
3002646936844184470/8632282669553860149 1219587230591648559/6083199515190289353
1701853740972964748/6497084636132545278 3098549593118977717/3720806568275830993
1414583916982602818/6385776688119465624 1076873453014204976/2662139758624970879
1483377659772102667/5050052313646445069 5865186168869156835/7353953412762793836
5976594510357105651/7744249210316172944 2901661447705701684/8351777346833208795
1616393508424747334/7977332847936624024 1054797242301590090/3025112457835848019
4917656898735965646/5421096165433659752 218436862566123732/1177258741704262282
2989208088289527346/9152467965566881672 1334316409611831301/5121899585843846197
4561841864624919815/5700194505399485887 3064034277817328405/8298555999197504518
1718033398964967488/6796969925302429025 6506620711829015577/8108376656128774131
3056468878853041108/8905608867794141197 2965844652717300807/7810839898952731793
724150373534479195/2213569786799198458 716877805652705507/905637139505371311
972112722612812742/4645823087908976528 3375045075325329294/8090742605440516489
1147592493668483829/3642009772016624318 3149271510777748008/6738346342046800345
7443357056052483693/8943490128659532586 2728821674419145089/6765975995942614374
5131446205095894777/8554090870047522263 1576949249731870471/8589192894890160109
2107287041939131304/4521120313271752875 5726090323346191833/6522292920145969015
288319026381038952/5231909719160211436 1611453969316972614/2690363839399364190
8777881846131919428/9153924230015410560 121548625866225522/2845904680621603732
1964567789724346032/2277941327875755967 2330467913244080296/8663002913338755853
8221617904808581695/8974416120120433269 82224983876607485/7950955013173742837
961801683190762494/3919660356166876830 5857281283406068596/8378396278135916772
4029808607285829075/7925255947925740173 653779884276732585/8409546162767207608
1555704299149118461/8093190328650673440 5253567638019188664/6439511840868559681
5466877848345223401/6797418906559613064 2589411169466032917/7123707968231565661
3002074067023380990/4589890953637346454 2908817413834029550/4265585195185707443
4630788219064849847/8512642946318810422 1026533994386677172/6355155315716465200
341002177653639441/2341763433224265661 6027442304205495365/8114513024294863591
5809556437511235700/6090016895147832950 360740481483396280/4877798514382637574
6212779592865516575/8756331270785272799 2738114268222392586/8342358471796448697
3161778065150911745/3943494091104500251 1507102841193395056/8948076274886823927
962890814732963648/7656597856697608393 1984663037652948451/6512110830746562751
1000149198572818000/4633806545818124448 3798705255594713667/7249252625708483276
507919382030638564/7714228901980199688 1199248135173400248/7715784654206328163
4198148971557239799/7199453655565042387 761069844038996796/6170934734125540043
1961864883727579067/4245646794720585565 1347079184327531747/4378333848823555999
6161240447705158402/8095591450499977655 319767579363403603/4906542570681691864
1437028487796420718/7244889664993643685 7277056612686788270/8225397327318423065
3111009495522743508/7890951234806413750 4681120166144439969/5157436629742361880
1144639759246081472/9179611079508067302 7503889257109821241/7558764736161749664
2068033460363266087/6818318350284999614 7654060265462244535/7751896183482845346
2547950473483302697/4825147977902403869 3653930019334549805/5729219403321049410
6276382887228953606/7348258176235153287 6356029585700679392/6990268310088311048
7093528984048570609/8155417317231753384 1360426012780348570/2267773584308242352
7428935516306971931/8766383277643107557 339534831988294851/7431470283914120472
5337440095400564574/5504409864894576983 1200074156703432321/6828213736847890817
8233132403541807814/8426754609758920652 2505769085476756788/6515477405743728667
1501373745614527077/1938491714558946857 3950466816116170583/5119749701894973614
7605979510238299756/7658432325350930825 3477572246074065547/6142293927807330769
2715435968227412358/8384880323759815122 7729603471707482483/8209112280846862862
4493801707341384744/6923703345151430439 7769456210413304835/7856948297145154573
4494792667578290602/5985700864791571791 406632269000532157/2426833435257659292
2775125788723566591/3836370051764547059 384672414572427621/6468212164141481846
4950336115968254756/7571378263789370707 453855626798092836/670729620408158218
2182188788873923252/8224892326711150708 2558095132705819205/7457829268531031985
7188023180089910866/8077773483658381804 1088107397801470182/4185976912917956938
4033541569387073088/7136536384913603387 491229409962965369/2087106441374367856
