3000
1070652486642196756/1394502143900462016 2825885185895272025/7509519630793592415
6927672737395065172/7862485744494457501 1296851753206566766/4899663476509454218
3541009749933971765/4442818440341621165 2429626772091636301/5407582601813689896
3218440275865197220/6072563951445188931 2148505549053596027/3216457856523602527
4676596641413440643/7208203753436711252 3187011514966311239/8431622985292363315
2833755911348157688/6693308389146315028 7432184887916005038/9075077001414892097
2760476875100891655/6244110858310574097 2740301479217313453/5991144521758152287
5642556872607484718/8188521817725486279 7424201321436884773/8755206258740578047
1694088064993207254/5082473003733365205 2126333382618265843/6652140935358695212
2073640785734912871/8123265683599559203 356225883554387193/2055005344560092601
5159507473058652283/5318923378017814505 1130215206258365689/4549091729190733746
4215458308046582620/7025790985796959484 2595110747203951350/9190837783985357234
3380123604877361859/5546314603149865537 91730466200384987/6603734248754018648
9123581544787984785/9129530921197194861 5169705395295284324/6952601047212440757
1369222350887885198/7523830742570457724 41902797526713489/9061815408414802093
1612977232898696217/3228239705166995252 4876488205703282779/7581490578704619849
265605701978892378/8935515077677283859 4437295523703503101/5007112722750381442
5595215624073466580/8389790300641085994 581268082498410273/2946453794556639600
367244984262942210/5286651072852665135 1069824331256705302/8675221803711000212
6358657265808917972/8165908047942203577 1771150004566761429/6039707154359714863
2539060148948281807/3725062814671995000 5750285531697965686/8905347245699767814
436266085686283927/3645534606214522785 7689387094729359286/7960404207806019092
1221050949583919799/6886942790367358550 4778007048736203475/5946867428940393155
1564176343643390150/7732310133336643023 3090336190956915495/4840429994134024806
4454597517428709337/6458470824706530007 98888940350005500/2290505852179388056
2207562992737779938/2984395407455894805 3084417790102150056/5914202971044593571
7988940821221751381/8780451036270248648 2603159659935851320/5284879208021589561
527605568919526494/8673993194029276594 4347461922104700586/5820469541156497382
7368660719439874436/7547281163345622897 6263321835087892056/7747228056715343980
6888949836118280004/7946857943317780348 5358901254246586600/6620816905707146262
2507935140378914539/4860933316265837331 2131353802478619015/8149784172864363393
1331574842341688230/8277986432413112577 4983554385284884326/8433230220047728279
5333132639452147417/5579089654212126694 6934212688059196390/8842043484451134879
2029253910336195617/2848915267356491119 2222244860864815904/9020451601683261824
417403481592048824/7194174795286533757 1758921077271447952/8640082765007617555
2155110207558857480/4510946503298384748 1283147353766857406/1758037214912050727
737075288462805323/3687380854369251095 1691400999617415606/3192115985650504437
464798496048402966/6617582547224291019 5400523767677314929/5927592271037332620
3876111998920343385/6857823953709757096 2151539133366775708/7450336423701812297
3181460182595426920/9095306619538268681 2469731340331916357/8317843320899616097
6621220818972924888/7707063875785224400 5179750710841685590/5543630786619697219
6705377340482679203/7613763408193464950 3077972832415572635/5734801916404765405
54170310015444829/4199909705615566364 1503827657307014122/1616793745812197831
5365539517919177051/8911970750917762885 547427796396642637/5295657404961649430
177196131689658140/6950023267308290235 1387705087931587069/3219516404431759173
2847700504474837988/8482113347360431719 1827177079934403714/4785539058420807266
47722796400197091/128173504681664538 2510296368299907238/6267028932013096338
1351784523854047318/3620889215691412235 4571264316323481341/5095983486350980000
3727745773455488007/8563981061614303897 973297743334076531/5403668751130262561
265994803985181257/3767350994275325632 276424877697944349/5521117507802005438
3281738240149200291/5620501532455835972 2677445472187170728/7162671173681894673
6529745157703384490/7239289651816409343 5261350972443562894/8050792872478948032
3266498213220157385/8925041386367463415 6116600111820139560/6623134935695965993
3312201437862458889/4829146971722651421 1992793455164566808/2216820380007873834
2173891425688447547/4863683007185803161 3244967517520463372/6448234240593241389
6265264079553081520/7161216364762523311 5403402284879611120/7535037911993837790
8731471193652621824/8905310633893717117 573638333759266350/6484799627325081746
5195988270673960471/7356545897292092822 57265032778521020/1291651171483331052
4811027919902787056/4890459892140067781 424066102482309297/8735321940180927340
1021923777568207533/7828625536697033574 2973096553524704437/3021326466700467038
1151815009242842309/5676002447095866880 3404667224289823431/3934423498570458305
2047337780161036257/8272709210426494867 112193728476385044/6020771092373190338
197968734670113165/5756289996365575451 208199362769238757/6027654031366988165
383537101022883965/2205279118367531489 5111010451788077726/7606284032831223879
709828185941797715/4001922894876488950 4477646727973674722/7267521162603662830
3096555985660497209/6251952271433061513 5065808674651289166/8793726878604103092
238013503458371127/8269400171712995311 975807643950311888/1399579324595045251
151080553109336250/5277531252026171588 1199110168715835124/4871880406882004930
1971229061673030675/8356374050598911304 1233213196267031195/5540299240546457170
4388187250582505810/9007138171485064177 4959557081911018280/6179845705225100628
4270249843572517110/6004435821165048819 250963524088882310/2011432620880832508
1521867265695126202/3851811869711042153 3932214944975159783/8283971717092018374
5955768432733265688/9048049560777659134 4083936788854963007/8457276112237095457
1916980914166773111/4666601979862156406 4237795270964510841/7293259959843187771
930167567479086556/7813516656044794318 1079392847350218267/2233270661842618236
5860736233674388477/7299993764354245667 2762971774133367260/8381913151875011627
1208921890967383670/7416041250301837080 4278189188475825226/5238525358686498393
1473427760832182214/3112989568587565797 4299278132911611034/5857467716954251279
3309121637032465668/8664829216108617911 5634554167761832871/7279627971543555202
247351868927974837/4054831703265147394 5174947121813251796/5648561119773865937
170796337156486698/4326757565017879430 1864044395502030929/8040054795584648273
3900446748267793934/5523876142090717591 2725919187859010458/4892256465070704729
6835450041380534035/7384248436036264279 742086121328426070/8697132101482837069
6249064558452970500/8529717979134257901 363924124427072578/7188209692420314868
4473855855274750354/7600003954592901643 3542579290817962052/9016776088694268207
712235870283474204/8962172749205300699 1182031075758779322/7181758913813783160
7503845029006526136/7570217102204839527 3851812918577880183/5136894911015858463
6043669589231060011/7845068697397351938 1387559816062534714/2035324997761029831
878079646983706818/2937763318802421296 4978695675064568425/6477065285632683205
1456379339679796445/2186608070054079136 789193949595490565/3046629655316926416
4781454726103333612/5788697021386848682 1607965790506681524/2768764060141059949
7562586967935523849/8065426025644429212 3360872180991015505/7345202033192607258
5007539630892958162/6600880169872456837 5414849300026931912/6831829918604434591
3200963984643621574/6169357703976539616 7424493327811041418/7694032511659239927
5715280709164898666/7778850236601059575 632769500266019275/1585969186045740969
1071402117308459413/1891114178895264277 888763833884348393/1179499079274934789
5395394941811637481/9057614903785918500 1958220856109253645/3780579008249124617
125468663943680687/9121424363456537238 5086953022279428692/6159438258706794095
5060669496475096226/5780958456671841048 10802776068934931/2254729376104339906
3369476030292658431/6055135199835225623 6868855682321453237/7920873557786017331
5638474705231598793/7225306306901993800 6811349511400788661/8542479707908062245
3316736471421940719/7319761875917886915 4855205084670637960/6080856036418888152
2917330191185115846/3623445265560882733 1677161906664172776/7524154967238428906
2820011160428071855/6348542190367672077 5243211173595125126/8763746968105841152
308772506004842652/2824389372830428000 967356818739347974/8205455918429415442
1029209146733432529/7945200494776859249 334054045673837594/7261174495690505464
2614465564821203750/4464546855608973798 1543900771569925827/7031996432930870080
5908879845033037998/6272341393607582100 1058037227005042943/6007352367129565432
4860904997638055022/4913984575728424193 2065158994859703366/3627585307284183364
8405166760273639788/8597352000574028672 5149121614603464582/7251705125933167864
2212826645562451247/2563636901460355998 4511850123051914069/9114074708634887469
8221800818696590173/8688705665660442972 4370778243041779145/8693946502171443049
4595647976773081513/9193827702035236656 1721969452326497434/7732628648196721934
5007597307700145192/6859994366507794815 1177998864933454488/6571423828230515367
3121258152626451582/5737979408609342415 1415755399768690973/2245795247368242666
646092677377134672/7868001545991763224 6033349577529378583/8972472706744704636
1744319932620279837/8323776987984490510 7446469884788100241/9098383985209303667
5552159916843888116/7895281915504493187 229169660001081598/7731680123922206468
1318279813480733546/7274853793863726370 2865002862343115926/9199850362640847228
5355867110316463752/8888886521475835306 4135742720175427556/8234086915893847458
7066093725308128738/8610761432943901963 2015965350465377062/8824044030917428214
5985150152717696136/7169518395533961837 768396843724871951/8256268846388711170
6246107737824691446/6849733964759294028 4614393067899565256/6559138033214257446
3180416917394146099/4664084114394571436 584922033785659420/6278064123029347258
3019496653759601182/7207842164103268785 1417433937745851451/8935921561305946612
