3000
276350709178893988/1945387957690800504 4648511575124619823/5012605123141108785
58469675294525418/5826525792552457988 772428906053662783/3554447160221761199
2465172085792701922/8624144404322836917 7052185277160008840/9174218224956657841
5152646379060069726/5723458389385401969 2508502117891232589/9093480505833863881
4581398952770947285/6438586214903786546 2693248884349378733/3619881527861003882
3804330486855920195/6835238199918076121 6793648882477067117/8779348036733124959
2869153902433259258/4404695276301165626 7329220548581137678/7987795004723222910
2351579616111013466/3042078528964578845 4314541225074268255/6537050746117314110
1798404046666698396/5615954484300141419 2267255516594994919/5914548811889106216
3994231592652226043/8641419450050146423 4495957180359589582/6150871773938424738
875305920981792551/7832887707912240524 1690517515154301333/5241711525186259710
4147281183235447624/7370897243151390444 2841790345943976844/8506667716254895418
2284599732637961379/4064523327480417984 1109992641043204860/8418483861208572617
217321302188251199/5925149748801649252 7622624177436280/83960841035443512
4802554345907862695/9004151142333306398 3977652120023521792/6175444201426631012
6519841795210936477/6899629462621445774 5840326014030634760/7342339024314460618
569661931884902302/6410662332083508215 3138457050009525389/6470774363457605901
1059770452299082399/3155708741016334918 2735736467619400189/8730106619123885775
6430501086760436753/7089143490616868022 2358196201553092442/6044199977585550563
6246861495723323716/7034019424697610623 2996532485748742237/6196241639616086343
2777482256350132494/3474754486380592515 2263296317522047652/8594108574785071617
6975020527533294389/7960805632769570351 7411992313217146198/7770556271344759272
2449970053804144006/5896387395936693472 4860390676458587140/7467090761104000152
1059554959153693316/7312218800116132335 3139216532997218477/5240574004278678043
3777211508119875979/6971571765628659378 291465395921630001/1635528783943642896
4210658535897607096/5144893556336704145 3249779167578737452/5307495894835795196
39212542094887865/4052001639645958233 3595270921512057405/6338567479483617492
1459574428246379013/8379680513935889485 3301051672376785661/8168651845239013609
1616085916560993935/5793635427200788739 4229735063933944161/8048223108802988859
3007589203812302839/3562617127802140324 361373633860554075/2588719963301138741
6533000866419556279/6756831067148626573 303667817034443811/1444185155207977428
3579499907251823445/5440847016017300749 3374240900931556349/5095658510271862014
6352120597557830231/9111607792409785328 2988196235222416101/6834740457971529108
6740289341978358161/7526191207408582896 735282674539628224/4464035447793178548
6824873135228560811/7381299125513997158 5230738593155956579/8274553196143532724
2649739964328824972/5169997776078025622 749036987989705012/2498746285612294324
1103014970285627751/5556301726781563185 551718253217879402/3284679422326937042
2512684299098922044/5061835966008551320 3677861317212772641/8586942247294232535
2610923064458861746/7674599979204956652 1878104322199199548/7369605501578625133
1615364620832012490/5515480367897284298 2674875237503076190/4998883360977236316
2809923410377269550/7852461227798227055 5350386502425336473/8939445635880329283
357924290102126566/4730033255904894464 1815884004746980509/4255554005549324372
2951444065813325080/7621242102187033276 904055720161761277/4155506894864165281
3238329852317014239/6590338077915338321 772826168824296903/3468829344751344776
622530684395642547/3205757510985488759 5760615954674826455/8214687014340943822
1663967553235445700/5961507185374844254 4271225285908630355/5785126442744789381
2335494900062145751/7144100154413666023 903832101912899000/3335533422441349447
7295998346986531039/8997451853053956583 853132610769599549/8076902518087272370
2996071794689131525/6490179527856034844 3642537537905162126/8987425366269109102
4432530656324747482/6703049316050563287 6012851337980013841/8619555500186710504
3811675829211056808/8190556906230908345 415864928466634086/4743747265314749955
2956623621018945852/4441154936450140334 5051491727325299600/5821945201528330062
456973126446428274/7506278561874968176 2816426103887940715/8692587922389313074
3220672695401036962/4402649480464298107 4521128756498784149/4571193559286314930
2607931629040682101/5267858208044657719 7136200699825292139/9182673155392701963
1613068057602973263/1887905768054740804 2783232660997991190/4886583236713246188
6845775761870570430/7996821389329179190 4427308780608286119/8582926199690531502
3831080881376252459/5612849051730908827 1319444888142408772/1997986026468387736
3091864529926469330/8931219539626580304 4069508691429477373/9212659874873082492
7856857565242739592/8210117353620832301 6590625657073536570/8383935545479333509
1418055262645267998/3050473889007030253 5175543552454272944/8719393448724471791
4512682397701191007/7737186406068004862 182790536209204933/5427559454500238454
7774717554198293211/8861593760017460342 129864441368854875/225813610723454407
5369078730320357365/7177932220318115617 6730515471509991051/6772862531248359464
3567565614397276958/4549279872513144146 130148302194055956/4613160830865097603
4060986764393029873/8790599444126461245 7499531738906193710/7879164710011949071
4240580864104619974/6054121597254583504 3259885928615232991/8999247096033419425
6302924041270553944/6736058240098475641 2677756294825656006/4313234473137140905
6105075122523730729/8067641266691614195 16339425075520510/6133047686993810300
1130653008117968587/5535281617107280052 183537294520697931/1229327545681270286
5478468473921437879/5503916222452362065 2839891060841801150/8212734181094795122
7666834870322021985/8286427316664524866 1013915795411652282/4398025081674000894
4041204067224226465/5845767255177775324 3370205850645700640/9057829851159336487
2357364475636493066/7360448632464107672 1514123939015048606/7937741125846731696
4086335935536320867/6992883212816195655 2335474213275408835/7012477188812667600
5135637421020799033/7140752921376445074 3001002027118758497/5107763491584226251
6715724070507332925/9004542130829826939 831929189241415678/7086409695329898093
2821076362480691585/8642445897068458755 1123153698076619354/8335921283619033681
5354511071815131235/7185392804714718155 5675494533359658017/8063553296298410038
1291207168186711844/2583141949600144605 3600031833445117105/4419812167904093305
1154393348906556599/8676313265684394886 107631356863660135/6154002703409219541
2175381741659826630/7416326961676835400 1276743177068185616/4588334723647644828
4920802094082443117/7138711737380149413 4500345914202664361/7768385026152575244
3614985995915949520/7878695294116883930 2284254043033877797/3902982378831233205
1622724934744418028/6706482944410770443 3408932144483143233/3747996095987853854
7451986267507063892/9146663312469415216 676380109569186149/5726188155812642190
8114403140453871600/8395409647456286116 2579729307638284498/3231180084772490336
813412346707837054/1733612475085592565 7422296947513297861/8927682975758405458
4948801491052437442/5421953064035784277 3299692295499280563/9071596239843046769
310187406189574369/5063125561917720680 4754504422734926751/8671009122931933434
5327047907053649809/5880744791799640536 1149150960697820174/5961159269340484131
518125325365424073/1490933873897271586 4733917724884054421/6926370097281715786
3566361266322141600/7442871595680063812 829622481213971149/3718084535561566618
747384599598474189/8212347442328584616 328854600318840317/5679581698399549614
1033604976144213281/7729335402618631135 8197412089274930999/8498747149657720377
3470888517762526709/3653357128458577255 2847045938072105166/8509393698675789473
2679935062232619812/9089249476678359854 1055802668660649973/6980530581401387307
2704650436805547392/7831309419140094971 3085274506621381278/8011016981650713540
3962357235622062045/4656699476786302437 5843120548703661682/8731437644652792841
179973749725569930/2730137957016764945 1250996937533613710/2435652571787629482
4316522338761624909/8714948910750872483 666004778719580598/7453236546892204333
2509265218117360248/4081369192802488560 1769945971414073108/2512061781864686288
5200927005134447762/8924783506947589744 56122450203383807/5010148623989988767
8204452064057026207/8890601349725357035 4294289690748619013/5182833720920708763
6535152058945650834/8122691122401054610 584753391591884586/4754474274743683754
3820447771837122707/5678838616664245286 5375967565346382194/5793853601564479364
17425344747608796/2239030150154045676 3688290616257749207/7948260786858728361
4744228695708796088/6432871320272510432 3831934751361858743/5361263674297522894
358433673438695259/2707607568744952534 977309595325940092/9030349964873523876
4176080655714475634/8525501422243608037 5573434296848752833/8251355319608083591
1055514148461827869/3484864531427105030 2589537532741789840/2741653418695940680
3789873533277807311/8928754124272164739 5911864994007435483/8535428171587757430
4157758631636435882/6318493056820204880 2069749666266787887/8392562363189611302
311218431816388137/7865694037385178795 7279314946434212595/8612035771843419799
2179242869039511682/3279155694053369017 7827353320866291589/8800712782108699068
832009119188600233/2256989491756143322 5140594128691093442/9052478575874885684
1020771388431044764/6792405527080402570 3231957304572702460/6140461332983077224
4665235157686572998/5141704112793851365 970375567888327986/3666464722889761462
4267175530049565232/8759757849669353118 6785834378487018058/8670796592795564729
4554909945796811645/8479784973835500385 7352227089082200153/7982983830127042153
1253113174757356200/1725804637355298353 183177974855197366/1298302226249457850
6540756429708381236/8402960525907214004 6706933226375635787/8118847335961178191
5059686447703523276/5653456742913752414 4832428346284587508/6516699310281641179
2555742655578030415/2668929945209999164 455908676941684388/548611937051834247
2191704501098649094/5274604212370813295 882412624824267867/8171991994364312032
