3000
5244970278525310888/9069990454546803311 1046093439719758679/7688656065540395561
1517456439504071567/7375220575013395080 2294018175755944949/6488019808138335488
269142527113585128/2193344994155960171 4231701988868565548/5219768308824431551
1931694849433352730/8737668195931601119 1613198818644580096/7997016724596122952
1402351746210191401/3395759941583024455 401650802466556782/7792637977770576975
4704781746389055176/5353789501146307290 2198136590622303739/5965309944622826551
2161121821810151004/4497361070434753461 125273099432098367/8709274644176929275
3948915570912568721/5348311646771507290 532205471691933757/6585007242785387127
4293930920631270543/8469712161219287472 1608184730033271921/3525474607867568567
1219869163303171891/1806552086429721859 1529434470342645794/8817466096260033720
1507497291413783814/5730865907620507921 8406426962737993137/8901686950495071679
4173251671551615036/7645485096904733330 3592637990591207225/4262395548189106589
1639295910500345323/2775640661988506833 4485718907480411907/7380655803878110994
5450211306256237433/7348214565623346266 5615937325428184626/6001030819305905405
5142470722531734122/6910417142768490681 7430542807999411527/8642895195241041928
4341800966771315129/4924924102642206301 1104790307500628781/6353124656822537605
245474427035753969/3075872822528644117 2343291707881023673/7389671311586821518
8457456522734709530/9112403252854599939 5513013800126574276/6127970462116759654
6379941088839536622/8920160873814718229 3019577920588575382/5364939248247887155
4406975086343131486/6832572594578765755 3459211495103060739/7566923206864723576
1948050619381698029/2469178360532303641 4614452465853468592/7992208772691517786
6963475060807860513/7559828809858330934 579083941485318788/3585606789567052582
3470490538016575555/3688317573502786950 5056345885535544979/7277791304933563004
1275794875761460060/6005115648027870255 1519138243053828020/8318667848008157365
3088046757138711183/5405630827920674356 6485704942491316705/8082068926019361964
3675877841151081665/5628198275900179219 4312407647519511086/7126594631732015535
2435018286684467003/8524018280921927358 1458536162067311994/6409921307989417405
3092111993495841347/4051911650644566388 2519989528074670577/5012458975767933437
3996589805662650108/6601909410683391032 3881635539253448333/7865425349039413678
1393555993177612679/3708775062365325294 792154307975067500/3062381044841776015
355380476004096808/7104895143480321400 7902989056424684060/8644263596923703034
1163563945078622962/2774497063170142614 736108745235887878/3770904951808253380
7198318340810307280/8533993280028049771 388889036979386261/5777542574164042181
2475011803723309564/3953427458259411895 351137911677363587/4225094818214992019
5236222793049874464/5327131275294770896 3502333422625885369/5282081731455561284
817565194343898461/7985166124134439876 4791247643268504946/7690323220522946526
4836760803087171963/7139973800923765135 3971512526302007528/5402072959864172593
4294384709443369688/6491649410433941839 2175485828588633360/4583111013238585161
7591044015576962527/8447956540253917625 5499607262412138944/5628717814740454350
3568591017647176184/4419902288836073090 2036302183652781863/4182620234903904793
1652548725520641650/7539120896269976494 1422702285493717919/3547119531859551860
7586799992777964137/8721893113613547090 1017287550176533911/4373112834212977936
4370663336695629511/7301773859208464943 2575149315070870478/8050738114688266449
4917390340671118583/8006455446773580776 2609064190265491197/8786156904444643987
6457809587592431400/7921340956035999251 345527494013682604/8360272118960225217
175549318051783615/8797272381166961104 1013569745770769397/6644707279833901508
6119636067464932282/6686227114501419018 2872363415685417763/8951130315496072769
4882441663851126607/5324380629648231790 2443102147874825992/9119416432100014428
1144760135485915951/5225336649145776970 753407187345005329/7103413183555664937
2065301660172107905/3952949580689037060 8357527059736049069/8759668710372401364
2096178459319800715/2200450447054080924 1152421427458336697/7082056038993710726
2804936233635604115/7575442812284352756 6214631606730384588/8589002432567259511
1678901656351899105/8227453015707838508 91257437439873207/6134686564601634416
3905730492704712078/5410344519804947645 3231504375744747747/7552580486407435699
1271806854799331486/4737671944583626586 829567598807537955/2027910065698551562
800552974293492072/6465290970150226350 2596324944408076949/6864086399239915413
4338354503728126642/7689977692789502097 25653680550031038/3250506811396058210
219899915042772783/1516729864019923582 3408976517291250775/9139217485987266811
1960133821250527968/3736886657850565259 6391621951699505986/8570183649089525068
1260106824298265544/5484515347172482528 4179450283660733906/7138138896582627402
760112467620331982/4031952277760462719 6175146164278862739/6789277499151126398
3206586651447688321/5928891742570288459 3900534835113097313/7672814107918265463
3221238707090005200/7493430340175389426 8269286960525361651/8287019760665671869
651211036046095027/4514867524220488344 1167653226391973225/5084414839946003543
8022489481378206050/8164842206514185285 4773863375915609925/7367085889415574166
743565353051387656/3178691235808839009 7659975696348552246/8564693178528577271
3804385292813017592/8824717678283896312 744590459965019802/9063080758304674870
916102654957270229/6851632212193177996 3347553450232153306/9032534106932534130
42294893567361280/8906430814358355754 2569018556401233593/3990557398951051428
1329322709124233778/1776984975085015875 7801917594897712180/9038353408965162975
100871204572640088/2108553871128005810 4106073199123781814/8315811178488200519
8924142981503565421/9064596786683956079 8079133044604723892/8130367222212126935
2845541972959197034/8068170474802988386 1242944573340605040/8068769461119526249
2249270352182022100/2374380207675866421 6624385084839597102/6720624279825531804
6220966579272453499/8464264304725986568 634591099012233024/8967986122070790968
1826562094211073073/8613838731190242315 983950749057552219/3472156981505952298
4693160629952972111/5254814367455190461 4466769969375120463/7430511324591723113
3799792207378906960/6064698631239710930 2391479753793449925/8948567099000081664
2365588847261332337/2669022582092345624 693979986906315024/1519391243919829117
4900105737073110613/5409484500187545977 1073889607705760207/5337450995450617911
8558420097531523987/8571497205301817821 559050801600484191/7899578821351683803
3354846391248057878/3799383929832037352 1337552281196007978/3659477784824621044
4347211936567459969/6825118138963885893 4199494920064972663/5104519274854671564
2459670015265323993/4868706319815447013 1315385620271218279/2122973949260268982
6121846841386891775/8110629033964873325 2270689973165082111/6472535760339846934
3148290236150129756/8599983728854598450 589066517318340371/2245217125508529445
2015218489271797292/8841951400891667364 3990499674838470463/7505815820496909057
7775108825757520970/8259282868774596605 5610928932364841133/7460554794216487047
592093235279411633/1844919524694224650 770592396540235283/3421235270271201747
6759350355668975083/8458179822999918375 1049445465426977018/4480872982171327783
4239324473269010762/7232740850581465313 4237292479906070244/6980328151579197883
1380992327484909413/3460348537139093495 659865199023827691/5497099707239425184
2633709395652536926/5358738997916782414 4949784138558405811/5693747812865197871
1755209693921375403/2173281305807963162 7245072985557704597/7778883347106225671
4876972374345161328/5663541023988174203 1098132839269096426/2087078304885053959
771529968375794920/3206909104755947917 3704517312463240705/7957945670456567967
5769247243156025536/7317288180966913294 2084423379362533814/3373402713237568469
6786295943705183437/8691862472417859155 2541509559230891649/4032352378720423331
228084534680738075/4120963065721867777 408926360332508865/458068218581807011
7738894464614769751/8886531624795359811 1240662357761547644/7606457410913581714
6257557819570524294/7847434243254771768 2740695192946129262/7548991335635751319
2994959477610558154/8607745610251159507 5502894634871081156/7537643563976139618
1240966007601741639/7335506781425653954 1680925164264058295/3135936863094883335
5628740859097229360/6202403318392047334 986415778816726700/9164478965025836925
3834818167772607382/6443227979275924173 2624717868147406819/6175255229866444121
2867209532972611830/8556444861455026553 3292130753237154663/7987200455281851924
1049329724188014324/1681006549140211727 3580489691014112538/6173866938580773701
1185519676651123153/7620120958478771731 1177354385390757080/4508203237030183665
5750641372182655568/7858325941974811114 4181595220022126170/8366663675052235499
1416655337381192979/3631491172807424241 1103629969306060869/4822817802733224515
2481799116562742857/5085043476980646842 4261760241660988066/8494672838455114706
2777414375368608866/8673113952152054549 3902645158435479213/4191490797090317423
3567143810387871066/5675680834007397761 3130282592069179129/4717955535859533454
7428749515013131465/8985338668083323779 2286131439555681477/5872494635911294991
243463069956355142/5216810870919366047 4716975880653194133/5325432376737109767
3595011539768669003/8650717196943688895 770487742134867741/6242766412939009425
1564717741416423172/8542519170289051215 1618009307974146468/5136914528780241179
740403803897600474/2972799523731362526 6066599163071320873/9128747057478117974
2500440532018413051/8322326181725936593 3363427019104042334/8362548640745419228
2139549928671496085/8844241307183672786 2090903678397369810/3068877002269956918
2015159667770564578/4084771799278756937 249944215358692048/2965425881006862139
11475953392537808/4967843924215390929 7012087252015644085/8897763558402848707
3206658766211654245/5175818459523957390 4795620312918480425/7040261466773806983
4334680872206001737/7013625608617189846 1757989940825086321/4965636041031451975
2238380559207801460/3816333292188725813 1601900738100504457/3637028562502739268
5637828641363350171/8212313538102211327 5710197701201387284/6887105242227776685
