3000
4932495331223481559/5483886452240351124 3196280842483870142/6138935081828672026
182307005344621375/1137348328058510984 779499880463742605/6643968057784392728
5217339582096541606/8518428468112410779 6088628424440835969/7386486853622643446
5030822865261045377/7544636593071259688 7347585099867483033/8059603886912270445
5865681209822880872/8665445163733786836 37906360934635104/6468444502114873396
2866166334261275304/8689532716704787770 512179596854364869/1827958148846057146
649059888187127989/7086272706782102891 46430421453219776/7370241976365976578
4019858624974249986/6097087366050463869 830355115480115388/1625464626903647496
799321719743057312/3488908804563339356 1014764492729802045/6283105091691502607
3786845315164742612/7625262065537953324 6768639403120395581/7033192053556087635
2981632070360065816/3761155892221636188 6129796227246149805/8970440468630434868
189759250333010737/1639074861554421596 822060211854383656/2646820867045160594
6727192532352098350/7732373070767507014 6104444100092891398/8543333219580565560
1158565596106114698/8368758579705417457 1708185014853863002/1901643813702496192
1761916505663799237/3164148498875325855 1056267969337276389/6141353993601711207
3503176730104811144/8668553353872950984 1494488187993625105/6834458283734449488
1117366593924452047/2205272652352929864 2320998659187319213/7909458907255877134
3561574276259947993/8293623325877051931 7101540992762748404/9017639781439952793
856888270813950632/1921649282234969936 2933157492570844417/4690522006473350976
7738135458761815364/8105479254454476659 1943450095755249783/5070700529041175217
2810006609110890847/6596416196361977851 5922527937350033418/7108574077340187734
1002678558571145726/9182309156082145995 834746656035119036/6892619784263721373
1127638228787991185/8841858273953438448 8965067009304172307/8985039403913014700
397107057981851431/4247391421361233576 3764183511546242591/7296088134509358978
297012901255552285/7987472288326929159 373075046714781049/2018282608483693370
4721824004502931349/5711081408009675462 824145488841985811/7217877684973434532
141475493538319751/7788729682376429774 3911137472055194126/8299392869925595775
1497416839962092598/2203971508169730291 37957018694459344/4645119686967433250
4632348330185398703/4796093977810956318 2197219952291036666/6160694318572168743
1359659386238593437/2581276704449069822 2596428910131686480/3403802625896393593
131562432134446949/4948712129987942619 430967574801075613/3752169692104610887
598110562117263160/7187916680561685995 7912682313034762420/8059133646127623013
919779329040658823/3911814806638933476 4394836159055874555/7388493200820948235
913428568987626633/2235091669300250467 1623606033706804763/6139626629159376424
8054607646005127440/8551665667919797683 2253708587624241266/7295425534188974991
8153604151879739004/8678624675265157856 94825341763593791/6476593259555854915
490515171905821099/7428553730075686080 209797287747672947/2167983634928088464
3034078797854787583/3238444610807347942 3554894192029059892/5635720012836392724
6604059458997318942/7677274062513575774 3671846250122615847/7587488948746181092
2797631656761305817/5456899970586268931 6398188731586970324/8082512677375008632
3798141235906128007/8753067040558590178 7152297248972507334/8762770202775938190
2336997124995643759/6150661675207123937 3312678803986280376/5251020429820636949
2864053000082198352/8212898252951471631 4317521564553290074/9166982747168795853
2257675403664278879/8415942897780427040 494622561787233706/5433970663179119063
6194140027785659398/7923898291003728365 1306193466188414754/7132237771633558075
3038517771795365301/4979511873985160407 6222129557823288337/8376000289816393599
515349307861225738/5170127556734679516 7752307187618681579/7889460693133997501
5596931685547916186/8526980560917201162 2162488903263644251/4437178643888868122
4819281182391323467/5383857415059680671 3549609994830743626/9001214744677621880
1224507322551430039/6030995342965556208 1154555027182775880/8286816453390721152
5607253516494269418/6354391536683657874 5131861115970980062/5764577045198236117
3090796385169930065/8146954545626020876 5215912728755215298/7446956500961420740
1907509328434510108/5346742019235380537 4155542189440743248/5008400959928541661
1581403674268951652/6706647573922007541 2948505451817030593/4555212227652201091
2003890969024589954/5571140025875153816 6596078887827726742/8083599001588294282
5096646847585122761/7790286728773308447 4512473094658399364/6192770971732316808
210421946230943276/232558174337712061 4755110386949175204/5751360337106077849
7640987980888697503/9158795313720802911 268090672281910544/6537859045907843496
2362533360388492634/5089811518750202350 1567158112197943923/6140974823537936480
638459306065344126/6417512917754404727 1351585613542591340/4372220068141288642
1061238843860694513/2698528112928553625 327683904599939101/2835142424885741643
2750819322485923081/7537933695753161914 2206910342481092952/8032335035443750031
1990144888099630823/6451958716517859405 304177454998641142/4910453286706975718
1489679141592672833/7055117142855272971 1892040519586980789/5192568165686150853
1308403949452792942/3531706538190522189 1894060878430782165/7186415047718855077
3640409728510938001/4097517108693018198 6626025774368880459/8457031336859103438
882246404502170157/4292993548287633775 200001800996289593/9055825021763167157
8412041363041163679/9103090612128098996 4926840461179010292/8561488429607453636
1086986475742550474/2772511347697831831 4303141998238607173/7016339706840258960
2759452413578854738/2893918845396712702 5381271717637691254/7534607078616982261
499298817275549094/708257972643531383 4710333515141882709/8101469687426963584
233751453340033546/2950872519926365853 8486071093378977904/8604712274356992564
413546884045842128/7083562023661824893 2908788750838692168/7497231417397918149
5655583939582444886/7704975965913706233 5603865674815315359/7010823918851486724
4768271316216342052/4940261419745983120 63272592600739950/3929637719298111326
4180037719220961094/7243718729984652268 2755804083509988176/8492879378245732411
5609261391188742355/8165736873926762213 237556396964303210/1502428245185818748
1784734543545825519/5085194896387550345 3309925246253915922/8745388525298338216
7021184193385466423/8046345975589593203 3881328904766540574/6236183233148639656
3089885791329348040/6652989270720086729 1941935579924620673/7540008817299823211
3460193025301670010/4152569062435523345 3116939310178846379/6077985763004203677
793726233530516836/6625068532975825083 3895181971999000667/4166067332267965800
928977780039819292/1314622654521770543 7642314174744552326/8074188173620442010
2238911272802171931/4716197212264659667 713544734353148287/6458250660898144318
7031410258578686927/8290554053549757885 1132739663558550703/6426601525929014299
4636434616336310230/5242122983264339102 1417265605497453415/5989033218864030034
1167141708459088906/6862962814631759926 427364592670976280/4357962765719662897
2371725509857728969/7530795429398435716 6746661733013256893/7031128303143579691
3832846201741451827/7449228175965313043 5072362881205078563/8994136049518879479
3084415336051116230/8875277438806432222 134756108230959644/4525362434260519005
1441491683465001661/5867061537061967779 2301542652309365377/3227289621640798694
6167266159312797071/7886713125630008305 3063670203430063722/4604339721557970503
1728143032343951031/2567120867471390833 2295551976091010422/3102673406916800463
3784425593531672168/5960787940861619118 4539002513845648116/7024884572574855069
5107156906691468819/7088242816618797842 3590949853368440284/6204903920502664071
989481110889244729/8902211513763055852 4770001605527709672/5711286339307189200
3299325511678134175/8526833908906253517 6745802421823189392/8966024170318246660
7777592432007733181/8133188079945429674 5180891639377820472/5567851205255068570
2057218985742610568/7354823843297124735 2754962509419688902/6864103720449316440
3933353031827615917/6726951488611059260 2917849582986691390/2977993261003345799
1130513852235779133/7079792975534421159 1585169682526322781/8543540105079386152
3338024149263909947/8957936580388144928 384731408425782054/7581683686242770944
3623038523164196128/5717803984768061770 186686488165461618/970273939061685738
2678532101264915023/4256377255779822849 4385106313476454748/4717371513171792535
5434013706227160854/6920803496664792585 1742456551351749905/6446838882653451058
6139120610144659532/7536562391624742383 1161902859812228620/5304110009924861173
5227115992041066962/6901154748715721667 1929658983329182685/5798226842767641987
3253298731671868295/6403460555551903238 2345822455465695423/5486185995383256821
6398703370851579909/8458823945842588021 1247066065270117025/1864212945586396832
2020093038020175104/6215126017750629474 2013658853146062180/3482974830592272235
3457921106782356523/8724845922362510928 7155348467680396927/7767746278341028305
1379600953580260796/7173303445659497130 3253176602329366846/7808931866084104637
5944847968972073963/8921275990676741848 5621402573951142033/7444115024442982730
2581684572342461521/4530399522736265400 6331477627614166833/7502229700454673297
1784544771260123306/6726755524819984333 616473936422865397/5456855767567966609
1208550047297037952/7955769256739101524 889514913033318340/1818669592130904282
4453309209353988406/7399117128881245559 4990792423320317025/5570887223322148232
1004198594116794489/8655507866256744427 1412360451925098247/4386686372295529975
364061753350377193/7820199338077272790 6967457831800097792/8010677644470706111
167600483595403726/4521347044328013515 196123425415114333/8219382934822884923
2300542780601926705/5400848404434593997 8112308574296005622/8162800040018513709
4984770942810039836/7526116238218142730 2601933853462708657/6556554253347255029
985458815447500400/1672406298870067961 4061188971978338382/8375289780053456961
2338332473264807658/8371957677484531238 6255543428950884996/6376774684824082173
649188562372722848/3455430069700110970 2867950933227284881/2911546975199431418
