3000
3394729615047780444/3550664675479092368 1019317640000588296/3995498158444828597
3639036206324093330/8025698752055265450 5757192548321043044/8659373620887294988
3692373507922668748/6518188542001320098 2910607296979817294/6799774467445125639
8524065792502781773/9056739387472169713 5912288743837796391/6569825589915137755
2925600494003446826/9143394875521339804 9969490989597796/8379734165977798448
1174534637238905675/1571745382359701541 999159621543549014/6754439325446625620
7003235192448496148/8114743537953501087 1082926839040217561/4630049494265268564
123550674342549631/8683541834834352356 2621390947794844540/8742395918402995610
853911389688233601/6176910468183987852 2028211110023796147/8294965186740766406
1581463602835393024/2334133365041182545 5066828884524868650/5901222760244848281
3491050528510848282/8621933486358258311 5548482487572420167/6237938856073768064
5050275112253330466/8399268025970073212 1972807033898555687/4166113307570598845
817696999175145612/1414159865832319723 391404943790498620/1908402927160263671
245512052918674362/4924230791446786936 2376923358527184673/2937380377977447025
2657721913580312575/5151450118024017277 1822252484301070702/6257699229974594746
2294219489470734690/9030419135305485479 1562874324302728432/3106131613066090443
2680134138336803381/4712074772163937070 1459345472946780960/9023784256684814058
3222443450886433649/4652883864141175679 2282570725843276949/3386462657121165497
5701761514025548556/7712865509682562179 3934342089554075455/5705661324785976944
228474425045299562/8476515575231184545 3963366010672449538/7815872856620815324
2628162787943909848/9029694788892487639 552819273674776229/2233991956282085460
611088687998346301/4945630915550145108 1904253685943477181/5104130897339178388
4325438801215610908/6459983133125488470 768512726862600327/8738731419371418342
5988050274563462589/8845129432047433299 4039961202646239716/8118241309550645969
1984708379548348880/4937104992915942067 1625295577008812795/5884865409011878017
1270591360161364102/1439070689118657441 5632294923629921394/7118754358212886438
4696872205148809667/7115937559915848326 414998787541854406/3224668075767795772
778995091398616219/4098016576289480120 1544816614217376198/8225268149731696887
7218070639923444836/7455618439513417557 916348501430868356/5548413532400285484
4234032726502996023/6696555836273778000 7130323576000241148/7265187191935348347
1293835839240407515/6985849273180024090 1513085679259409801/8107581604377518453
3762296601146269640/4787993988263078475 2666553341926711317/6502077494526028913
536107637785733182/1615604484400450629 6864394651935729080/7025400709237201607
1668860450357687503/7671672347352116295 211531470470670337/1694147462476253718
4407799675743539855/8497097354625471125 3136941095480191947/4241606144407103348
3192402698755547569/6788422067775658532 7250690880693804797/9219385894232288513
2530894707860959489/5404193443304774725 2002813987259725502/6480874744574400485
2666817527692755890/5530687678215842848 1490460273771952330/5320981983262748598
2875534226259911247/6090165515244116260 61452651830656412/2923345901937537561
264478123375765786/6755529279067158027 1807166353738192310/4208099105195432908
760460695689127933/1271495926469238770 2884113244674397772/6894762726206676904
2206018715466317558/4259492359056108004 1598555494702896952/2595833353759114818
3547901648238551682/4538772562181318567 5206412815609179161/8078570179831338902
1796125013809663135/3281573708928859911 5319323247398730495/6630906997786777049
6402030017951903222/8604747596416925889 2689823132121962194/9079193704833313759
1988549940849996828/6599779002702341833 4002728179728822176/7318080446869644553
252442489105208798/4966467351582884379 6378694460956645469/8959685630497095767
1631842200525301315/3109893658914498029 7483823556951550236/8335887459574260876
4106202869968140769/4651916083885670144 2702951320485513954/5690798394090018556
5146025366681609307/6530923218024455369 2063508278632477802/9013190883728423253
4484451945764310492/5781355059104177469 2601444772220168878/7407262112528753743
1235598760529488094/8038472325104730568 2357002684317894607/5789030585926773338
1718445823504729076/7043840473758848882 206317931889065269/1747265558526916828
7821434681581741951/8098748036297672858 787737608435290136/5534902153910837395
8953954059082018655/9183567530042407226 1773145305623334078/3315432399351799144
2577927224715530455/4151874627744774784 5892985885182924226/8528724002628975841
5446534144654673104/9153892887821222777 2520187021357047168/4639724660671174485
831954623334382189/5330789354090714292 4536339577520134023/8048616453978265454
4507395242660736684/5780567228699340844 3916188913417504392/5762586029999012947
5534431400675262553/7987045887013302162 1046520010640744552/3478829623530020701
3426573215473901117/3738521483917672729 5417662758998387711/8109793735226988290
3817977630538920970/8837307822672233292 7646887163253464777/9159969010976164519
7963442035606407696/8265082197144236709 6889858006056182640/8898925385011598257
2017041177796976494/6337987690302069260 6881548864163398968/8707899506010608042
4151569161214672759/4497545308917097763 7150329093258981695/8083323353498757223
7513980849668828592/7902609221526538147 3006474527208565222/7078063086904178473
1976780595669254268/5581718275701738032 6424495991905991983/6553188029187935712
6308193172933479243/6839007150376936782 619555748384718827/2951823778914462322
681627912203152243/2723626442344910869 5179525299311511877/6026561487478041833
644098724294926808/8763232248090527904 5748254270343756290/8260379474773901326
4445113619867619148/6528934409287573947 7801499845477820262/9068044769651032035
430544379645095462/5032744270396902024 7145723086974054168/8700226981614923977
8338379310737561816/8599987102728717796 1244232372496997243/4238250675597390460
2634829540973216030/8138039622518049917 3209580384646733912/6719513709942767116
837589707353693999/895045837857110089 1598354673916124395/6581915016845177700
5862346977040956890/8312740665459484172 3122289843707146053/7449129921156163914
5124485156132281403/6559977048795755262 5337717553715087196/7185894277339858478
6620405719924142767/7948425143145401314 2563634840869120747/7036408578188625430
1628956554263977321/1905532652567409270 1943135271709599743/6337930542216499072
1956403234095985009/2782445351318370588 5070179668337802687/7180178015441619717
1079852882705547233/7437930465329405259 7086580587946092767/9136433142469298548
3306355994633791359/3387636160130900186 2851496689431425448/4003050455317603218
2204097463829124275/6557657964315183928 3495033086396614040/4061489241741385707
1496219965178827362/3017862848699645664 1204355394887631728/5891366028650966147
628343213264509115/2940016407917128579 5264462119953684876/5779917042332894469
626930840355448057/1146291665536649501 1558318283485801774/7719128593314479453
605679365672491467/8762103036786507851 4851056787930749668/5945906598451172064
7296783843777449195/8401900701889392022 2934033145888820243/4945390476585709845
240256255623388844/377586044308368803 439701886837089510/9166206490711307861
8328551023489424366/8552842115121357534 3624461894873580673/3645341346679283567
2882906514929975312/8708378555339472092 1635919520261195841/2941177069712862499
1318226426981443264/5220388415288804357 5966440606514046514/8053919776312600959
5004546666983681784/7986879168716857086 7366653090427408795/7942504096608884396
3513048626855453244/6406365434028424757 3427441562070859910/3529872769252514680
1202883639848593196/5145233379023770322 6408710487351531602/6944992815408338300
1536552120115258512/6374750868078755035 6467717465236847004/7834951238268787330
6605479581373206291/7494120095990720724 4931988451288078832/6036093412736951116
2684289874367383010/6908256133291961905 498847858462597709/6377616739209906774
4603975644373386717/8068519570454696947 572356522612282923/8758648171565813043
1182474489168035240/3365135270424488523 1360925373588310020/7713128851330945344
4079348861499439962/4269761261265407093 2923612975301019365/6741673238594915035
3509736948022521951/8832853767478278287 1985902559869892125/2813819350998353091
7928797239597848836/8594876867189529039 3524350176647759771/4211162747375462894
2153043675005358884/3185048303886628154 1103939045279437621/9213053911395941735
1747424434352554760/7762647965799177052 2354015123783747291/9222874222845456827
835064365375604941/7107750456302484821 4922281751097630494/6556198192787374523
1102489871353265093/6260563038460150060 1802616118343529950/8948570024655437384
1775279722361031163/5673023351204023288 5370565856243888611/8971709860319284724
474978083752937622/722759269714845570 3016642463926380363/3315448748037279435
1037261471822017865/9027411738279295842 6314293930126180154/7587703346534687849
8052447940699100796/8957773905059187839 273825394440429539/2364881341780629228
2699362346617992398/7586590349538850724 1690262233616529884/4561794341601799797
6693668857340996242/8011015196118160991 2684476965620482444/3115149226861556137
8550198509314160181/9072978291594434919 3875258687547970875/4702482391982767127
2506315262017481205/5280488391261888220 278087692161581666/1104485803592279181
4755546773120305336/6540565403789495609 1625407599908659391/2619116998930540627
1132612535105775378/7003800560811935871 5603877041089486512/6629304063943872030
539868312583761380/8366664567826389304 4169687429360530249/4900667575274605614
5320025946603428484/8303358094236209557 7137340696483317576/7534320451360827590
6003959321495921508/6576876895489203409 492509672277220610/3315598197554138480
6145025699471046888/9214844018417439651 1714755059681753237/1788789608871716616
740454835473493762/7498004506856796270 480874681917052243/3007909890482196769
742018091884603513/1300206510300227665 2778710790053069214/7070374339057984966
4535655219491001787/6342455181535838736 1223051736414540250/2587655988064923104
4915676665955997883/6164026700984345839 4588044545390481425/6249345852574060857
