3000
6722816828028757979/9050173904499418475 5798784785374876826/7219871410383278710
213540865902986645/8844740468160372811 5393447572371542919/8638243832847982853
470581703564955021/2907239022518756245 2222102398222526568/5106072983193753069
4300702114958660517/7184465958454635220 5131610402950592318/6331673422707353604
7952483109649431354/7983473329562025544 725521904824948104/1258319238389567477
538206043670603968/762051046944612080 2791600498712157907/7417737834084300919
3309077417172003950/6224759527677794420 2087550318097009534/8554311560060631532
3019363863223143954/8993995418871876831 2772677211653777666/8611899838007284769
4108836312722442428/7941959150133403428 3669218497336315408/5160429611008348118
6644495196411066188/7584558655234621787 3017558736401309181/8082108840776008800
5812883913146557523/7482894774987625912 897564916166806736/5857402655146596480
1291210427101530392/8198832241425651552 2257426574574378269/3809641203653508039
2786239171176080354/4657604998164279320 6265246730166281298/8527340020090274522
6850448314973645807/7380528556351011673 3727358012722076774/7855497881703603055
1038869367766850353/5504156509221577812 1755908915015916331/5849800561393609586
5225345644411668641/8538487844244052355 4697152943966279685/4724370040369856654
2689864377755146244/7986381560094820799 1301506681666627893/2763980671271732431
3352740730116698964/5923589702335095961 59511834235458792/1896231390127124439
3280711097644888646/5288354442257182969 3792168439053149544/4307190868575169509
2037174964671563509/5961501229960900486 5464757321907720984/8505168655855570283
130104549617814178/2590534513855815239 5181123023470416971/6348636388635386334
1401439296971091333/5725699133834647411 1649048592233305688/7764386124900674591
2585269920062611009/6866941671518504284 848470292995534783/8570486489711467414
5693339841899811258/9062153889231259805 5563695300354708858/6280206877836856433
3271350323280779210/6163956786655522590 5497030315496639876/6371226623845972038
3351923647368381708/3927372987575119707 1249772903170091038/6011381582866422521
1394336294500444066/5295850061936804428 1737363506209494962/5694480289759126545
5375179255627387480/6597605191902171551 1841147189556226458/8322306226403488803
3598152573648140511/6172567320030141969 9476266286358044/2245506320462926229
3209669964821223116/6580901511587646898 2618224810654410748/5454846959296708957
2963984780001317280/3887120776891386372 1370570486145940474/8172547184024963525
2299900796273617350/7380793717521172199 7015752673800495989/8323103859709373604
2883205288976211488/6110351937301038057 745109352998471216/2842484149867798515
3165000690088828806/8453903527928851632 4559389668856949656/5697462829530706578
2831740011117943596/4979173890555486289 1447694523397709811/5750419043355595994
878605765116493068/8944255198836694659 633948047684733253/3290919621277384093
1122460696358256477/5551477828014650756 2552394298889027086/6883975233325591423
847418121815959837/5581831460720883918 2178180273481435931/4878403994999761752
2331778062345768284/3210049325468673364 3763173358613577522/5958002533968007793
7071101318639465047/7223463576034091373 1480696640303936787/5626331894173189136
7249518852116074172/7671988089356331488 2427346696794056630/3537230186601546537
1762738910371690660/4310166114055916085 4418984220472068480/7146125727945453637
3705567437830652444/5673052863250254276 1175261620020660341/4642817717112971601
4493015926377205906/9183555063910121186 3121838407580848875/4863204180688471291
1758041177349558049/4998936437909666908 5656089670090861824/7953637911579633738
3720915217818134278/3909584208511035458 3957327258704968887/7797784159435491634
888743819322489167/8931331718795270514 3526895986895065324/7148993309669515431
748428094036768555/2963126082992257095 813399734924168731/5248495050563104465
1065779396034035540/3215540626018458429 4305230617553897299/4774816856676025352
2150673664674812177/5840292240137118980 1223148187880401020/4827743830204903720
1611537072751163989/2035302407810305985 2166139271343080466/4958391456181408750
4902477502062226680/5017227414132324091 1286440561208999183/8250105533006036113
3273400951363375176/3305112464930860842 1455113339362398582/8954376302494215436
5161546392582860300/7396311431624262833 4252785804192552492/8777861942787811322
4198652769895900556/5319926269097143364 1216229390052019289/5773498366373763643
1592379902862468032/2979990538640791650 5727065320979168016/8045434724489684503
214253217371043456/6165927210725984596 3318134639582884931/6753936336416724192
2577578112768166201/4417675989339103963 2042229323906169870/3773661216685272001
1755613586056454439/3510737858631776047 2466372934007508989/6249394113286239296
5360698757527909318/5429882887582646389 3524364104087653600/6373810991043782946
4394086399791261327/7055831384565626001 1931876393044160465/4506238950891440206
5142524421494795861/6720409877379670675 4921988536097064504/8307485104227577922
2842545272091596739/6035274080984956059 897870824335543358/6185727507965646433
3303044910882519633/8697082705200982300 3296781877835325528/5237686359393322982
2223383146906190441/6059017204450760155 3147032664393740095/5659935547695958981
83159523201775605/1693404804033034676 509568176873360914/1592628573900346139
6750692704941499105/6946572511028873486 3053889139065456485/6513268479380508112
1305839185036904689/8642015596733688759 6279709085507971241/8403566203449702746
1152412737504674530/7124447608616244022 1761395443659518762/2876315787721135691
669659709811977334/6245902495352790003 1606266161913470847/8235398758510627066
238091184121432163/4016594006260991941 4676169669082572775/8496101533594113503
186721081436326030/7121660719167059955 3253533816936499148/6030327134245467808
2596815734630767372/7954310846826464228 948955132378424528/6486669603771149922
2201536696121236034/6307577846185379674 1631202754415037487/5402606790609872585
5250859914781359285/7298084879914015394 2233052190299798973/7157354049292609863
6731169084895299099/7857896589898686950 1847905937665339186/5846351595479430470
1938149606177553461/4504722905937135287 83510951129192380/3703098731390034923
3501248175459706082/4958716733973344441 2179940717457784747/2840972095923991367
2946165176942376953/4530375447912885753 1402474118463163342/4475547922872765097
3918721687504946062/7277272343507336180 627709768233840028/1501163349426070078
14182422946496753/6415754510153406143 1687482570213763002/8617840558634383745
2986294984591015837/9050688989486806954 1210644431797683912/8303454823805341877
4064085539634622734/6220993039751498146 312217556480873018/3681309128707032546
3168302039565918368/8411279244196651009 253787269089840647/5960521230180336169
3938075976168549789/9039322615607365988 3648230952527909797/5018481905722425426
145398900532764714/9056046721330907967 819273824595574678/7537469541062913699
1466893840155845769/4303061677544177725 3941581396733950175/8590488110265830803
2650103955264021391/5604640251806727045 6010095884275758024/7281928165216952063
1153487266655233086/4903409267509411257 3064550523563716955/4285230221051894745
5522322457287457165/5847109841760788584 1167364160205917216/3700089213565036341
3179412085191850256/7701018849376430117 336214251769137842/8484408889181783151
1592358604446198117/4502674768560572549 1854913852651649505/7068978854205582783
7750676512999428527/8447946310469005662 5490974042478171825/6129102859231401164
80311373717300730/6493331433316236377 1554068554594721014/2238603508809393336
194140149950651613/949166904389026557 1820807036268712745/7304008014757834668
976284774137722824/8843441096893864177 4400240230354342805/7527573658732448732
5233275043129630674/5933597323216055004 3751300823166544112/6836135896761312619
1922152932729741207/5714558221066039824 3478001758155946112/4105865661591073928
3202065001792491478/4503291958941920472 2071635693909388168/7278788957587217327
3178212667936231856/3476270840626251703 1335846208402816607/3216910898110931807
1930969122803314227/3481039530520210052 3073156385123476519/5211308074235457247
3096235399728870209/5956688215526180685 2990396766720387142/4852666675468735741
918940858770604974/1392778241609849943 3051887076626502836/8834577847179657045
3339887800278290019/4962003253346998856 2768223298650546589/7521894556077433147
5857762951582754300/7773368826252032213 2736326556284620355/4432290657779358444
2213412834404749955/3684567441903212749 4592908333562476527/5120402907913118767
2720409457910996403/6514207201995865199 1476461902094782106/5524018585415656774
3709740835239261145/9189189085840520591 3932245608294799575/6727598861458875655
4050403004743727533/4826046845533549155 735905036818837656/1430945362052566517
3777459737915222488/6459432264671146872 793382175902462767/3895593614256392595
694904435244785606/3940068242975185128 8069326448428957934/8311904455580899748
417557821911318538/2885159056732508628 767025194887908448/5863418771015083082
664250667284589943/3562643934298291400 4692082856880049968/4904624971530259343
784820609159136250/3251226920721794503 341090563444213747/5544549481275063753
66274090392040972/292575157530781394 5505742569119441955/6079309092577443028
732326556352189585/8798126667805095305 2622190331596610797/7320509208945705755
3452537008556300980/9017893965380549671 3395756817541390657/4408749260921957308
6735851260561104276/7857348114657060843 1013815679054501237/2370434065488974637
9053623414887509052/9083139385059842102 4522294582651794715/8116615636433106752
1029015577890812612/3113070664253354056 7997936421227211585/9075804650140250589
1089370041929960295/6510584769813862348 2012959202317282989/4449131938188310867
3875267671118395185/7321148946497055142 997799552067089150/5405912234554234459
2842501868301337413/8530361088723297640 6024754769746785667/6076432314750758721
2397558428744406557/8531278169038285247 3119193259627716441/4617457389505554441
3915981680941944223/3924003996412184438 656251071620256343/5682639640636250650
