3000
108572600946588461/3495814532311739623 665606811045352499/7504739497563747262
7277607320505336199/9071220637803052295 5145291317743269119/7605357703085290842
1890354286704658072/8012395512603661495 6750593389275557375/8288942651047174757
475878570447610384/4616960965961684926 595768801822938041/3923153795119137737
5450108809025147882/5597733180243627594 1842301620412967610/6257827449491419475
5952916078616824495/8003575982668767967 435561352002392227/2803438091088418766
1509881865445519600/8364213286399168336 6381872130992985039/8652038914480659896
3562887209974101945/6936706995684005497 6275351617800225092/8052447828168732998
3589139297957614490/4487677235162605090 2694374457472421806/4553380298672336233
8296581445655495810/8893462362369456933 471341729612047361/1251218036099381390
718155310690976120/6570051530026963115 558170786770612330/3953814042456067144
3786942148296189029/5520862622581037245 2899127126487283493/3183557485071553760
3325327633033791710/4271045302304707035 1761066107132851327/6302221111749940661
4061533158021621263/8603068407460537678 1834948925496043286/2220247593505044041
2430257665036199676/2906930402522613588 8457661816917448456/8864494147732135381
4456738340065194509/8218186327937565366 6864997162788312750/7693865934510531824
2824029382571340370/9218629653310557251 3197912276689881287/7354363198941600911
780021000719409305/4658200961558597711 651563020931989834/6463052749340103609
1758862938989144142/3133532717577948192 700543582227464372/3803004186808105564
867841864586532091/5477244671982226191 7231139910862114551/8116628146426688520
1075968848543784950/6574559487785340173 5557736503164158055/8646888350409112617
5772915765335421830/8524380010219599658 2398704569170970317/3370068429562482350
4720272115595750362/7302248487621430287 5366013083753120261/7182467798895103444
3009177229827563488/7566696201400013874 6426212277797319195/8094159561111385373
3673061232866150694/5003774863477673432 7676160081921028836/9035804975376524874
4440841509269473257/6164690277045857292 3373596876883375923/7555132991208606146
6780036354256306656/6833042573360760529 7157686358551062818/7323659125891471723
6605715488594720428/7030450536740455566 5207762655832075239/9156909811463668677
3375182818226863848/7659985862397354456 1142210262058297517/1435884983958181783
2257198122522060866/3515271968886889697 92283410540678444/1263412791583442178
3761476321123766514/7103235768406986663 3610940021502275436/8373852186242565570
4063940352573685603/5403525623676972456 7406112216909580013/7935801997511657887
395822128192592797/4454010280530864121 2254610836508693900/2357410089271564626
4660247769213570105/7774394937555219835 7108739862266207808/8309753789174802988
1006866978441475353/1430406388068628303 161642420038290171/375008642500136945
1033342819151399793/8261916044568685842 3895297759523541645/8019494265919267988
8381219085175310296/8826376476677479646 8364988240058114774/9173743757801962319
3225211650409939071/5854970405278011208 5182691389642225266/8458728520567545941
608057686034085200/6802440083073185747 317621224813902221/1079608661472088305
5029420584089833792/5479368578986352999 2896841441238189126/3893115211150411172
1339832420464396013/2373796498973943904 444872441201101050/2051028790905564594
5602758400679857514/5677092073597056086 4571383392694759849/7554398173517821628
6452901252074546428/8475855067230669535 3093872986721141000/5286561357176286238
337381002945308970/8957006148968776009 1522550560751551142/8862358075337050889
97212853145087498/5472369219558495919 7859949409949905207/8610877372333195928
8069348627794090747/8779431202824874756 3709758197026212135/4552073699834039086
1510400026034505479/4409736738521479743 2513451338307008561/7229506670904052733
1852710321813414384/6055829341790932662 2155307477104155978/4178352987756868922
4026662073875067693/7808686245907992998 2229964067499150120/9132059245101460775
2347976523798332545/7245393446941130669 1565791196384313374/8901511167044971710
552193453376073223/6330159057283017423 474541006685075804/3316025184794016375
2620594281608081568/4332081970192635928 6091527902453751079/6682589581372640735
319258390681044408/3600106288346829390 105627079264986498/7391389370871521331
14968176432682098/348227647844497316 6069481528778560430/8177206084550207796
7025216175242298115/8140267938231056033 3064712541442994181/8156567324794423248
3406744599528246711/3591272674936946582 5317932764517135312/7698565612279077845
1034446750405642830/7951493019716959543 546817455385927162/3378256319497072661
5333882118965260473/8065982987780624048 1536108621503732148/2264654270523377122
1422909931620482590/2780256861443268826 3600300973694443170/5428283035687812091
2996801785274281449/8892783537869268825 19906268359099409/3127273251892586707
2457665411341542674/2998935237157581381 5645821297834836131/6052014939413918488
4767703984897896377/7293953823754595744 3638965708275978588/3778792799785421234
861084135082799083/7202003989241134248 3111855649540240429/6962568829527474303
6431201019129172066/8185127468734142544 143669250631612932/3247045030011010796
1815489032046996308/2492442428060082305 2354467812373632169/8371935647932461441
6793580095515936657/8468412799383208522 7306347706284680295/7847877264531279998
4002717638204485838/8654417500382201080 2041409441784562890/5429280505629495106
5504042220141042942/8812315268516818866 7134375467092272926/8730289750888146663
3617018264880578620/7716274583670797177 1682808001998454543/4153566282857755245
4731971295872108351/4944583992186234608 48044650282871246/8266379088899707158
1841235362920033033/2159887196150558607 380531503665338670/6164617648791657000
2280346362788648395/5978589602166345839 8598645898132628749/8624554178132938419
2897317655640997943/4549275112656533657 1585380469470563255/3483893726727065353
5676178081552451342/5694128400464129106 5027455984034338167/8273862158821358605
1896568125937528254/5609319813265446941 6112136926037896648/7702118366064429140
4622118320977763639/8973422174274746687 1466654958018196363/1747420204580430636
1865005597433868942/2460148865052327407 4608777458550566747/6511614927379572106
3161601017684879363/7992100766502110632 1097631066125351498/2797310589167379750
7365389539509479053/7829718634924694237 745893190920669797/2928966182608225065
2172970852653301862/6357299497492461987 5071095238955979096/8459009166114408559
7669045891234792487/8167754024590028570 6257342189599503914/8249886400304543945
635604905667299814/5661078979056826686 449565210248902845/6455212256231162657
2663425087773726685/7277647673971412462 7632020410514048813/8125083094047810360
4201172608095391729/7990063895938701010 3797241741672700723/4956274117101516569
4822034796165872574/6646628627972668606 5503310490803849388/8487860802120848829
5773540257687328225/8157195364227385230 3173452953161432124/4670936623219672757
1584604918893010698/6961043059881517819 1156595502059311874/1881649188066479534
6505587170134428774/9204743392670815906 2745828112267027142/5441648493916082188
4975691167282057208/4981433865139092983 1398908898946084359/6708737115610099681
2405833712870126771/8797734686714886240 3712469029846845979/6535454157875193860
3441274060975291262/5738789450386329425 745194085123912269/1611318999003938606
2795355376292149041/7486321763370927095 1458302323219890806/2697422590153410799
2423290866670313649/5641088341423970089 3991878288212778538/5184917192325318283
1311727381710418222/3370701701078952511 250985088037856236/8459140468070412428
704240820885667830/1515166426282120160 4793755903996960389/5955787760255573994
3839365869774649653/5789555113725928603 1564933652101596942/7607790952905491464
5545089432843759994/6147035791916909658 1697561416341175895/2711794407636462306
7524976655982945332/8366958045363353964 179817028173580280/7430073788214777693
6442685679511367809/8025803692737162440 5989130930771909646/7356946876467352843
87041850854631818/2544919916525498190 3151968538054862074/7433203294151758693
3047093752787440593/3234752459746095161 1670863684952226760/8212617018795927041
3422589726427076661/7244874636291821339 866591141281839089/5531081595707945453
906413799628174959/7217560336249986971 13760650598188706/1573886364845147001
6083894791228168420/8611995714987653922 57405622105266939/7653741277951828851
5221288754231195038/7165054895534939854 742091587366735539/3231647390542358646
3556942678867674900/5367878879857477757 2681818093450495211/8021089588529050503
811571206825333428/7827241636448800291 4331800697518957463/4405834264553535246
6269422538312304841/7826784298977356615 508730171229894685/2893592753121930583
876445006680073443/2913875781733605151 5462489221629217026/6738767594012503913
3461696845006214442/3985839479565638875 3159006610762822429/3447990654748252824
89891051086943494/4302555063405025495 6280565517767454452/6819330433886657498
1090618786374130686/2809713056491747342 3263263588564580845/4969588646101773813
4289706490740916470/4368878776100364379 1675993884410103387/1812043788122047364
2459588894254342608/4073387565253203611 1342007649046092052/7978492602073216587
3723647049886558090/5717781212053875574 1126185043774375300/5557251509102007313
4715372477556963806/6406719967323893194 3123491858162022189/5057039893970911995
305868746679724704/3298464386904884029 493889166828832772/2456430348174829085
7554878106066553316/8109950798311305315 2537199995818499167/7862324444134941255
905864316676549831/8851533360037305380 2263539501481266085/6816743118815620271
878410704704060464/6790274641080200857 16539050915577496/5770014314023468205
4748069500467015626/8563112477179896894 3084495708953955846/3846603377311977586
2543634011037218359/2648782727088089452 3813486146784056347/8241732922993840776
897105805822108711/7917681655748418181 831288426532940122/2239853221932173573
7828185199826745996/8033472836585367319 161912989710747838/8170748513804692964
2841484483236730303/9040840372292301721 1536798908603450199/3968317330551307395
