3000
2907680906442209407/4977197210994336460 3493811700876802791/5485795068754717808
4569234809134896739/4961371879209112162 5420358424636485249/6544970304169250027
4137327532785759516/4666898660336851033 4799708178241637083/8412571846427017362
1024893843962945812/6237159916993198564 5972696092550156876/6879569430145047093
3251079635766424416/5060385202528602380 5039581173144868855/6266389659311451702
4179488625105656414/8318965279446849811 6368918210721203603/7345570486526551153
3594092552833254449/6648873593412229779 626062031073890560/2636324266395985062
5750939148345216731/6974593639896187159 2525017910951155238/3444157306344337202
179135251372498991/1756659461453554277 1409527360235722672/4419919241054508934
4703190350482311301/8058120406499335279 8867055185570916886/9208280203159542904
5285883088471614230/6061805054873032231 3473002914035943723/7751437145604414709
2295365619989058002/9055035805179205187 662432283889507299/8921149949216429687
870893942297050029/9153612173692421064 3613395389312681120/7177868279186644063
2081414870077776756/2777397294155845210 7312096823402962659/7823523797175890962
5068521411836922650/6202648323491600921 285588889366826770/6710250847240522507
4855565677640727973/5437364362988362197 885618434530716522/1843826939647803518
2757453827397922223/6417005913934931444 2613126503068933432/4918273524407546392
1341634476442253322/1415462290034324260 6866542039713422773/8246411525773920607
3937759852964398946/7790792259194598581 1883922965364835849/6100316652819180271
4665008240245448095/5019090641620487968 6046077100847418872/8130829293783860744
6396444374859434844/6783697160007535243 7179794826208348056/8102800905717596017
7808575410224572950/9084627171169261812 8750970970399294475/8785774502664028563
2839515978038014443/4176512126732296529 4608174254437267196/4744586631530702099
2590830446476183851/9158472400551032729 2884256979473333685/3497068011309421200
2038670494053985589/7894005805357870002 662515056039234/5911205402847592196
386279328993720494/4047266404666224933 3150459090231602814/3454940982820491630
2493915188171628059/6232892779468450100 6013014140497704266/7187683645599902519
4669199423568884117/8915238846227346711 4508034680421484294/4656164213666057079
2302946922528377763/4952942993468180016 2123904334037406723/8883646678500722940
477843715479801921/8312258876345119008 4730942030746115006/7635396055067123192
917065333048376939/7290052643446698319 4670381843565692282/8634615315595373929
4209474885018852435/9005348410929868541 3341193964538399304/8295502491672655344
809747342752060813/7182086991650812034 3978811538206177841/7348361995868301059
1420215626630191152/8857730226378083008 5578181840532550059/6146230115883797290
1826310785405034964/7438355965727919958 994979725811730799/4452325224706864373
3057619361902411870/5842976586173141098 1806547982530701773/6266959986680617497
6603779593364155706/8315442355496637069 3713780336446595805/4894074982743948119
1575042869094478084/3890013448524894639 6024171743776632855/7414434119551628267
7099470573136179676/9126130343206126471 3381578882162734289/4835898353720268366
4901379033741074339/5357823142222568506 2828977757894043029/7300030737149129299
2800033090517134756/6848032336990877990 2653906801767270050/3929677019817806671
2384266489519043542/2583749574938468276 3801432108384544489/8935812104085690927
2459485737817934566/2528928011566258333 887147726029979989/1475402259480865450
4254784461764452686/6335208015163400817 2620471419493320093/8183438422506291776
6422824932533960891/6444214634747590426 2473307489073296686/4882758045698597375
921177168584248180/2517179431439007170 767684849997746730/5682286431021133244
3148731149720905654/7235741572636082638 4539674971684759402/8313859617990949428
2861209318128929312/7933669330002507259 234240513285438032/1693737558258864895
169361068141702573/4342600269972694860 7137815283284617864/7218941846707296562
3091958000294667529/8892388346276699366 700320595124798394/4336192442936126710
1457721707366276459/3307472610767331104 7974599141393827265/8235308010849797598
538710297729032738/7028857647249645692 2428792735162914089/4782408216062349038
2108673229047637773/9004321168911922323 955740177337156158/4195459225087037799
7174178701421613117/8240487659861078628 948852169802418729/2166582445529892612
324274431878987575/5190390505073135398 1770177502784421495/8382851126361395962
4433395714284497573/4940789487671584703 1705518722777325399/7513255540432834028
1108241648113941327/6087407232751686511 5116229836948481916/6231534123175114743
1856365534947513918/5809277405422640279 5960371968286754689/8504783160307206165
3421523179681367913/4827411721941177284 4947619480473244208/6349461974854988238
1124513706432872745/5448077743290487714 3461228027584202609/5776473661867716872
1958267897299747552/2286899690872700777 6970062303728944857/7668640246693014550
5530619794723333847/5971036956441525624 6235416581066531102/6922171951291841038
2772352151415319127/3776359143464861052 193688415452141413/4226485762149177488
1372911577663612244/6698813291595469974 3717679494032743854/6013463004104688931
3263840976357887601/4702459982581384601 7066262922901206102/7521318491781540314
346398405245373737/4999483022192877500 3461099314331757505/9049500432267475866
569188320146939853/2742484785266859596 7991467501858016054/8353558486358132913
2730152355705751490/3400832475733555237 770486082977331242/6511385841330303154
3381034234471398780/8701027878500423807 674815937524219079/3427335104550126180
5288174475979560885/7117365655753512437 2112034251127002131/4665221098827973836
2580148570716239865/7926749758042332838 2904731179551291965/4955492887868347167
7380859131880245335/8211809408260595991 2688919046721688197/2732794795951926840
51580077794598068/9034359578307885519 8367783249102877288/8599129340808972073
5625599822766718649/8464107996399033545 2877280438484343415/6056781376892644307
834394435053286284/1423436415510658094 3709294847140603911/4358354752437252531
2679772386111995596/6266165356432106570 8137615438006190315/8521715242037127739
693460935739085215/928131907983745899 5979963224742020384/6448470920267566525
2167491032164912131/3167046967542926860 4303977429207970291/6871047771964943371
3224306095118720197/8613458586721706013 7327245898502511551/7585805288304400805
3542386676607080998/7189407422591602788 3922053789392969386/4954385726796051345
7475920704819598285/8505109994717748104 6128706824498840678/7858973062881109802
2310569427254862250/4632104310103745699 1060105657945294011/9053738959831486126
7259880413397966824/8507615175424715298 4826550406320747236/6361491809976491373
1774958436706392254/1949895506954828013 2598560392791486188/6756894095709016922
773545356851011004/8245976970881780555 2903851943296325922/7733516287422084160
285212034818497066/9106347104716866126 2345412639513417992/4068466086019124513
4454518073315526136/7877200725059072002 3311019580303917473/6453156939404349665
3435181952819432947/3971049297166009111 387013494560333090/3225670867596690111
1850082816187830780/8484462501532360708 3185847044792931773/5487601148570709567
99227705836429070/646849272549519775 22071255201977522/8851111395816394616
1655967603715296564/3314778504000325800 7185233655403736979/7291259461395343602
1252876031071326121/5857940384104844015 55971035120788413/1531192251727192777
2689424294838694073/8978368982462250190 4723878736617900363/8096444672141160122
1441312982417694754/7627647724131983082 4318575384791990232/7142832470933137507
4486309563741531800/9204849226952971435 246740270275589857/1450360955283521027
1158915204063237491/1724029888516581276 8498950232792936187/8515634692805142477
3461523183077322189/6999565082034958534 5348283579227547942/7345549891002623629
3065807244243278611/3547106097431422389 207285632839354865/5515739083926696984
4884658874230072367/5308155740405192447 4551507861438097014/7842724925379822959
4430170785908291065/9104891101455760406 3209456359617018502/3287429504491533075
4013564133980292872/8162253438280897536 1040284041554411331/1913702017374917686
5744322264396397612/6545264320633597097 183885293843022285/3870350542312830891
290592539505861754/4162344927073436554 6047251882867967303/9219034546179731981
4183639152556963121/7613179368825367526 5228683166712346623/7914615590018832878
4233807239454088736/5899098964336800932 991241438120687446/5166670571436011336
520614793469119717/8359242317611072728 789547159192792651/5378043328185165237
1825087281845547672/7765803700008125892 3083605613950315478/8072038727920967785
1226260780817584866/1405012270796658814 939398592282750219/3211512004270807345
1070094509579647503/1313551046392530967 1749675559112702178/3980238863876411950
4547813395421542253/5278614393152500453 1136104692184114763/6432596645849916927
2107522362743302658/6912864105882664917 5023572915595424405/6354484949178520911
3263726206980391091/6924053663929884435 4561720430757991295/6637887210819363811
346979190481385182/8122913847955431083 4942284267043464851/5941900593097439699
2861748828566770610/7375411904179353326 543770454516789399/1918914579987423379
3123456240156358680/5322160078603937088 3655048035667940761/8358970682983846659
2440200193303901102/6964313899682790149 7364942519390587706/8674840883028752144
8553635425649103332/8993300595659299268 1388769567380911532/4700481631202425911
1279832553980543589/8328025267726108035 5596366105203299608/8290342226492355307
5308995028521604143/6383072630992393490 8479429990411986513/9113430745089560564
2000896248847745247/6892459982939031861 2885527118320500664/4626072915974832691
2294368949371839428/5605091866337248994 900104027609187208/8932937343812881204
602921164107523051/637918564566632813 1560992180622704150/2596758850212485004
3500533141702951067/5533082265070540025 1431758147060712815/5018315287474057997
4538922526563570692/9178234459361094851 2467555701671688835/9140635133491890996
2375594915716433141/6636786900502501835 2095033262907070475/2176873307090057152
