3000
837091780960880280/2259475814440267947 455235893375363751/1119558911911713863
1286095068038802676/5432837736157845611 345125471344979687/2345840258297788700
4228115088731804174/7261159969034779158 1831520827987932118/5364065839770893649
1408306704517492876/5005760315544523556 182186979408599985/784328780654829863
2068493632306333629/2128136089716245126 3446021902401231388/4684460190795136094
3613031810460514190/8517898932119027517 2851081864583671143/8626744363560561418
282865463314752/8558545580396377820 242187387579420671/3507952334335621298
1961321778863555700/4191294297651408662 6457671446646221370/9048186397525596654
7180346501666320318/7455787813254297772 9083909771536142538/9100709148881338635
2070349283364020817/8220297297490504718 5840308783338858289/6635248857221673592
1388836319177224590/8898220601108708027 7618980843621195994/8967748809818832637
3404341949235901058/4186778709803097639 12974450303587634/5659842865339836011
1808426997206716636/7844722945030433360 1661359299633380908/5815652424947365418
2670931613391401455/8437322151937305542 2577770482909476302/8484975093875954687
3418646749496110599/6205957269641683701 2907426829782404757/3720687425119850826
1421011155313374495/6912969805563677737 5777200061011213401/7939052524123045830
1702972175466888291/5445409274896898048 3949255711761458040/8093578439066393199
458826766206521094/2452995285881461615 1561332658189476107/5648291444483868980
3814794810705094923/4648146269199519820 5824970863647147841/6218127091711018260
3620725483769448460/3838201098141067245 3170633017572579910/8613993950455378860
499053616055567514/4299344948847551962 2516284769364132484/7072018025365928710
2190177814586666234/6670234509303551779 897461164577206360/4603852197856261533
387505402985713839/2491858268108874677 1949348967694895723/8240631315527325201
1547808877793995671/3584734882398352264 3868451909126254840/7867894878686559893
1761253269969406326/1859725651909821752 2589784706597198933/7099176328857070725
1739491992165923643/4802759932688961687 3771969163977127709/4939400733464867520
1009491482142232947/6170740723339725247 4540990310826540004/6651856866075153409
1221704781037951436/1338133491620522225 2187478968459133615/6735559806753383886
2803769101430660286/3255523007667760848 389968904266013603/2107510005826271619
7008614960303577707/7774297172878991201 1490639470070024733/4419304755294658582
380346173944494788/834928334541197957 5658149724035459137/5866668118242867786
3277755454182547890/5574834767947559721 5325495459339791504/8365605378487786771
7667118933459481824/8973026064972494774 4061022632733663874/9196286860466978046
4002110758589514258/6659449900527450078 5273477019979222475/7351607643546197013
609655719349129443/5843709851891415999 2503709124427342303/8400541579559613498
1639836430838506956/7455255850433456803 726081545917031584/9100011652886891438
1374066690612931054/2554940269886876224 427249472296731860/8942365380854876192
1253332454596956478/6725358516070153035 1394393147492788051/5203401310609474140
3980717202174861975/4817101568034939210 999716571477059381/5730014780068412895
5475413008262214428/7781802352847208279 2839986091051188710/3261229685974265533
4294157573404955103/9007974545691951009 7184020602136417348/8867221763729710573
3175967189773518974/7430994277266008186 4419246147572264871/7899623911699873519
1492729602130008357/1943046001066205523 140596077827608189/3115568920959645465
1823546061873012615/7732981489084066387 2752984780590875251/3470315950992897968
2935426636120036649/3487103380366115411 341115023833954748/4260378242345526638
4683258146175961070/5955245530044599175 5191783375733966844/7219205806533520679
6178163693967213415/7922331824688758439 3208983999816420176/5259937434632407741
5189621518264407387/6592856888368461747 4937375838744424400/6415407491428732577
572174834521866795/3563981452010561615 391880181830885908/439056562951267603
2847846466161300987/7727086293344744160 3988076181557171770/9088476579107713287
1581333261175966665/6672200962651436079 5775186634083994428/5898289504427512649
2477165006399109121/5130024734837199854 399737481839490524/1009647133505023577
406545215376536616/6339321973654833940 619192201531528766/6439628241913686478
7974822979998449222/8894260618256735256 4653529553329503172/8016384737140496870
3781911335858465538/6475593422945583629 3753496477027685927/9085217723956340644
1617647930151673480/8263114595847714827 5361881342528805660/8341199795737628407
110256948989705900/4009073174424620088 5340669511229174128/7087022240473883874
3543721920445203412/4420068506487187240 267749035503570320/5851110072249993127
1315839895215315961/6878427704527479559 1206031777057360017/8421284854851883452
1338740222422356815/8197535194876863539 2598881063723255787/7546543292530766187
4084162502611056641/7686193040805729719 7547084256145841662/7797001470678696016
8054591528404938518/8474177318769149864 6157508510798851929/6790154248943660232
1207496879644317377/3138737348797270316 4492535533687154459/8213146896419028114
129579549836982572/5511754010217219567 1663570268529214662/6874129138861513557
5635347614134893495/8806319759729718158 5036634354746161164/7070763767103741449
331046830467152811/6622674521442332777 3906303764490958889/7221400417127406868
2433795772858311939/8712190854059065371 1642993211675372483/3520405867688268465
2589328058131021600/4857473309528320262 6541431609533041600/7467627950306463999
3882067603367357014/5832121497265522757 2941359513475819970/3787359099943712406
5336941884177674484/7917609971361018585 5197139841827416241/6681973686041981260
2869926706314388877/4360782408428391389 3760277398937858270/4008808215699140954
5821719315019282181/8213545855098296669 233842501536832624/8404522908739079885
3341317196662895805/3608467057400209366 728187185275369697/7073973987228651001
1101042011741793461/2851962218851482791 1733901195864547853/2157730463380740800
2418558163651455910/3010113056060518880 2775324029285701690/7122002005188859411
631823918324821062/1118367389915533304 102670507606480200/8487261336259947105
1572583845779928933/7246749097931895561 1565973118223599448/1846067088917119412
1545483096279974015/6590116125626756003 982325136969497121/1835211495974536350
642446097496651099/4230731853461903342 3314556436357997242/9134954126551085064
3921853639590119284/8392824702819516964 3499762822266520767/6321827783420703507
4875611625036971671/8852384571624886181 2565493041430916148/2589201187413161624
6875933826879299639/9026721835685690643 5366032396716526088/6859938230422889926
2470737921391872086/4025305290516779101 6901741006440198243/7370158696694960224
165206253410313416/2516977753917101269 3374520946535765393/3419372021278117489
1248425695371371973/8843823270108692666 2891241930289569120/5931647577651196703
973278901075364781/9154062766935687926 577937380301743842/7887171600102688443
3155032261240246562/8612975402497818431 2822893423861389555/5229896931454813092
4763743259671227532/7560272231373776335 2009737906603306641/8993033876665003563
1323297483866563790/5023840134430705067 8173552176347509096/9046525126413238393
4829960373690888409/4936588546760289843 3844570751560718951/4223711879470617655
5442584377022585990/7589604316211204136 951137345512582732/4993990050766636817
6196009898867308724/8444855209413794516 7314028448503122227/7390016209502611057
2945217876730272824/9160528069669865368 4519399167466388841/7063174966337667495
6441960257826775123/8242585554957654631 492367971424259266/8837065948895898573
5884417698483731516/8683860204498787250 1635660621941619415/9190857044355601752
2238636249276896253/3302365425206324599 2488366020018296341/3506461133615297376
6052402414058841559/7885719422674708414 7925877430921302149/7991767758668788028
2270299542339462420/6971322815498447732 5033535926860959723/8348099768575911306
2256619947476366666/4641177682224317562 5275011023875367650/5446294181874141086
698065539408535929/1949060202485646771 2919690956830838143/3323879075074782931
307430557993177836/8606418027169745998 5046562331213673937/6838437075530729098
2034754726705362119/2840115484544980962 1755078241780648186/7802482514326475349
2288098954047210062/5722871733164492485 1802711396838572665/5445292014986889887
2475308452738899205/4087417430744308750 134858033562118765/5968446855674103981
4348062077822107236/4698277880810168506 846646362665893346/1000893742386930636
3328486032346347068/5711512554495670081 6380271823533042247/7313765649862679089
4629119995885746504/5675102092711446282 2636093084220090404/8222884947463764384
7279981714935817635/8496538690449923520 1732556506639916571/9133785655355070645
3702339006910126692/8627065272452545712 1986894781549662675/3500414359937738158
1818236654469014470/3276179389268899263 4963015090542766320/5025954368960618542
237245646237762742/2316365762258590928 804342975693189158/8303991106138361070
1853803988924246474/3836849750427350992 999327144920023396/5641029363112167800
5993030744444393696/6574629696151336254 335252927487323701/4499140761328126524
7417531564525160479/9047107127145062048 3025158205629328411/4736731669189395543
5408188846767533262/6472148817811055324 630233695720486613/5469322976342605028
1567474261916229323/2549773574026917998 395887595207113683/6051149182725138428
2808937164785738470/8511204861637891854 6243531023271296079/6609532133508973083
2428005728594449418/5663227993556392703 997736455407579348/6052954117562332820
3924824264074879092/8682654378748385436 147519918756160379/4429330014028503136
2753209259454266457/8675024602771283583 611121843411839249/5643839306577464287
1333455640701162856/8807318126536890405 4250221617695973129/4993101332288217914
858708678624966936/4664871552938758480 4417898246773270851/6457034979765963135
1037100226426436805/5575881265760971727 209830644062900746/7124838167053560565
2533418376288401041/7449496304361001768 2231595531796008911/8772861113843897227
980134731714151043/6598409616147087893 1114583918802248585/8165927492039685792
195340313481834766/4626082161852651585 4718766052409678147/8758016317945445644
