3000
4217727004044083/9765625000000000 4403924686004017/4882812500000000
2328908647981569/2441406250000000 2930253195601291/9765625000000000
-2435418249708403/2441406250000000 -683548699377853/9765625000000000
-1503235858166633/3906250000000000 1126694514509407/1220703125000000
-2503759924009141/19531250000000000 -2421262947840399/2441406250000000
2402018887282041/2441406250000000 -6988351316721861/39062500000000000
-8776662691778717/39062500000000000 4757968806126629/4882812500000000
7351524673069301/9765625000000000 -6428259221739453/9765625000000000
-3130801762813093/4882812500000000 3746990556716507/4882812500000000
10003433577473/15258789062500 921779011485787/1220703125000000
5597574207299977/9765625000000000 8002161872543883/9765625000000000
-131844009423769/610351562500000 4767531433521589/4882812500000000
-1485890907887649/2441406250000000 -3874321972885517/4882812500000000
2714988869372837/9765625000000000 -1172579069027747/1220703125000000
37485929580183/38146972656250 -362026385420047/1953125000000000
-1777664048430191/9765625000000000 -4801232710761471/4882812500000000
152546319249731/152587890625000 -7294114876749419/312500000000000000
608588107442387/610351562500000 -1483622058917387/19531250000000000
-5309367140840527/78125000000000000 121788092466827/122070312500000
506994639489849/610351562500000 -5437304399786337/9765625000000000
37841521082441/76293945312500 2119933070282703/2441406250000000
2224600696158953/2441406250000000 4023165361131781/9765625000000000
7094664165419231/19531250000000000 -2274640998262199/2441406250000000
486420653751283/488281250000000 851710445101367/9765625000000000
-8983392049821429/9765625000000000 7659268612558291/19531250000000000
-530713889642681/610351562500000 2411595948731413/4882812500000000
-971380494235039/976562500000000 8037612312498311/78125000000000000
316958438215903/390625000000000 5707738117499763/9765625000000000
-1561859072632599/1953125000000000 586364541659077/976562500000000
-7956648711403627/9765625000000000 -2831041015419239/4882812500000000
3197595459427659/4882812500000000 -3690154629280983/4882812500000000
-5610288640072387/19531250000000000 4677034236147777/4882812500000000
3129383305491889/19531250000000000 2409864774116643/2441406250000000
-7824616212919213/9765625000000000 292159257773679/488281250000000
-1138473936595737/2441406250000000 4319417355723463/4882812500000000
-4703225632555943/4882812500000000 -262413914221407/976562500000000
493109922212913/500000000000000000 4882810125415483/4882812500000000
-4799201362574037/19531250000000000 2366555358149687/2441406250000000
-2359955273722739/2441406250000000 2501441451858649/9765625000000000
1650110548642419/39062500000000000 -2439226985506931/2441406250000000
7326898611177843/156250000000000000 609680150168399/610351562500000
196095236587607/244140625000000 2908697506654211/4882812500000000
570328632783019/610351562500000 6956175903858439/19531250000000000
3650828462716321/9765625000000000 905753184793989/976562500000000
4796810053046763/4882812500000000 -1824797221770963/9765625000000000
195212455074211/195312500000000 -5000482546260583/156250000000000000
-1755715871482163/2441406250000000 -6785780728747067/9765625000000000
8932407289809137/9765625000000000 7894183086194439/19531250000000000
4949423349495147/19531250000000000 4723431850029517/4882812500000000
1045103419685007/3906250000000000 2352404679314099/2441406250000000
-4713621381712017/4882812500000000 1274217948399547/4882812500000000
8501985570974033/9765625000000000 2402273558089/4882812500000
-6354075230839977/9765625000000000 7415737293179343/9765625000000000
-177207086087777/610351562500000 2336242037072257/2441406250000000
-8739712851113279/9765625000000000 -8714321756903497/19531250000000000
701740544603519/1220703125000000 -1598139980808147/1953125000000000
2418919548177309/2441406250000000 -1057902272009939/7812500000000000
171908524186653/305175781250000 403440299102851/488281250000000
1805591937549551/2441406250000000 -6573038545567943/9765625000000000
-8906130210513613/9765625000000000 -4006029994146543/9765625000000000
-4595333085922777/9765625000000000 -8616864015989137/9765625000000000
-241259455674971/244140625000000 5983486229938839/39062500000000000
-813918805079499/976562500000000 -10539828649214/19073486328125
-3958378855660607/4882812500000000 714715622871051/1220703125000000
-4667477081424381/9765625000000000 8578000310970101/9765625000000000
350489005051523/1562500000000000 -4758384568787247/4882812500000000
-5850342232929777/9765625000000000 7819266423279311/9765625000000000
-608130153412363/976562500000000 38205105447993/48828125000000
355624540334643/1220703125000000 467101240537259/488281250000000
55573320368903/78125000000000 -6863765466399519/9765625000000000
-581595179815801/976562500000000 7844879624451073/9765625000000000
2742227693003703/19531250000000000 -966889230783733/976562500000000
1873138824143957/2441406250000000 1565827392474553/2441406250000000
19089071406973/19531250000000 -1033110575579457/4882812500000000
-8435805061278139/19531250000000000 -4403882658593821/4882812500000000
-2915390150029553/4882812500000000 -62670915861477/78125000000000
-1634209434346529/3906250000000000 -8869945246164431/9765625000000000
1747865038438799/1953125000000000 -8715876737473607/19531250000000000
-8435950854485963/9765625000000000 491956957683521/976562500000000
2676073960095491/19531250000000000 -4836762571200123/4882812500000000
-3838163498795733/9765625000000000 4489875627373689/4882812500000000
1366820026824627/2441406250000000 -8091741460832953/9765625000000000
960937705256067/976562500000000 -1739915027334793/9765625000000000
41331108487687/625000000000000 -194884966939429/195312500000000
-4003007157409441/4882812500000000 5592062806473131/9765625000000000
-8679341714142803/39062500000000000 -4760757446396957/4882812500000000
-1141206444121553/1220703125000000 3466539219731001/9765625000000000
5873511944022691/9765625000000000 3900938639739409/4882812500000000
218053325212743/488281250000000 4368882310903193/4882812500000000
6649210392951371/19531250000000000 -183645780706437/195312500000000
-3644498897851351/4882812500000000 -3249536227481783/4882812500000000
1066513282707213/1220703125000000 950170392727671/1953125000000000
-3397582879622553/4882812500000000 -7013783140717133/9765625000000000
126256780538387/152587890625000 -1370994592173123/2441406250000000
-1454680266037687/1953125000000000 3258261220752493/4882812500000000
1145560370838741/1220703125000000 -3373378661447393/9765625000000000
7928437031165847/39062500000000000 298823661373203/305175781250000
595549758188947/610351562500000 -8550533021067849/39062500000000000
1347796233433319/9765625000000000 -4836085114888073/4882812500000000
-1900037435307493/2441406250000000 3066152130582687/4882812500000000
579989715230769/610351562500000 -760431036428397/2441406250000000
7415315061378597/9765625000000000 -6354567977535273/9765625000000000
-190056070354293/1953125000000000 -4859639875897753/4882812500000000
-2633504806775003/9765625000000000 4701916738770423/4882812500000000
-4687665028037919/39062500000000000 -242376313724111/244140625000000
-6080770148916793/9765625000000000 -7641443975890123/9765625000000000
301178967191737/305175781250000 -630130256408023/3906250000000000
3702094550398599/9765625000000000 1129587366451061/1220703125000000
4322670462737939/4882812500000000 -14192287161421/30517578125000
15180645588943/15258789062500 -789649942499617/7812500000000000
4789584758842893/4882812500000000 151935628307559/781250000000000
4304443286530969/4882812500000000 1152565172039603/2441406250000000
-1561472983624369/1953125000000000 183319235396381/305175781250000
-1234001885699347/1953125000000000 7569571671692289/9765625000000000
6317530902007727/9765625000000000 -186172357881753/244140625000000
-4646096647907179/4882812500000000 1501880104556261/4882812500000000
-1091272706783847/1220703125000000 -68378541820221/152587890625000
-2005181202145031/4882812500000000 4452090099798123/4882812500000000
-3708235900338391/9765625000000000 -2258545136643091/2441406250000000
-481523408278349/488281250000000 -202388648112439/1220703125000000
615919018499361/976562500000000 7578377656576859/9765625000000000
6586628533616661/19531250000000000 4596779110982539/4882812500000000
-2488090597561459/4882812500000000 -8402681259808089/9765625000000000
-610259524719481/610351562500000 5426773365138393/312500000000000000
5690379202493687/312500000000000000 195280116899949/195312500000000
-1159463596170197/1220703125000000 6108570525618493/19531250000000000
-2482220365227779/9765625000000000 4722446762512879/4882812500000000
-6196972712145891/9765625000000000 -1886878388462413/2441406250000000
-2264681249476347/2441406250000000 -7295733836413999/19531250000000000
8044679571515527/19531250000000000 -8898775999458307/9765625000000000
6762066807328819/19531250000000000 916166168137257/976562500000000
-51402487491577/97656250000000 -518958069858369/610351562500000
-390312735635031/9765625000000000 -97578218680721/97656250000000
-2294864665395759/4882812500000000 -1723970026545671/1953125000000000
-4874855619081171/4882812500000000 -4458250154136663/78125000000000000
7389291638595501/9765625000000000 -3192405077696423/4882812500000000
1162247124825277/1953125000000000 7848373854596213/9765625000000000
-1453168426722619/3906250000000000 -4532364619130343/4882812500000000
6232677338745723/19531250000000000 -4627522688717917/4882812500000000
53138816890381/78125000000000 3579336183923109/4882812500000000
7283879411671769/19531250000000000 141579837186563/152587890625000
1959413485232513/2441406250000000 2912842784242253/4882812500000000
-8258297244328897/9765625000000000 32576807236499/61035156250000
2923672752158137/9765625000000000 4658850965606033/4882812500000000
46046478283549/48828125000000 -6498093612108411/19531250000000000
975727402295897/976562500000000 3230210212504183/78125000000000000
-4619174236794161/4882812500000000 791373375893663/2441406250000000
239686227131091/244140625000000 1856946870130083/9765625000000000
-974222514600569/976562500000000 1351267323899183/19531250000000000
-1228606674304789/31250000000000000 1219759338680829/1220703125000000
430464079122077/610351562500000 1730801924804909/2441406250000000
-1616694535746077/2441406250000000 -7317664387633901/9765625000000000
2737211168371451/4882812500000000 -4043455567939241/4882812500000000
-6132765354844461/19531250000000000 -4635858305541431/4882812500000000
1205342849295193/1953125000000000 -7684149076634877/9765625000000000
8837996055707447/9765625000000000 8308371046101543/19531250000000000
-3937410167620687/4882812500000000 5775347290708493/9765625000000000
287188802723289/305175781250000 -66062290087939/195312500000000
297831936360417/390625000000000 -6318822492601199/9765625000000000
1010424649994099/1953125000000000 -334289652386029/390625000000000
-2436632976933727/2441406250000000 -4882932968651099/78125000000000000
2621661550780967/4882812500000000 -329545127697563/390625000000000
-8239833109628157/9765625000000000 5241429381962573/9765625000000000
523473956556463/976562500000000 8244084747340801/9765625000000000
4793421596563909/4882812500000000 -3720144745035513/19531250000000000
