3000
4867424255109021/4882812500000000 1239515904194131/15625000000000000
-4728944949318673/4882812500000000 2432231548573993/9765625000000000
121132238853457/122070312500000 -4833397458283577/39062500000000000
-8274255471218077/9765625000000000 -1296729733735087/2441406250000000
7605265215812049/9765625000000000 6125958915776723/9765625000000000
-891730980669193/976562500000000 199054122364377/488281250000000
8768183107036603/9765625000000000 8599161968960217/19531250000000000
-536808252816149/610351562500000 2323665098825249/4882812500000000
-6492969628501121/78125000000000000 608239977127117/610351562500000
1897514501572307/2441406250000000 -6144790566145423/9765625000000000
-2371953962048029/2441406250000000 4625486816074399/19531250000000000
-4500564944165151/9765625000000000 1733347591500063/1953125000000000
8562814559529467/9765625000000000 2347639157735659/4882812500000000
5884368694120377/19531250000000000 -465593661115943/488281250000000
-7970367312072959/9765625000000000 -2821377170428649/4882812500000000
1210316582179479/1220703125000000 -1016973699817607/7812500000000000
599892172714601/610351562500000 -7200614647384873/39062500000000000
-7953453512633081/9765625000000000 5666569408646603/9765625000000000
2656511891044241/9765625000000000 -1174670008272041/1220703125000000
-4065876881951111/9765625000000000 8878968229554631/9765625000000000
7490278593405167/9765625000000000 1253206419290953/1953125000000000
30342798239507/38146972656250 1479640854614733/2441406250000000
1364429391113671/7812500000000000 961553826225627/976562500000000
-1140042623920411/9765625000000000 2424713055913391/2441406250000000
1220086412350157/1220703125000000 -4966112623913651/156250000000000000
1378977870175709/1953125000000000 432235886119013/610351562500000
240924835173117/244140625000000 6319227440775009/39062500000000000
-53864931185921/156250000000000 4583495323782999/4882812500000000
1183441543311869/1220703125000000 4788846587100819/19531250000000000
6081812604236531/9765625000000000 3820307156747173/4882812500000000
-6415357166629373/9765625000000000 1472557286698241/1953125000000000
-2278466443751273/2441406250000000 -7015663126409599/19531250000000000
1213468422765863/1220703125000000 -8493093308549491/78125000000000000
5640134197401399/9765625000000000 -3986110819957477/4882812500000000
-6241965672010653/9765625000000000 7510345943434669/9765625000000000
2441239051500137/2441406250000000 -7314484799020419/625000000000000000
-6640979532240441/9765625000000000 7159945704611771/9765625000000000
-3427627355420263/9765625000000000 571520731637449/610351562500000
958147032248161/2441406250000000 -4491066128274267/4882812500000000
4442720081297003/4882812500000000 -4051713804994919/9765625000000000
-2207071252945677/4882812500000000 544442007853239/610351562500000
-335099584541533/3125000000000000 -151708074981371/152587890625000
-175087429615783/610351562500000 -584699428626991/610351562500000
667858700068493/1220703125000000 8174422063495721/9765625000000000
6312805951769261/39062500000000000 4818628220356953/4882812500000000
-1949214166700381/4882812500000000 -4476876371142137/4882812500000000
4521919028651127/9765625000000000 8655615514736537/9765625000000000
7841983658234573/78125000000000000 2429075770520481/2441406250000000
241007880386409/244140625000000 6237633124531257/39062500000000000
4777901261174569/4882812500000000 4026944148850757/19531250000000000
-1630274182804541/4882812500000000 2301307454417881/2441406250000000
4504425441009377/4882812500000000 -7538710082281957/19531250000000000
-1310310776234611/3906250000000000 -2299955394623809/2441406250000000
-2402041969043347/2441406250000000 -6986320008582227/39062500000000000
8721921827798929/9765625000000000 -2196332811209949/4882812500000000
15611676922853/19531250000000 5868246548564551/9765625000000000
-43878181754997/2500000000000000 -488206037377837/488281250000000
-97551033240911/97656250000000 3625604739024067/78125000000000000
976021123218211/976562500000000 5202051135433203/156250000000000000
-4524055736701257/4882812500000000 -734822710740673/1953125000000000
605591371906159/2441406250000000 -4730210806216517/4882812500000000
5332989453098089/19531250000000000 4697266160063509/4882812500000000
1513109165447881/1953125000000000 6174945180045361/9765625000000000
-8614768108884349/78125000000000000 -2426518008170299/2441406250000000
-8747580494670331/9765625000000000 -8682687862612167/19531250000000000
1606147358467109/2441406250000000 3677365981475431/4882812500000000
848840584403231/976562500000000 4828498510678359/9765625000000000
-5489984377215903/9765625000000000 1615270914472867/1953125000000000
1484853855164441/9765625000000000 4826039801675601/4882812500000000
-7489282778692243/9765625000000000 -3133611139779823/4882812500000000
1341109369281887/2441406250000000 4080142221620909/4882812500000000
4715345130326003/4882812500000000 2535648407857129/9765625000000000
-2202489715387181/2441406250000000 2106659470491381/4882812500000000
606127906668613/610351562500000 2293752902604339/19531250000000000
-83394228598397/195312500000000 -4415340820135541/4882812500000000
-7369957845237897/39062500000000000 4795118982506809/4882812500000000
7139449129871593/78125000000000000 -4862381060210647/4882812500000000
-762018784336653/9765625000000000 -973584916753249/976562500000000
3042544519431/3051757812500 -6066097773171239/78125000000000000
-4069713651930757/4882812500000000 5396031394069041/9765625000000000
-8088346795510627/9765625000000000 109446019125737/195312500000000
33774756747517/76293945312500 -1751315421238721/1953125000000000
7758484832723901/9765625000000000 296535599637793/488281250000000
4476206803151217/4882812500000000 3901502564694281/9765625000000000
-4583431474480643/4882812500000000 841726474113837/2441406250000000
7479091944432551/9765625000000000 6279380170633813/9765625000000000
949741012090777/976562500000000 -4546045594097637/19531250000000000
1267173356838991/4882812500000000 4715520076711969/4882812500000000
-207101052898209/305175781250000 7172670717550131/9765625000000000
2441007015226197/2441406250000000 -1130241929581559/62500000000000000
7986105585900997/78125000000000000 4857234352686449/4882812500000000
-43127591680887/48828125000000 572383518075027/1220703125000000
-473155868956409/488281250000000 301476603296881/1220703125000000
7660035832318001/9765625000000000 757166621031053/1220703125000000
-8581134748346451/9765625000000000 -4661711924963413/9765625000000000
3910263882983291/9765625000000000 1118573785047151/1220703125000000
-1249205506937299/9765625000000000 -968539711328671/976562500000000
3282681001659429/9765625000000000 -574835020768083/610351562500000
-8410758432021883/9765625000000000 496251692579459/976562500000000
87798961426979/390625000000000 4757875592723603/4882812500000000
585610168975069/610351562500000 1100907154583399/3906250000000000
2982913743200271/4882812500000000 7731515636867897/9765625000000000
-6868642730251017/9765625000000000 694184260011669/976562500000000
-1135322572400849/1220703125000000 3588058202264929/9765625000000000
412119110892859/1220703125000000 4596126991842841/4882812500000000
6914387417496549/9765625000000000 -689628003211807/976562500000000
-2302349285108029/9765625000000000 4745171741096089/4882812500000000
-21493540323159/76293945312500 -4685042098978767/4882812500000000
-3550934664333623/4882812500000000 3351525163233913/4882812500000000
-4579862766287949/4882812500000000 6772550423142577/19531250000000000
7007272625348317/9765625000000000 -6801879298743039/9765625000000000
-996453615743499/1953125000000000 -839907354607743/976562500000000
6430453417373131/19531250000000000 -4610578837097723/4882812500000000
-579395237305541/7812500000000000 4869366031670427/4882812500000000
-105409409622929/4882812500000000 -1220418646574793/1220703125000000
2270096451402119/2441406250000000 -7187217893435293/19531250000000000
-4395779491331963/19531250000000000 4757539077782791/4882812500000000
1167489334147389/4882812500000000 -4741184088896817/4882812500000000
-4705730126044209/4882812500000000 -5212234670075707/19531250000000000
-726003495621589/1220703125000000 -7850747913334113/9765625000000000
6532061365416001/1250000000000000000 488274583106723/488281250000000
-1219695700864199/1220703125000000 -12395857872077/305175781250000
-2413624863792557/2441406250000000 1469037749937953/9765625000000000
4819101991647187/4882812500000000 -157240440632601/976562500000000
-8399944872591041/9765625000000000 -155649965925577/305175781250000
905578733271271/1953125000000000 -8652491582590243/9765625000000000
4281280479916527/4882812500000000 1173935194382761/2441406250000000
-1956288911374953/9765625000000000 -4783836466055681/4882812500000000
-190984564287699/244140625000000 -12166719453783/19531250000000
-4856697080872467/4882812500000000 -20173304133973/195312500000000
4851058948319473/4882812500000000 4447633007060339/39062500000000000
4368164617409079/4882812500000000 2181970619731541/4882812500000000
290196990613217/305175781250000 -6043838263552133/19531250000000000
-5528605201142321/19531250000000000 -292694351118801/305175781250000
4607899806203953/4882812500000000 -807638112978489/2441406250000000
5908436307412129/9765625000000000 7775462175451639/9765625000000000
-3582877889205179/4882812500000000 -6634709923184553/9765625000000000
-534637073189113/976562500000000 -8172132624829513/9765625000000000
-486471883205257/488281250000000 -3359700893632857/39062500000000000
-1177486835522369/2441406250000000 4277377341180261/4882812500000000
-7692086769667029/9765625000000000 120331596463337/195312500000000
-2423842304820379/2441406250000000 3741739272921/31250000000000
1366355503624983/1953125000000000 218066448945569/305175781250000
8084655807698057/9765625000000000 -85589882328187/152587890625000
4097781463448533/39062500000000000 4855871274369529/4882812500000000
3705907099792197/4882812500000000 198707842205999/305175781250000
3447522626663833/4882812500000000 -108056542855597/152587890625000
725547254662111/9765625000000000 4869317529743703/4882812500000000
965738073977471/3906250000000000 4731235804960589/4882812500000000
-1242465809242199/2441406250000000 -4203209816510801/4882812500000000
-312545082105929/390625000000000 -2928935980981353/4882812500000000
-4712764754456897/78125000000000000 -4873920342532101/4882812500000000
544447235545083/976562500000000 506694066086097/610351562500000
-1292614001014223/2441406250000000 8284552875728239/9765625000000000
1076428434455609/1220703125000000 -2302756417444841/4882812500000000
-4566650596695427/4882812500000000 3456912054338411/9765625000000000
-6130149877894649/156250000000000000 -1219763294770023/1220703125000000
2256680181358031/2441406250000000 -1863179043039017/4882812500000000
-5617940293099273/9765625000000000 -7987876970997779/9765625000000000
-8933543543052059/9765625000000000 493064895022353/1220703125000000
2176177417800967/2441406250000000 -8853352174329189/19531250000000000
-4833017133026719/4882812500000000 5564477633137969/39062500000000000
-223711551362861/1562500000000000 1208126624686393/1220703125000000
-6212464613851021/39062500000000000 4820665458587591/4882812500000000
-1058770043381543/1220703125000000 -972086731435979/1953125000000000
