3000
966968264115287/976562500000000 5462115721969781/39062500000000000
852861459238667/976562500000000 -4757117275741073/9765625000000000
3512544107632481/9765625000000000 -4556025283417591/4882812500000000
209092150852983/390625000000000 4124400772321989/4882812500000000
-4870151503916759/4882812500000000 5622406352952179/78125000000000000
-3004321743119883/39062500000000000 2434174780849939/2441406250000000
973852845116479/2441406250000000 2238766426762203/2441406250000000
4865998666451047/4882812500000000 -1295564917597531/15625000000000000
-1510635920069257/1953125000000000 38687908704191/61035156250000
921232082323851/1953125000000000 1722216222232929/1953125000000000
-8758223824364781/9765625000000000 -8639663670063589/19531250000000000
-1167447054353823/3906250000000000 4659643300085551/4882812500000000
8157551209464341/9765625000000000 -5368592916732639/9765625000000000
-4697470328553353/4882812500000000 1332527831798311/4882812500000000
4612609748715931/19531250000000000 -1186172873330033/1220703125000000
-1355083736834447/3906250000000000 -4579597609347557/4882812500000000
7181955448461909/19531250000000000 -4540713342215683/4882812500000000
-991341952646011/4882812500000000 -4781119015782837/4882812500000000
450023335613057/2441406250000000 -191965721522447/195312500000000
6510031358310229/19531250000000000 -1150898457246279/1220703125000000
-6639680622134319/9765625000000000 3580575124078499/4882812500000000
-773967621610153/976562500000000 5955236662848699/9765625000000000
7913862886284939/39062500000000000 4781555840654603/4882812500000000
8298002714824919/9765625000000000 -1029768567890539/1953125000000000
-2251827788507827/2441406250000000 -3773032919958187/9765625000000000
1294946318776989/9765625000000000 483969383515401/488281250000000
-499896935291111/19531250000000000 4881212897532401/4882812500000000
-7709927894932031/312500000000000000 -1220331549771379/1220703125000000
-8514327445772161/39062500000000000 -4765411076175923/4882812500000000
6689019539995071/19531250000000000 -3670023128843/3906250000000
4868550395630333/78125000000000000 4873322164010819/4882812500000000
8645357810749159/9765625000000000 4541499748402889/9765625000000000
-1024185865964207/2441406250000000 8864768729751011/9765625000000000
2338067067435093/4882812500000000 214332103861809/244140625000000
-1977248502439689/4882812500000000 -4464565630580007/4882812500000000
-3427135765067853/4882812500000000 869504110037333/1220703125000000
1933596431252033/2441406250000000 2981053047893287/4882812500000000
-4266965493529013/4882812500000000 -474757343795289/976562500000000
-1414564611501753/7812500000000000 -4802105788491343/4882812500000000
-7277240845889373/19531250000000000 4531221498071873/4882812500000000
63801767522047/78125000000000 5635892351236777/9765625000000000
-6997691858706973/19531250000000000 4558659583783141/4882812500000000
6324447735033609/39062500000000000 602298710843869/610351562500000
3795484516948247/39062500000000000 -97194174321677/97656250000000
6902254045855583/9765625000000000 -1727105974004911/2441406250000000
-8081926644627857/9765625000000000 109635566038543/195312500000000
624247889180279/976562500000000 3754959684404801/4882812500000000
2795656330522619/4882812500000000 250204319567693/305175781250000
7378315533798217/9765625000000000 1599372758387193/2441406250000000
-5175385954825311/19531250000000000 4708271357283749/4882812500000000
5072447544821323/9765625000000000 -333796842515111/390625000000000
-8128736939345057/156250000000000000 -4876200386644687/4882812500000000
32938344321287/31250000000000000 -488280978766293/488281250000000
949992121847369/3906250000000000 2368107105280761/2441406250000000
-2114572500511681/2441406250000000 -4881061552767127/9765625000000000
-8532055771136293/9765625000000000 -2375471319488243/4882812500000000
3332753541895409/4882812500000000 -7137117552384817/9765625000000000
2440718511751963/2441406250000000 3708480499975089/156250000000000000
-1928400662921283/4882812500000000 -224294052492487/244140625000000
-1498740560429643/1953125000000000 3130968298853447/4882812500000000
-936055876526889/976562500000000 5566820005199647/19531250000000000
-72331068772059/76293945312500 6212854615251747/19531250000000000
2696091961569387/39062500000000000 -1217792089250611/1220703125000000
7301206605675839/9765625000000000 -1621338446736609/2441406250000000
-1677058711236721/7812500000000000 1192246172469507/1220703125000000
3342337267095941/9765625000000000 2293962363924137/2441406250000000
-6414584915629553/1250000000000000000 -4882748207546041/4882812500000000
-7700150025400851/78125000000000000 -4859037695120589/4882812500000000
1237312361749851/2441406250000000 2104643104424137/2441406250000000
7626485794878379/19531250000000000 -8990362075342381/9765625000000000
-238553072447201/781250000000000 -4649613534536703/4882812500000000
-39301840175913/78125000000000 -131873996008167/152587890625000
2740766310009261/4882812500000000 8082093279361349/9765625000000000
383672324288137/610351562500000 7594938565907673/9765625000000000
-1667363474982393/4882812500000000 -2294654492099567/2441406250000000
-8775184396130613/9765625000000000 -8570547346472291/19531250000000000
4915241877343619/19531250000000000 4725662148377381/4882812500000000
-562894465803831/610351562500000 1887709303275033/4882812500000000
2577472251333087/4882812500000000 8294213574236969/9765625000000000
-2295039205080881/2441406250000000 -416311038972299/1220703125000000
8407395906282877/9765625000000000 -155256610025733/305175781250000
-18930319662124/19073486328125 -4777101337993999/39062500000000000
4525413247636021/9765625000000000 4326894572864741/4882812500000000
7117059286887373/9765625000000000 -6686919974663611/9765625000000000
8712505492324057/78125000000000000 -606544300397841/610351562500000
7509110727343037/9765625000000000 -624345158747361/976562500000000
-1605029334066837/3906250000000000 -4451592043037273/4882812500000000
4063899930729553/78125000000000000 -4876201912074239/4882812500000000
-4316511935416709/4882812500000000 -4564902023729031/9765625000000000
1631566493981319/2441406250000000 -7264659940568801/9765625000000000
1427714284267679/2441406250000000 -7921713350064711/9765625000000000
-713004654296713/1953125000000000 -1136455844352339/1220703125000000
-6637048184586253/78125000000000000 1216290107292069/1220703125000000
2009970283257583/78125000000000000 -4881196240285113/4882812500000000
-4131133613131471/9765625000000000 -1106099330919529/1220703125000000
968121887723251/976562500000000 -2562368195042929/19531250000000000
-110897914409621/390625000000000 -4681905715167509/4882812500000000
5591593481167003/19531250000000000 -11696083227007/12207031250000
527411085665483/976562500000000 -821895287201117/976562500000000
2438893128205509/2441406250000000 7087775846498593/156250000000000000
510514696541277/1953125000000000 2356530822204661/2441406250000000
6646736772448123/39062500000000000 -300725420602693/305175781250000
8020744546723133/9765625000000000 -5570914517100053/9765625000000000
4785586549268699/4882812500000000 310254694173273/1562500000000000
1552204103830341/1953125000000000 -370462085515399/610351562500000
-4619819405668759/4882812500000000 6323450411492267/19531250000000000
-1771924581926663/2441406250000000 -6718032751933361/9765625000000000
8198112252353431/19531250000000000 -1772739919052743/1953125000000000
4665965853638487/4882812500000000 5755860405306457/19531250000000000
3932119524503019/9765625000000000 -4469504102404627/4882812500000000
4635815181128307/19531250000000000 -4743277770757003/4882812500000000
-43182549378283/76293945312500 -8050816927524137/9765625000000000
4186943340731227/4882812500000000 -5024485395207229/9765625000000000
3431538810592701/9765625000000000 -1142858074576773/1220703125000000
-8662184894477701/9765625000000000 4509321955073439/9765625000000000
734207087497589/976562500000000 -6439054814757813/9765625000000000
-7998703653088683/19531250000000000 890913108042201/976562500000000
7924061954059647/9765625000000000 -713449737508377/1220703125000000
-1006638805500359/7812500000000000 -2421054993543879/2441406250000000
6289188928616327/156250000000000000 2439427753451937/2441406250000000
3326577946238223/156250000000000000 976341152498057/976562500000000
-8458449400820277/9765625000000000 4880785323530229/9765625000000000
473558129283869/488281250000000 952009320651009/3906250000000000
2354803310221469/2441406250000000 1288977653350241/4882812500000000
-2286942544430599/2441406250000000 -341844005596087/976562500000000
-7433829153626709/19531250000000000 -4515306680317999/4882812500000000
-3986284004948289/39062500000000000 18973911030007/19073486328125
2391291830925861/2441406250000000 3937006837779639/19531250000000000
1038105596741157/1220703125000000 2568899809333021/4882812500000000
-485883627925837/488281250000000 -7732618438074287/78125000000000000
2159478725070461/2441406250000000 569455027527881/1220703125000000
-739112292835271/976562500000000 3191345072951367/4882812500000000
5854311432560693/9765625000000000 -3908147556426643/4882812500000000
-1383341417173807/1953125000000000 -3446976745240461/4882812500000000
6399673704963987/9765625000000000 -1844105611648529/2441406250000000
8868118210015463/19531250000000000 -8700951183285827/9765625000000000
7074551080316751/9765625000000000 6731876309960997/9765625000000000
-566739736429019/610351562500000 -7250320228963877/19531250000000000
321525024504603/1562500000000000 4778315999919947/4882812500000000
6902228096883997/9765625000000000 6908449821719061/9765625000000000
-966690577603983/976562500000000 -692525154379389/4882812500000000
-1735519268624763/1953125000000000 -2239796494462677/4882812500000000
1067644230482783/1220703125000000 591820848316103/1220703125000000
664069188830291/2441406250000000 -469871326641043/488281250000000
4882619795663309/4882812500000000 5552664716276463/625000000000000000
3353544496428521/19531250000000000 -481029797591177/488281250000000
-4634528835549899/4882812500000000 6148821523007797/19531250000000000
-817771529026299/3906250000000000 4774613660551171/4882812500000000
4851938561676283/4882812500000000 8771592021519397/78125000000000000
-2160104522929109/2441406250000000 4550890774448921/9765625000000000
-327258588794359/781250000000000 -8867544214722063/9765625000000000
-1612100324431/4882812500000 -4609011873940629/4882812500000000
-4257377448348233/4882812500000000 -4781880455407533/9765625000000000
-120362228602873/122070312500000 -1627946180137207/9765625000000000
2046400272983689/4882812500000000 -4433294918329767/4882812500000000
7367044559761943/9765625000000000 -6410466917090123/9765625000000000
2790803185546211/19531250000000000 2416354253254157/2441406250000000
-4874659856278011/4882812500000000 564089339547897/9765625000000000
-6075832161377869/9765625000000000 1911342708467521/2441406250000000
-661820795179489/31250000000000000 2440858680138087/2441406250000000
225308878462297/244140625000000 235060551526789/610351562500000
-4145393950946657/4882812500000000 -2580226133812909/4882812500000000
-1078769700959169/3906250000000000 -469292103112371/488281250000000
