10000
1915450798065391347/3580924627259516150 866027386299397095/6002869376114287879
3608626458473674576/8396974318349942632 3651338087334588579/8032245251941802019
6315679436258971866/8401112207193984128 1473780232787022007/5379442403793819824
3173366530186656260/8400737221725097007 1212686110630897785/4842154004361365480
2871317120786279500/7107074273158804269 3797308462494620293/9027413085808228663
5397301901204466243/7955388895761217285 761488813884420095/2916146541122365005
5352927287089323906/8211904576651915468 899046024742855461/1732392899861194014
4306563081284369155/6012113462327272783 871768991369689561/8883892797828596240
3555943286555618064/4555867231205592648 3708188746123143805/4486420955083241225
1227498792659965359/3659519488869102181 4813294881724726144/6744402903562691511
6870165174111410462/9031854627970238786 6099984338491054973/7447827092123423160
2669483085456282538/3028126048537896497 928241678145401629/1611068967830399157
6354761819749207664/8221820514630048777 1011720899253656320/9041560924675988529
7548336029820418701/8716411472385124321 1582784801013829718/6433275340959195781
5598796999018937224/6895247418938230460 1887543399954244965/8360117145607859299
4942650841099250072/7293391254235747979 3474568919491186524/5392829954275486505
6080001910559759531/6122985152686374600 2350624905995387395/4857147094246723745
1412249464092300862/7723284314690632424 1341635444753852895/4381169974100922070
422985489076436718/8163624381424746977 612276330330207869/3793648432127154162
8102279997150009166/8911009779823754303 3515816674104148587/5614277976702435332
5038840162136975878/8224459691996929950 3292003253895278867/7044230361245355864
356337054672360605/6299646507564852775 2582599223462083919/7693547903801659609
200858761293005385/8552169173443611436 1155385671323887278/8473000381846869181
6843689686385753620/7104514443765635527 3997885074014721061/7131642400210738031
2281302139843787558/7044241352963498465 2659326175933524839/7350462813832305250
6206839862989338769/8608223005616499668 1747381125818735292/7441097718490209350
235695385162282245/4316594486657292761 2398779458260791887/6290363419086035677
5217465183024536702/9200697959140796977 4442970834354822037/5204875542347259818
4625407893829431206/8555001159817967773 7537578472168764416/8628874624714074598
1050571671060567310/3915566297840475062 2389386141554937478/3952737904511123804
619487493369708012/5908783781426228560 3252100364227373926/4908652577288672304
5666080835768492589/7958665759878408815 6824647130425555568/7535318773942212419
1550059752527912501/1651547730647096252 2311150291741789758/3113737571878302439
334543871472618144/3087501695632163697 1044465904616993792/6383657820236309341
3335920497986815469/6031473925654760534 5235478178491629469/6656581242736541281
1844530173703263189/5747301442744134506 2387725183702272860/5684162693734779572
6124673765052047634/9054234374313141823 876206023865659791/4812832533123754840
6063664366746535513/6578374478304508393 1529819479202397946/9190214897247587660
2229300990494522646/2431270153773364467 223450875783341295/4849562016069155646
7952164434009813840/9105053528657850634 5217136889413187143/7591903701789485398
1062146975253614450/3600706482186338158 1982188654890620519/2968819692651290529
5617612825728695763/6082891479076417872 631572265036509980/5055898886335249738
4746340475665999035/7451555839678915643 4240985158695876140/7887705294411948904
3254303661607675625/7255844396633181957 4755582099360186004/7393468510298485111
1341303853774986673/5300297427720325718 2203728052778682496/4451993645918974516
3136682838319460140/7934717280632995747 5152484457034825654/5539331836481321010
7208304207578576308/8632570299349248936 3684691844222899247/5535970563158839910
1805568513333703656/7919096084302451078 880929149797769315/5522938553880478304
1734397600187677451/6299480913259351385 4649160631323419936/5309256670425799759
2200370908681182978/8138905679453367754 5875824135428142473/6191387207277618973
3219369282098880230/3590958101767449571 2320406694446132746/5965337445482289914
1916803403843355923/5009451226325327262 722534353391756705/5259620272319947781
269726896979972127/8556670019818761150 1861993275119672391/1875181753154397258
6400991167187879000/7235774236060938586 2017837479347276933/7164694765959097736
2922948329795527623/3932471396949716048 4632616245428528101/4853331448813051157
1538659015940966361/2132972352903491943 299976973133677529/4101274077484131670
3205321211497180929/7053882669180698400 5231552523029230175/7278646505408960590
5396851289275939584/7597698527100301359 1953993838831374229/4160236320205302669
320798705692838136/8701268805542105994 6535076389354285837/7522400093925715623
1684709897266040380/7931299297127178874 3609739717962571116/6739627444388045468
2525152985294513740/8555422619066831119 421077797220129627/3255555511829422109
5375152278514270583/5511258259045963486 862127208004548654/9105113767000067215
2893859606370890164/5362625864244846830 4410746187312542636/6682173643511355714
1735557947318632910/4862684408690475229 5131879881359839913/8493887607333884288
3011109168105834422/3994411775575238887 1207582961037945394/4391234447948318086
2023508933258595131/7480911819950334327 1041001657059212229/3437881288104659706
1462465811797646577/7677660077616734855 797987108385117758/5409782614614035841
5268841027588717543/6345103008782596514 4908838034420728615/6080341586751634602
260377288554038098/7820991170495556073 2373064562791934488/2722530780811912777
5195526469230924879/6395431025645340052 2766707044220551950/6187037447507784782
464036143718111633/4561687171360213542 1134218586064431569/1201067393273104857
1112111306034818014/4713632759596865845 2972563278778262604/8754612790225567383
4775718791924429213/8507352974156488011 4636475509968964396/8073122698553026454
4445606700738913988/8527841502521804475 6316154792506044572/7193715825811561441
1210431209184604212/7058055912871577087 4053779202218009370/6682695333592642324
3986865496843928554/8676886951618302076 3843823298283117164/5773642853653771779
6784723329589810072/7696985503503877292 936648492955708557/6260537820299403721
5646997262686650645/9022580398318704055 1025680509135030546/6084866787075274488
375180913617502897/1249962730542959357 1029618195526449668/6393577638222101388
1802849068139462069/2136152145654320876 4305332440213588383/7232358523819092562
1761807524112768825/6156453345976742720 4799886033131007432/6447556517821592397
1062557478499084146/6763326000833063617 2401022389307715599/5764442683343961265
1808690120421180279/5012002161412417117 3001175964154039962/4936940921525549866
3856866329502974781/5223957367765723191 7796452301291953225/7923633261636342988
1736763227860030653/2112082584419885611 4804503732240567962/6072989700881500240
8930690982697712078/9196962792105585941 4807064088001717885/5810789877627950240
1232035942733885780/2872097100981336915 2747073239830020319/4660528697086863270
2661256695958456801/6804808903572810171 5291775559352915832/8259800927256999432
3945006392421440789/6880723235082381400 64020867982326076/6646871909976972362
1845570145909274314/5389611025592452959 407274660227143064/8941056185830236914
2736992716676349725/4479445520996383277 1441950059071604565/1550592631268270761
6369723670202386417/7657330060915290285 45156484960933187/8056924779528947266
1490643306145937960/3058609827131511244 778532601773789194/1484928015422166760
2831136724779565435/8350012131294673298 2265083434748827855/7742170377807312491
1104663679136823001/6739457169248061056 5799529549752422441/6058334684710458930
3960544625093840619/5877518053956871069 4640723192264108302/7329935019591232705
6076307829388524137/6495263141585013213 78290594811108750/3358031922165752494
4312858325730500491/5133874956607054119 1114048204171230874/9112113286473016842
7833799221334192040/8493508770932794982 2612664416700793491/3837110212687923014
2302035333851800524/2789119571979866042 2712131516558426087/7087688273828180962
3561639497946011504/7853317103280783626 1588170728712469378/5781606523914849771
1405683782688316416/2936611064294749300 1064083975915101809/7778180281346249443
4094756598739338307/4631538746300920634 1361469923936616625/3378279302197123350
3966812910240036918/4608888904502822365 4018091967561540579/5226789382280223202
796712494846209905/1768190676950256068 304762025673196547/8152874112329326858
1466213760745785285/8573911061631756442 1123692994207217400/5361626277032494525
1068928724506728428/3121787097744003268 7152868245482222377/7334907382698653052
3282632247100517425/3821325791141170042 1340930435248223055/8023237858009669501
2625609938406429220/9134416104474304709 8268226305001550243/8586287892757560351
1189280811289491946/6281145123252646884 1548985037940339587/4661919990896080072
7350427757058527323/7558065002437672248 7703241802827538522/8476581870616282618
1952421658771594803/6814472720461073608 4134896218516708903/5267737973365353622
1474828733112237476/8275411784593522565 1368093734770262049/7015926399639572619
49145255913121865/4481502747575437995 748287145201293503/4065213381315058334
2767545679331884203/4991995080823504501 3323482244734619034/8086910088001706394
2144895931677452572/3287261542303330305 645811357835631771/3412940563189405263
7049316547692315343/9065651465293715985 5615423414451434625/5659232712418305027
774666444616859954/7384533188108238631 2657330076043898040/8715990392078800815
1900900029680895585/7560367956662606644 6267233974399093638/6554927192697930117
988890898540284471/5437308627310670252 1453358579040629727/2056257849021352412
9050330387115651219/9220778007577216111 1991449377402907803/8862640861618380060
1966433217008959828/4493086301789401134 4808234135760900712/9166345394549137501
3802934170531018860/4112727359277630123 2165191662902662635/6786433568119919920
1193872658630420910/4413484972888166364 3103289374134345113/5789858105956118065
3158442258480540060/3786341185601558770 8506984340065341384/8728772928808964319
2536064968969683990/6512488676534720017 3183781125399462081/6063366223654827770
