10000
137765996060420125/7474960039193994048 4648443043423679619/7370243380683336691
3054425921975452277/6315033672038343111 1348975065100799615/6487030070312600580
42944035928443521/1588725584567594856 1532466382917361273/2422175135964239415
6271214299834064379/6870246999414047314 2587448168900579525/5628685457921976917
1653430054454564236/2256963334281303401 2947346402201785335/8163394834933720096
1583856293975638565/7975545607623915860 2804343633713125980/4208623272622511031
1863650274382708444/7610935869489931892 633093606999115204/4565076301210976853
4868333638147569360/8335136170213110374 1772812570325530607/8693493547189705185
4063657310558305030/4626880785068367323 5255030445393613892/5679892276527435578
8801106963014637542/9085182454750078031 5209508760928751444/7348149838327235512
3116025100877074846/5944169885493437804 524712249224191024/7001730857571539708
3480683754948515349/6824201542289057762 24642256510575450/2656705152546011983
2975565271162861703/8438265804257420512 799095350890631385/6910264071518889672
1580657418314711487/6564459850649953595 2450363496795501303/6453879584517710650
1156278536869455774/7970697346451641879 897532656078606001/6085285325829056325
1027064946738262983/4411398578294481797 4787112442564268145/8526592642663677395
2688129064915617399/6330232970549098986 6084035325172825900/6441584366069823799
507826034176308038/3271826278659274744 8825980975039771429/8877801898687186004
5601421280076439958/7431158765709923609 4413623617491463414/4709589994857462020
4069510887503611253/4646192615577097356 165062978080859692/209629457024998197
2838490606211482368/7587192973228196645 5756704661159410644/6393637518053670054
2327547333101141700/5819817368998302849 2940347633931794518/7967557811524220645
5179288982954884332/7235933079194790872 5367982059722334624/5813124710359590087
4574540005237927812/5000038184863506642 203007223654900857/3732077171487215187
237822952733357665/9203549059009829916 1139195030770347430/4807180648220036774
3695059479790272013/8260786602939640210 7993931155484025483/8832475849380561318
690625505498191043/1010235972587870851 607833055717513716/2751115621852320930
7287889606063578071/8432406666052600726 1028736600572710654/1781237989296405485
1773123091862880265/2947545182954668434 6425950247675076678/7562450931585152249
4210603400138894414/6362615612295871453 3031480068480673920/8761351481186408766
1958710841768553504/4370085011397040004 3988572245451187829/4718777906930747922
430144445109926371/4957450450466919670 1847677538390641444/7661079662534093322
1072404471384399712/8790990550826178721 2669154968896518117/8370029395784448179
3681630267171116491/5230854444522554497 6934262447424953203/8819466556610844300
2146103225238999110/3398046045960186197 5852196829710313775/8034692668191879662
1694152445183104600/7465502703530626920 1692425315622565672/5206557625968490959
235637239103421197/3061606792446214994 2873409632419717540/4255060665725334214
2796601443070417244/7430167282876092651 6684461596635403163/7181800599901288550
3437568598715533078/3808289256252475803 2265407799681971308/8935893654055989465
1668015786308350221/8380425379344602878 2326003863612286409/7404064912778353182
8555593934615065654/8662651147568492485 2539125983798590264/8446709267034961580
1342516798700039717/2089264464487432516 1459035040231299849/7729498843451865860
2866637389824068238/9142695113771144543 408282105081007734/3304896242798724556
1866237191516293333/7298962608267896243 1156799728232781159/4310925438350553407
4493700833850143413/7445968062999621643 2370847083556709350/7905712764313670294
5535707629550039211/7830831284617675612 2216444198934723050/9041039167097072857
2545089337476143420/5327701007783327192 4608237233397416879/9071354710201740668
5887815236330683343/5981913562898332034 2582169472562212088/9077535086772086062
6501789674421959801/7752100708429649140 6573408352847025942/8603834695557014049
6220852295242924651/7403994642339212287 2848422295673088247/7691186732983113750
2212542591282411459/3847132711958072008 2170581105015151784/5353527738614233523
770403733775184669/4970080635202539629 2709710108599802587/3786592078390647431
1623965916484425601/5042965424152667221 4544574652791427753/8955446897773726804
2316056586521142235/9171440974587936426 2169836933596082566/6344686720796227004
329035208840227518/3691007176354482791 1700125252487478701/6446068166365656199
1107567760709511082/6323549351600444167 2132991230470021074/3141795012920203396
4459861757317411759/6112428528844492722 4639369792798136633/8554462832180691681
2168342378197708256/3245408461441392097 3296806977630673379/5654297244096006299
2730415309498780701/5655765364305439472 2242386051650806247/3237500287910232554
1420113731948751261/8456224497878061644 4523344387029880722/5575213588792952544
1513075420070310311/4367959957134585646 1428724171360397555/7142019019700059439
1219823298948152730/2412569477852489988 7254910584456868751/8615511792419374645
688615264735761529/2547155691494169306 3705306940628044920/8747379228687135992
2332930453874876641/4555075539055499745 5894431691490170578/8075394809192301333
3016100973214602443/4022760934833449599 1983285076918441024/2846308000330014898
1734079378826572282/2315050467137952711 3087979932410535066/7390475940297920770
2822953758114452386/6203936967865509900 4771909509319016300/6245011848901626663
800376973031793537/6067291117485764531 6572161943082255887/7412923021234174637
2430332868687381169/8597123411112846834 4955905136716545444/7176125587654704278
7161358088233554696/8212567943706974708 2003821248571520234/7628778532807067207
5616891424623618338/8685289729417692969 7361396466654884131/9177639628701560658
1855498571229572225/5056441641066155392 627338384461452982/1782397111790340041
483913718841925439/1681542864723053462 1781670750315341114/3741649215315907312
2651297537761291730/3074910176015321504 1169164396688667300/2364836004989437528
2233038138302818346/5010011345172504845 1844386669857845373/8093699823989734881
1546711401193755758/6211109879068280286 2763317440654643503/3681424569071147927
488601605981083206/7510167414405889431 4527753098371496263/4777267869821722121
1771502361556503157/2836384564712394587 3514555498518514420/7836487883573067127
4573048025046291083/4821158081812330358 2777861785468403520/8726686224874364657
1723052711512647899/8013396536832873915 2296962901216347808/2743708497642464658
957497318937758396/3166439478574554901 5716612965008278178/6648775981660331498
6589018141564407221/7604235556278628556 359651505615220067/1188963266221893449
522509607611859098/7582269734273498800 2650211676245348660/6622962239170590369
4149224914881990682/5882040189256609305 430575522069263079/4161995917529006498
1739349633980922752/6831583837035881103 543736785988784850/4632845754121100275
3464593829519341222/6785157611522432973 5634358700816443830/9192220024858031063
4730354462628830675/8111686138935455604 943057265331018318/7639901106521104658
1117100451055349731/7029836349302339303 866461570038707179/2252080432351859749
276700253271946257/5667269193325251609 3233745473423247388/8158409752478595634
1073874351010342199/7981723230439974843 122933171010956264/5001216952260927725
4339372836630248174/7109742818231083319 660757155690551130/4132097542579356121
955479033611573146/2607494641390743077 254132540291680168/3721363005628547645
5459045050401216885/7332412979535898827 933392756143521736/4563149141267213419
2672592399725064109/4149906987166197640 927423332805531581/2555872848767849144
1461611498975545130/7614148218166176779 355734866451488665/6674313668825221278
3028646171316687160/3384191867209633025 3460451911807980067/9085726202630404507
1682727198340589789/8168376855347914386 919805133241460029/6231315794047083268
4817793404609607866/5562026040331992733 258774415448263760/465765752848246066
1100201518088950920/8596053355719683905 6910043298428679434/8208640921348101200
320467189879251314/804209553827100355 1611188431386525708/8562541290887246307
4355800581746609494/7018350697115747425 1855800738618483030/3062268747529558581
8764065764596568115/9217702471667344598 2243471408882797092/2576071533082029373
4499488690323146602/7221870091596987144 3054630585855902498/3838572932612507181
5795935500714328716/7889692540461021255 4388337966462851366/4459348874270766306
4125530725665004643/9216509757090724091 1880360938146567639/4783632261186441045
1561843105976179803/2493443116123444397 1925920589817775381/6620174993162515584
2837244973065947968/6054494907519448498 4159126959821289270/8785638235363694160
2531675406071934700/3609759511083126246 5518522583752099729/5955377439937324573
870590487946421140/8291882779629840562 4071550381976582872/7963148054533618145
1697935615639822617/5338203654961033308 1690162527191175946/7527748940804304365
4373488369664517903/5766722245071557082 1917894820220317134/4225432951808686409
2735238366557304287/6562559436022845989 5275056750384482368/7447036878138443189
2851020370928397277/5039612438157861957 6287741806979255770/7699978221623858614
3731276239885571370/7708407467543856287 3656600274564792751/6814691129118607521
776398350395084788/1929129296269528120 840980945168766704/7709564748097197522
3756372564843790745/6448785377944538237 2377334703321461472/4189719966510326186
4966098711015811628/7658769339808182465 7119890240778322744/7734669081901790152
1137510048463094183/6270812883017047639 2617650034303143226/8269687557654964740
1509067265180327109/6230449604341932855 12642168084034196/4994324398247523926
5773072803002342728/8649485404366517475 192815034784576248/406745968472893691
3660949966377494846/7775262164723558126 38526122055206305/2171763640434718287
3719998197706170649/4098875496055541913 3937773386197042311/4726372915360138456
6310243454638006596/7352150773997046005 13252746295842080/7485204561233914863
307955086257516250/962942693063556743 737737391284847239/5687065669461020300
3696907032784469799/4628838687363446807 5854204860136328709/7778385732871852538
3869996806227496480/8971916217590039021 1365821244330836634/4577680169390013989
