10000
163675950761619682/3111342302149694499 227045889996782068/848528906504885464
6295487422167031008/8367224139573591643 2240306763183290214/5490661707483414871
6183492135412987337/6286337685499641688 1933609098422516795/4707176696901403804
3548240029755421695/8498674805920213993 5806184651403317336/8160551606172071638
1450661402603874056/1924146198069727995 1796513683151457146/5963678117301950402
6276889001530300842/8264930193838769392 1803081118772997061/9153708550132138191
3979449949710916460/8952200143938302492 995693659642818159/6920753321499350667
146955338053013040/5979572146178666650 843732954123325888/6205890456788541901
3395293060541869766/3743888343498227793 3816097109044062246/6119811394229462761
7643068601687613551/9040489003719320004 3474437816403959582/6614123784106233360
2090607952856318091/6122814899591478674 2830478517367674070/5688861209298322577
3153550953351994742/3634687805705317355 5334730275133278338/6435457256638881622
1577145125676664381/2154180592040813294 2053517727228313322/6124364015024640181
1950042273227111808/8124360411361886089 3023278318173756649/5028080042296374483
6855745055080593864/8878612114202681477 873314021554749756/5679686421649301964
6128434470869434650/7958025831433062668 2424826768246220891/4681846462895807573
3415462619289353973/9138570390268507126 1239507742186844138/8850324111154906825
367404631077245753/5557360539243617890 2867328566005829289/5842122778273916536
3914166737489877373/5919437601618691981 599502950032674657/998990270559767044
2425976516128871671/8043778123401425737 1877076492465749590/3395473674871240814
3225041593447889300/8928283322403143593 3881512193971843727/8235654398389131030
52219650683014358/2254074026106042692 6072173559452768362/6962991727988798901
3502361297937671575/6731024518196151946 3981626592540750940/5874333909035623423
1542049943015696188/3766069593102416685 8491121094697590831/8931139226581900101
3176322843367797807/3274697044245378459 1046631891458206473/4159605901931843217
4902739201873006406/6321628252229659189 2557274887604956787/5190819110458684970
6335584381681098887/7310107998371555482 656058198703466456/2320204059593535950
2753139462322791691/8275172925242032177 3671967300728166934/7964223486573873074
5578741212730788014/6133085972898804148 8172019325916345695/8515810465140298402
621890715258959906/971016182440140195 4290631988916107005/5896512209613332730
3563166483866299056/4513790491590541370 3692416950467111248/8964616409634258681
158512762542817503/8057063692839166872 6742052120036172650/8531032113060929113
6696041362251860701/8956913291373052868 2385469351428122972/8878534648119599253
2889265594968690978/7292235077875333677 4727758355465214006/7673244616336265799
5206937268276930854/5512445565971997398 857938581525704994/6958494708905085961
5142377608718232993/8624978444655068954 2046234195790216426/3847571474088395731
49797789573480952/4016672959228607711 787690374515715163/4757650097722834545
1865654579410367197/2077022428563639244 1433055312062199391/8554087302240894271
1709870663654055457/7127175825518605237 2852927017199989769/6905588409905118137
4068707359704439669/7666886446232205998 764668355824137071/7319847389779665561
4958683459583176274/8077116138911522247 1193880529021035264/7343288790703843327
5363142651694016828/6611552081018369610 4937865110672962903/7781027240151506749
1236021377775823799/1800090019581040019 2517608821794930943/4159927751620768282
3114014614731606316/5387226212352345724 935548801106776113/3492497413948189896
1350508179872308792/3033893283099429305 5856700342810782297/7072528885216675867
7786840585506418716/8850586332835755465 7942919464240864015/8649435032163819306
8224531435183538464/8791529661478421008 794144410715664527/5188917391482220599
5620458011783898569/7927311335843409792 3007995665585823393/7948787790419992370
2031708329322467112/6556295735286280207 4410288061635641280/6651430154261920656
978861192002701321/2214074610348718239 3685725900498162152/6150010938080681607
1365861997514653527/2528146921898084453 5892980919931612860/6939627771383762345
2381571036742561057/2491478638184354544 5613523626065653900/7267435049265996895
7458423697866743565/7802249816386882782 6112793724875963109/8541067952743478527
402657000173759557/5847038637346899689 2387924708160294250/5398222765990627617
2288242363802324919/6015498199881401863 1399545985148767358/8202983551895518123
5194940403578800017/5961333073912943951 471844099343886246/8693329265121366884
3931498683046788274/6808496426100560652 1005458494419931702/7753223748335628835
5451075127160956967/6509093072454542768 6475017697004005183/8935828016285837414
1487686215662351111/2490703864535212886 5854794676689028091/7215987976698114470
2685124398160536984/2793208696422892276 3195059561484281783/8982409226039001839
2560802906074465889/6648551281382545608 2024235834250981823/7840972873232588324
3694653988434025163/8128510573234884052 1848907771512465161/1888844606569056342
585475161281565186/1161652489130880029 5497976471481600244/8608853702808812048
3752275639216630669/7448022844992365313 140685323713486078/1101249507675441584
2075625741795196539/7714320335172107248 6213963523121023455/7349361317256172338
2177304269351868016/8813663433044323786 5496965082590576439/9164527047681299739
1146342963123174066/3420899956325449982 2245371433604789713/4453248916192373131
4137372903493593142/8169978948873627822 235835288162057626/2533055527881331689
1019563948299937771/7543270847734621890 2461612410678503800/2474008523150484036
6080376947695700065/7217155718752652693 3642896983038337599/7640584127132474777
6746047358548533908/8287960417501310201 4375015485642639203/9001348212084612358
5761454432881257262/6705120305417650103 1844296540012142910/4398397914877295816
951392617364489380/1090814772082784333 2621613167679074129/7343757145619935687
1296500468819403105/6877860272223821157 1378656427323779562/4003178139888454742
1526867241884862180/3228393756248631913 329085392953645745/3867859157222134518
3338700436049183453/8858738676474286915 4931905438380924945/5835278387358031656
658176630869469509/4945716140116860349 3822228743279031435/9003125557505818040
4010827577453688573/6111826811469826011 3021081291115417193/5368146525189880170
1606795040961743528/4197930754040820866 480192052814333240/1275970303444347953
2506437485560577005/7278596389984668643 6191501335083305586/7251940995689648018
814883886113483080/3104348123394663141 1054299630637317394/2743104083480004363
2289845143414713069/6804835668361378268 1540669373498672342/6467969604915104896
3012913638922779109/7721624120468522673 1102441758030706640/7675988795859711035
919111463457363216/2869350988700977749 4497507672954512660/7174939559920621251
3620855763395905360/5182888730598843171 328196886374257835/3582036757251764660
1209396739711718299/6903716686720891810 5933908723412915277/6306184780321563677
2886497870843603534/6574194985848561319 7674414554763463186/8537597000865233703
6344825766123367964/8746158018473086978 5291397769958451311/6476674466482799330
1644677481052701178/8066747559643034826 2280298813141272029/8913729765177881302
1660803672865287822/7452733730484443411 3569250707966471685/8861707056327121829
4471120684395914478/7744623251343436602 5327621155649410723/5474327687353966764
1998929182516757528/8350441962798288046 2451241489738616790/3742822021644772193
6427238594296796471/6988963613986771630 6687939132358793201/7802028311013544694
1527171268856404252/2949124695021167212 2898175278605155536/6352535988461417784
3558213688590551947/7126638239172473251 5572281622941048066/7096631786579186380
3326164994023026676/6547832857271924365 47778345095915698/937826241352425492
1948301707109474446/8535837995875651126 867720217436983837/7222408505089754678
4597689181639358470/7801548288492174724 451347918228760576/7563897040812129679
2602637269991093791/6261054395829739446 5451464195054334876/8748033724918966575
370662602320356072/924260580900300212 5889433761255892187/7132991539191980804
2311723650126642267/5908318959988920047 1504099573590921260/3995087857280417821
4830145901070459722/9088313160400889630 1365049128340923089/3968757630288692446
383015758959483064/4915159156845408624 1100665795053935156/5354870028436133344
6192322512153735458/7655196352471604642 1232797018982737081/4131819413488412482
844203391229302025/6445236787062753481 1108079465728697686/4110364054387688646
8149212363218983886/8597921158830159031 802370862014709362/3095288662256304153
741814995035074711/7957818779062811861 3324487240932298845/8909447874149946675
5019053208108177345/5454019669791763655 1787201994642838515/8149487517546837745
7221465089074712445/8040175390005846964 2105662017272999193/7247478671728980639
1344930326204296037/5758841480339635086 191540301638359466/6667408746416459943
1577705859455306077/3562573488945849431 668044886650623677/6430749897122287609
2609288023746902047/3114439370813032607 3482572621805322548/4868290813936795055
2044231104730762459/2294070893327157376 1414846496741973328/3748730511212786493
8118339730901499241/8393780384029497134 4225401402995920199/4972129050964357656
3147488292583747212/8042578545630191335 2941363131178604861/7428731061179164851
4958677000545716904/7679041278900627328 4732725883187337828/9106588540963142015
7293376971289844731/7992982582348540132 5299049567994841753/8349283580262110992
5998311332927975376/8900321123329378185 3228007466031650310/5851600117534372525
5402276017003253556/7617504472989462970 8360711252739263208/8623074756154920887
4433893490193843944/6755378466650379341 5781933815925132470/8208547683347884920
482527508224659778/4993067883263809954 2395426174955213690/4878936564959469846
1595723146811830014/7510052516537555987 725074397037341721/1489787121129615138
2492276400651375799/4801609547478247576 4764662324904604360/5088677334233932420
6086026422616133113/7691760200292112767 2735796157571472085/9153961268630222759
3686238070653255453/5137747887880497013 3807610785193235862/8977896388178302108
