10000
3904050261332297524/6373167859877320897 4717991563270191817/4885522113407193712
5514360809563805753/8864935555560961503 2990698857518924260/7639042561965914566
2076503502779617232/3026671493348781368 3098665060784941508/9096668997496455966
599430367091719003/3900509415133917140 512816803877875929/1071804230598494632
5823022327246130265/7075761320406152789 3502511794263627786/3709222095278514099
5083897255665884413/8276977689114655961 3442936155496198894/4913934949512678556
186452617348973548/1773266864635078402 3146552057249350430/8039125939502981164
1992288638826534829/3419594276154776572 6474930866706631648/8045899399067964914
212949853808998348/9142625215006755207 3432857880781226867/6773376647197610893
2092173303486304013/8947809753279713355 1774439607432022360/7560291534127717111
5152223500910351227/9179116272405402310 2777198000695879948/4084423914838209104
2574991439727190017/5259813132996619792 5391949602103583254/7373121287866084441
1881692143405220868/7813612627736380908 1213028967576833026/7705966973478536057
1814263641342548551/5723206602423567729 6721094822996380304/7717269581628114198
2868648027758923291/8378679681076809138 2126281870074981079/3650273036799591474
532232665171497828/1372623838140046268 6028664142858224779/8038742570532288002
470452000661182/5223631257542258132 7681852322749971616/7803794777204948351
1584457317314360096/8383977908138171288 6977490314577788504/7984341583463092916
2264937974421951749/6803822829104635916 727940939477545572/2038998941009026240
4155286873379367950/7611850452417448473 1542720556849563238/2833823156805781326
3559344458370152390/7007498700104046050 4152287282847603201/8405699708922690903
3572456289693387996/5131201030259103751 4123026770813083698/9174421059518006343
2103352506516372288/6553694087401932884 2560666654698300063/8878740482217494386
3842334168080212941/7574627698394890009 6291240737065680130/9193997140360616971
2714365096094550850/6183350574887746074 685467054385518834/2023936479311110507
95960416457757190/7447499850016755390 6508785265402005243/8436885451268724373
2984791755722812747/9123808873956954493 5766202133534367063/6856861638146473337
3086860253805132921/5492395722789254497 6656085156970592773/9151494180409167724
5792567577399186758/8778768459643209445 516292817092361400/2029429884937857128
5398969670355795644/6540189325187961895 4709877342127618936/6528266808863980193
2230563629079967109/5343146569377835515 2480393659720001108/7681962773662788989
5586390566788824180/8692076212961463331 2170306012052950991/7008057093912516513
6194902458998035527/8037278652830175128 251737632815964740/8503645726143006798
2718282139421397074/9053765362206779450 1080378563871050909/2101467370394299375
1497914522360956455/3579101043338396140 1189112818529371506/3831344519147980468
499247862905868881/8250168381071769097 1613396620171930376/8213431003267590634
1526621691754827572/8020301020845382369 2987418766577898202/6807070997528627362
3138727347184548407/5070869659975597708 4483593101438799188/5225152776823813906
5385059316934332578/5445243914844418569 903209866354488988/1128753534322791791
7931188040664526083/8117437331364878458 2293350899282934165/6615246795488249751
520886808842534032/7847503663958897002 5211459254855932224/6622274067225708804
1376191623533362294/6285856836126909785 6375166742460902059/8954731511823767240
3037801120250907351/8713343530021115050 6692988829266136996/7438785789332070713
6790551183547877465/8372727658960420381 829930241584955399/3672194533653590837
7110497568846700535/9058438346093477069 1540947529612567980/6462354306037584416
4939110666467080556/6276736507839554748 2530420210710438974/7729803213185743618
83869376321231674/5323993504871337050 126748584346375459/3079523610276652385
2576243115481667616/6079401345860179631 1228210147756500348/5764803458631366200
198086915884288671/4722966816358785517 4246544628508035906/8000611926821081481
2665767522352388951/6506994762742913637 1227849358944228409/4879258330114587097
850770788476491058/3825659544891588647 1646277744999926304/6711664346064477397
5835482292264596238/8250977433342709366 1351340084454382401/7636642695009195555
1643005049269848254/8139877221650122326 178114183752985662/4004657310427604541
3452035836187640499/4948460138978381000 710478058531150063/8260866549374013088
743116910950127406/6419358553077212028 4205846565707662591/5306520574436018439
2890943685741810949/7918793663334264535 1618564154500788271/4310994811891109620
3128191289916073954/4647875197053849733 2474219698985998283/8666463940207807588
2645159696162266533/4714595593114306454 1384602988456640980/2846795270109477517
3321445440807896873/4013951008594634232 2441938355618558249/3789209769200080707
4000411484935955782/8439460040300825226 1105489562635262937/7621580437374704457
5266121877106881348/8179808969555543887 692116464438193124/4590097218019431596
3834130861666224422/7917572091705569731 2764000145943360305/5311446480316737187
450759684199381913/4848188061100159720 3961406904170659935/4821448217127209197
6032144793816609470/6931649289012497084 1758079283167540621/6875641808862488819
3462598527210085712/5418507883276185277 2852632753412833473/7960543535472674682
6245566212499032061/8464929251489393144 7351774110238973782/8697108261846533210
4200710070850782131/6949836279851612912 2419696454170786049/5345357604861764395
5952999744487051335/6050453562905271803 8532307580639155258/8981015902422757452
7132499648042971931/7590100263506314585 1307217721149248156/5162691796583112191
7598105960828391860/7627155780417793709 680885571400876204/2765845571000669693
1615310505969009457/6168855496245699394 2018340661269473622/8457603940991283492
5499222256449071733/7661098629543377783 10713229741779795/6419607467435430945
2409610345633701160/3254714797224900601 1043450528138157289/3315698389091423827
5574219160078205549/6900837633401491550 1550641579355338193/8958525052500687602
5676304305365572161/6666431722039695963 3359081350173359005/7844996914846905333
4065788669592738415/8839815458339401791 5904568382237063793/8158526661888237533
861551620177062909/2947938084091693592 5611845893559881929/7333837064371983465
5299198390500048260/7715911763986464719 1108268893598581098/5571965066071757528
848153277370002420/6417770843071446864 846522087768493615/6228606876546376801
3384118122185015782/6804099387170447020 3273336523590697730/6575652284348100473
986667135481695839/8440402541650557021 7684305792333786500/7818901157322250951
2254469043452011534/8605279506093545122 7249449488755884935/8681166661554954401
387121276432955182/3423991626419363355 6784893342559995435/7693006648694778649
3156836431263786348/4550627659462456260 1041175365446736266/2497489558761999401
2793571238823401995/8382984155046028524 2938545477133869410/7240313271387894551
4531146389550715601/6494443176072442294 772921970906896938/1542889575950829112
2249948367004497651/4163366728241111949 2955000182068471971/7944700329559658503
4606807289025514681/5726862017329413325 4273572423934440647/5641676017254245689
261765626848023775/4300508280071592605 4661183878103674973/6645056935710109896
1629000795402019072/6654800086061683311 3957457305269655949/6791824666316961563
7950995743011652287/8803434129682102930 3369672668587175926/8645584902802100986
649688209004445725/4279158335645055296 7741548230270271496/8429731084016669715
3329589260301556742/7420894707513253405 578123678656989070/7863095421574010327
7925375736604110287/8063366274622513248 4837833006441071798/8500208850240042854
2621407508888595715/3364574003850185469 2072227610598159107/8515933454253430797
2482295422384428042/6052039061105729036 5505558441818354480/8355017897851955638
3141933921499733800/3583909293942938302 4017348008847095908/5758655709185661848
6958731522636045052/7631430299601249106 1047711895110474843/6471197143717173105
1661130556478038096/8433243650815187781 396546041410381654/2828080656584043489
660529887679057802/2314122661172573976 818642362138951052/8560436736310335634
1771525886162587428/3278220421265417274 2279068161125678749/8561484626946532099
587340718709687619/3980365344416682482 2540073919810259418/4261528531555109394
8069388749683447360/8122766212627903483 992163920549386905/5705715292869783097
4160647143535082548/8385852559091538562 5793203367394517880/9121270727297311224
2867391307347332203/4305827073720715364 4383482990148335205/8096298548927286171
1722294824107690099/7398426749304982248 1400480839781817945/5630136297049912590
2857566542677009507/4625126612683747790 2377417650510796109/5225395144856184809
7405088492540114921/8822761196000766456 1534154673649634218/3598103835358022643
4330072764193664971/8067443682283984504 6241914491600645409/8045682710207492952
1329656611039282761/7772386168531287475 316313362762691318/460320018906413553
2607628891739275660/5648795040628999615 18532676159978149/2227379223171705152
4427554477278143403/4624118970734571528 4641135549962071534/6049549008773344548
1771341389974248928/2529890552303382194 4384686968235438538/7877612922875538133
1541427621357264587/6060048257961337169 61464314315768844/4290426223941985766
4052522435217649017/5735415624421435565 6596962009877062799/7039946822700961884
4745056672520200123/7419228967721395365 2014401960575865243/5266200528802010306
7344152174509761397/8465162559039062583 4856463038926249231/8261568551831460794
2501306356314027649/5347345611688924290 4427481441396055251/5601046257327644277
4272331330770372271/7173751105307676393 4021584805087750167/5516840391136743045
5897982990080006588/7992869430247545901 1041669431335741032/5227611912346066743
2283842298254513884/4641641828491453793 3010524789990283254/6968650047818455602
6557278039203983015/8321609822564384066 174163553491810881/2102218852970634046
785752913534116788/3216791791205548983 2996919394680317432/7861551561724870461
1605717795356665032/5506546920071872680 2590376181173836135/6413282844620497567
5130381563151155202/7857753176909551857 1554390631802085621/7290818012293791205
1910129475307601390/3202896096458529516 3312660552973144331/4149601612903573325
