10000
282790294053040089/8717484390822722196 3158757538175650096/7657581182061289409
5986256135248457847/7618203762965831863 1407737372597329490/4483259799250487856
1623133628425791508/9177636628144807922 8208505238389921019/8848690182362788661
4644048599426403339/5753365989222572486 3512415833535201055/4286716231042975499
1529968934815930740/6177085904805349623 3951717583424806607/6166304206356126792
2622998074694137457/3346441917594739444 2260929894840364034/8172566768254468043
5474149968746546154/6173177501903919841 55542999192627016/1289330903139130189
2339205244635865511/5314071130811094773 3944895665535882790/8474654181687363839
900446167785634556/4263768161126837481 2720881021048210804/3181924497235070158
1386568692793110391/7671150251521427726 3895901329424063533/5772204148178175042
3882962111436605584/8213702418955024265 45071198112607111/2239690469854241701
3550766966310314255/5602822654562666514 1376692346435288817/8794544497876885152
7765138311955718814/8472365498965093882 1542365569533113354/6412507956320914152
1676229836519102236/6212606350538503173 4072929693911842631/7655663267991517530
1414147491334636454/5219665230141347253 253314001408116141/483409360016891787
897340753482549371/7790615123312218029 2152865464191875297/2552379574927142423
4575503547042791972/5867161629395396495 1031757457863650555/6644034463874765143
191310438953631799/746711516570113930 2563620769124660904/3388532302712994181
5203555993451069083/7832335963430846100 589263566126533847/9001497243861590067
3994699645158421207/8996330138263149406 1841079770506831684/2121307518449404898
2343229221590262427/8476400483410633221 1531845486758462859/5227914396322009005
106061980631866732/7621580145104198476 895648407866240467/1618809598759700034
753580057779282624/1045281126985821524 1756031881719943989/8579433815461599122
4494240525441048183/8591044662640790020 5440010402772607403/7458403421054386338
5326681755315294306/7957936117463888913 4140806661773159657/6956725864074640435
6872520588094936380/8786495041401022850 1414226393518683953/1531382055743843541
3793305170608266656/5667542051623457520 5407183922737213569/6764898739267097268
3292072940673627370/4045856913147031660 1451486700883711227/3284712670373490469
897412365369789428/6885820171404978784 2196757992713203285/5238071627999066063
6792986821523243500/8088920576275618366 2101338766999951284/3438326753906270780
3752815578577981625/8934367874271255187 6562849098071587576/7137971975627590804
183586967863223833/7351482425575219229 441935873867343581/2717061667287169132
4867702714355028036/8959926789256123489 1470587200328848318/3746520691542745220
227619399843370248/403158868760370622 2990108276714675076/7360111237157650631
430776201304250769/5426123262309676178 3051988757197619952/4837924729654895058
2237205923673694619/8223027838050530623 414100218203950972/8590274141417834436
3419543117311028210/5053026511070802964 63020224871820208/4905226257412033821
6513264595488571497/7622661693479086816 2142910347128867211/6136379937575673585
2973584425445718955/7566616595347958394 1816232452380149125/6610528043839088422
5802302927561517013/7224419443935823465 4953461834525859011/7430094694331232051
7481637728104102305/8495390406923022877 3216128087571297966/7510120949979938849
4352471507301745360/6000238217484562035 4017482315800262848/7583561038166827850
2592055317638387243/6861906710756266577 2974505362775914714/5910449551822377149
2214265952711854672/2382837405790311674 7458644493654453849/8547754587418964670
1686514170016791714/4457415325612690447 6068729225693876600/9102039688547572866
95749511223125956/923664329294140929 7231815030420657582/8000013654469644174
87087833762554523/4173062289656408916 3088270660274256960/3161640624450547714
1446169774821549424/3096334334337059050 1890284591222593783/6560975361549628485
3508068820196937104/7312565834866682567 242471984346039714/253283789868370038
3368751183230735576/8962028971670876065 424454078895246936/5956831624981408734
1341459761469457963/6043947948734332677 5442149469697954079/5482171564223094967
303261131026257118/3150157592758213390 4222653359641662375/7963104176988334120
1929017138963853225/2069949536515520587 1057710683936070997/4232570890249645112
880951801581959102/2608279009717061526 750245563638037562/7194073768512621299
2047430291872868462/6088380818461858294 7106703104743696968/8724477558083034408
5767328353563983936/7586179704115236266 7144375443105099512/7723477020350437734
2958156562800895293/8511770523934988278 2217112222698543784/7506334920327773639
5192524739039469241/7702926014962256129 5429159824414419973/6496320420012344692
4087437904728558412/4427972834123470559 4359988544419817791/4589296288525094853
3674439439698736485/6607761665695873594 98118721487231942/1450822140212235366
427215802486780187/5060157733040456111 2430054193299147802/2496013196184879309
1838433029912467107/8653990666160754638 1759408738703466029/2975742279773057380
5627308126461088731/8756359320278174222 5456392235927101322/7242409978182745236
2528915067540052482/2914604796485785423 4561309665735750688/6422183420439391515
1614170591549809862/2006087598261225377 3888223086849865324/8409803061636280658
8358411656584805419/8910671267065115278 8094634144412159108/8929338486205132741
4003897657565538879/5795250448307732839 1711506079143050554/2637593266774053759
1814459330427887758/7574478600945006240 4264320249145220759/7479008739340155109
875772419924473316/4161272000076042768 6070346959007585021/6596748110528669008
3821714445243471694/5125181442358122466 3233664958068335925/4918000611051507290
6910731130488003596/7271552019839905631 3645045267224681347/4728081107997219303
3545092932816828826/6970359838797276138 7846218712536672206/8294716089083912927
2196869500894754901/2875469803668797870 1357550370734098759/6600635222911514518
7541257912527387761/8474096012383380214 1884573047447798600/8069215039558367252
80732460092752518/5591106582822429981 4155332498071790068/5673440175417750823
4378022567392900907/8216065930181323565 3955274289038984011/5037550168531952590
4332893080231770488/7618157874515900401 818609461901336343/3605387955237028172
3663734886014932391/7603439535645877017 5551191737248225592/8974265153795753189
301426602085452471/7860693115270932785 3470977850221178985/4618572404713246283
2425140621630227625/8309442921225599916 2253052772847751617/4009724398481795934
484518155285780815/4759864330343069709 1506808384569478562/4985007114568419920
3770161554013664324/8818780592030639676 1066097891835331445/2802098832497542174
5927733160766566501/6018396593902284458 4071617169435545858/4380193176392404881
2116723376553005328/3851690555846584368 1721301367312068571/6238308803604264575
5743574313704015036/7931354178313626232 1645273396980117857/8140684246097985840
3169820304744150278/8140507520085367024 4654013920667988117/6089024761637840359
244727474030327749/2564833649034251265 3173293611241109951/8429132015654255871
578750512487018526/2901414520454724900 6051515579690424896/8698959307678582922
1590957022465628886/8663957869780365365 255519621469092649/1943724625018774437
1161302551295778180/8926054300266320177 4637040116060894044/6215200891956709489
7848245282616380778/8027657764915115633 3659425217973234244/8504865173070274246
4391998740658072922/7800361478230208937 555737459935455596/751865686170172790
548978825531221857/2444257971487534132 2091642905887763168/2529905228101441736
5504864183053311772/9188996094402681716 330570022432282829/7393691796199656402
5462962368510503183/6345232494701008899 6652488287654775432/9130732382129387422
3849023758270409509/5881801584243320724 4413926111415509102/9082763149201321020
1673060838180491153/6176040844223536439 470726534226278721/3452090029701743822
4668975974165135725/7681347386203476945 6281744258994263668/7494967113659326261
1118781415567314303/6129360905686292072 1204025891900131617/3278045422061480219
1525004095145330561/5506527760975814941 671358322929195147/6387798434805386646
1523788094386709799/2430979470621253396 1250578937448088299/7799989371566038138
3097952946769855036/7708318616071316115 7662965018397997168/8013735455682248393
10070867227959897/5340918904642074266 5461125870603448559/7605038240229794839
528206903165220335/8686410090740956381 880622649996090516/4566763226260339880
2023421232492361603/8543287790710138965 727366772438770810/5293519826842697072
2144791183901995610/3218303040182396441 5455562493942575089/8211023884700853752
2311925910166902875/8093585185514810750 2019761351655940172/8817454572768633429
187732062808769287/2471640728480596940 3769760624639735187/6652784999122163976
4654854675975482859/7591856187704424556 3362259786719173807/4002559000479386931
2492369642327951362/3976572267127271803 529262820307481831/6597866032434354032
3780702996314565162/5557839837526956493 2441131060214854901/7992055359073904929
3602524942756522441/4007656104846113264 5001593260733318465/5951239068907854041
5591725493936422745/8310097931157451871 34245430488524487/554436185927878173
2094856594602674237/6190266647964995102 2287694948095402645/3052599505991694045
1116465252554839525/3423927331218451547 1625300183284980226/2471341419992707160
1280798352590769523/8071920304302620299 5536973543992619614/8045053865680065113
998746190371227086/5049643170317923567 192925038650247121/1293800369840198842
1741256391714880597/3416389384022902994 5346711344499010224/6765027435401559466
1229354045798699444/4249699023521166944 502638026621226825/8463434388231424181
600717257043398633/3437427753383580377 1108878422077138371/7379870329961917306
6258144549835351470/8198730427821907227 1964473865280143912/7918103801230335461
5668065931307768930/6210253860211240273 1303536610558499737/2844542458593369310
1686525947932139303/2552415153219661821 4646343496499040976/9159888574066827386
424606411106446109/2543100410218406239 4453640400513716888/7123570875866194956
455234498440751717/6344575149719435993 5401222709244748082/5741940159110446623
3356980628070709338/7243974121216906127 5574324278476564999/9034847426122439419
