10000
504283661144889889/3217074993479854502 3987402281285164227/7520931329883563217
6432417136298066919/8382924835488551657 1435345833210461806/2347347808477296576
76250639319831075/5200376474299692123 2201047350028070109/5259180502179416696
2230587517050459805/3777604265144758262 1631448483001071978/6103260246593529563
2195312019855428226/7447398931544859533 342832064469885108/2987030218481329113
4683908513602938243/5477326583873463792 2923073952372093351/3093217427612080951
490389131731610131/3171616052226769948 1280162357231140162/2558888735070436403
2944369307125476049/8840959165114323860 2225335650416888802/6849605789159658819
1892592796407456532/8263816792162312982 4689569155602008017/5042704674558049043
1429600825318464801/4794910742249965067 2914689325886794075/8580947946550019011
40887657848222477/8182775789899899725 4793984610227016455/9199188958892372042
4023576534275958470/7633455192646554458 1843604581729305547/8823450256159941851
6119009240678856077/9149918506600961890 2665111003462327869/8386131181041185632
4566941847657684980/6484729051876907271 639607742383946216/5486143132753350366
325259639422627627/5988954993801890193 113677583969614160/2685038990013212245
1873690061572477315/6024413265801992899 5581595797232896721/6012380789769587211
5455262724426781642/6468235707864969362 3011232780604299483/8608784570020905851
4448914212022950086/8533332291713701527 3372097315648469461/4682343969940568646
1896676365212677722/8048731506013092233 2965459112140469035/4346253166354181080
2204301448274957319/8671144422180185401 1838470551979279985/5857816029499443517
3676310696330586213/5608525454220262855 822677106051420368/5848228971368724199
3760271253538181596/8617706028890565369 6780168890613521992/7596400409438375603
255844912253899267/427334265346653597 2666809001509850481/4379545422192775236
383081483817137682/2114360949594468398 1995454045162602597/8409023353254736813
1359490622662534187/7317622681238507292 1458037847990744434/7858513717113885244
8171522660382447617/8528137864645185854 4391769634742594965/8184413071856916025
3057399007124265582/3765367576697700744 2809567710474435651/4714036128199597420
1274538913535192187/7738454036856074196 3325084130476393818/5534456955840535341
1333894858885123221/7718794340764791908 1628210065361356859/7870493788245259049
6537465580222544439/8510618263178727859 3092420111957640451/6675188552703376147
747522404123604225/752975941865319854 4872045868897845568/7656727274944854713
1776228027063554276/2410760973385566048 7283791971748211410/8845225762434728220
5992886912545943405/9182289140102044552 4226691773482626719/7228047934116855994
410554406812036334/6561940466666309782 5773113748563490292/7299868168297338143
6437006222337329952/7349968737729936747 7819114878979287478/8283654103159599008
6848584888779736478/8185757034717154796 3153718498231899658/8425433995075562328
256501657290008963/5917712747931937470 3426498276561773395/5482718195347719624
924912532664281423/1374017617372029016 4212619799198424625/7233817867217744240
1029346434375948379/8107731893909260612 416528718447341049/4108758302383213279
37407726632910901/9073718846888059649 3211752863821318331/8772314549634049339
2286104092298209838/6081139563291948998 708091987406500878/7054177105680473947
2534720074939400952/9182848217184476492 3789555118077497813/4001852147426792070
3914694810777727204/5857784073174649963 1480565902947199664/5173196654572360195
3538051495447064896/3977094312114742253 1907441047583440734/4143193140129762927
1653653193541920526/6182779717983631441 3848241374926342486/8559062782039541412
4797298636405219571/8244931994017513387 231983863282379124/4993486850767417015
2143456103844228195/4574230780503308332 6035672202786809422/6335224501260726620
4489315985127611394/7604478331140880518 4862638603271704124/7879777393699884576
1772499940828203477/8274479942254241928 1937844716535563753/3605348251152116897
3989470942987771116/6954925723737936222 5243367966905917273/6412672992839072370
3509235287159478725/7068406865457842705 1444616829619699042/7375290769333480569
2183442817997303446/9214598270121547517 7148971751254738797/7396153680221198784
2173167454248890522/3018200779478354251 527201666907514682/8289101027767450901
1873406003138833982/5587413555236172810 7727644739641397610/8971699726453550394
767711457105005053/1688068436016338352 3948792807091590336/5342093405257059958
202794892789256501/1750433061099673960 1440593373334245683/6921747202956303703
1950204762005991702/2288623771249798401 1569003943501811983/3133206835118191254
935283868735420486/6435886526285138801 1200366560281464864/4703028159318310334
423399942599066144/5253779378873297107 6190167422693753484/8215706453578913277
631952946450551225/7137714631895616775 1881922930695059583/4939515333001252920
536377072031018279/3402345098132726545 775204189172708041/2720980175958099447
4699088341741734412/7925552130501331836 147243826243011615/2024460597297318664
597863350034698003/8752773469910688391 5936903457598801743/6317389324451213553
478242592602084817/2393374239473508108 2878896379233352423/5786994197499699038
3802526485810458419/5208918815866222430 5253689858540496110/7865702478312551729
2287356862803348135/6046468343337624699 2206691461518315471/5763761454127257068
887185536459220124/2765896960322391666 180130255297890069/6725646319392344459
5228119923676290419/8430559731425613980 150761318972453767/3456075119285352325
5684753861572932964/8801209291055098177 1262653062023823178/6003667491233111571
4997710438356332372/8301108539422526100 4525216319452946693/4828987637557009066
4476233904751248055/9028815106568302628 2841785193499604938/7636077294296680829
7515201096827112802/8262120628722857385 2027984918582622708/7740647489366650466
1543424746897050275/2893433857134039931 506305362472043752/3347462959499753608
1118865619039045346/3275178440333636698 158129747548092194/2718799289165076588
54422493159114372/7263770100512211622 4451786340078626470/7758934953578134242
1497819045197000222/1897944579486509054 2748463663911066410/6697388417974973875
5235469916887199894/8616263902356832579 1728542956040229446/7112852178995151679
7160695567781941638/7629838455014107777 1782540492540709398/4043201655311215543
1884526026248783365/4987374964500719652 6110753513875389664/7545185703240947222
458081766051575395/3152026024293548757 2055676050490763521/9122346993869760038
1097093151301362440/2876915662455261139 802710507746150837/2917952567368092523
2674973430427505412/8874039875409332706 4826488650366793740/8812681167709521243
1516566447795842343/3803211484443421037 1208214949936500848/3140571669922979595
938756184026789167/7019001023043010125 2507955186656572495/4521396334380663552
4449696437561073823/7650532468575002456 4372991833755155374/5260650375623038518
5974704643410273495/7983560063073748802 5147926307664706874/8909593866834246653
790378365664584704/1056235792074436817 1680478299486238888/4878043639609830568
1545635209594442588/6714077102262932323 140582239094272182/198697685767341690
1627472825305381247/7702189095162841536 1273196140900459871/3240171312204760204
1153498142634489206/4238815117118052534 2133643475125296293/2507379776423609032
2474198201595858972/4974694017673319784 404206361416564834/2234834494460061767
340970592356763531/651089667632061546 6049316517965730431/6660693362550808786
2891901955864591924/9169178416589825697 1252566841370753259/8961767991785895414
2590761696176798240/2934129939251257448 541189269473135001/2854412185071245240
3196258650624515324/6556245861073694225 4007102843317433880/7896688532867356744
3236447756410045571/8056240847614755541 3823929981530441656/4802114632377186980
385725362229747158/3249147666397137956 2692162867674365915/8765622457419451789
5139397650951885721/8949800025720576103 570637080158578397/6312747871902012770
2399544099546039028/7703182269788301915 3275699829052702215/5180445508390866952
4654803822545597106/5635472848728138631 6267493329197640009/7373733911514986419
6926507459467505929/8182521248225563401 339134104991044429/948467502115161633
4761487617911469457/8384516168150006582 3728082426838201176/3922186831195561693
411590986989517133/6812126275570413918 3111153507884035474/7880580934937392304
3555289517422103665/7843084148548995120 7592783812840415676/7967342614403928436
406646726253635331/5303808696809428005 4153973350313605266/4312858472368314605
3255856669573843757/3946120080194530017 7619702636879960624/8740936011303113901
2757110306080320381/7468464514754648599 4429710403065701500/6415068757425040221
4865043252981160440/6914109636281305119 4018382483459937117/5772541766959542681
2359812172218377704/2930287040680334927 568008318528556080/581129636143657555
302842626651915606/3621415423067238184 5467873443571273480/7715728136489855803
6362588608751233005/7762853148660014183 2235067938836424830/7277270570564567074
2379658015272245120/7299924839492539112 2804535676541717302/3534514667609250510
326910220248823988/9122518641294019496 4490834424018495568/9147267287378126305
2598193146631486021/3548766081402865651 6356539144465209140/7679453880890740984
3872422344910756083/6494859839933486776 6159914167513366695/8438781161565664519
4287257360473874207/5363314061072190982 543468191371312959/3508122247727030398
2504170303399437781/7173582911997729124 4240485377296208095/7867701804761018419
2557096274625579181/6843840544596304276 989717615064768964/1598464654720266959
6129148697284199130/9146565302575587493 679366886681384637/2769659514910770640
4624564217600576863/5177171618733194961 2898739692850938407/8837841918361905356
3338424987556953859/6379349033177351294 1082802604965859205/6078727925648502867
23392850173524774/9205367976169699588 4556595515711923365/8534943254902655590
4647731084240346597/6565706582344160794 4447365508184547532/8211975404812429948
5726042341832957983/7244490657753403995 4791265812551795492/5573362211379191379
2583477452063059431/8543048725379798585 2870213931230327317/8938781877523236346
3413347528071723829/4784802105153956619 2363535110450710092/8265806872777403558
