10000
1671774430259154933/6282620641356020438 2354103082287573433/8227614622926835447
4271215617582692860/5145962328860246385 1334024210618354572/8055293636477764093
2158645362841873866/5541585524571833114 96283846629044665/9097975494541664478
4944110785923552337/5197142123104266856 4780563222134040494/5857241690069832221
380879191314783783/4904607053777120432 385535079661143401/4189544080529890417
2933280628436732814/8387494601327241014 1973522045351412582/9133135058949266731
34165785244918647/4399978902216089291 1036886819525144740/6925851863398942101
1066140263247786990/5702074725081743795 2661141978103456670/3779237792593280237
1251287444382386107/2927321299728583631 482291685022245912/7225677498425082025
1756825502530269175/7034497619993950856 7738551200768164352/8790892205918571415
551810088105173130/1337870462171735152 2684381705163608400/6471861922599434178
1883584914767643054/8778203556056654146 2319599512694963792/6101385539346434416
1952848706585336909/3337612759332454076 6973329620536137795/7579219021756135382
3399507983265640303/5272766012834890576 167166711150579373/6362622561494741494
5071808152152889728/5848223382080659726 7363468719746995425/7467693419293765824
7008398300724688360/7331435959123000065 3327351546582538239/4649861794642261726
1292251771853270802/8516331639716245692 5441723069791368224/7212376847381788103
5160351911302685809/6263114135145795477 4727110942795209722/6431558700367059716
3044947770836813702/8241132638389529821 747188463287541164/785676685936274936
2643793132514084993/3715261955265329767 3158963476692644785/4831480907014929638
3297658811924609261/6088351509929363088 1846522080252425507/3080519756259440255
5632925402232340610/7597413263525206065 2244706052016404398/8769522518302791697
4004983869610058943/5902999800531914842 1937661805634270319/8440441192906637176
3911150708680270810/7121079036758732373 3401377720761914776/3779108011570267330
1200507498532951474/4303334558516501048 8446270536166718614/9070915259548184667
4449037049397040735/8633865694829733149 1208996515364491035/4233766679053666397
3193781403713790826/3682704568874452671 707297138847149552/7951490790113799109
4538473828372436785/8236294204312372353 2263567364112030695/2787874586564413622
95692944911219082/2264616709405843488 6559209609217932710/7799215290767185040
2250596049083863565/9105223161805763394 1049683951806637201/9155625148936371879
384739343453052126/8360375325262779603 3707476312256936348/7376528135216709388
458663865031496830/8411807247915274986 261696076131856522/9079709473347955603
363384795677672141/8716409789925251587 4318093766577559765/7272441591802575847
6516027990082332081/8914379983951352078 3145015219354618233/9070858305666332062
4887333631449854262/5264325757104557971 2734496824927176570/6297049443624444121
1602281752521802351/4062187459573440917 563350253023121091/3477770153971249456
3155912381381047583/7027005694042262800 786228627248546774/7405777605988568078
3515073761901911318/7436158874397847676 5859312990718073429/7266571042727266938
2868614007966662703/3185244505190473465 2266166685737016978/8271864657034691850
3803194793126764591/7896247940917831366 2945306147790352290/6506202298607838651
1739191646690831380/3022482686266374646 2190523509740764104/2907245807024176097
1418551214896879120/7522302117736015439 3733244712180693220/5841772601717219168
1753235546885643536/4025938878178982508 3882901418995696369/4034107955999916760
4110564629210477143/8184952436706776611 29415469325594669/8164562631722864473
1484833794263075855/8916612889397890101 3906642948462627364/7962462368939087869
2539461059469237882/7445989475471068367 1511309178951295760/6589628083517237671
6916995283813271754/7425344663307201345 4628964448362239017/5244569420831898193
517930871370646895/2796895982080464019 2895377048175270470/7238610938467636499
6730524045248306143/7353015273969824204 900002816715793979/8159015381765370519
514582943883328691/7986609680603993220 3487823594863858130/4375560538827411407
3965069952995126927/4615761217072053540 6109199314120603976/7080894622380183462
2482842596694647663/6394251007893316969 1459640998379685206/7863780120924366539
431099304716889162/3719115603249141409 2228608076323737104/6795881879889531987
1905985294402003883/3168932532747553684 1216656204556927758/5680872943590807751
8145666719133175585/8388458863112047766 3069329934345836063/7888030597668535462
3053474363817508329/7088517602378389052 4800681265573026066/7898695489467799963
533925047865037305/4544989881588485712 2548280703550053766/8689401269102525864
4095824866483399776/7064103817517400391 4977409352865878245/8943964460453158570
2274413963703530647/6977148714350176309 46326728389717130/2273795197606847858
72236060162039472/3057827238480292282 3419224156345939818/6892919184673916641
4413558338532727720/7116103634264676702 4689724385484127658/8215101735859060316
4643305239609381607/8464127524195139565 3316442852333463467/8064736911068424965
1220916532300508596/5677208584518266226 4313929125365115674/4537740942776819784
1439693483028474654/7976597757809326288 6688942306696233674/8316959997913012056
3090453298724064553/5697607032063720256 216595674054585011/1797739200016033959
7398856506396243399/8119453714676416300 5661038071628285946/6822713700299922979
5085975336318086687/6564294253481201114 674108719803886035/1334043233384216791
3390366367779442031/5604127414881904273 3564116022773752319/8651795876883825980
1880360249324443424/5864527172898915164 6006644888046208311/8786594970638589635
3292139606748279176/8455710171059630972 4788980764238173704/6291829527902601054
3085344902221070941/7022633035744288840 5811907967392514412/9050996012843857388
3115437847043966472/3765223694030758577 5183745412942600748/5855897653923031346
5541946303110959527/9212202991994368518 3238871541648034770/5451729409690231014
4347346349059196429/4802366211859892326 1900414659094284563/7358902512067912312
3117901009574908915/6434367806227452358 3575313161586663144/6130221533438765088
1320000890229882874/1325511497999506014 5644025301121555587/8561155155531475873
3146831975847857528/6292373521587319824 4525163202348832822/6010948337991879967
8024743126654220564/8580389462134905676 390001440363462991/2609979591377161700
1680279536111962547/5800554041555451531 1019824596752328544/8087469150909240967
1138267410480899118/4360925144820804354 2098842111294101168/3090840311709177608
5128159222540968094/8543264842059068112 1220026332654816410/5929774538960194913
5234985489437427813/5733345945351731822 195342616957660144/7912635945486900968
1830916201588918169/6788996971212849563 3856895787405784389/9109646878070874372
3784575934710352547/6270760732357006594 1361151220914671250/3535681416702191736
1256683148415183637/8688302305532936573 526774903335491373/4103223010540302549
1805009999211808601/5079846966956028373 4125463442314041144/8347386178638676034
5368420299976423853/8795546979327283714 2890080272912043591/6214154210727675868
1245251917212575382/7117471265302693406 1325863454258492706/5930070641118926597
2208265023175375506/2840812436165562566 314420941656210234/4596772814966268749
2386569016611405600/7314416880323179532 3563283239118004204/5141468896095614341
6828017938412368872/8738995504350258458 2815894024052142572/6710477004392237916
1220966033366588941/4397580419477140117 2535663118487311093/5094559515236293696
4485510409579889279/7836263677304596502 1830524597079487450/1988791927859942207
5737597696957747918/7457526400909416995 1119915400656705950/3474343411383459273
6366418808242917772/6514566560213921988 4640045788730551534/5539168286103224521
2571411456591073142/9219447478898924124 6587047902031311818/8449859282644827437
1072070545320441497/4007599631647552530 1879502760864659126/3120777371284081562
4337722986819714915/5107197724988850098 5943599614468572800/8195641439661058244
5416645959821873172/6021065132773712649 7150588829212337859/7190950618491571008
3799735520012697862/6465500171702590103 2953724358584276181/7145381971305643295
1637059224898200527/5557362512074456822 5493831555413455809/7760187668006461939
3838808103997415284/4481334648459329882 2757107257644923217/8563226232698913729
355256537961102737/4270154829824306749 7877713403320641179/8325568940801106395
5511635752245279517/8831274622011921426 1498214963929794438/5858444628179071134
2062921233090354533/4640610776155091941 1713997683701356830/4004953982658258941
1183608513104309027/5087677569380161419 1483917262644491493/6224610842704982442
809434806283980378/8188144140114816633 1680587865946411598/4528997382008615901
207145542330339500/7359445748948635550 6438300329493916997/7383749616280008578
306913216086310576/4741142459087311153 6304500342518700678/7369179344630163835
346948380462718758/2202916440806868636 611471749171425595/2732894814658984780
6849627185905609658/7986465451031170307 1511942459120266371/3060900746451725025
4367192992865601713/7110661461620557086 2170371126295569543/5872031754584249230
3983274524559738049/6234900575961487653 1001979217496825147/7087338509445024608
435228687799979299/5773581576064292618 1508828495220881195/9152343804026050862
8303397461134128669/8841386428630104205 1050162024045413316/6240233807873146866
7312496041114346706/7609148153575648405 511910959246160133/5388347840162697939
1442586060929267920/6160097172085415424 4162869044739032551/8862794412839251671
365912699005144858/8656990918480590119 7288882344998285558/9188597669746291565
6308758645216265195/6838305438851665256 7436123418560718547/8901256492246365391
2652557835192559510/3127975137291955814 2355932281065381407/9018963359970792378
4756096463092246892/8788367894521590067 1900863780347053919/8627169999495418334
7450604659306655680/7594802943800286536 3034393989417942797/8544746709374215063
2234368106042726092/6575635292060043377 1131467516621051531/5046358515087027002
1066205474432849129/5265191787968686168 4074796530916955855/6208105027364599227
4721273116973450998/8948979902837973347 4521772213788317273/6529699837554604175
