10000
5079514672536771526/7824301668346741158 5605698552254822164/6605393425399410530
3591446621608161323/6805869089691704192 3704585261263738872/7539024340501993710
6733690317348150605/8070291877109319729 3978157156574322103/6375254709118838983
660605383921504245/5466206809933988236 3258264504547589022/5923735664837155929
4568750531404354199/5062159040901897143 5652976068436245249/6883185141530189332
153037886549084838/3766413025686174738 2529211053703407594/6376515266848533445
325743997819409701/1731689435255126877 1220774435580902092/3417930662283841832
1645180509096140802/2205539733118965129 3214632435913961152/9130212570157320221
309139216853638233/1823773784788587796 425993619392307959/2078937051924632010
3234576166307650961/5687661844635717008 797507193433507471/4681668695428438559
4964702975610976819/6699908570629673391 790270297012151793/8743127066479770941
1389126587237461982/7330169723675408665 789685930329376329/5283816135597532913
4102385253010934094/7206308311149653550 2247726263341112871/7728454265543352492
1964355694911861312/6167911683648619714 5641685481099577767/8919297194689848282
5217820312044688551/9000626506406235776 3049854341266090782/6632766979761395856
5770861016292443646/5961961813892537995 5757485271191043960/9154535970621511001
1504928276864411667/7707387966933093576 1291334273875532915/8612742305852890525
3574906227259067639/4722644667077011192 1043022756630897533/5656330136248687820
296323977813625831/7982439383222829055 6600086171024714751/8848511268222699983
120679679530171993/6871527800057483181 2981734079115519193/5600308475093244311
3572724009615294856/7968764861928737630 440402095889653197/6923829648096152556
521708478969702225/7424915225824464647 4960430481656718759/7336599423496313984
5209274602760471091/5379292265641965108 401341653941486656/5826136525292167249
2055161768881578137/7160702105861304148 4417431471179916530/6338248263707992030
4729433300159395926/7431312354432107920 2726669013200644281/5647158390446576746
2943322000220309452/5868227548492953028 3761186383757427377/5761972560172652982
834733943559572848/5888027394439291154 1229600621354972580/3723807283654534075
843791804795094524/3833740437613806223 3137082519811416753/5517383322542663444
1211781030216552698/5664002032868157451 1286957206523830322/2558981981765419312
6329517512455219747/9037360286056464056 65491394980758906/880881404363987638
361053292378786857/3438683410636697736 323811487655932516/7075923919041379421
1469262907370835454/7637110979655745313 1341103604123789787/2902700649892425943
2679662308269356491/5469670098675622921 1672714687549087314/3661659170510077197
3757144598425245528/7257533217093338856 411409334415314285/4460493327342487659
2823581588978277524/6574957039639652155 2524601034048461000/3875812228306606616
4734572265001489901/4880911271338578850 8876271119399437954/9216565229825746714
4136597408403739255/7765064354450530037 930032377963851229/8253814696335506606
130753008030858931/4214236475941381063 2926403156156438736/8510755641775364662
70276653199875863/6857446933934730401 5620087840169374923/8938940976284927576
581353695165468502/6073211453475971256 2661109742288122808/2854416773463210626
6477560367291557709/7616034132499385582 4526262822090100098/7604365233026712261
7337583548732941295/7990846720026268185 233475914066190087/5008547490204914842
745716771201815902/1050207129880911478 768472241322138665/4812044282903468803
2237180904892156207/3759560966111033420 1747980816267487157/6830198016679445188
6518196566815306214/7807601974422832108 2550611441144829300/4144646481426453417
3215259497690023538/4468425254890951233 2777878553144724807/5295034164113403714
975444130092028955/2513771099701205361 5653377171909138189/8703437584380006420
4354463812840363898/5159349710461992626 2722966090186379619/4945110117566847623
2623292137672947737/4166122790159609391 2783307141411383915/5858315333275998093
680567975913809655/8997732621214650386 2297015983283392386/8654257803106141543
1945198671179367715/6726228158841619649 4418634546393133089/4997944292900591940
8650788960879643064/8908027782125881472 37653864536876598/8294328606996426805
6406243390605050715/6595685355731909620 7363356036761437610/7476239519304876990
4627866294666131031/8734697422751516118 3341848966901786924/5414419741875607001
3854644957222065886/6676869548912591159 4948815611357767055/6308838628514584938
1585016467463840251/6224114764578140373 6308818118544682126/6581856099339528820
1382932550755454544/6030067806104360343 5447227830149904222/8219472411812245192
60797522312695298/7100600778508110047 6261294149371480634/8909780888965348614
406578119114931832/2593004760536289782 2913650379915563822/6721498001709862544
6362750336368452860/8187520461924713129 1923454385161911008/2175135675602597931
1124948698017028883/7889909358486724940 2453572230226968679/5120279504633650903
5635166599349684368/9171124077284220482 5656219835219394875/8955148948107469623
1815644366419001251/6741694805972865054 2082766493456678813/6394855150878478146
1687568712690280096/7517855030031982738 2963415574176206215/4866561654425778537
1763922901673260253/5103558466611033310 1534587041871037409/3035575237100671044
5037118048697293522/7027932129298715747 6041159265928325592/6911413125810629298
438120221798968485/8449400923735260830 4403705688674208750/8482379707061105491
1098004081941796458/3993683420094681921 4836009634486512597/9010296608450147500
4450504857391332096/8983941409829901613 1715785712172800249/3478098142194544674
3181199394366271487/8734750360057704991 1511908802348024892/2700156503108276127
2427689544277064848/8063901039815940225 6544309611792619932/7807613562081707975
3812789025872214907/3852493881321070546 5520360024591163863/7931605278425038396
3893274057368909380/4091732760454864425 5958979497021907090/8755850043444105125
7019276947205397007/8613886919919196936 3084163173500708271/5029004969004571399
3528285193861238642/3567175731700999676 556649596419552324/2681925132335779194
1733338819158789554/7188655454843105357 5178326011839163956/6014553591150690785
3366652159691190022/5322636259767057969 7020335982850062564/7461196116254170730
1317236479838483693/7518039025522956612 5257871144530920862/5345565906655387918
2454246143773898178/7190683591775248323 918148728966217747/5084437567901446831
7131117095912697476/7790746817178835327 918422193979306390/5518219469991624577
4325630621894572496/6658228063198750303 294024061779052996/2538226301203778985
1504418434099403767/7676352471836747152 2384602465859176509/7958086884628486386
132191728702776119/3741287803426388567 6955491804471740605/8816903294661266654
3028125495993803025/3723790846767062917 3112605582331725133/7132300768797170974
2776170069146938153/3620021979944652802 6784094897524819266/7650743977093892266
126175053763213548/2267753369699190887 4515995521553708605/5968499165766057647
3749676318984716515/5166755386313201068 6411441624724133712/7621743930463949101
4785283622050567160/6422094366129654041 4500411337035955863/6143226075199631130
4842229944848477421/5082316801007831471 867727524946473045/4206834581409265393
284538649489101974/2316725070831110586 1082844760483152355/9157951168933170665
1832070119921031583/1919503220188383191 2637543415120769699/5809166536562309663
1055709882753056090/4613356356169126403 2239647972383756818/7555695186980234426
623916899424802747/4565295316441875016 3296938400574791326/8929445497309870971
3206021166158781216/6258949179297319477 2963259973338197749/3109588901816244103
91371404592074641/7859462498919379249 6485956164245124245/7209132408048788020
4317133546013478579/4695548648868754666 203103867788334273/4628412915223773267
1825012454769508488/7128872803049652349 1718018958077726224/7996284776001934743
4617712352867636066/5371545237890701444 2532608585546198152/7155002903243228334
2466524753721365630/6345962311953354623 3389482898901407780/5050224948232415636
81493010629932149/6126010086481575648 3683798795338237022/7886069961706863515
5973271860257487830/7913535993726067997 5030631727113001229/8571294746541754159
5856170948514467206/7280465218679309405 1172418709367003576/8848652850742332857
361759224338218739/4395407896855424065 482556605923897907/2292377891267273660
1803513887058297628/4973285960963008160 1099953154186252755/7971003461237452806
5911776936488273029/8228770853536441426 5803963057211664856/6612254557088599778
5605744065184774574/7769417242510801455 266738923408505788/4652396683890470662
1651426888685787924/5642650720783007684 4358927363745444213/8775270176607573650
7199335808294123879/8162860933987478311 2753463726021320457/4997844275619742989
2307003354658556976/8375101199418790729 3995505751930424306/6610306886355515520
1675201603700128705/8916761734868367447 5534061959935513414/9122433753324022470
3454030806293185189/4048154582569881028 4268264855337330612/5873251530371107110
268546706923798572/4716016717622806161 2738722076211005467/7415426180959131638
1547807941264950381/3251345963299916626 6527396095929850852/7069734436052775264
1843271197981621688/7367227569234487207 1895210744937518902/8240158111972010589
3079830113339975358/6898820027190937801 3806865619924138909/5840956612784955684
1762246632566546892/4954571961358862979 2781100881471671949/5946122619816395581
5865286274389936130/9095281524037072607 915705018057645882/2541668652197963665
6773954294551458150/9094440777585823890 1430756068431707/6391191105138930074
3438030141788676058/4939056419929831694 355289845468916027/3374798587093016613
5599359653981502469/5736517214641447634 1174317646024180439/7462630578921133534
1418507794365339879/6058236048832050543 5921351186887079619/7577865543491068909
1277185521991353171/1570635988450343034 5079692518433384540/5623885979850417387
1416103432144646337/5542666970752050047 8823714356823904046/9218702888955228464
6288548578435939299/8554645876748995516 596818768661995026/5355644339123858804
5809376303198450896/8431091932045152601 2877064045244201644/2886622103715890031
