10000
7169328458146039989/7895049293585736817 4356704730137091504/5840297759901791817
470786333237256828/1989976475209668927 6342960076088473956/6923850387253041426
5351535343932378396/8996454175878149555 6249366541364817304/7067714414257997542
249517197915545726/8829920803196577604 1572412664018609026/8905171661388033190
7355265503415403159/8071547577909457742 442125145243195462/2497549417067405912
382080496315710074/5944501963230742324 2315151941894613107/5732650590452342712
4941261134340168202/7142623038958081693 1361748880066616340/2076435297356799619
390225910543230004/1284527207111393465 1089397897436535045/4876685660552545498
484437041537842606/2014010890561981093 2963478020376355523/4389929091944912767
4204072208423517195/7163273949705185029 1378263754961726653/2704905538897400106
159469301179625739/846920579211573464 5160453693319109263/8573560109533398260
2302967800709306719/3544755501771619582 6940890289300815998/8074983630059639330
1863680755783955151/8686794599172720973 3529594279621134232/5878261705788060883
821230804274757857/2213542827536775509 3258756636248036887/8501389690404479590
1967139701648457694/6273305126108833277 3673683837552005322/6080070754462423820
130321074291470639/9041056778199902255 3619959535515342786/5542726055784221617
2088472384057469464/7911663579292723133 563293480379217269/6703746234249885603
2704754577410173147/5318460627865012787 3987264962356670903/8073405642803811461
7716499533679454882/8503917270047302665 5082491965940482458/5433495348670189918
4640167709594353512/4678255370706154418 5206473378237188258/8604645049444253118
249257495788665777/5674527777777716983 5079906126919951420/5731520087599343306
1901284216950051090/4472889239871764800 1275391372536664312/8815372128468115059
6017905436318059565/7779534709261252057 2569668172590780027/7181797835921832088
1757967960766583766/3503480941182310318 8576396265957795459/9141729568037675027
927208525411227799/7657732736129166011 4458391430506244401/9049560329252403946
2021049657993298751/7038162382633047118 672370154505385166/6783784254532771390
3821310119394438270/5056063601962030137 2651624204788050227/6897733994981646772
182873039732244035/1526948593652458502 3200110595221687658/3981199587031099674
4505741857538215761/5885539188258956911 4839087065894584620/5873232429400568682
1916164512723780522/7849375699607677500 161173275279784802/1971379898290686402
11153412574102548/2252325246779404956 4945001787198451980/6795036449013705213
2943793539967242063/5037356350842568720 2480554211937253489/5404695358558010916
4068661130064222206/7288601347127828770 1101216833442483702/4475546871873087362
5068919329402758252/6447056419287699340 4734206210484413733/4857892137883593999
859815081256353032/6705087407658601749 1866634631633984772/7680850029288072308
619978795095508218/945638608373536420 166617341062159932/3388481789247918370
7463759474586325078/8177568032785880098 2683018983812194071/8953010819599713766
6760626190951633190/7096617237417130934 6938013291605103624/6941159464358616455
7504141741031259250/9142341692416599611 3061991470498160441/4553232699418670191
3039531132646060135/8533411685778740827 2567249755322654387/4647375059853214093
4363160348853853210/6247609573322020729 201522445725087615/8320059031200598585
2830092017188314498/5708363542217483291 5883730700104584919/6123360379112052954
7188629874081778249/7536080697653938952 2175308027307925126/3804327268818740198
511275709319925203/5049782521330783645 1878862510527342770/6293990753070386443
4633368294597320624/7445804545293589883 597888900897348404/7337773734622473308
1115641624495017093/6015006987644714104 2255746983908810569/6407281920225344509
5876481878503472958/6401301947714207932 2984703478272342954/6095798504560196341
1238444534358130794/4279284436106667945 4860368082834276742/8382355313463686942
2106809476648975556/2113576426178400201 2155163021245686469/5091333733417580238
468840606007687910/8056061268190692024 4015085819367854105/4242574101512470819
1567624705186880973/3748445127324091252 5692396596239934016/8506255090658422613
1369459072271211438/6321803263484004485 223749058767689558/2667477292815498531
5104048627806617563/7331060807094691404 703152045421510111/7192702880068089721
2832436950396153598/6987392347796841791 1402032100649037286/5242870582258598700
6870066903896344676/8042682818157832392 3018451066206404245/9138272360830777020
3827802991268745009/4735092409626760252 1513965973436779305/4717892988475980891
3182916476272521436/9062959591045524332 2463009945168841512/8949815483191603879
2835905306296615774/4475695926568243963 3422512763214653877/6584240553151346591
3114687579823796810/6771996760061687502 3195566555275933247/7435550592976422356
2786748439998250360/3552510276426895270 1461607982058413035/6975368746188754923
1242060457093045248/5059468648460509562 2181806201976814974/4082115610452027323
6656853824855781791/6893907373605652555 4782125828378833515/7575149095979620938
6293785282472497080/7639369119312896850 647384073618175619/5170467651886332984
5681591705342731931/7394483305101488109 5632412660204356493/7220457103219430578
2829051504031617534/4433850289645113379 2086468229183158136/5045847678621747281
436290731471670562/6271460720495657480 2463442609642569412/7419257611346226508
500982399552477351/8927546059832890334 352718821171450850/6265359316135226224
3414495121376905566/6969265501610268569 1222466135343841227/3021988038202588045
3691965324755051770/8186388592915031937 7388082406790286253/8651898620132945127
6020124828764948991/6073795089309878771 7413822336176398481/7463581941850298554
1971348368913705308/7582075377757634285 1357186282049015515/5950518925055327090
538000657524200975/6686696796802187603 2173273945043320601/4921647005595734108
2720848400045856041/8117125630213188451 2732602987132677174/9097098439499201708
7515947837055091078/8254803015493161094 4092251306481571621/8871294944356864903
1377521216579715758/7080073112359534909 683472016779797085/8873595358948426250
5565300540006047551/6460976978372925862 149218751719399388/5407733763015027491
897324014998584023/2066528064933884942 25690396163167686/8682427954870074443
1271817244600394189/6404830220738218370 3435088674332422690/8563518178881041124
3713034827817193096/7764755535497208004 3891713147902739381/8274298963857381299
1300282282288196003/4338909279771160616 222458065303695876/7105629306508030083
2403792430590785966/4582472476652613555 5020335084557610890/6897108889977397685
3086273351763389430/3343129353842953740 1900955190314171626/2104905101237323599
3118466343106817560/7189723268150919591 1697000799687588372/6324579946938341728
2199637834176843743/7046574585343538885 2151217434609601962/4368281347625020435
2780206264777375419/8245648320027357919 5554327291015710070/8993444074643994801
1938515547546382648/7367849473452365937 886933531192405012/4295283369479412868
1131753187429906563/4973595326625116110 5243983422210198582/5455933921016717502
2759340314215183822/5035429965110466362 8288413322545133946/8762269112670166152
6297250720159104477/6814094583866357163 295455444234180930/9045045103792586669
2014008909327919793/2836662660186910355 4745564927625275150/7258072262059506681
6797106261045389574/7390176378430573288 492071635450877975/6857121498816617334
4206429583977967960/6548392142137699973 693660204388935123/5840081927478156816
544335735223209495/9168541941985911726 2974933114068507762/8520003273575393290
2840235984462430221/9039691737497903824 34814885199527860/6724706079013815702
1463565570990148790/7745018369141488728 1085417977663455538/1834314212547657802
5205214502613787497/7893296116532940510 177186396352983698/7587187479212933009
3473476601147807599/8207500615306285144 6264334776395407314/7455612561794585613
4682283620482824221/5558151116793651951 3123460147273962540/3971465063976895576
4153250955391896871/4274067668708784367 2203198761061901080/5899385852165051668
1403926464032326031/6927458618586566779 7087743288261056156/7904636772966734744
4467949983761742901/8601336963413965344 7254684050751552203/9105965740798075986
2352012106916969025/4432242781684067585 3550488257320623722/8053805629517198655
831852287831222050/2745180453646733467 1395138254050389787/6042985721628784931
1056010960302939238/5196053752747469444 2703583493099259633/2998705878258092464
5214517242389019318/7844816037578383072 4921151070617980980/6067970851818532937
6266144095003709352/8410978324185543327 5292786665902157977/6083585193002715334
5961233122243449493/8995016600578585248 3385235567017074670/7462298865888382977
4630878242061138963/7704289206507371991 1765549945834439317/2632094939073670229
660131815713819033/6814395543411652106 1498820702694417149/7992302024648335175
1161250255277882882/7762873695738112963 4341496545736273026/5991730606019362179
1746231260544754605/5771689644792333987 1342890716227371114/2648545038978425784
2490735283274910801/7388861667188491253 4234110634273545115/8089169644058217185
922722305892280646/6941598774297364835 4859878716241735014/7552903796518394696
1528294382102903294/3593998905714165975 6161277014378874730/7636985023836081186
4280002110423019700/6817433825009813983 4689275827971366420/7172133375974567695
1877102956756238492/3654772215066643178 1584114623690044171/3382720728296494039
28799554076632717/7783142318839336407 2395832283227699573/5378862551958255572
460518196776172812/1321643350578777865 1653719337326341061/3588697121623999158
4800676931009056916/7680831846090509131 2433223110055434477/8777139249327200292
1516664731904844246/5106855681175875758 7432158581882683224/8188828371522934823
494891355302914527/5955749555521875852 1656155877607952240/7466879003267374826
1777397917443616489/7074726510304111726 2990247546527527935/3177873813479981508
2195699918811968627/5009004764822118940 8280295887248048946/8960512783524034999
1551938685164830026/6922509162290165632 1964149512256479663/2891381252035107622
6504766165289736584/7620275800128480846 1895740803940993185/9048652536312424187
