10000
217247446200299857/7527734887989985099 5705556878745702735/9219662818713975365
4712230925174300548/6622010602759990477 4221407286928465667/6374860221718974863
1231703482214022353/5297571961985672962 982365722615762642/5853851305368119045
6533836976333103773/7814169776210324338 1348649726246899946/4642237017643770402
1124129629779245980/7918840389863624632 2402081035891179866/5053596231047990841
5328579362834742267/7541447517040593247 638823819805558033/3704625648134440212
637354916642951806/5635441532636772547 73710346813823287/8690418638815582347
535666439185248501/972614996625828791 552191931396316896/6294981842332847820
3170975694736021739/4049257092823066708 1265998384203627155/3041991860837648497
2555430644528456536/8080488451049257810 2192719851895798362/5619828087133194977
1994002498864942404/4366031834227302947 1437416675710864818/9215969346527915770
2520840868027025252/4925167808868565205 5079146662471533435/6465960213622908617
442777865153938011/4569968155855360272 3508577274547305353/6819471464540177971
6175618882956668149/7290850245084832742 3726817213123642997/5439992421223169121
4791301797403988833/5436811547390422590 1522042149153871265/8327793691064874353
4918570094073229360/6386840514380009390 4773436119044654260/6218815936902604022
2966099381254788697/6719848087775945492 1106244459387263880/2789201550631770161
5028269074695637960/6559719399486328911 5244340032985563298/7153902294232292442
5369059045377553307/7374516548332473688 1149417651995765272/4887748672384485238
1751575802665143363/8412276036680241845 1274308427682237689/5700881972354239224
1103361268395599249/1524929643413454175 1551969489034858398/7027539339466033899
1538100179227743630/7603039707460306108 1227486267119489858/5686486331486462326
497128894573127100/6999190950030323226 5329222103519170182/8462354211073746287
2109645688369858198/4723025530234152879 292948638906677396/5930737311014536086
2021170046953435829/2617689678360322394 1074205129999902877/2939867817996912832
4079053495940263823/6000190213915155959 3114863555644478553/4528930825385788706
2964729093810263396/5418578978298325762 3288672726888038302/7666267670816678448
981541801385416221/7969436056436469409 5124532836052620780/5550008134464094339
770078739971112519/8833596967566884151 4350108516783184458/8880365109659415301
2721099843805723813/6610554113032006509 2468252050187632555/6150436163526771948
2210524886121448997/5239640579776974046 6153321772139186716/7262483063876298332
1943909076695049519/3297849275799207862 4831749403801442325/7496382695838977758
1576104176780954981/7609960064314572418 2217917101580634216/2698564112523266993
1700442554812326677/5130628035453826208 3073060093634453958/7923006853567735811
593429784305725411/4296393928735036272 4681446849991677623/5027007740833795878
4387377131784536102/7073439568736850837 2803536314601321071/8304327022573957634
3744453800895819762/8940194218244528043 856479439596489342/7652050481792781225
2057912226263727522/2911869547154466836 3066776980967260224/3586476262031003984
1530169989875884168/8966871159895390994 493498261461369419/3338120750920446233
4787624575037062871/5365792329894446377 5482436218899435628/6953659042310864001
2161545773115395346/8305763375292540549 1542776713244708336/5340417932022089985
1545222340910037598/7051630263894576645 863240640805602610/6928238860280163068
1535165821822801601/3804731759760400282 1122520827636900143/1943513018731096031
6045944832696030121/8759960525904160682 1275915748368480848/7670675259899964903
6848613640611495665/8355871177878908113 2513661503171004840/6779975061122924404
657191625861588984/4074051247315708508 5477215535027943315/6437242498059580661
1532189772920176444/6153914248841777596 1048123073880846173/4846518804359515346
2078121809957836698/6655998876071358843 2066156029254708696/4468499470886810065
632665419614013932/4252222015106843302 7738923233835182883/8442177173091961381
1040417238849575740/6227734837236817934 4864585687109512155/5877692416057410534
1770573790452405528/8734217527343984057 6006609617875275700/7080552690194193280
6505753509488536446/7577438608504123414 1417621042943774180/4081495065191855404
4130136048391177574/8990201764659587674 2069891333678514773/6744289103311228173
6270563568727778189/9123735078047664063 885727242969446150/2981704925253052097
2514078022623237874/3192463584596700403 823197812505431021/3483450169706388656
4715772468876307114/6102341333204071587 1447206158858240745/6643194994486627892
4402989533047459482/4421646615207577197 7781941257419682642/8765624769004497501
962995540946118737/3633372656448569327 2406736101544511732/8375598954427938747
699999326878271425/4829235371189878837 2344815694598277610/5974958947102830875
2480578538498684795/9206680684780030221 183604043864233625/1702347461902653861
933374385037094439/1570722547009896679 1971618400329848068/4453451666403130492
1159954380869273898/3016429807070691573 2167092004004380945/3649521789337667204
4392224413186891872/6978632518830298993 382637595373633784/6505143908592752832
4394948377919514693/5635965456070545831 628984403604338654/2792659386364768509
1094798315527609659/1817747250141682664 1412053434446924014/7452756407761366738
5218723326383581562/7941799875984779241 3324493872242914895/8759414728102685753
2843634147073923038/2999637581751136979 6308483501841213261/7038033914848098948
1557878606520975950/6824874740797745451 1403684000979827719/8467197477035101636
4547850030136390134/7173866649064821507 2833169200408023097/3622013456155670579
2566730041347122706/5388296149572786037 775653958781545694/3754771161983957681
4508781438839195195/7608536712355741976 596637203335356869/5381098645369371094
5770358536078954584/8742920521731174536 3715197659994034827/9123175336943354188
1956308512151577636/6054512520994178247 1068283060595821292/4285354798923247961
4583230798539423814/8729408665914102729 6785748306846185018/7732510147998233361
1258359844716412935/6016618056445302714 898710900495969506/2673586680571526925
3720820405864450639/8219574390261583765 79866085844643312/8304236208753828461
2508348940089110649/3029759442480321716 6396980432424519785/7097501806063269894
2977461757184392142/3869497283494775966 5932586822619093701/8024905994865259862
6803244834369619725/8009128426775097609 4003943036735227765/7330193338107119493
1678725559821455297/9141688115163720255 204592472623884862/8101462683516214329
4035118044726257635/5797429536724587561 1058659170713428600/7080170222113594707
7098994467952147550/9123740750498255375 4986508084743403909/5375398805252932692
665759365022513828/8602715020812687523 4639748433303678900/5861241074916582980
4938155295541566780/8789654403210544495 4596474544824680495/8375224110413217672
3672305525143847977/8708781230842104305 601629794495111677/8711390309473941435
488021476910991304/3422779220412024181 2218760375722771045/4305147720478623632
4692818360892905823/6763391972433134794 881777682561955617/8853587433717922044
4661866627021645588/8172653249022807673 3895165808580567556/4267058094283799455
5005079526019439521/7211928774009532717 1544658024354879917/7676740641683710271
1580925026763412055/5998790354801457431 3426834796743555810/4445325748314295657
2498760888864155168/5116552830811126541 1122509737738138530/1146161754877562429
2629769342807218851/4895215647777761366 1848843284371062998/4860067693788498148
1195136743636744462/2794344966340173786 2030252478554426529/7067273164923440502
3123677297352712627/3495456693662551429 688949704704652270/3231979518963584094
923925555329904177/983192289045388622 4064006003482947732/6492655070519828422
4948058421887731225/5543599490640306585 6007672286997414969/6725877479731490300
187366390534999458/3310954676624893001 848711251047487925/2759256862599709018
6094715238215900464/6165401204664325424 4704603447100057899/4806050126043398713
1882849190117104449/5880799062667538847 1628123732743574994/4791416757905401072
134342075044026605/8165382646075263451 3007729583502046222/5155269863685849338
8972367547899702984/9020046375009309007 53072291299773014/8035542485035026396
5668463276069597105/7468507149280912486 703509815173427153/5401025956826875460
474595063169715611/6411772114501762664 447276822321936922/8900271170010266162
1879441945561375249/4612950563770359991 3885294877150545445/7469110741470842518
87676665839533282/8412701933076087015 2049975150422003300/5102452032289478663
4689346195106676356/5332590038678049125 3065718492051958663/8038962524313020395
3121138077028678270/6153373992033386387 1850184338399926104/4466614589222072389
2714672091176694239/8102861970169478149 831261682469374541/2593897983471386547
5240631658200102559/8791240224081708163 3069516844405857183/7282043694618825477
4530811634667787186/9006863663805665327 1975848867604226743/7910284466114364875
3452985738352471307/8259752739252466388 998280221279350325/4602412572452190132
4711563795104795015/6790371930090498444 1345950146767201736/2840521335920451617
2199734768588881501/3431589838636184442 7996759552773993717/8400025927742679735
1857430996123033021/7069304475337827240 2743606246832255261/4928453643146862650
1953263567899682395/6819160915473588686 411849398290012941/569840805879139684
3051600967181511102/4315115711483082616 775610378274785131/7479454210277540483
3368635010318364032/8919708409751742842 853679018673230728/8130250343907244223
3733918129448296593/8411116770520033623 4279174969127253250/8570470566469921240
1547489118384762884/2353144818892517412 3723319934149267980/4309881919410389233
1699035644643500068/6797199157015016687 4884947361696678146/5478686167661945805
4924233964850915507/8893968719427527189 250690366260605926/1360400604316285268
5775889652853358099/6082376248618887665 1979345399272352801/6769858956544204060
6343038545121726098/8541733989930063089 1141352625563860135/6081069054631962181
2025804941894089320/5725286841367100585 3596532122873654766/7694199252772139748
3202105720148962367/5919712193878868440 2167485800581218688/4536491625620672601
956001769510852289/4262934250982209154 7616101239142777353/7632550655047789850
