7500
882634747827203021/2889323678691111232 3555718303309502107/5248225795279503643
7881249879236041804/7971386833063799914 1800555037624164839/3320102795468076507
999011623179498197/3784704666202928628 3835199328904572935/4189769833617899103
3349670981123441286/4365965338359174216 1396488263335086968/5857875837736413665
1344174529805398128/6333370281262565481 5200433636793515288/6168228388470158578
6809887616712379129/8435591035712943012 2089089478372795502/7491456689451297916
6192576486217368016/7738373144321135093 2151777258277146852/4384380741613689400
510611495706562047/6150592911331169744 4573588392781101033/7814656904137432572
1576897986391369240/1870695268055685630 1283650879800652342/7047893222570017509
2074138399225355464/8667326405997861711 4305943917167509214/7839506269977009659
716621121161022847/3130588022855471497 7263858413379085115/7759222478606036084
5071684680291335505/8529147894578066330 6906271990962818911/8698926926687403051
1880761780348563243/7344355219204425387 3854222472683840226/4898500557969531213
847952729400985160/3511253715335553784 6443952436679919634/8867717380152373209
4879719032541867921/6137814267128718694 2918008026878262835/8447678001167133326
937017692218051685/1823292194735947571 4670513028675626485/5881053281829210938
3071381728807953757/7402423707522713082 3967873893479180260/6397690207254629733
59493917930662557/4524847998912335214 594387733641855988/4903277474262586470
3294225457929317580/7838878375738065670 2279127812053682369/6324110135098365585
681139801428628114/1226331348537934011 347810028772862835/6036587709143067792
5921347964236254452/7497183511028729999 2735492272688618792/4942363167479352766
5422114198786804674/9019522680932431414 250632375761279400/6585028526322426000
2416883690192840553/3696951054318490440 3577419030892000595/8763253990429851291
1625611160847184155/2537512930719305754 1095677690949371300/7683142155324035836
2475002008799485720/4724866483050887372 7558708984086110068/9110935113701069755
4314147354152412502/8559344801491798724 1854395085792670109/8542463346155947743
1448012262453722815/4115704920892465339 7238569344639131957/8633200406711477801
3294321876577213445/8582810506810112827 1991614617724689960/6688703390881511622
4707036217838862882/4824418547250227838 2127019890800125835/7330621826297655092
6679116132849463286/8926054872911039653 5574732077442262907/8037307411240093837
2994265227051406047/5612211237545444481 397231195904336375/6763723429581718652
1291130938623360715/8999563236850241196 3411845773506849843/5705655870074332990
300697446930494523/7880607233987668338 1096711520217196984/4754448855466184223
3614343573218424191/8973287742319108894 378362827794117932/8833857856900338133
2916869850066101932/6090789003699332571 3147046145817874638/5050334188491811928
3213245142616401901/3617503856389230604 2970127513000280184/3345787992947252787
369917948954791431/5039107942563033926 4021178413988268969/5956835143559074632
5282745250850737864/8537038426981624827 5810183529260205135/9125136088606342385
1572701502236941544/4823242878373188765 115877326156170813/3304834225723705185
6764745531695635755/8900409354350313111 4010815781182435502/5985228721279782188
4317064852842278404/8204906721299274349 1901403906295403774/4107386250235579890
1618024732153564141/4156338722856168178 2540529643744022402/5775144752586842547
1265925702758407794/1312938868560030698 1967012724790728851/7385943642391049299
656306927528877908/2033719318002812449 1832166958169754944/2046848169923692532
7424182725774654988/8663449140075294044 1435573259343805577/8567678062472485540
6192334002651669738/7560740413915269584 1623267808635032671/3748199236145941911
1724933408416239116/4655147387709831613 2652656029520286389/3660612212022151743
104682195117142993/4563139686503222990 749659145582982584/4505595050178097267
1710557595053593717/8822337473318878002 4238608573075008642/5543648925376803716
2423198704993434344/3075346900001679023 634405479692035203/6584891672609923873
1081817545155131696/5158227859845932888 4185157217685056835/6822110292223968057
5046887145863054264/6721573234931926351 526057545591813594/2462006186423935741
588971843427439883/6674750350041596997 3027478656520933625/4503715106775792311
341578865540400605/5971940692347033385 103946278514469491/7933123272462383142
6011689852721596303/6182172864576094898 937858748794336101/6051154838822693775
2036166823480986678/7911374692264690760 5630843538233322044/7109048371641562697
1383618150018814127/2093246562714199760 7819951317949454338/9103276498343900247
2866647605241957334/5245945959466960428 4102744322466495780/8630928348125636982
2573734903640255501/6692949721126002958 3531177306379959473/8750240036879712724
9082222626422790607/9210460047056801807 637904528208589374/2226299313422852302
51115751184732916/5003126487205247409 2042066467393347846/6667141957846460887
1064721558305313604/5957435359276509553 6361230691523174586/8350851171684090242
4320042846984059111/6137839742714657951 2734644398177497138/2860946794560438362
6249891560144355627/8333092386180070697 254470057061563688/4556628569779955021
1844958921257306142/4369782810152157668 2601743136754254495/2602916058591065977
764040212446904266/4937072968125803150 51963011379094998/4067117476170608465
5387613762529390613/8821965856821340354 3365434695418689048/4733422942783309226
1755303513648628650/4955156448994955416 4129601424363065473/8142977823901238911
1730146891534796227/8444199446651920022 5177952091312478668/5536154127742687118
5899081761954030179/6886915136235043408 6098159879977356098/9022195585744686074
420338280628913878/1828864145698723107 3560253948793420930/4852651274673368970
5659238835401029529/6348658380604176585 4338943298080783623/5445666860452161042
849194936426783983/8971459190582742929 7723292772858549779/9115714797201056407
2171059549388661681/2613600244204152385 525125785018286431/7422566635438582943
557042966081650354/6026623066458964164 8844173335242335508/8871433177974604851
560789277970557990/6085676977084650944 2374257503196182807/5101567617324071896
6587301092764095850/7239780192942718938 2272972138501100941/8643410301983105172
1367551697108321147/8755519235361585369 434242491119889273/1226354139274042030
950765003650670639/2868205395250388703 4014693257712454898/7232207990315861567
6205061755495992222/6907905632382775524 4516080581387611802/8057620073459927096
3601242134469885402/6287079647690720564 5566352672958624769/8400457849951092950
3881698201208434678/8445268339465155901 408977797205048844/1359371080329538379
806184717912973994/2598898648567690650 710350005663357955/8907250783584995253
409606704907752765/3545958159233678464 833394505555448327/1263373128793539362
898793419718024745/7082018890324908812 2406878569322069873/7856326330361185836
218529895161750646/5560115095168585127 2829901689255013095/6183933907155676952
3976470714971059835/6626185100121904256 384787724444377483/7533544424922479574
6790385114275457036/7829595073609529432 2480029421490805796/3026984967314064708
3913261455537893210/4503254866210592999 5494445116337174732/7783650962223566643
308244373734824411/8224259768407050838 6498370147680832474/6920521889283573830
656954279006347047/5897505163914137213 2983175278982174983/5928279407048208344
4198424347731610378/7212173699899495270 6672896173437538542/6753321395978579435
3152164968358374757/3963421361877387726 2485060448414106968/5995723694565024310
2722846752822795830/9110495277525662456 3543304561158622648/7867487012577239587
4524377538338864159/5126427261557358246 5555874039446183323/6389666788484250436
7784794921325280569/8210084166658105669 1698179558505052906/4189169807506415975
3013608969728147264/6742478985765650662 2164567992251229936/6548295550249614350
2241798432989999260/5468654015213366403 6537931812193292952/8388195621942984018
2839687128032607018/8711673337415814198 3476080790568679572/7964672721637916857
1606837463477316246/1828695010040737028 2142341081382319102/7670120791330018647
916024754252286752/9064488338158306423 5636062406368581622/6469458043297765404
3568164963282409601/7602130083197544147 3328396042411084601/7424244436873122285
4640824723173601528/6626350875043397825 2457809785876199766/7026838099172482176
1712528750054058938/7354120660086811838 3930083526601180641/7302898072603790148
2134756652808485178/8505632374674789728 7940959935203174385/8417198233233837859
1720552474738472/1600831982693992378 2522736199652979050/5753924655057597463
3678538755220231185/7899898737396842363 1484597483701567924/2092897794878795536
4799357546756074015/4829695254985317668 3506270574687530143/6631567483665056808
2062890917722298226/6312715838854414046 834732606767326346/3029400775911541344
5305077504962526916/9190759524308845876 4020682679397911849/8798052033945826803
5640340718740325014/7840618593568302744 3783169751197291201/3999010725433223511
6465623268388904257/6657540830118056670 7076570409189569049/7845745356251164205
3955082118732365334/5755148565963761686 394058268778621167/4378757140277263292
4457585130886478214/6317937421652835232 1529399254899250696/2407625952824423589
1743060407285418113/2324917175766589828 268629737102117796/4993908438557360832
1951822062379950327/3801441995147390649 1243358824176628891/7157938000606009363
1040023253040131891/6319420221478779792 3055584451312666934/5006043921803723873
3297408005366229280/6878357489861171984 3824147292781126406/3844375923085211425
138264740872721841/5785699657012050705 2042386971692775082/6927959433882740466
4833059367293299815/8194877243002419942 7613820172550691586/9096666467796879925
5682156343758682645/7492524976863683837 2176991921007707184/2882211254844943957
1927074890054537183/3107688950473862280 1513419326594406591/3715083599436257448
5655966889761886055/6630769949121260672 700982236180851352/4041357490788831503
2213761438917032018/2522355512411980866 1313581442004977926/7124016930934660464
2148335058652500952/6046142534490872685 5935155166796486864/8629268637753601469
3845022149406300655/4563554937918917791 2424634044174249933/7456032590129884014
