7500
1317041462871520826/8404378104640231539 3504913833584602963/4900067133623923156
465509792942678871/5417553180632962416 7022113607091785364/7934612988836615086
6103326211297715330/6642832317912354805 8288721126754417740/8311976841187337137
3047948415629151574/4292290359264759643 3978107133593001205/8356576090549119706
5610142370910154693/6050170814976293030 4445650721925854652/8285241608100164095
3070890523899909176/4749001217458021450 1463101779705653733/4274517719858051987
7961049716071141694/8434435633192708987 294163938137915316/7698780069730139101
3552088015077422084/5354693593235274843 2131414700472990323/4197105378195764916
952450789391629908/7481006958526395151 2483575598093155357/5000123184863028693
3038818319025431458/7006303946103509032 4350124475439063116/5356178852423738316
6556810927717171915/7759178534404095018 3082627765528519681/8339925144446224109
3832688545358925690/8918506586604819377 6020920221948554374/9149138041793891220
7533474906291418922/7922434482732843486 2213944671948967837/3761253944519418426
1894751126300054542/8631363213787251218 1392338119779449413/5195581009784054063
4967075789584166375/5349015405002360664 6789530633385029879/9137199651678812878
1485255549654403351/5679354420933346809 785774352846160666/8769419185413939862
5240879079240126642/8065768835292497466 1553956695187953147/8720137385621298550
2001031800593386535/7836928884010045981 1826483600744017532/2450040590249498211
1968928379260244971/5331296737634965079 2771359127460856868/7466186802368421049
2455169703873408572/4598183468042567186 7406473139916264449/8028836213662199364
3349276977145761140/7823273440652156665 5001144027058099683/7878334238073165068
3346210047172514366/6158567658569609800 2266787821322374284/7714423857597482803
654024846823246043/6935748851399625299 3409485841873127125/5886411089264554974
1554077417553140883/5109110997593336749 1109329303920268121/8424554108126850903
2950596621378733926/9040448153755165711 2190355344338055580/8813830711418320286
369411081221160527/5267235587933068550 3892094374643342311/7246197338515407659
4856190671199906005/5526871446014345777 1199333072968020419/3639918541268072269
381743061751778401/7090378498394886525 1555035378511655187/3148145315339095167
1340958777740476882/3810016463196011905 1673698852660680665/5447007670755419803
6972265550117959889/8965034477891045797 597725025807017842/1025150542877209608
5919750598592002094/8667482164993746382 2004807916404230532/7416570227608210898
1292886666083660275/8982219301664428225 4860025818897911956/6962462620201938377
3080867135933873379/5088558665249810043 7892935788283235014/9161608899227293287
1015778304328602335/1782069627228027635 7508888681716748708/7787221474473123773
3820309303643550640/6125238971714253793 2806409373486361938/8245058736614341592
3681688853952082988/5877739641766868161 4112979744082741293/4480744707992768417
1271276835743566913/5100592976179633641 104214606587858728/8209104634340279639
8401521676723860977/8834477319780426867 2837681555756723230/7104868511936284614
910324875327221316/4765007057260176166 1918172538526127057/5235319733561388735
205586403331103578/8477078408427638900 2877818310962979070/8310256902168360200
3713374562096284434/8130892107869325569 7918632662594637020/8293823917814867379
689829447410705152/6654835350873243945 6957321586604022096/9141294347174593881
3621427115545420403/6964839064375849165 3820510630450652098/8305644485108870044
3548254281780606278/5161656104536290319 5771147917405973315/7000108198821305309
8308274474163667662/8333573287464171829 3078119499968065736/3301177453110818960
3195475273656786676/3680768030316316450 3403450278362726653/6177001467262168954
982800146169927960/2237633455563519037 8251912823896524/5406931177753489704
2125246299821308535/8939259317677591344 2150856893227395451/4272839636418234021
8075427117247814280/8874579135292633928 1711024472772099498/2894224611473588050
3266732472960657707/8165925094254870376 1911569014720080856/6822684770399055581
1700378427654984184/7179940323518552226 172582060054607820/5447789269894801602
1706062654866430048/8353075998479746077 3396911901688615275/3594096039185764900
264542011609536496/4156725838713046199 2176629688655744204/3107137765807263608
4622304978632833960/8239974088759173785 2231351243363780120/8423597853317577223
1515686272271563349/3093306088009512502 2890162398191369795/3043764129743419170
4084521045982838368/6307603927452541247 1961989335414869492/7591371986501790868
478146277811167794/2548893835825443303 7476590883334379445/8073185930749870669
3329259958328217118/8568875261569407718 2702917919466316463/4734780369510249855
4582607744746261284/8242702847114553496 3113837515952093157/7079245915130923581
5809077225266515182/7255631230986518952 4832340839914914064/5943655814263222828
4112047881538942941/7310979904352264387 5836187455304668213/8241529767442180016
1313652076947146704/2481804105405562268 735547352583130061/1127131363743409124
1923695141375543809/7695201032417039501 6793796894877092577/9187379987934829605
3312612134579778994/4734256841875150875 787626363985870272/8304905012877880173
3337993803288237109/8364019637474638042 1008352969277256050/1565585098369500526
805622940644374015/8701722733601059244 1260150207901595417/6144466311925087626
237642242561780405/6866116324476744609 75979815748505435/4701481359796207264
4389930251035348002/5482703433820977767 7187802431979906474/7461897830377069707
2518451794394305036/9126138101857936960 319712187500837691/8507584435027766984
1502982137390686316/5107209914469029769 1276161054373270665/7863336830056386118
6482220037469440672/8230235910256572447 1038211044658440421/8326789541561597385
3392454355593059139/6889832470278337054 4949826324055572599/5512826249886512410
2324453303586984645/5900515658008007868 6535140950848355431/8426638927306651402
737156195368959749/8768609745123876847 2167696964764216487/4853017892581009241
5070427445394196339/7014185156382283110 143627882136851267/2151604875071838697
2102124199115229226/9185362551078353666 2520738830518078236/6046013657946389991
1038645367561573965/4760810350348542023 5074350501354729860/7128349027751058884
8074385998860020383/8115068229094898390 1911453066629505279/7960508707735992043
428385771218465049/3429669095330664309 1823881550677282568/6751983763806118792
5750816827695772768/7196784545278765193 635512798664870114/1516835030523023359
1139184205368183479/4374194837079741713 394808339692134927/5415193879404168928
4447543677828120316/5797505707630005926 827550006576774770/6490348367739442541
1933080276209662913/8035276874624590697 2074032372567365271/5868225725416691594
2472197525373351643/2598967998657866373 5606893462250229416/7106186850078710208
1348346798321448776/3883288295207517603 2745824862407012525/7485091073519389299
3140769303536286751/4125617265872969604 4500471728518911824/6596982370275208258
4322047062565116515/8152892620908806658 1660303992461341347/7318581433553073695
6010264726344176844/7358954502330351358 895542439746843377/1713920889297332821
2963608873570598729/4106764696044614130 6572283564542783676/7634684755326683030
4035642405183717091/7056479935195553502 3899171759600574386/7990267809884611426
2605122219713195663/4320340009286973921 1211291704728444272/3404973201058221682
2932853559490879090/6618216985441744959 688350775694603267/5212503986324140167
726424692830112945/7336799609987609763 5519025926517452179/7991068905310426292
44870890910016403/1985992668655712056 4589829680987480363/5717476346759617836
5318792196601820766/7428633470831523066 37682915305865012/2056955072460259356
2295654684882289869/2431473290092272518 5182361351722068798/7126594276401577132
3547772329528323162/7360858934762084109 2208384467888074756/4059738785640211933
4797376174485621483/5330118133999989920 4335497091917551593/5919069144376578093
2046788294195052614/5816079607713592710 6238004240755263139/6374319492622496928
1015945417818534552/7942322559502837415 464092845939644164/3688389566231744198
5627388479133688368/8212569589002753389 3026645691367513696/4031364285838812164
199889935654551925/4062354115965306928 1988592249490689829/4013511771149821073
1809847844600602111/9185495236046097096 3599945701686203259/5889568077314495139
2008402816897636153/5085482897691361379 8149985454955691049/8643628814298815505
3566055452647236402/8634785127676734711 1883118592318405132/6405597178499346012
5353144214678750158/5785451164171306154 103415780271638124/6486359502498477007
6567331656414953459/7840466306002909934 7452268739709123625/8543286205261619562
7063368495700465045/8811579701434693360 1721196110173278700/5862146133673265124
8595741146296482003/8878827222643801914 759729084801995527/1595456611163276937
5924112613286022759/6053746973525435729 4353743947331165256/9169684725855540729
2092283393792447360/7526004225608532497 4817916334948391946/8092749861818965232
2739450151168469523/5914730551780424318 1673035363661604232/4149789228308105343
4411535484656904573/5889283473654110231 5390060255624725223/7086290883908965415
3896366256889571326/5818696448092174181 5324417355084891582/5691624325167706374
2166996489927089623/6402717477973867915 4940119847630368375/5228327072309407336
6321850680251177646/6815851486180077227 2488126927901123920/3226999384024149981
1811100474018544673/2603678420251343226 2917939061584420519/6058556859007305589
4827614935198235978/7847578708020086894 3025749656242130526/5193435780814191745
3971136689798372792/7203715523891903157 3139994599748241370/7535387026414274996
2792665060088754849/6051122839093694787 150336221323862487/1132179623850973240
5047144838496817524/7353765732616790446 3963466864242748320/4158339319442666235
5531973617904343908/8725335609929603124 1708225840875092511/8206139934232075144
5767351754977703914/9124423521758180133 2678980240644856886/5318841680166919497
5545882676597093400/5830887646250442226 1472433816582175697/8536873668277493583
4456750870552975920/5178811049722378923 1417686974029624315/2969428768411764089
