7500
6109196146281927994/8832705822896059976 4809005012203582299/6082044695566138930
819080619653146604/4463181175974081186 536190932961726001/8364854437802048255
113005594311407664/4199177822261053245 1195931294182435912/2023683497794781536
3659738521746387545/6094103432665163537 5563607852158503277/6674207255096864912
6591949506931243042/8687273818034591632 63339807796823616/137116194819316654
4992899994972365464/6842665841157139672 8408812199331234518/8924895662947968665
1827561734729224173/6440298850832164036 26565758423200451/8709122642507127510
453422654295978949/5150552588958279034 2240171657952716713/4701859225063925780
370804863484216407/4830903909059996330 4619018288170919932/4755667992821795426
297797056650290413/3546404043490335642 3456596877306458961/7055567360643452289
922106158166417493/7695747966767241908 202144682742025903/8554850559789360553
1832185536800595058/3023553487053811225 1047370330278471955/8195647642778884756
1126362496655083241/7451924245564459174 429108712264582286/5000032272832390016
6938763525343338514/7462542699769829588 6404534490081281315/6610384526290646922
7759895444627974426/8903982639499316640 1294398899333564690/1393412961541441898
6306627743569220253/7949012376210163683 4222783990578589814/5166469734902614507
473274409306559181/1053541313967556914 1061866285628113427/4356183290298946445
711666521720335362/4756927032147419653 7000110795983951018/8718684416162801002
4402784253412668365/6069058526518890858 1495529135833081201/5065804564336090571
1764280885587317481/3223670832417996172 3485440610642494836/7004224009441250577
2417683812171645744/4239381833979210616 5016818884078361296/7254349888538275824
1319813740912658733/8355379100795950849 6054125510242557958/8457144919416281794
322883558773574731/6454553275186661665 6876677328372735544/6973646461584468306
1539571497946056721/5737976172127401641 18876308339075904/8622078178258118792
1708440985700929748/4300827665191430545 3845624619032358591/6926434161439143915
474487324150613993/5629020653732377666 5687026891011981869/5726262696047159874
1389337314447134755/2719661198849561492 5909355983605292178/6226421015145337242
5287252563660552278/5926567541884465906 2117105313344581088/2172964993377247786
8124504472947611525/8471177293772813497 352038890495323418/7535267003604413505
2467128084564857122/3320682107729080806 4242863807087723885/4891028676470814920
3028409338435350044/4074184682827263294 3079160313443836858/8413072158292515698
4121044541724838459/6078903277019380327 2340471010635064083/9029254071305773292
136820186152490175/8530419212561351492 1365061775909275361/4716927723547270871
1312516124523484369/4112892100573262282 6443752256348946691/8157651587916555052
4779510835726032204/6556528641971189909 1513667754309296968/5220243774879487331
3986129170953998057/5503373364887608396 1140834812562099525/3107262847766210155
878911221148332004/2584294389854301584 8185808730952727260/8611084139159037335
5209015738279789331/7128359502034177564 1405620553741153369/7023263990926559103
3516463903058843441/8703211543248048204 813651011502676150/5105892127981674669
1563808333825609716/2940094062355664026 1447831828570182922/2866458859959362077
350427394560749993/7904588806968822860 39049431744489186/6803587786562756314
1494495321107702810/4358026420069726606 3554494153825594096/7948479211302488913
4462080140640081680/7646423516261866221 6129909734919430816/6799869639683884174
1362893668218286377/4785015804820286823 336611796014060395/1853870546201351571
3302084656092709086/3773459300011101200 4510898276552225007/7629097148426387038
8351040508961168797/9036032087836395005 7944716217518174678/9107591291022394273
4887936093151803677/7819466021991740556 4072759376637422227/5740296792435962661
3283599858840315343/4889889475130399848 2589964374450561441/7520814952487433198
1138277842514038015/3034272606305902515 479552366693090933/1160991865424010649
5234730405049178108/5838717123587487826 1604048098919929331/7965577209792769913
3068733855579468780/8715464055571585375 85370248218111834/3858360644070663891
2312084282006076958/4036114943020612022 6911398781241676824/8508952274040510529
4339183304204284293/5969987874919131548 3583502840307068732/8904210041593464522
1437586409057358458/5959164982245497582 2313523437253192276/6698785125124272595
560147533313031444/8682099352582238331 6019504863786819435/7260222691433837912
340278114917972412/6890484627940883208 5876056332117265230/5929042536508125708
2913042100540640352/5300418172187599361 5722049321457515274/7787208971789745090
3039332615996627621/5304502308194150656 436686581280619998/8572636107837304380
1655326280555083605/2753702350952974518 1119100438088340974/1292271404803638974
6266832984335572762/7526382879810606394 4136269649444573803/7721005386423018225
71315077720519010/5372974773066008802 284151700993935836/1223903604799644773
1571593490360881288/2195669046337921209 5116622686301697607/8589242529653361084
1409223751946718006/8253527776980096154 4194694482580209543/4285449254747644805
6570548922235866567/8907577667016681900 7035800764905624039/8635649187203961719
538964437372759380/2711074021532806817 5749892388384466468/8819043459784901834
6338660834130793115/8878036345316584970 1236423659855501217/7116750190187487168
5384934986806502524/9192611404822549072 6273490748697985089/8773338523004060415
1358991780655812429/4625682323712513198 3839888287640950055/4811807363071935736
4666923243274873225/6503476376876169049 2226178945081392257/7021586939144400184
4015040681755820797/4427175281973124261 3550524046817388865/7710082394195144260
3520134924573087940/4921925879692524283 694607150440155617/9163406946732457957
3067577774151622432/4315583422257501273 1568064439170825231/6532511024586500043
4447006425174676394/4592080969090090822 6624729747973813694/9148459907173274645
6234540669071122287/7588738865436968636 2029474759054206941/7326482351696962656
624460983401356369/8100654686386194037 3614289955789584607/4892697933059463910
3180233901103444768/4175979627924365519 1671365518227675840/3554575658928100129
5002808058227920773/6923876505332673791 1348037268647318233/5724466633934372319
730871178952701438/9218535493117101049 2957741128809008903/7031461570560321739
1931457249629395502/2441189095273026776 2870039397526925097/4830773531756166999
5577427757055144046/5885883011030065059 1664213076640638031/5091288641022645913
4041194561596149317/8059045801077279716 6556667785175786632/8033904219538379525
6357168258088728111/8583232938793999683 8233219676156571237/9083495467087782767
1521577270254898937/4452440790315286159 7657057082659907528/8799728697208020159
5947064145330230453/6997811540200093239 5360335978339750833/6034203645073682535
665760981262652300/8487855425211454931 6214975781605255442/6930737945711191431
5145171228648849746/8078282262591828525 234899034708164518/6067243035903622874
4442218658154242840/6362354901639447278 7143738730982350597/9121550548388493219
7114297883560567300/9177633517788277015 8066641366773484477/8096198014975394952
292003600237922588/602723104258267823 2269909973008348695/7042149841461082878
426469405567421173/3873576968446191796 6004102349997765789/6702006288283724799
4255075477986954500/5463436060833999963 417645084262938443/504612973257005796
5587367172433514799/8612764923471519956 3073176860020758872/3365946077220772332
4338330567600495999/4384535069548330312 307410575148406820/6800283802128998994
2187409734404221148/4367679153557723281 2539555770669184347/5446170170452390033
1421647379096274091/8753398742447262201 3877041547220500840/8061287401310195535
237103673759034387/5542657971985056941 681382097213182511/6826642032979822039
8241930457946367640/8571857717286325862 2971184776995175828/8748519195316056092
2201670462188471818/5248044353297814709 1820111809364063348/3341608603284700635
3468912026415140322/8859408201979371441 4737834461861896027/4992408991199256602
699305203950733645/4515153395114266632 4254445005023453873/6992575093163166118
8387937926527613498/8790062177594629751 4423509257505182305/7513103591455932594
4037224788314814269/5681448128540433600 373359525097682511/700674009809842335
6840036684568141268/7513230670520861076 5141472581016135851/8418108663561422513
5653166195652734933/9201915040118925931 922748143203244861/8560609862718774742
198758493681977356/8791728791357454724 6346890854896636904/8799111302099651451
6443480765988040192/8745166404455863136 3111900607012145223/6664294886860125755
5240318642308696476/5952143022279137408 6680460077461744157/8331732248610795570
2670233016546219759/6338177796149828634 100360389346261807/1554576103550584483
984494584256112871/3357826474621756953 3511264029595589588/4655933718942438811
403328443022251878/7138135469985869959 1672193338251177199/3969605191124687397
739271580254228954/878828389599861801 4292078132984502335/9203882470318476429
3597032935057825717/5743480458448598525 5505229237320235926/8149180660109670370
2621630302802071130/3236796184893892573 6942429919467159123/8035451322680551233
7364680804789314007/8082414563047520391 5550859760821748997/8356315501648100214
4006247371986203427/5863937791369627999 5253627910266305477/5406080451000647251
4345040635250652642/5880774444567346159 583004816308033590/1642229056417239816
6885172519159103386/9013931214284468901 1192428484972889611/6867475003091873435
5614490127179085722/7052441904853196502 394513456437376552/3459252533131823697
4696978288851708654/9071026005486582838 3074874233665760626/5378433678352754220
6385530286279692835/7991058582410484995 2735099454517721779/6546434347629508302
4918269019949141922/6130662433590890623 2818941717704609247/4872293646408328484
1223426031475339425/2080772340465728077 3348586890512702880/4858439250178351741
3844678219667306590/4314116579815384922 6501316797273325683/7338871538421634519
2753797121100056014/2997329838517660700 1212892188498003766/5297490634172421235
6482693121151466918/8577761913733813430 3419333538759733910/8922222106599078347
