7500
3057452674223833455/8148704246425010864 2614559131686197992/3305784897704953927
4233574538261380540/5514912470584396709 2953098434927276823/7786087783136578851
2961837736954935410/7924386496718033106 1191663334757941895/4355963494924053390
3859651619158385789/7131745195713017629 333923958791045225/8722131575234524066
966518851290376200/3262561285142599005 929242317222235306/8722064650592555714
650033422980871272/4512530677574712914 1916306180597516811/6790924602815274461
2276872084254083170/4127318476280709332 3652318134214038677/6839279206335044053
5237182964021263808/6481302002224574457 2159612708258898132/6733763513415481882
951099099493435999/4909390237384555925 6031700796796498144/6870020253962780376
6211519470820562909/7747144241677538984 522356570113230879/8992685598002539393
106068730269548795/2232059199556314734 1701089146141756170/1936429616523453749
896248378398411033/5185059758158515943 3201684304799091938/5220317408528271552
67348619582728299/257363595299149502 244267816666584372/7272308305788967694
5937032243837891519/6865589690245386183 3923856491219446942/7448093908806797383
3828345187761582165/7476150956377810394 1225477851663355980/1500807422354695183
1231220515272439773/7698474754174719812 1791664282873290476/3209681825158934673
415833032850916908/6820613491545826682 3256869274879958852/5784301946472324567
5672227942382285186/8787698730304513014 697754909304101842/4510958937062736302
390938736090547542/5090534538546874397 2004851864516600450/6486944397908878512
1427484630641912283/4722588519258862324 3052865208174340166/7409676946971903680
1951841374068133730/7341002845890249675 1302367157927467188/3170633281638612745
124965560324033252/5896499145095379294 5140970437414061494/8990154775725251191
1738661718006804272/6527283922327691236 869375672968196710/5998514633924762243
2379573166557438782/4197703255187324014 306572826416757645/8820747907573462090
7066372610542958295/8959071800358426684 4375893542592532957/9006943105385530575
4173928187563793646/5791486638795679412 1855999819689478575/2709376517717504118
853721777630015856/7874905634751455510 2196900642189583553/2360222930013286437
2502744652043863205/3299352921029372580 766371038683644482/6384384929416595651
1987828865177247303/7171444046123306892 3224396139639281221/3695100765992122125
1867693004791173770/5895381655839299344 7699800974944996295/8236365432475434357
3414955909844165692/6441753095328085682 907546504822129393/5733392964864478883
2609554433265460686/6752486132594378294 3597744303283158268/7284686019539475733
4901288552944814667/5625350806305017572 5662990945380453621/8520427621800455658
2322476709302225435/3853030284539865299 2414276703206983646/4337630408811031353
1396724013854833243/1747622729051349680 6595337388118985293/7000358488720054363
4623641400421470204/7756939962820038734 540304726197910469/7620875240603866717
1000519323923351790/2903938233878997532 1672812350287436254/7050482336744981924
2682240605561867905/7265729322053464947 2515664281989848850/3657856760373175897
1337931183350024049/2266843964096084045 7997631033826556990/9000367937536234932
4224387790554326236/9139705279861374846 5495329799193556655/7368542180366778395
5437090714558808659/8562965171342585284 33341813506130356/7884691200403868922
4783554620106562294/8415854038805331944 4745837350624078688/8209805984244664731
4583793470376035673/9073093546326368938 230200092254246431/432923126363148449
7783844801822683546/8816025257015343457 178715049905665183/1846055038850695053
7538424228304752763/7961348820160701786 1520795931644076556/4154153722619734298
2206408132036319566/2246118217604079834 335096819991834606/2313529599304637521
1107641348694630893/5139892110907836715 2952534392702249942/5091411277850774756
4647974595403386306/6609460236112037318 2040423243628346368/9221355314780314488
1404632147182805925/5403993675300797529 755770580112837287/1055933578721948061
1553151650905575012/6175108686713124211 3639276103241463701/5785456684937835079
221662388648875139/6432438189753506145 216009819827542127/789133094320284528
30810925943010285/7165896116072529926 3521448407230890391/5856425747607105948
63633480392947469/8279623623933495710 2518861488489825903/5788234727518320177
7010726197302513465/7129305044350496554 201676160183080404/5256612944431424876
358819429412872557/8586442185721059051 6109264114975302125/6689196877427117220
3521864523145400394/7435931431106349733 2709485626608083927/3036095629529100047
3766371418300439020/4038821872969702432 308978072912769407/5618435584427940535
5655393675741524850/9085066539852578595 2186029964551847478/9081328728477999490
5074266451249589850/8035131496568130041 3209597239300091945/6001156683632375486
628078663456063864/5973480266843276855 5822758267938498417/7551029483915708574
23133612395165067/712719253073916385 6298116656370426417/7467347159221509034
2359646051827929423/4710108751028871045 3014073876583910186/7144779187406092459
5394592827862332216/5674075396158371873 5021928373964231748/6689251277430417359
1968567694875163479/3972923132394374449 284090281315581225/7216982734259321650
2158510423602961165/2170397838074736435 6425176355143202900/8416086048520273105
2835007987182294410/8100863323842851324 832709587597412170/7713103605160829640
591302440543739638/2578196303038337450 2176751530108038314/6142286308781961541
1719059119727694275/4927924373069554293 5099455983884680155/7562992455965706379
403565725658534088/9214673765002147293 4297331957160315521/6150891221565292176
6288383929962823239/7780291280220091742 506830310419226045/1442509580156728263
2827831215085093297/6418265250105451399 3176370955701702786/5303434938606685498
1841202154168553593/6296452514810291898 262908883533746975/4019032413136788954
614141024093837700/963997654768060450 3205033761535342371/4998856802312103987
612402185865847624/4433452309867217648 8008065793640886165/8500076296891541635
2022973730206179027/5926123888115339188 225779098456652267/7714729871877189816
6885208287366151561/8810387841037596287 7000919777972102382/7552892506879001424
3462663524202393047/5410200668988073594 6348919736835425678/8741230906590110649
539272797813282990/1728550164306629812 3582618848028762682/5490807234207698321
5107846074415795780/8403682441402972554 4082344072400504966/6132976827544847165
543133038216710094/7620843246642614346 4941729020094545086/9194634280693965821
1059970495127039423/7427453867834041482 1177547433182056635/5569001141409426413
2425031094389161254/7321001669048739717 2957420439478705759/3667241645679337861
2065163078872485177/8134758804911219202 5049843605470301658/7865379456526902945
7964779859895704985/9038288692581211680 1754029489976771854/6813648511550180782
932462248439538609/5616509643403969509 3488494463136768550/4879131991307893615
1051873664515924870/2652099559894597519 1450546105445003880/8341809114209070214
5584445467197107841/7271907109468685920 933872911949877323/2665052173255197181
1680595236622522321/5667952768024369558 6966294210078890705/7874255276696708844
6125134564560591131/7454902781847751089 1056127405222935040/2001599956523718205
4271399494767782833/5522769198526968164 1488305315381543402/7239088158204494099
882816774908114253/1954832566960196796 2502636773527550035/8301888249650957157
4140151709912104242/8412716295035052372 3626681391362639846/8946606289250775006
1870909801786580242/2369396883109294409 1544981970230808535/6655025112174925198
1064572754336046912/4994368960114857385 4764022599700849904/7357145647173922022
1351636019422279670/5105018508692019240 409604142385128915/7283507950949933953
651084514382194139/5401429802273979807 5601394090743745206/6160426507538839962
1169322311165661339/4930802623540555446 6641207333519146841/6826229571052394880
4794426138731149299/7193650447935773988 4956599678674602935/8640510667614856773
1195204496575038331/6383128825848610636 7535309512656948066/8756842656093543515
4979257124469070174/5714934213048888912 2308688908903080424/7529462718350101742
2224966254375519964/4544136261377863745 6614393345240790423/6981295071218276254
945069731144699830/3381753882309253600 2561838755105592061/7199058781449315917
2303350016830214998/4878385287831372566 1514916014298657375/8514919363153912372
5761760585373558557/6566765728250110923 5395688872532618625/7164499121064836190
1766809453228543613/3924932291218517771 1499170125037073670/6568090740192739068
2582567906239621891/8749929276190940405 1172865849114320671/8839488589409598746
5023258079718719324/6397318211242547842 6641805173315122484/6719598578860344509
13257852273784710/5975145535749224354 5094556839209842222/8478932369949151252
5277695977584159914/8571182569242607548 3017085416823093822/8680999041767024548
2239202260336599732/4767880477065599120 4583565850807491626/7229664245312193985
1646613873335536564/2106491198195456924 4105317123695699600/9077108046703449887
4030650785672698154/4760738671565752459 2344877285374631129/4784535025983700058
2616505808273299759/6598101450619402924 4590819379830279175/5950872128846365846
1338776840147325854/2945439606844404313 984288509980546989/8418361351688480972
3307471391626203020/3379271246665420893 124095264556519013/1667787778570534556
816611739441688931/4408982288065738004 2595142097512535378/2633397645933570456
198996799162035372/2822961843357577923 4563332748120585524/7263633051550149778
1838270512091387891/6057257862223050098 4938496079566100630/5853006598144368241
1485481894414463110/7995011684120505454 3021644359652234672/5263677880787231899
5156539578616625641/8998463913791799083 4817857726824995035/5786701780031716843
3596978095690051682/5771018896085173686 2068178237617205694/5763861814810525615
146804151717825055/389451541784436196 3103557288801431699/9007753756319038322
1289564597758304404/2942912469842157888 149342732114538803/6907276736110041380
4430202014369145796/6141211396503433838 6706131178808607133/6776881670597898608
2785807035124781153/5808766491960537522 1062697180859965586/7848601783581301532
8403994171744314217/9125041235543040218 1607117757517328855/7555305707731831848
