7500
308798252635994154/8381168410043079296 4081966772524507464/4102994178878582189
1628503347811575363/3175600981093696684 1185536836061840971/7008151827223941123
6837572032528467825/8001652711940397125 2869004749035467506/4689574547688602691
2519837584527469558/8299571544498614420 2492501576161342720/4681365579306219166
1890469228823342061/6974896139330836826 4810256206506086692/5622744532974779362
663963160355871728/2277532532090188920 1711812652419603690/3979220754115452533
3353331717463011519/4099862492765163766 2455295100806131254/6873296944023890484
1547115440546081371/5911997370047125173 376928033240385172/583270063956282017
2749155425294108540/5721984444726348111 191485812677271502/7698032602846884294
4990826078483786817/7212683795937503580 6837287335250508345/8682377993875845437
2561911942434268617/6067451517610598806 431628319691858671/7002068944642868906
4638856750023688695/6767540382883730634 3739032813890525049/9203506306565371731
2001439218012068845/6484140950357610836 6117499834078222818/8702991269405673576
4371371194582650112/7016759074566265668 1871922769073106459/3969720290000599907
3124847626184388614/4509463616523613405 2409961613208103678/4092616904524120131
4198193063792258641/7837813475631853383 2473642072994604606/8272337360969557406
3076298235563132817/4690741694638994784 4709322481793223188/8503817566607826707
8670345845520256454/8722794526045592178 3829493663788293468/8409922696450281704
2098588235442596291/8384164394728914240 4465901484958738328/7122072240698785346
2219884849953541377/7746802801987120688 4820566803875940991/8204369177061688493
4108846376073441117/6643859267462548487 2964971974528875352/6970886831358164763
3083915148432465143/8531410438474140745 3092413718316834589/7598376962402528118
948309811514566932/7336771113687765653 1989881642595358507/4896961269565145386
2187266961344723011/2746773114127247513 3152985255484636234/4461600553057694085
4713322837321812253/9184299420506064170 1519671107799387391/1787707615431996188
159527819338059594/7396540436297534746 2189042243544357083/5943129180136692244
1791828616995695443/3154476546514473359 4342866222524741463/7890496240968738958
77764677203103415/6902677227296254524 4685705046239050743/6604720629346192924
7101990396512792544/9204603813307339224 191018012136196734/3801739871289365538
4598706337807460593/7409130480325585161 2547969782978150550/9008870438806069367
3580897191025889166/5264461893263532577 2224445115682633400/3534341609103732409
7221143087004510811/8580382946861486248 4854484081657042595/7732626042797509485
1904240761618003141/4395395379777635420 4062775197040928765/8890907051046588646
8012240179005157339/8369153675001733271 44899020767225892/2616767287655275629
239071192979536552/4794328452310568456 633443365095694242/7176660433463576535
3531510502987959151/5628435267360262868 2617943286895366850/4034628883400784200
4127922572106891732/8231424307259241458 2057610260770355589/7761686135965368069
5946459264301450895/7435308666140065097 1737070231103578031/7306644823516084214
2169734060000873708/4973818762510094190 5725664091306438195/7059471200472371181
3609269008751840299/8268912157843528877 698962737915569224/5850163556203871086
7058196411448841183/9053624042886186207 1312377776807677285/1892378401940323797
507794011194907053/3145896774487326919 1357344982716745901/4320691003326225810
1246554434300146565/2526834186959346945 1556695845323485812/5220141009140434411
2534141803693848106/2579895065083168567 1718528856620082103/3605314347459572891
5327047640320731925/6259630052665563800 2037403632442125360/6293638941553414585
3457934666314791017/5518829226546868204 1402025167619821735/9046367754858275046
220381665263930052/4139243296156857625 5257685264677024626/5923451750110875545
403537706967999394/8525326243425205204 2687033969584246004/4912784533205983913
2739287114370109207/8737036633544464700 2960912975324868599/3416899571188155884
7066711895242027616/9080485698418943977 5077427656816253936/6331675818357134132
7997672666050976076/8722076977342315995 1963456549350980940/4503390566187366974
3737314592459373671/4210614741236222130 605159464257364889/3272098976421441197
916907991958888284/5703017316514365448 3918601812785845527/5255858359988406204
8658285189505085981/8880380064360763519 3627679808592570209/8852190964794693282
3815502856010070956/8519587388412773415 372932244743782557/2555253920158611037
5719051204748670849/8331452653229050325 45393177930854041/6618804533826675833
2076139468800339183/8692858306445022889 2066972611980010919/3667778786617463232
2518715598528039718/9050295934569679910 5589539525188809770/7546359906857564337
3420392387125415869/7745626932181511367 2860465413167219644/8425278407841456280
515202901842093185/6076245314650987982 323192888383297942/5953600044411796869
1229388516645734946/6887632774715054341 6626135591910759710/7406579218108507196
5486950555597868433/7943627821615231931 3549382705328875179/7558395723471782699
3398249552029485368/8054593006215838448 523059980857496473/3847026194233126098
660472669114962958/6304705129829995198 2562370183837674785/6979620126213535914
5138682482574376806/8783344967415380657 39348226458826935/5399524298011816287
4504082198424990614/5397336799828974689 1886023601236538317/8915959553040350042
460798964618579509/711226505808641173 6503957676583271461/9216422655167627078
4989411059325016170/6931847881741445240 1179169528001299480/4479015120545756536
1446794427570866963/8416766571728215932 2378971267788871258/6682831488659467233
115757264547196261/5779482935327382514 2410501158259578895/4227660851139113974
2514208225012640218/5920440883143319215 2255457263719861999/4161349346224040782
643691484908190195/2289926346005728737 3883424238124998353/6175049644924602799
2942106037209205828/8536166391105186918 7246119308421809283/8710535321460039082
6636875056225323208/7837002346662777253 2949055526159786981/8758583810702198383
285218329907411022/7031945551346871348 6075543476308779880/6381861190489863356
1401123025317916980/3188357700832995722 2866443987296172635/5731931325228398571
3793844128185738955/4455956742191110793 532240723779358574/8217930597530792202
769775376625091481/3764987556708173742 379125730037321187/8825512095929639767
2723549336527266352/4140894634920028518 3658654539685725814/8105273540166553843
5268773843471659366/8908948893337024275 6068088868472687396/7585574032611633524
791758288966369316/3126472462552625360 4210977177191490992/4665459917463075956
1061396263488672167/3945890505262269662 7367116001229482132/9077311016951762501
7102829301380824622/8986602777179831246 3606953325328643789/8601924365376682241
8653408256677641811/8839086734715557876 1897980532374152675/4832323788924865492
676884266411396134/2894515094384793411 2144512076096253042/4183916036144373785
1060111568516390599/4313052157276892557 2594174345197937412/4775253992269251300
1143508109739886708/4526245451304140230 5780369857896309222/7656458687621716485
25075976142141577/918253733587234340 6161768400927258065/8333244706807316660
1580503112297846261/8260839996656174711 1194317636521195330/3999473814221083424
2115772330526060331/8474707997962929594 6483797037364415790/7805305848255066645
2601736385777113338/7108675296063809982 1975271824160647649/7052936062088554038
2683114275101219074/7004537546400794590 616976576999862202/3974281923427111770
5396723081088729310/6549973814366462653 3038809064528164033/6153136475263922461
7507760004376119788/7942049618776681416 6627839054509378351/9218839450661938415
6663070289810491456/7000015121673122316 1417036125508031537/2674109272184076583
2820412457968554311/9137924900558980478 3327727947300428243/9063185562505842023
2982826246649999589/8357459267891578933 7150757434958152045/8536910667778052373
15033394449937924/7205631456813185198 6213990008813157859/7289299750826617033
2414079881495402908/4147769657541165310 2391443394870730382/7615747879841384756
2067005740239155934/7838945450342488447 3772360937220097511/8722598598531511401
6221018619443117306/7253784768782129186 5044482976517147626/7519099811682691106
4258116898523631750/8350625092773030144 4687599584945017819/6199164712620888228
1652082928808643750/2728020923426620420 2184376428981515194/8431885933649332860
460700998345832259/3033720984494474141 2467462907654174095/5072269279458037584
3825406408866662361/4974533206274341152 3786627039421190172/7837846336851513997
5454125274003726344/7388401974556661111 1232089582875272463/4782921596789217854
1449407638697413802/4385824526732289866 1774033501311755308/8381141466456856003
3650575230486560231/8171576819451492968 870480535259669058/4495470497458301626
1215304272569607860/1671316127445452510 1289344124805725894/2011175074566553813
3981232388360809209/7591384937937408955 1458042947800742909/2901748822921751265
1851954238268999891/6973353648755958283 905004499197321412/1388899081307200832
6085704178528429377/8243726977945000834 493580342600841517/7793601462274886758
459555447642666522/2296664725133489009 1475695305731678904/6816238276515773450
797920526886194264/1889570352372867048 1680533676106311900/2155031460991480099
730141818078927238/2406786934911923083 6598260372569589087/8777506467274797881
4558725962028275826/4632561074453962850 5546906396050324282/6813077458056748704
1237021303211340086/8756711369477985236 1006950257364643564/4751512122681612343
3100896110958718159/8579235126921926634 3534471613623570965/7204422087012444125
902462926274292625/5425331854843649769 1449492159650757731/9109734192609990904
4182365751150577244/7607428242729359966 8356776217002205961/8490172272366302086
664792873451200373/7694660952141714533 3123490303175580820/9013690417400703052
2824192019556608562/5919675147268188382 4314877436983886563/4524795769642048623
2667904644021416013/7961129469794857335 5620116749405910299/5652663614677069755
6817670320740486717/8033589190597647427 801054302609539923/2107963004950252295
305221862778900084/7946083082596679023 1041740592505248994/2578758821645304710
