7500
350509546069243726/1394850467825207714 2363084527810527524/5675861424173198090
797764592368542914/4954478564236366075 6090896463668817333/7541290147256208791
4998629873588052436/6267286941829362619 1024197356912837709/1146529585430052321
1091783271876296961/5175706558012219299 3080814293552304792/4648708807912793439
6947551568522376691/7019342660470530663 2572471011492681559/2612966848556348016
1433582784194222276/3988099698548409880 1323624683377295981/1423594477387198403
2160304756747700283/2166714541957583854 998733940386682246/1521726413809463412
2987770620737654523/5585705328884595913 2488239087909572058/7332098236594980915
1694798305764429314/7260568815556662783 2362275069023773112/6262135258182083610
1157498362853512588/5615254411099290427 8296136920129862724/9183969653225788794
1818425380830391862/4233612699231379676 3842013508509925872/3966456926963002126
1288524627041245001/2662087595751618893 5782658556898813645/6501351279727323941
1547240909012491372/4989428191152614830 4005911168792820581/6922330689057100480
1811270907730103429/1860767323702261443 2416904501545216240/2520364698867887025
5051797325164881499/7582278494246135137 2282814779981921097/5503041396621238777
127470458229792440/7325129804551594742 148535292410110554/7168249015939309235
7991102202568845075/8044445312402016454 280931304833538880/7522470270654932887
1920072666735172783/6466279985438612584 1451546794904631138/8288322746874772974
1040065433524935975/8047080397821200080 3807067434758406740/8733512214609709205
6403989588832661732/8868476052095678796 277605279739297426/1184116614964934412
6910015339223738438/9210809755891994930 4092849855237683563/6692095169340726195
5335507753466717795/6895922899644276656 1303947051552354642/8878824159903769902
1392294247041123891/2342345388948820378 6383184287681745487/8678584398136788588
239428401755342210/8221102745361551934 227601796857037665/5744916307191795699
2716257708582279313/8608388834793017097 3240466436824436749/4553359841470525836
3069672549696141930/6218542057186874428 261675428457867406/1762561067276599659
4107202765320028814/8986667954725041933 1611534550172761310/6508499056242557412
2756168855901878344/7357459006066794120 3714332463362670568/5814321681653650662
6370901877593354147/7442555778124542388 2570691709073068318/4801456467212386042
5531661599523016256/7430253750531126224 1379242184319194364/1916518592054016531
8851231865591647390/9107251911353873736 263396363577396608/8779972840006710304
3962017883561625428/7881792248575854310 7981194439062405118/8099146605483458610
1147257176824692362/3843884532834166439 1514582627993733002/5940948469882136623
4594326225703141928/6473650157517084138 1132485138805204845/2409159796461918067
870704337934945083/6177418123389114900 3860557505614234580/7304107598584428078
5939113123654361066/6043373038970185527 6427752949252183197/7636396457062012181
1352554307021882134/4422027180712169857 1318958668923941021/6324710342681832268
1242213551274606735/4641578839869955847 6347550796401636142/8220873136230688907
223540409199111912/1202987208129727022 3483448105507038973/5678191570802892386
1470834732319803763/7382040418929342197 169279586638384057/7465394069475217820
5239395022785328282/7770115050876243696 1992472544007317168/5243567979319382031
2159038771603951431/3398766927083566555 2399633558400094404/5679462547329814926
1258671481876194309/6169655531957871973 4977394483647013857/8137712125129258189
3727218457252844763/7251474723452409858 4831811064841629397/8395568104974229354
4514977304982418723/5038107212535219294 139393846161356106/9120373338375080550
658323431898697925/1625694880471423470 5639308393072411638/7679472109079910159
3185713465631078773/4083564665365422912 6538935620337903421/6737341588674094825
5688320030417570314/6102429578654881904 4934774291782956447/8559870810058005983
5245809024884181496/6644352716428114422 371952948921412778/8284800744029075857
7454565937497423298/7779517307774034152 5722574910347411980/8497648301942314753
3986528312806143254/8194415851441338486 4242464756553551940/8691740935691236288
292973199983633446/3504066773598785293 2208587826697370946/7336003352365226976
8033567473116947843/8582181269347949065 5094292429210648621/8844286717846054018
5020163392998372554/5948178557547623459 1924792601153902191/7022573674658703644
95378884419336716/8978055827855619528 3087935617423799126/5060057521320710722
4506993474016965099/7910825048376743846 1934802780461279208/8290657441376398210
4043229522425394961/4656584047491770382 222396720386275752/7262072458342037456
6099764709270300013/7858227027597845124 4293755100320544780/6315867001360683454
2137599416666500082/4669818747860912774 1636829914189022696/2459088342012676206
4187344687321467305/7503065011271834671 8053243411235048034/8552160020823498191
3280180452078490989/7539831352052137954 983806908658272010/3626501851916109475
1854630937814055627/5809251044240516978 181882547260469170/8575000574702044168
1894891530308834669/8925855930899722520 5735665723240772035/9220025309975049103
1509882411363377345/6789175716936070365 1049103760783815193/7352274225811430481
1373055454692472579/8277328128420410321 4675845403255978914/5442450188363272074
2557785939117001471/8748724427124780534 4599283725217962375/7734586951156151611
5110212143830823310/7011701356230086981 4440430062528547790/5335462012886848149
3061923001996134445/7469034540363772352 6126020607585543103/9048527274089272974
2369669529731343094/4845416007611576989 5346561505165968388/7529284661837367467
3996088300363560590/4129984068678460094 5143126413462776543/5513123502794906813
1189022096577107399/4363696973492536240 5048735825435906836/6189841433327406545
5380696878856224955/6382826339414277515 2211291867306585973/7591612345838571390
332554984836166739/815527514765220277 1394470260028457010/4894967567035018685
3882880094268630311/4182072099130110022 1320341318305670569/7188062477525579358
1010171918825317568/2968479887248949370 562471762422228183/5395856522818810127
4466815915979747588/7492760825791662469 905486427773356109/6294327280035155106
724872643811127036/4749569624104191618 792298987110480355/8580975759220980374
687883894201909574/7802500634532022081 4946324155171595005/5170126169094652944
1933332686029151694/6674375117365786075 4030694421650874673/5419338885790664149
1894891446311656073/1932437525480293097 6397043320436634112/7471861907250117181
4399550903465976112/4449884119965198174 3618877100917659708/4853567514674396445
3417800122065713264/4630860868682286444 2302487609889268506/7198402813750589640
4356513067397619938/8898987985868315600 1476113488757820487/8367592770870705030
1890779372798141368/7029000970222624954 4015863431912818404/4490653602538679497
1168690183328151928/6239437774305069982 3269469859826734233/6599736107499690773
492244480378547945/1306372766884201402 3236448360826946386/5914568500859767405
267338135427040338/1748727389920368792 2681778136108910075/4708452005236128071
182114612331006432/8500820807391540638 4052714965185817885/5535900795497620699
3300636481584309545/8031624664416372881 4603082655121882743/5391985679702820442
3640437690072720829/5411298000735690158 6165450765907410314/8828217933931459597
2529903334169480056/3404543829113501639 2472322755454338811/8652240388551259262
2436376396398621295/3902659261542651147 7387423371041699244/7706985001453440203
4208124027827960208/4688464335103762927 1962674358016889047/4209401686424647167
2986313953465509529/3766140010117384134 3679310054231910484/8490689179217228396
4060890572272217260/9060223267232582779 5189325946777368927/7907881492267962741
790423524356553375/6896412231474492610 1014183782664272882/3699447268140614471
373506722387522090/8525914484790495920 6546488739313727936/7394139028469640042
1937523874518541951/5518164107870893412 2233590428024771676/2575093007402155129
6064784112798377943/7016007485744280109 1113560925769513633/2407195343818301899
3026707211165685468/3864485460030323147 2802938412178262592/8179490010942677072
3247230580490442080/4670824807836647699 1737511187122332319/2671500807539880113
6433495889594639057/7677170681160657241 2241300748478634408/7129054634683797733
4529787356879945771/6276767233773278045 5857076982094819780/8375150806875166822
3375228221149353346/6682184664188810509 5065281293601191120/6936076582221640314
68076155591748607/1852372520577595432 4305112302325910399/8424504122981410694
759180561555393083/5470733569785331093 842405468619638706/8303705924419414917
3369576410334792412/7099715362694043398 5942178805504583256/8628637359521183751
8066707860299550467/8909952154078928579 787580934119402535/1829620796089286681
319748491799110864/3232825539799371680 5140184819058285230/7754171705169913949
2192914992443078841/6879559642278923934 5908437221688696328/8090446491023745504
5853436834060008220/6395931461394896665 3661432466425343181/8402825097237016399
1303669048249686580/4814506418489947217 2130546010926903986/2548811817559965061
2980267294878202016/7932654743031367850 2837098578704581003/6518396628146124803
2610378334021797450/7380005532264537490 652223592123940301/3343608309993404352
6491442439937103806/6919570206906825795 1250321375369414181/5800681537784292953
3709215050791579383/7861711421704258794 6828317858446893293/7239077054729830490
2056670638983446620/7749367662706346877 5273260294372007514/8817113417143495344
3466333845309161674/5102908869967483966 2409388122093875507/7116948332807134334
2833278999533268454/6708565590594956801 315843004076081933/1404528008789346755
681432697993061022/2072453562223713739 3985619525857294781/5671425610653284322
1611229569470312979/7200796966769568702 1495166734651846789/8130969326651253412
3170344687192861432/4898586228927467207 1105662258014469120/8629230518886916840
2896452139866804390/6035011701996543165 7004241345849791961/8647378194356187449
2503901109847933797/8787832757163707016 954612467293137995/5886638146274056576
1446374951463665143/1622567804411523941 1756687022299942651/5767833981713792960
