7500
183028808201628759/6736123340173884280 2725450547518228851/8054902818454917114
5144029730259362425/9024745943503966734 2802970013074050693/8800452515268161439
6107180805030957067/7606883718144714780 3849757943661350356/8480328395811248958
1873028553411375997/2399314940060333110 1075838908643823944/2942711840120847600
3592440705316110434/9160845492027897310 887714821685485675/5634606919501214469
1893076637939277309/2836082873440490640 5535286221557169157/8127338118787875871
849770035774413500/9028650593537939734 4924565703467783674/7965434646577239646
2928822483682408240/6151279683775649024 1995952127980634456/6974237649015417232
4779456206136040792/7002884356049097034 5044134839471389449/6771556760573419298
6626636368347280497/8906083743494624910 6023166074151747526/6877416513775478148
3281687655492561349/6514944550085959859 3799511385617769074/7858161059088545959
28807637953736242/1224432776301142897 2106777097632279135/9058535403823831387
2155300672572890883/7127190271780590961 4032573204831423256/8548564932057738301
492484357884692964/3103552150892259740 4057154542260448871/6569326354234085657
337309827702907609/1664987379103560927 1339048703564121754/1449879276558189775
1211728779628374044/3193842102082311268 5865302985357178714/6823656299982087408
1352949164172172461/5739593650461458857 4253073867489325776/7901521195785379200
5863093446476000201/7639116191017128934 4457278882960193727/6509593370262426678
4969872113534533087/9027760748562728927 3115541024667563707/4881231626792976174
6173483630690100914/6677775520281593152 5854476327905176250/7687540815797380619
2428225219571524279/7318782591645910456 3448313535353395371/5338238774623797202
315049344477687417/7119486213309553574 5623555524002024735/8999944195760873318
8020473791668452458/8036701169006812325 2722649177068805198/7993228283762589834
622602447303089416/3305687000217772223 3542574208589630699/7235612299892952746
2083694731485703005/2455264735317600471 245493611658058772/4784154293257777265
353715075514841949/4640699463898894005 7668863504254764440/7734107378501254437
4078207683432589603/7016995033173344714 2952867313684580916/7815037234612739586
5231632030490059747/8081558993391602834 231467611150551477/5680507422691244314
88487039788476804/9149433905950001505 2532190669211734659/7346067776974937302
4207775799841121096/9101356162688136696 2318754602980709699/4786606064889250965
1620030208525963706/6914895435750464481 1074214860908657851/6467692360967509184
3266718292142686456/4574121578663212753 2755913090827003372/6036169579564015084
7757505203193487804/9166091584117073787 3246938128316677583/5348949333709855500
7114635764420017916/8440407147063104607 6109746681728095511/7589196169668887566
6521359500973337004/6538442744143118534 7928983296653023829/8334833529727938465
4108679367114950606/4277619071645999583 1315035587049559606/6350736421430865853
5194852121515085397/8189912403097759220 7852186679963395412/8717733894633190419
5205094959774262749/7737770510501588028 2722469100503025403/9136333869543848991
4200294700090900432/7759491971668628529 165116428658160571/2153897494921934450
3449968187296388716/5862553562197050236 1341531208360760541/9113621843855112067
187895250169453223/3776068200132319312 3962819674262535861/4803384239371338892
4284343797322017336/7879332064832049712 5267040465896043949/5811443234047602971
3468823186053096252/8844791546466246868 3051633680137104750/3139492634281172443
888918329938663975/3998361614876101950 58262585589188580/322082262707038192
5431434817625668275/8010219200433524563 2802358026468454786/7001841060299515335
6306259789005704771/6320280096795297619 7969602536081854436/8942671355590802278
1755847875702259890/6323087764562325870 8064589882698670724/8711572285790610138
734625635989020686/7644945309111232885 3461628211552447240/5610229360250086744
4023285627861653602/6843128194927844574 4641184562173457701/7648282439719812833
1558122334866442877/2710351673618825987 497620609105046959/1087097072428833222
901615207292024084/5257915972374301448 1615303748827786337/2969391961418299461
1503268963397881774/4198940097841578515 6890540611191616725/7657310584352473253
907427075130760608/7556069185098329532 1194109293860330079/8790299195329356544
7137265815930477915/7626132653020589355 108759399964478658/5353669177880272967
1257685194350386096/8616951388371122717 1898476056112884615/7190916672355037420
7940721310975358614/8319853293126802616 2515365766488144341/5891657133663987196
249651346479298482/8860719908485754916 853398908413095730/1236389638325557537
1505008033823086336/2684880645431947578 6029677096135720008/7736894309062721709
3968800633631979428/6900848316684647442 477300360351035838/2811662424183461792
5086285659382815409/8914260044824509706 1804166726783137689/7126451941700955298
2629374359775917146/4429176511249244827 6181562227730928230/8264096423243291543
2642352253964185058/8194888326078143926 925119744894160151/8167438621162210260
6562162505919796120/9043608056231922134 6395209858053878340/8244390412004743617
2566941249682756744/4128994349355198850 3759518528085854733/7305566801844853947
3758976688438676837/5033129436230455435 1306253649560784030/4039230206943639392
882610480480721295/6254144483469156981 2028928047576999589/8216395221180232465
1963647778355187906/7820088689452052684 1854985425604932574/5343170246496129927
1335126647282980488/4421184195748495984 1159933912698336216/4692470283499041359
303674113998296668/4893108139731611064 2182066742972663178/4458936184261773266
1933104794506679639/4816515598282863221 287542633974005925/8830725668386341947
5386929699153330732/7860609167002295281 6894537032392036514/8115630842879848682
3636606299144785634/6883662623992255753 1938093553105279702/5377993081115136257
1253067063154653964/6479960008031087493 1003409643337941279/4144314821923495949
2419451834502133621/2506041013705921754 528679577504608084/4720730792351389684
4415179833745415570/8622585870827625749 5960857002690317491/8604478460457170436
3099002998979641092/8924082607184006823 2465977619382725831/9217111426241941726
3664132339868716750/5047163513492386269 7110089509968620147/7158440091152929351
387844518746136322/2271722970982410191 2518858205659320866/3429497019761375638
456404544282415686/3058846829796379012 617345769815177852/9081886717084217922
48164784329037449/6629568452193117240 3721770018007097485/5164066443775772540
5820748463628475087/8335723255697011605 5802223694706697069/7784750859655611741
576541024393919073/5713562026913776457 4027757248378791332/7744722929637827768
6754701475031988666/8938925558591913853 636906563808368996/2219018044827491696
1031539077089096597/4632092979478331944 4199257650511700950/4400100487528696536
3739679902315065093/4935708675839830376 705252810414921758/6190192779974350159
1091642317747362497/3049426208395346478 2658346506266279903/8112383647695798207
6958507006169898297/7722767145072073340 1762138328043550849/3518612895775531395
4402529248684173567/6667610946180698562 1979344200005484321/5098800618194543374
1564319337003108051/2386229499432085396 1097300342556026184/5387478068471590953
3719162839126887597/8263790193704390430 5103963159589270858/5368480328733616473
5352502844096441724/6735527448414040064 2047303412154389931/6800388514183087027
210472643758883200/5984216275397709055 5007523219565606919/8834375696972453351
3863959107554461657/4290911462753795215 2447705139349290866/8066751722748833445
3459460731824199806/8136411755047535405 6505616711225926095/8651325110892585906
6526476204049442816/8023152323845039379 698148257474099480/4477148379656177418
5566964898043602046/7935218257234609213 5640079551557148727/7372084719717265371
3901714327063014904/5668172629640409899 3798281312047828636/7781717364794085210
6809524358369054037/8654826758477379637 1419383110120433925/7687310236746995017
3708121915773106940/8871989648679373837 4461942464138684019/7221634948921485329
385509778047558744/1332325693570199541 346762692590728569/7565186674526564946
787135218378625485/8259205245349965594 6662272830394746711/7325724514258053048
2210565905496939138/7681326729358286350 544841716921214359/1903096868866389009
3358470463140679835/4729836032435461308 7087263334136114772/8225918509818505222
6351895520114977946/8445267487082484693 3812726344932303285/6083316278024142225
242193642626613566/5216380382316216001 6761143916713789800/8259057271862094574
914143430441476265/7540164118655439905 3441886643968154671/7399478444668969173
5223876781614317362/7177063141084069873 5733243911721575429/8422981758451126264
380066600194563277/3166328498884418408 1334880908118979911/2433233767517958031
1969370358758431973/8483861468996497968 101178896199515753/2699458791191752874
2000916577112788984/7406903078779014937 1499999028639140303/3242743284216106330
376878604989241323/3763131939456458521 1925712602929933048/8535791644039516600
1111227130959409814/2088519232458470308 3840112497720381515/8561338472512935810
468597043137436097/5717679182484529528 6593388620268369119/9135759018558427437
2202303934428647068/2716443519724033538 6817728029831943784/8351407477471533700
1961812558089293678/4318677276027247522 819361678433443530/9057575435436173523
2291808673917277459/3114025965325947820 1759732516468461416/2342607225463627054
4472393820167647378/7897604372131900921 5312496918037714761/8512206712968323849
2697200259004930937/8720681135420799106 6151159592484472523/9201690863137698923
2848571219923707473/4550386017300579695 5631070205379717866/5730521412608312129
153430759863194179/4817336058758004180 2776739112520997975/6425394082435662277
3866093494927114852/5481021428469392482 5783557297872402606/5849200186709504481
1603785037038518541/8439229366032717588 991503332049732318/4560883137776896547
5125220682197006593/8287567639056088836 1059495437160159895/5188825059904783465
1202633743059421463/1517836800885723452 668378978507285602/6663858177669061430
3723187071932146247/4058616747399474832 513549350142905015/949459187226107731
5207502144555574576/7593380470647733509 2533232076537406352/5800512924753543055
