7500
5400713485714728456/6609308013602602860 2479956466513526058/3024430027302346106
2577169166037838905/6090422339571357295 128808236272974042/8558237772872930669
5438307043756620605/7633974602537393239 4723625651606773936/7491347801272959933
1689118728316876570/4950120520752073153 4135387313423838282/6652285233645799332
590948719257346851/2514323663883109051 6333435402281712079/7601499429918150965
1227472249644619446/9029831494510307561 3698551169513070679/5020749440983554446
4697782360075558267/6412952747955794384 8664588054155654826/8806581985530882209
7566869056771101499/9108548937854329524 1275332397879310420/8276237089921927486
6226227777308904029/9057235181817156745 319766466388214915/2438974715228335173
2473833682436036925/7302452296647161065 1025582647891367734/4733537286998764156
717608795968243303/8106790824717003458 7275421570903713231/7938109764220417727
2038413155058025338/4427665862352279793 3610527541487362440/5055365729385126571
854118514138481123/1306871352730724872 2196522926864307597/6456926254220002097
2582887444239831210/6513283209404456300 572237518141040531/7354735769875924667
2476595153466664588/3943073211240775393 4297265931447872682/8950859158010892776
1117114960909609841/1955677868736244578 6948583017433303648/7559060397199934837
1149334185304956385/6489427829164006453 2044260891709689582/8335313231872349105
341413896382525443/3302571429657314375 6094366261004425116/6588999529217544722
6037567525737538777/8814481190337071469 3618958115215203420/5523299663931407551
2349035124677819124/6662008162809376528 6702440959855301851/7081322934122584670
3091382114231091647/6498183616334078345 7236352688083819884/7598235051092879221
1981517745124651756/4690018810503263252 2373864653475258675/7755806497714412229
623107083658684114/5653854676657243591 1610004922449501353/1860046932934336353
5650120280046203244/7439360793526826563 1331050007675318377/6506269623202364510
6696042620365384382/8693359577047726868 322911580783953672/7483318311972137718
1868016569526101348/7369243150132069331 1645326191421091249/1671793726249978217
610769603160940928/7562073834858384456 5986168481973127689/7055989256922278035
3110768839674132955/9095662429634614048 2124487312971122553/5850882535168092695
1846063131203983986/5641126860252381000 1826443135184567701/5247319565181273436
1053162081568387856/7201662947061567713 233985070918604923/1751375954648435142
4609070383749796965/4904424161001662251 4521217439051665050/6905917485875655624
3519299214255485321/6334977654364546633 370536419242768621/8999103132317075434
6784002691603967216/7347688202107199474 4337178910455847930/7879252009796412502
4773671570095035589/8856279718430850732 965385240265094347/2176779854702244011
935283535151096840/5073699669538658748 5485707431071284725/7501690623203304750
5486628418798870885/7235332129794082210 3339760853384454605/5526407804534698517
6350616626045496891/6607354726569631580 923244577223683870/6870223557575847984
3320564551495991384/7611281835468324055 1532340313726462771/7080132693456551317
4537345457525784985/7403834729418288932 4571362819683432488/6819604513407730257
3338385692497070660/8901504822195004134 25198179606869767/5252901561606478460
428485548090546449/8232284053327901222 820471074160897097/2944899308326167790
543758859330320969/1370650715129233178 1538930491237979979/1711180347087618708
3189298598953791133/4345476970436110751 2398916965499109480/8902559448678091988
2167037811862267820/7683667134383858480 2753758410839918688/3977298596316359816
4337171486291903278/4359712750251637898 1935668324377033788/4837014642551135247
2439225921570719901/2619003746974364707 1092693367006117506/3719914702854814465
1469158816422899503/8442977956417012507 5178427009904541861/9206800467780394440
5540345816577574224/6244389957603447679 5021368136035205603/9168879863832252955
225510373341686124/8044111315838516328 3490065125307839671/9125089737481976886
5488868774435654824/5664124065468390737 638178819785876556/2483713738959822001
2970288681713961817/7535237292730218590 1381320730609150603/1417520687016675313
631390250874858650/6260963725170169955 8248108523417161104/8952588337406167936
2741753975177588050/5507894178337804682 3475263052908891466/8843570752593953619
1142507402312392277/7198550222370804098 5223539663739210829/5555708749875627362
2675058684607554819/6546609693335083542 2243099518839920166/8243167025531913295
394934838764093193/4341121437049438391 2129665443122449758/3339330772131208627
282677133511291992/2262791968039862529 5517296027146520539/6437011643862389877
316271804283461145/2406377051324642798 991398001774603129/3298766347877056363
82988581788965990/7106100422577292775 55247542066740345/139531426949839374
3973802763573212237/4122904874297638773 4976616359026015439/6329780312157994404
7703283546840799814/8215383186687861293 458846199915522323/5471953380649709540
3285379299894944369/5809268059263656527 2531492667745676587/2532942652061000036
924509078655727079/4278981389909402031 1811435102816719684/2896155059211460490
2037306141220804849/5483247200506751095 1032409689905950004/1796880702999699002
4691739070928214977/8750999432394875040 819645803411738247/4920780406844659666
2270906558942931630/8826743733189158563 3724876879056600162/3728979884227861061
34712573719396953/380387467750646628 456570323180922732/1837041898823756722
954921956273946235/2075277306335729732 5931021881520037030/6251645337786374816
2233639824305102428/8193779575191981041 2417845333790622530/6174307750282302404
3141436793686350114/8895170195949517888 1770927526689459350/7454669461581866512
391788040909610826/3268950080418256096 29889249259632529/3955925600210318275
3469504358779456449/7635963904112129385 381051013778656194/3493874636213549542
8313955295117698405/8807700766875172379 4746456916214501785/4980541181442900437
493658775328667808/8721523904371496248 3580217144164545829/6477434557463189998
2944684341382550829/7742860986208985785 9010262065195788583/9079026239577463322
996811759546335399/5500370736342469266 4982945615746191140/6404997503262521974
6716717549917416544/8137500095524521774 4503939713955130197/5726430748054897628
1496378976637569431/7534010508018444918 7568495634166606851/7736603537609116108
4537762207717091911/7184431925943359159 1426061379049176030/6952272294206847904
206730361225598292/2538917324340816029 4715059912385328271/5311277645701333480
904915542494689192/6432334623683610823 3899513224463876618/6177176106108557180
4478642741574726216/6338532122330297816 2904626703476324006/3662339014860861179
3936110314403577560/4520700983494823402 4878899191651956500/7855319977054098330
3396834556061232605/8908194030509728972 6679735738351443874/8187885520003418140
2960550646125611104/8264602222842790365 763419223025149597/5773163475963448978
6044537889255925737/6743160116643454228 453776584529165486/6126597246227889642
5055604051109630017/8440097671593657242 4406854785126706226/9187216544722678731
596893961585437984/5359699320985118832 2900028791887183342/6055338598318863810
991459206548890938/3280611079742583068 366271486821268830/1478434749267228115
2101459358930852414/6566369962791967140 570705532118707813/8733395458333645956
6789975320433906052/8751514046651286953 267330912236201305/4727734844308913845
4922542948036934448/9070296122963449867 3596898845820742891/6227696647578344271
2095009258201726736/6741209676746563104 8719847073801014564/9034919789608051668
4118850188610988538/7666702101537882799 2318110550716746824/7225341426465792343
3288777396801017545/7572954286543041059 4295884544961190732/8080976459697318443
1159943251079210655/2513148495874073812 6908545926556476542/8586053153555970295
531456266827676750/4295791144127625128 361991905996836900/8542579484957656092
4833338138508200482/7812384908520485667 53330022441268757/1219249087302631586
4931285350614730713/7965793501077260107 2928651449233639218/8897854780565667884
2584167133356593244/6638877058804200773 6995520037087256636/8848371638315281174
7295415912897521931/8655314852898972720 4551148124104116968/5011844961980742898
3426693002861877417/8180450168228962958 1907886901579979525/9091248402073404469
770845428593047377/5938030608095908032 3453680117304811017/7748609912807877770
3962389245227034246/5474039536445708168 2167134427287711271/2531023972412028515
5254522960359911165/6604798756937751676 34720367936869298/1801753512282324469
3665422080140713052/5096378495289995863 6542439871007283235/7091886438579390383
536218429206710012/4836636858505574780 1290007978673998873/8406847441932787281
837462434392939758/1605538994941898270 7824302698661958353/8415216373885403398
1674389546508701814/2345549265713119413 2388039268774430704/2482992461948085922
492239971604513201/5312064311846182706 604802206745262448/5535851533781682510
5639795873988913197/6365621379694773188 3513622524024419806/5924129655691464753
542886688071289486/9091371416471463008 6412774548701829760/8758699178567086184
768299439602248269/7162043738883926624 2075111480236989473/5670823959964517235
6977717078839450481/8669804979286650710 8796784270197743320/8880558694724757610
566807422608991919/7202744653720928676 5021723612125588835/5771255001492043332
2993675377900729403/3357942357413094405 4616844142970644459/6595550936458326288
195143471518772024/6406275572873607191 8300132090859190563/8483237161430302879
5828960529699973922/6051191747331028728 1364326984444379680/6338248203204425028
1376146746052390997/1613936844512330403 2137322510757264666/7643335677031601151
1427171530213769149/5023814618789614778 1620646609276237739/7470093032428181195
6804848420010234329/7293445990081511321 2392486260214767134/3421558539838253795
4929263414844094029/8477704747518667816 1243811810126777671/4779596724527916035
6846173885868230867/8010775203745021816 854046248508922530/7358545513412852833
2298478124367139067/7489604864605436536 954465184965723918/6226691829962233162
39791867603870/2306975501725609348 224007405476698286/4382881575502007766
552513863812022859/4457998895941579555 5896291943879280432/7858820363037175264
