7500
216231901530895378/7576116963946369674 130007669178164845/2476587685568570485
8274487248798530260/9157553121999424411 2808646821439832179/6570985152429390744
1340136731444268254/3177840511888158904 684192421230443196/1871012035827066146
242643791233016054/950644330990146816 2882669736456435336/5629402279027534942
3469190172525662581/4616666016662203431 808793244717039525/7606112706725658973
793298269608822676/4975696792957534405 3015613736355118136/3423480587520689275
3611896781592849851/7576853939915048538 3239823004562081116/6090986745634847869
212563028176451432/6697847261659293878 1583920551645893445/3393229990730816499
550272716307862751/3181603534367955767 2802256905990150824/7328659812183681666
91464202203324855/8737046277993969367 3675601559227923905/4770052073496281997
596272908903391603/778299136994927851 5055806312092830812/7081708763764547031
2526753497518466236/8433872925424659683 2262697473129104075/8244539104204771141
2732503283183096795/6435535033027318609 961222897332857907/1422776883922970480
6893336127472080022/7480548332543710812 2889210368668730567/6999118613155209487
4418454727075666064/6818600102772168874 2606452493943787540/7389708579927009372
2066260190199236114/3526417138548036490 7627260816811615186/8134441878892273576
1553939414175885137/1884726370717935266 4929517959116123320/5619755386124985801
5266709612944612652/7219261650313508515 448433552868111039/4178675962887408233
3521168100960926142/7176806247881719463 1058094537885829625/6592562727100870569
3804647985094719211/4113101205674503471 5329138244627768770/9088414550583634792
7198613274824715742/8454882971339993669 1773934111930061991/3592409974572734092
3232060679916523208/3386709291460958661 2096003370243654943/5564925479956005190
3086804391507526490/8316344579381135052 1061178471765440256/5280738416676302498
2364003783824857723/6312851238458714378 3690692035771138991/8185883275305961776
3468616298876852844/5802905932072880754 661850632263386788/1128695288690258542
1896386426572343016/2782885234441238378 1105870203768427562/8321651363320647323
1991642906900654879/8597054291235169654 6177696113063641961/6851861153690507347
5808909931748203133/8386290673197641960 1552557391458704184/7297815333465832275
4273752935567697456/7361341256093369831 52767237692588177/6142077813341742734
1671401665289322409/7355636784283210376 1366694844107200478/2590506777006448347
4386406077239876622/7352048842752373253 5205287999271524365/8139548266684364202
957019364664523734/6392376994619810386 302806952967433768/7724439092873742612
261548191895829931/3521916359963694485 693907158221117421/1870323293940539604
1760150326722749252/7084787644338677633 44824806287967422/3768491952141582980
2247676477950621730/8482871702094087632 1955910350355687208/4917862221254828179
1682558200122876240/5538244230834289255 135235346340227772/4800981592398286035
3885995044699951990/5246994203093110204 1474783070520025456/6894153202521542481
7971647633903104816/8134565548787194210 561983106326812172/3411106385289654861
5182757263871148269/7151566188188203032 43590965568643274/8068921417387172790
3691010947355410211/9038206411697489305 862895985106472016/5730591267007289720
5229186608256532176/7679306370844410425 2721015165528548056/4737324508953056264
3129013544697421237/4232167148437192621 1595509573890373798/3221733469388055388
757539461524803533/9057357788936347741 1022044088725247181/5542898037547755843
2238174720590257163/4442936933215424525 1698696548246784866/7755100825560330024
1056037879422592044/5372481592835120904 3741159180900280923/8352781558452902797
1364253911233273992/8997821800162256160 3552376837754621360/7091295237483117086
1503939721531474727/5470484560157837555 6433629336249534895/7993903208516630007
2654523632953345135/4694789331267826591 8785718681674683205/8912677594364564084
133618400443311906/2220025396771855918 4078111977196335262/5175100530438270975
6899882886275988718/8655302570521184036 1880857268458626474/2044394102746970415
5840920411400411346/6881495898896551525 961179155712309623/1859448745388711928
1453982924128690098/8920935022175093398 702114928081902173/8218763317553094305
608743898770089170/3555014700246956368 4370428258119585471/8353047153285854515
6187265507821945975/6367602090542970288 3101458816257147744/4236733414328976031
4731160714271462818/9086515306356246914 2574539912170389651/8016392020850284235
52375718920017682/3079173638918424564 1151480152011351547/4244810435804607256
1013338679537619023/4610904216128333952 3935641833087908375/6558396972585035100
296737498030021073/3588414988217904443 1649235507544344602/2418223541753519512
7550757867005394432/8166280173062267037 7344613348266608769/7545936435283585990
114629952405867691/5260198165218086379 440740860935720887/9086628095417836630
4505562975737634400/6125502783340217586 7343813471295436547/8027706021202101750
3384086269454201496/5222430123722814268 3511397320604899385/6948868829711835978
5573160758044440604/8595196554826492674 7341909752459455759/7931417450330008413
1332702268775572778/4387423754831304473 129879204621323537/4989652910672679156
3066036591098278014/8147161603511443738 121918152229262750/540955601706707170
1417449672726820820/7616985273194184692 4522856173142602292/5190947017485800511
3602805468653559489/4883834056134107079 3476655371803746824/6598246345640007619
3167144004524972267/4164341199275329853 2079391442780272785/5838030957208153545
141527556342662726/1219927267594966162 6670377168165591576/7394030987009814594
6867427315384354036/8194188985022741497 6303119398489958961/8254927860252960566
4522300869801995351/4543344062455550821 442601030953474318/7047166512530787354
2809888377824704702/3148490878736819992 1849546425689347467/7730918014650923446
2101454714287502366/3053177072185983341 2285758640444216222/7540555430442097540
764914909134677632/5000185439156244962 1349509133009945162/6541508305013280549
5951837706530167981/6857394910986165125 5525133318501787025/6597625400914375687
6734870830321654931/8924658491844483032 289906865797430399/4314336729894666238
241180135715467387/4809886616143695436 4398311036347914516/8122226678171161249
450192536785045294/2629042803304537138 471760032633137561/7715346829151333633
4256019730294597176/5280346400646514229 54489723383175984/1680810252455607707
2626377744270479223/2970118999370853819 1660591680019172369/4364937684345027902
4011956022617263445/4839710202390166948 723882338545747785/1991191017293957577
6425439222507210993/7707996750773451320 7645994176080538946/7698895257402254153
3770430674470500352/6305947235116625673 4291989097209556047/6707631513547720497
2056355535391987478/2824139331810468058 6647615999462158695/7976324773747056835
761964979296622334/8067482296180532351 1897196065253644742/7761646997177465990
6160973098826967975/7013365052777410291 5336059422177881465/6615281693625203962
1143153838172605047/1441991127582097366 2178241567762820895/4249981115163035765
4904831274078688928/5467342817025361861 421003630838292577/4393474608818915517
3447036689702845746/8007938638403600693 4534235929955652319/5122086046144037032
2961638628074773107/3724237716580526153 268336337049459584/5559493327273705432
2556388879519679828/8597481802795374495 5900401138691198777/8952644039146005371
330329515460093492/6261034507160152464 4023555482614002040/4751176412944256302
1542830886688943826/1776182136201499857 3434627281413197554/4151334747682765900
3366917695687505657/3587372024999773798 444546090017682530/5018265164611391032
7992276563384349773/8698212485536748942 1178540094140304783/3154792177396964631
4494672795382995572/8121282706223524553 1855189957893163841/3846248783447611139
2986375670085208461/3881841511314464894 3631734604427711313/8058347323480575538
4184772320844583032/4565623631970355117 1544584689526702333/4134279577065486662
2367129058267479624/8107386732790367294 1080222347828437583/3834252224425277085
5598640321186906565/6501280732338603953 2954191045775473979/3371821543968113293
1869381809459103036/5883470459812024681 2364279770118746552/6615685890289269246
2673367026553607230/5904077700877075018 2290565136509767456/5787824446428388387
399303897997243942/3278051644830710325 2782825383535692795/4728424119733546883
4854068349115091051/6751840566320323874 69469104311436606/4004394691485579697
4468468557248262245/7514029285436619139 551509777026929911/7351291167898609718
4040527515475578417/6373071800390084915 1435521760273944822/8959506416937129962
4111897336728151108/6172782074996085555 3117808177814417216/8438268181788386775
6610305068414180023/7487269900120165482 2791511207243640991/2872621116964788178
5644927137585666548/6747018998237876002 6512228067513784630/7512387386540725907
939366675420793981/5822354894637132515 2099133567831082495/4937160329750788871
6098521061941309563/8677123064126154478 5049652981449274550/7566028606973969810
1496202453798656849/1680845918254296473 7596861717886054402/8371069799052572962
3376872238030152527/6687988489246266612 3806982771161751160/9145774719411678684
3062938416240187960/7912945243348745869 1617375339428048835/7877523657508991950
3318382470461835428/3757858704569316678 1399008573995654300/4737747191232314981
1871992552265165548/5626137946505078220 6947705393631755502/7061388088047093267
6188344699381307118/6844380696183489847 5243438643789364822/6386405962796550983
802359234123691949/7603250479536748822 1481522469773667183/2869578612201011198
2530080356890364580/5390060217210621377 3080076746183909060/8455517014170371389
292763025160744069/8101486614154871305 3928194545838076289/6962537740291473201
3131999694200404888/3202406267307643911 2437585493749414822/2525941803954947474
1544640383550509823/3589166532198018383 1408727945756968959/2976133844986020147
6884617576074612532/9156276400084866711 1128299388056528879/9133569671706187217
3439454385793060282/8778319387849702146 1462455833929227309/2185290442080149579
736980773360180076/4098113032180797810 2751986590839491859/3782483565066194833
