7500
2529197998601430225/6016307335364876711 1929319987516545899/2316526850028758919
523522088501896541/4112122100172201842 1035957771827057506/7897620287310754454
6010454683092591621/7523488485164107448 10462738314718216/5026972675225522010
6289410407845355423/8851752477553780741 629089915304639825/6913195094840171997
6299057512450109128/8869371936114663914 2506019081562807708/6104083418878749137
3024325130721353757/3920847658559350254 3145136168588666279/3173925540829138546
8310004806969483670/8997813923293921355 3551130736729963616/4088994210220304738
4445013233888011778/7297753926806101280 2661145073600934033/5812215196796979246
8953520334615858155/8964472724175417618 333006846943107681/2823020171997605668
601019972971799184/9131772692467180683 7290421087098770429/8769905783556000161
3583626420332092862/3681970660687024582 2523510306747439298/3084027949504457309
1759111387927704370/5384685879624923265 6157829898832087984/7649762519779331581
1615912779454049266/8104809241822787937 6371907614991229767/7138437833329554734
2891805514406170642/4457754374872199509 1070734275205733391/8144638836164071718
5129479462147247086/8520105116825725165 801321990743602678/6591780437345324858
6630840508231034300/7834110427941011573 4579851492001873300/4822072762164224906
4229406052013816282/4590269676549976346 4724807017970498124/9219837441037110933
1165143324858290181/8879632683417939527 4887129794523543428/5973329963044412388
1897506645158713423/8108100206464866976 4640940526453357515/4873073418064991071
1467643472874407105/2867822393351459701 1848917039409590634/4271278973490501189
1265602251217133453/2874651006209952127 5952115782105992058/7756897209420852238
173835094602462367/6420429428067411543 710536839702598562/9188661046622303950
8412257432413419621/9217398633504008325 2773476639984444068/5404564688531753068
5410309801838151287/5639703078006726864 3535797607204074578/6229881850672187968
549716901598386302/568106504135882065 6989628914319731564/7361162550471560893
7862283024780458652/8402175452563091198 8345534773321953422/8919058662695525123
2367151910414160865/8347159496893864521 2412429355084465340/7053438175685629229
6765019336075484307/7838944484299475475 2395950397566049631/8848452749790249172
1635035506838049789/8431269972126984945 6208479902500841281/8210083668413863836
3230264621567678392/5429427596934950058 35840319635224823/7746588415979224824
1880431959582609527/4766989603456551272 2024208089353770266/5769533104678899216
4257995893401842180/5543728533976992932 5549628177638100178/8599635844821110020
4112189577709119705/8875559178128651893 2165227757400728129/8001446810421543434
168787931665481699/8901982205488850007 3411436837412223225/4919214470472127371
5251632276411848305/6166010481310469303 26744197778003468/4574927724559225851
3121401036332191254/7629382184145642403 6397050686204840536/6868259720203323204
1884154801039782456/4839740297837870983 3758593160189081491/6002416308772441600
1615532560927195366/3909324107736372185 2005316088216924951/7565727108750686651
47903235843793022/7119394270702933527 3617030451994533522/6403607180741048196
2806384429009267320/8342229217057876644 1503730942646977290/7349022063981543330
4002300202492252687/7803704312611942936 2908027205094458560/6757235791795244810
4820290970870133713/8622635958210925984 1732280702840509873/8244034221481171611
2620621145398207346/2849266262313142518 2238814923837061234/4527154823781946689
7020552861815168557/7423259126211211881 1354649842816277027/3790008862677946231
2566888044795767419/5687599433913686902 6945917257231118527/8992758191717741587
1597756573212237492/8275135938565001894 1155113259822238078/2468859284878973062
2327773681176542177/2388927559218493169 171319869906508982/6587489020313077530
3817267541904787156/4924197749128970024 1347368213114992386/6156763116509441978
2106889223305413138/2965804226557159939 159059236975837817/2353628639320731762
4369219784632948173/5493304606675543139 2665558847023063177/9155877087053572038
3081671404210308233/4889408159475232021 3824440845189651297/4689379985903931261
1451957855309673337/5630142078741054668 2503200041200481220/4134091775319686767
64976594492029648/9008801143392500868 1137388693759209011/5106918851016611914
2597952986210077413/2901278808742942431 5286965774370674068/6214188167156916145
838122321762507061/8811931140801714733 3488325759849402864/3615814925833651336
3608425291121348122/7567647948855295740 2837633806409289028/6119024143811636230
1314676307431109856/2051403353069149697 5237527369784247079/8898584876022674869
5600180672172077677/5789708489828090048 2490187500395895956/5568424967235146627
2325177568049442781/6318605880966288784 7028209569858760439/7585085165183191522
1492937529296255372/2050855335968131304 856701015199443543/7853978498299935807
1275608859450764208/8000571295441679729 7788854828738076080/8276766941529002904
3211950249304989777/6026434011592396835 205460541601465890/891053256025942359
1573456753656500063/3623331111432758210 6168783294957999138/6339144065970770353
2638426817981324339/7605473878760841051 4829420173719770077/6538158440229562214
20554554713635784/780598109272346042 2304414972818287151/3453097853588440951
4372138452594405014/7228900439436228856 2160774349045339263/8796285270153012482
382910503606662549/2683566997646899869 2107779796126228234/9186918605414135448
3178406106180849116/4745211797180190501 966993361016438861/5294567775878754082
1480610882388218865/4334972332522565995 3790830365618567209/5777079162816797692
3331565741836851089/5133235589753590717 1300355064270500068/5294090921306662182
1540279907722667294/4732514665567365243 1225852434467704754/7823717501424354827
5751826207039679501/6616281224625173490 266263249276484145/2145595370039773163
692311785280899767/7147236349036282030 1133033356287946969/8894199154481243057
4219967921254665616/6853610841429982733 1694968768510579180/3549485588582409237
3733752240691177114/8923429771100044346 2630740449884553332/5028856184646822632
255550094389325920/9029601957543105396 1831697669785255361/8605923163415850167
1556853433074289438/8608215744311122192 403320945554045448/6687748295960801290
2571339871391151836/6630009919630538396 1376382887199015791/5257033671664032001
2207955234363585512/3647838209747519467 1227759394663019698/6504741939269622490
3176012160251620182/7759553601162447132 1019813106433179022/5778502578023239320
1259674151962828322/5479351552657370997 2478102790364691978/7337526673142933053
2789409576830037843/8633420766889679414 373203242067578654/2600947209233298933
94658570971684553/9066583097636346133 105560722076827140/8864627660916134313
1344811917439530941/5551197784074417361 3421545806789448221/5808362118697356090
7457544651975117415/7724924077508223737 695066632731307281/7162308094932746540
3713147575476927912/3950906139605914451 7369562365590629068/8207992966531491118
7261346155006198801/7767982359581197388 2044578621339349201/2302943854501863497
30738505299995165/3888849617840441091 5516828916680437775/8884224186721610874
3571872820847290665/6865574006544518904 5024209261926959212/5046259507673506164
88283707417741511/4037449636435693086 8414035840439817858/8754404752493508494
3275880285811982127/6584283189866289972 1870430200053810228/2986077105219924993
1979701008491998897/3371013357779341037 6366902494854506117/8291045429004291437
3063479875625594294/7754052954642266793 5998069370066218328/9034501462509281113
1614145087759689449/5977679953387651862 701238700183666653/1727234829989576498
4821015227781805588/7419127776516558252 1574462456486871843/8490062859524057286
3586979570894853622/3618486971404396351 2054376666708769834/7942978020095442315
1480293649262136809/7260704127273731207 6575617316353406463/8523394436279216363
2008609657638451814/2121254780885151436 1223549300453898289/6695430424072462596
4421585062587799155/8222516849462271672 3974347118884660372/6938527316162608288
215740914781490209/664754606265919254 3815868823524985821/6706395093005454848
4493315701648608762/7124688534233412991 1720209191536305990/7713235595858488754
148047494332977590/7468220362236915854 6362157760015145658/7546099294457350088
2681175316905702820/4287954189251462942 5363581199031815663/8180125527211064037
3713926969296506509/5452736554858010430 206071124908169757/3103952086068611013
2128749590091092758/8100989536150371707 5014831415213853828/6153582056867661996
2759330405158972933/5246090152823131932 922292665120391177/6155253418878773518
2134244510006138361/5347865531491988351 5119224235699735718/5369834433562001601
2404542918108741711/8821052070932886077 4091287344580634157/6656133124698988237
4226013970038055264/7538550973233929804 3269867016446768649/7970999133953305370
5940865639077655804/6517908297389817975 4169212434532166010/8711750641165800411
3452992878891668173/3494759546400351365 2500341371374762981/6991405481456398210
118652088985344278/1114692771102037686 6370828245928829373/7007059307713428589
557927643740139159/2122544428617255012 445340944207044184/3651624268192561246
1613769261625753022/9028262640917492562 95383607419314709/8914387264684549130
5529750674035484887/6001808135939462117 4177376485587819633/6410034632459597338
2779076784804887536/8883334858612423942 2012769420102721835/7457999091286789445
928245999570779730/5768099437078912195 2921222852015269580/3624609395608689716
1198292413916653198/7564740174718016187 2187009376530933330/2697075900327786453
2566845112834093757/8777780280552333765 8390127872949915093/8607917137675626172
2118862387858538230/2605072232735444329 4035161161496698013/7221327436119224082
3036033243108624196/7229049815871539165 540711305833658842/4492524191105525922
5841937513069145623/7853754967914849433 977323247304643123/1574467926844008048
5114720232001291012/5123120984500226695 1036835858857226671/2508533803378104785
3658610403754912424/8888361212720377948 2702559154039683073/8522850693330698096
4242662486615537959/8063569100967187939 5446975753461507813/7005636995512384664
1640482906560175778/4461031155935140876 7552268657831632413/8386649090408037540
