10000
1553187175955079/1953125000000000 148023797816099/244140625000000
-4753747693001987/4882812500000000 8921850145110623/39062500000000000
-4367622132352591/9765625000000000 -8734489598689141/9765625000000000
-799002750146521/31250000000000000 195248649023541/195312500000000
5893882054050201/39062500000000000 -2413455980104491/2441406250000000
-8708431656736437/9765625000000000 -8838698936059689/19531250000000000
4874390109030251/9765625000000000 -66110440741977/76293945312500
-5590539988191123/9765625000000000 -4003538880823471/4882812500000000
1533836234475113/1953125000000000 6045749894422127/9765625000000000
1117122657821699/1220703125000000 -7873448432048949/19531250000000000
8481203543379431/9765625000000000 -4841138099289587/9765625000000000
3556506288999969/39062500000000000 243126620276277/244140625000000
-4318822553755329/4882812500000000 455615173554637/976562500000000
-1068037322241459/1953125000000000 -8176175059164729/9765625000000000
-1218254293979067/1220703125000000 -15456512654969/244140625000000
-6138373948244741/78125000000000000 -2433858656382807/2441406250000000
-497575460736449/610351562500000 5655670501725687/9765625000000000
2054489632809133/4882812500000000 8859103850579029/9765625000000000
-8286290079780561/9765625000000000 -5167671463469331/9765625000000000
6819084519298981/19531250000000000 -4575545137475131/4882812500000000
7458298639855941/9765625000000000 1260812643327279/1953125000000000
4725092827707203/4882812500000000 -4923991356135713/19531250000000000
-8950643053243703/9765625000000000 781112554605167/1953125000000000
4099473212713973/4882812500000000 -2652579365145711/4882812500000000
-5632316208356679/9765625000000000 1994436727651877/2441406250000000
-1426935917250247/1953125000000000 3334058294412191/4882812500000000
-1106113012438483/1220703125000000 4130899160998477/9765625000000000
-56097374131911/244140625000000 -950433411793967/976562500000000
3931094593966667/19531250000000000 -2391443803750499/2441406250000000
-2229344786600587/2441406250000000 -398092712818679/976562500000000
-7293993397844019/78125000000000000 4861484986169433/4882812500000000
-6286754612231779/9765625000000000 -7472894224208413/9765625000000000
4595422202477351/4882812500000000 -6601760602911269/19531250000000000
3632931302845889/4882812500000000 -6524926990843261/9765625000000000
4860741424299313/4882812500000000 -7419769764741669/78125000000000000
-5355775139736359/19531250000000000 469564558404301/488281250000000
-6929337544495783/9765625000000000 -3440629042597667/4882812500000000
-65852287738543/488281250000000 302387669808173/305175781250000
-1584054364403693/1953125000000000 -45702849560851/78125000000000
8324756473732303/19531250000000000 -4417070269247707/4882812500000000
799551487152603/1220703125000000 -737925107864727/976562500000000
908468846815861/976562500000000 716543566774023/1953125000000000
-465461803984889/488281250000000 -1475258897031137/4882812500000000
272316073472091/305175781250000 -137754178122809/305175781250000
-4616784920615643/4882812500000000 -6358811092564089/19531250000000000
-2910594450955853/4882812500000000 3920497143503773/4882812500000000
-4635484172314183/4882812500000000 -383580532481523/1220703125000000
996331685307943/1953125000000000 -8399435157313309/9765625000000000
116817254204883/195312500000000 1956587501887923/2441406250000000
209784198088377/390625000000000 8237812242087421/9765625000000000
-2367410307564031/2441406250000000 -596517320099461/2441406250000000
1136876526511253/1220703125000000 7112857232521491/19531250000000000
-1667871267584879/3906250000000000 4415348672752387/4882812500000000
767150620412189/7812500000000000 4859214674831131/4882812500000000
3903629178466999/19531250000000000 4784293350377887/4882812500000000
-4145324599248881/39062500000000000 -4855240709495099/4882812500000000
5849978511003/6103515625000 2785403970321181/9765625000000000
-36083968991941/97656250000000 4537259730787719/4882812500000000
7122057309929879/9765625000000000 6681596464520989/9765625000000000
-7336356027466417/9765625000000000 -1289113057553637/1953125000000000
-3937173834287757/4882812500000000 -721998965925337/1220703125000000
-344522114172897/488281250000000 -1730051241635633/2441406250000000
205918443765281/610351562500000 -2298265865781333/2441406250000000
2384803975471963/2441406250000000 83625753141433/390625000000000
-2744262878218147/4882812500000000 8077345892157919/9765625000000000
2348463829519703/4882812500000000 -428095498126223/488281250000000
-2332832707393581/2441406250000000 -5759755755120439/19531250000000000
-1307081438085599/2441406250000000 2062038455449157/2441406250000000
1609084139716619/7812500000000000 -955624832254011/976562500000000
1140550328885303/1953125000000000 -7927550398617197/9765625000000000
1003235496253491/15625000000000000 38981898326263/39062500000000
-573269535785911/610351562500000 6704062562839149/19531250000000000
4835043374833829/4882812500000000 -5450657053276431/39062500000000000
-1717910213730143/1953125000000000 -4646185971274327/9765625000000000
2309044407398677/2441406250000000 3171821942543321/9765625000000000
-7715295842619297/9765625000000000 -5986788930761331/9765625000000000
4715847249706287/4882812500000000 1012764178701091/3906250000000000
-7609957186881403/9765625000000000 -6120129349487401/9765625000000000
-3724916767435261/156250000000000000 488142480231539/488281250000000
-8051746591853609/19531250000000000 1112147246361799/1220703125000000
1052136806215191/1953125000000000 4113776706561971/4882812500000000
8711648243943449/9765625000000000 4413005383457177/9765625000000000
2432046816266799/2441406250000000 1708571539514151/19531250000000000
2764903208521467/4882812500000000 8049141111364353/9765625000000000
-2422544003821293/2441406250000000 4846310651895107/39062500000000000
-7806070507278721/9765625000000000 -5867937872542477/9765625000000000
8818984697251343/9765625000000000 4194393943142637/9765625000000000
-1154160192270639/1220703125000000 6360485414684731/19531250000000000
37548574224887/61035156250000 120296375468571/152587890625000
4564889384919/24414062500000 479669983491717/488281250000000
-155218533499419/195312500000000 1481879060229557/2441406250000000
4685072890389297/4882812500000000 171935213175247/610351562500000
-4736296256898679/9765625000000000 -8540194927957591/9765625000000000
-2201597237591729/2441406250000000 -4220775437698681/9765625000000000
19503478820137/19531250000000 33317524613433/625000000000000
4850977085979009/4882812500000000 4453343707106239/39062500000000000
-4433802053709319/4882812500000000 8181205054200047/19531250000000000
-2997466289989573/4882812500000000 -7708969775665851/9765625000000000
6182273368701871/19531250000000000 -289484161442149/305175781250000
8048062641476971/39062500000000000 -4778054641353893/4882812500000000
5609340421737383/9765625000000000 -7993918418003031/9765625000000000
2278508639523899/2441406250000000 3507393008270417/9765625000000000
424135797075071/610351562500000 -1755621168638317/2441406250000000
-3348707139389279/4882812500000000 7107184647878377/9765625000000000
-371121066516003/488281250000000 1586566521529959/2441406250000000
-8033809681527747/9765625000000000 5552056703746463/9765625000000000
-610131749479121/610351562500000 8386149323098861/312500000000000000
1550148374812271/4882812500000000 -4630215753744433/4882812500000000
1362919878839969/2441406250000000 8102260308236863/9765625000000000
-4096714711010637/4882812500000000 -1328418842717281/2441406250000000
-8506747123884143/9765625000000000 2398055723441069/4882812500000000
1447501559284553/2441406250000000 7864048538413633/9765625000000000
1800751777684559/2441406250000000 -6594249024967089/9765625000000000
7112127702672619/39062500000000000 96023973106683/97656250000000
188348909902241/195312500000000 5168811076918463/19531250000000000
7843721264435331/9765625000000000 5817513933500289/9765625000000000
3852353694416993/4882812500000000 6000409627106467/9765625000000000
-236308715433427/1562500000000000 603330958930299/610351562500000
-671071943800939/1220703125000000 326302505537893/390625000000000
-4876139612838859/4882812500000000 1020747853369871/19531250000000000
-7705069590776973/9765625000000000 2999972259951289/4882812500000000
-1524071041940767/3906250000000000 359666463846959/390625000000000
1513448224642591/7812500000000000 -4790315373283689/4882812500000000
-6106450144954769/39062500000000000 -964556301129301/976562500000000
8190825399201427/9765625000000000 5317688494112999/9765625000000000
-4564861436911099/9765625000000000 -4316522665943819/4882812500000000
4882778918157489/4882812500000000 -2317989716301501/625000000000000000
-8610625688594603/9765625000000000 2303505854753777/4882812500000000
5161225088440341/39062500000000000 -4840003650948477/4882812500000000
-56480182415787/122070312500000 -8657445420215673/9765625000000000
-6775667909131361/9765625000000000 -1758155212605539/2441406250000000
-1359329486059551/7812500000000000 4808333407283369/4882812500000000
4656812267586073/4882812500000000 -5873271544365849/19531250000000000
-36552500839093/48828125000000 -6474875978499451/9765625000000000
7520505804013863/19531250000000000 -4506326934255143/4882812500000000
-5401626204237009/9765625000000000 -4067857728286631/4882812500000000
-559961134606683/1220703125000000 8677546739450313/9765625000000000
-150192834948159/610351562500000 -2366334353979341/2441406250000000
-135145317548727/195312500000000 352515210672743/488281250000000
-6426442686680759/39062500000000000 2408140280775557/2441406250000000
-1885848674023743/2441406250000000 248079432761529/390625000000000
-75770769828387/97656250000000 -3080395106019721/4882812500000000
-396712303575113/610351562500000 1855363589330431/2441406250000000
5588071493361291/9765625000000000 -4004400349169271/4882812500000000
-2403385629128551/2441406250000000 -6867001585901947/39062500000000000
4881211301435057/4882812500000000 -125036558249667/4882812500000000
17015503931098/19073486328125 -4412433308630443/9765625000000000
1127460050815581/1220703125000000 -1871683533932777/4882812500000000
4739975681336663/4882812500000000 -4689543176887553/19531250000000000
6831433389850291/78125000000000000 4864109286572301/4882812500000000
4670802379454401/19531250000000000 -4741132062167373/4882812500000000
5703384753801399/9765625000000000 198177373189289/244140625000000
1366238960959027/4882812500000000 2343888276545719/2441406250000000
-1132234116865077/1220703125000000 3649982128101121/9765625000000000
-76941083730319/244140625000000 -579249052706361/610351562500000
114798323536503/152587890625000 -3216662105550043/4882812500000000
-2441178944319897/2441406250000000 -4264224182876323/312500000000000000
-274661527531449/488281250000000 -8074146998801881/9765625000000000
-5069020704895949/19531250000000000 -4715498089119511/4882812500000000
5277966625003591/9765625000000000 4108238672045881/4882812500000000
-2708652255487651/4882812500000000 -4062642104468213/4882812500000000
9001237979232139/9765625000000000 757499742095109/1953125000000000
751003218184919/1220703125000000 -7698769920076991/9765625000000000
1124873653305649/9765625000000000 -4850311611245297/4882812500000000
