10000
4930524376800087/78125000000000000 121826969245209/122070312500000
2803484642642717/9765625000000000 -4677283012045867/4882812500000000
-5435890215099741/39062500000000000 96706062498021/97656250000000
1119461122705629/1220703125000000 7787956472571421/19531250000000000
-3177165791654659/156250000000000000 4881802957389583/4882812500000000
4866070602578199/4882812500000000 6463976255015749/78125000000000000
-4870281484686411/4882812500000000 5593508696668571/78125000000000000
-7703638908155211/39062500000000000 -2393458577089887/2441406250000000
-593940459815013/610351562500000 -8997353006724713/39062500000000000
-4707927394432041/4882812500000000 5180390037690341/19531250000000000
211543765197747/610351562500000 -916030763154551/976562500000000
-608977762098231/610351562500000 -5238805785758907/78125000000000000
-1545469356605349/1953125000000000 -5971226284061861/9765625000000000
6715277655586323/19531250000000000 2292565336347047/2441406250000000
-973475525370751/3906250000000000 1182189377807297/1220703125000000
957391418007321/1220703125000000 -6058476598542293/9765625000000000
1889288657781509/2441406250000000 96643935020461/152587890625000
8784127507707423/9765625000000000 -8533823426568603/19531250000000000
-17678269028558/19073486328125 7332632617757971/19531250000000000
1219818076078091/1220703125000000 5948875784482761/156250000000000000
-8499931793034683/9765625000000000 120204490230147/244140625000000
145160318656423/152587890625000 -1504866559872853/4882812500000000
8031416690878573/9765625000000000 -5555517759678397/9765625000000000
-1901216558419521/4882812500000000 899493935680451/976562500000000
-488003596403637/488281250000000 -5268535419326819/156250000000000000
-8170604988361499/9765625000000000 1069741010988869/1953125000000000
1469005677194877/39062500000000000 4879358514078671/4882812500000000
-2976279304076019/9765625000000000 -2325257958065537/2441406250000000
24583592109637/781250000000000 -976078897857221/976562500000000
-3216255607600859/9765625000000000 -4610399427034523/4882812500000000
-164369132805829/1220703125000000 -4838345018810337/4882812500000000
4825318621401583/4882812500000000 1494199601273369/9765625000000000
2238087978607567/39062500000000000 -4874791451388607/4882812500000000
7557284116565159/9765625000000000 -6185053631306437/9765625000000000
-2105258693213957/4882812500000000 -1762259628763177/1953125000000000
-1151675655390789/3906250000000000 -4665771681766619/4882812500000000
47533358090937/9765625000000000 -4882754658502043/4882812500000000
-7729116006955191/9765625000000000 -746117004393141/1220703125000000
-6814337035937953/9765625000000000 -6995158497222873/9765625000000000
-718262362369779/4882812500000000 -965939068243111/976562500000000
-1217684302025949/1220703125000000 -1098196734576607/15625000000000000
-3550382372000443/19531250000000000 -4801461441420001/4882812500000000
230311110535563/781250000000000 -4665818000294283/4882812500000000
3583663542679971/4882812500000000 -3316506222370567/4882812500000000
1040855303165681/1953125000000000 -8263349053950339/9765625000000000
-7072163623974873/39062500000000000 -960424192715687/976562500000000
6956548753824939/9765625000000000 -3426873979163871/4882812500000000
4819104457473483/4882812500000000 -3144748353978001/19531250000000000
-1732743033669567/2441406250000000 3439805841502481/4882812500000000
1795004067550167/3906250000000000 -8673504719827201/9765625000000000
-5214871555921547/9765625000000000 -2064166694695849/2441406250000000
-186164383757513/305175781250000 -7738118737399607/9765625000000000
-304621864560957/305175781250000 -2352475268936051/39062500000000000
-8889251801075859/19531250000000000 -1086944773816243/1220703125000000
788203042775687/1953125000000000 1787017971085951/1953125000000000
1663822504349597/4882812500000000 -2295296962496143/2441406250000000
6020759640023623/9765625000000000 -7688815578337643/9765625000000000
-4863413495896201/4882812500000000 6957095082811711/78125000000000000
-1455519858024463/4882812500000000 4660828236810781/4882812500000000
7221837126296293/9765625000000000 -821702692601937/1220703125000000
-7330288415087503/9765625000000000 6452464908254747/9765625000000000
-7450034974281301/9765625000000000 6313826931632703/9765625000000000
2416738463623821/2441406250000000 2769429411040317/19531250000000000
2691124302313623/4882812500000000 8148547821459543/9765625000000000
-6574236297895267/19531250000000000 -919577543850893/976562500000000
1757367910060759/1953125000000000 -8522648029302161/19531250000000000
5328934722464791/9765625000000000 255734783814541/305175781250000
1960111245525399/2441406250000000 -2910964364401551/4882812500000000
-445167925999421/1220703125000000 -2273272211633389/2441406250000000
4073627068886841/4882812500000000 5384206687633249/9765625000000000
-4866676342958733/4882812500000000 6346159189523063/78125000000000000
6037634477743797/9765625000000000 7675571741165891/9765625000000000
-1677760833194229/15625000000000000 4854582077494297/4882812500000000
-4700483848831167/4882812500000000 -5287433399347687/19531250000000000
4592881027189563/4882812500000000 -6629994606620301/19531250000000000
-2539197565299497/4882812500000000 -8341302928088239/9765625000000000
-72896348450989/152587890625000 -8579148496173389/9765625000000000
-2436216024512741/2441406250000000 5091516716373727/78125000000000000
-5337938844002693/39062500000000000 2418503956435807/2441406250000000
-3011141322592399/9765625000000000 -4644902032766717/4882812500000000
5152021749594963/9765625000000000 -8296029383525921/9765625000000000
7511921764519373/9765625000000000 -6240069153812731/9765625000000000
4500170428385247/4882812500000000 -3789630074634299/9765625000000000
-7625057106792903/39062500000000000 -2394441325079939/2441406250000000
-874819473185011/1953125000000000 -87312487007319/97656250000000
6707218867107339/156250000000000000 -975662349442609/976562500000000
-7140122954887359/19531250000000000 -4544834779392361/4882812500000000
-2930892859583227/4882812500000000 -48816821120837/61035156250000
1535254754124889/3906250000000000 -8979762629949123/9765625000000000
-4800920454417477/4882812500000000 -3562068389039447/19531250000000000
-293762042093019/305175781250000 5291573289286453/19531250000000000
6939397507162301/78125000000000000 -4863512260974247/4882812500000000
-2187129888961121/2441406250000000 4339451258123731/9765625000000000
-6528822828411919/19531250000000000 2300965147490109/2441406250000000
1863807357404661/9765625000000000 -74891545027107/76293945312500
7823621457433601/19531250000000000 8947914196242671/9765625000000000
-4647093053558459/9765625000000000 171781207112063/195312500000000
7147133842146381/9765625000000000 -3327382961242623/4882812500000000
144355209518091/2441406250000000 -2437134803621673/2441406250000000
-5479356883343003/19531250000000000 -146460180232601/152587890625000
-930689088383401/1220703125000000 -6319159134689183/9765625000000000
-1457178861524089/7812500000000000 -2398562924561047/2441406250000000
-2425997688635509/2441406250000000 4381771470787029/39062500000000000
-5465115699324507/9765625000000000 -4046601723471863/4882812500000000
483717028879643/488281250000000 -2664256766428663/19531250000000000
8395337173645907/9765625000000000 -2494280727054603/4882812500000000
5811546937603627/19531250000000000 72838276766371/76293945312500
-5772751219586973/9765625000000000 -1969180905182757/2441406250000000
281411680458281/610351562500000 -4332843839865639/4882812500000000
750733379557697/1220703125000000 -3850227031649213/4882812500000000
-972895140936461/1220703125000000 -5898290812102039/9765625000000000
4470151885399587/4882812500000000 245573309815991/610351562500000
-4427655113886497/9765625000000000 4352105864782581/4882812500000000
551324100588961/610351562500000 -1047440812311337/2441406250000000
6442114021559191/19531250000000000 -4609561350441401/4882812500000000
973194282108081/976562500000000 -16207659520593/195312500000000
239341682645147/244140625000000 -7706958890113351/39062500000000000
-2431366839201059/2441406250000000 -7077700563817003/78125000000000000
2888262581293/3814697265625 6379412385542187/9765625000000000
-7377515077944477/9765625000000000 -6398414093767837/9765625000000000
-1107658335674137/1220703125000000 -8208625797529681/19531250000000000
4723882803782069/4882812500000000 247126620685697/976562500000000
5241949828700811/39062500000000000 -4838647906833361/4882812500000000
-2053215650542531/2441406250000000 -5283589643272873/9765625000000000
608890494670967/610351562500000 5402442164546391/78125000000000000
-216191878127201/488281250000000 -1094530866779793/1220703125000000
-2851734461747257/4882812500000000 -3963517184249279/4882812500000000
605182863071557/4882812500000000 4845163734323203/4882812500000000
5043522885217043/78125000000000000 -4872627027392047/4882812500000000
944418616093441/976562500000000 993964136032279/3906250000000000
98576678862139/152587890625000 3727100698384097/4882812500000000
4748042457165913/4882812500000000 4557105634248341/19531250000000000
440824941793209/488281250000000 -2099808319694357/4882812500000000
30049719759233/30517578125000 6813751156619579/39062500000000000
-3660391664829287/4882812500000000 -3231623550199579/4882812500000000
13415677798933/15258789062500 -1163170649963537/2441406250000000
252247656216917/305175781250000 85882736033821/152587890625000
6410821746582859/39062500000000000 963321166195217/976562500000000
-7434972847378843/9765625000000000 6331556712165211/9765625000000000
-703569396506007/7812500000000000 -972594358808409/976562500000000
34166017459563/38146972656250 -135734982677751/305175781250000
4649244344540561/4882812500000000 -186513443504829/610351562500000
-450854479678289/488281250000000 3749603566009709/9765625000000000
6494723402882431/9765625000000000 -7292873203386731/9765625000000000
-2416950089113611/2441406250000000 -110303375349677/781250000000000
-1468559029575433/1953125000000000 -804778609472589/1220703125000000
3871877428519617/19531250000000000 -4785905685846073/4882812500000000
1073363803289487/4882812500000000 297710981227653/305175781250000
218000162695551/1220703125000000 -4804318138424189/4882812500000000
5721043413258849/9765625000000000 7914359980708013/9765625000000000
-4756727247122297/4882812500000000 1763925663116189/7812500000000000
484394089166833/488281250000000 -4919151459703097/39062500000000000
-7962872147386151/19531250000000000 1783430384755407/1953125000000000
4177305696947687/39062500000000000 -4854812405239401/4882812500000000
18514901692898/19073486328125 4692143655787657/19531250000000000
-4867256814179653/4882812500000000 -6231153010026697/78125000000000000
4101279303819917/4882812500000000 5299572051482899/9765625000000000
8187564413916147/39062500000000000 477434991520111/488281250000000
-3920905414126109/4882812500000000 2910044440147403/4882812500000000
923259235942563/976562500000000 3182242914250963/9765625000000000
401085969519501/610351562500000 -1472205463576373/1953125000000000
3201855941971181/4882812500000000 7372917044703567/9765625000000000
-1212977330438789/4882812500000000 -2364875467439979/2441406250000000
-7021735068332409/9765625000000000 -6786948376905181/9765625000000000
