5000
1488184625844189515/7839434146485640628 1852842495799260982/3640242720168836802
1084773449189294245/4392632504485170974 2547627418343267537/7606949541066575244
3756490540862463015/7024238558107299796 2804990558005113117/3093541824124926158
280506619863172117/2981852875094077046 3450542342765535068/7153067292032461145
1458368337461676561/3318912551781283495 1184393034081069162/7941231885607828390
5261116527374119813/6439331784508676248 3927163913265643760/6175957551173159639
2729696647503546753/9223270933429218998 3104514380939175376/8684915129839521421
4794724912555100402/8307339455376782062 3789706521365674071/5818553538893640124
2554634032854080290/6129912831321427184 5222708985054755085/8623670055294804871
1674356367885670702/2753630972356851038 2695478400299238258/6347864402732710880
3124886678038800775/6471219829722971347 1695482153452188580/3032501478584691257
1338671247453077714/1737869249641595048 279607619259958462/8971345546195109421
5993623928938640196/7897040028501896963 5032750562236889198/6115881820014083888
24640609951494694/1184527338411981257 1422190984264948044/6418378640302190055
7142316979566194387/8080869153376851071 2314040798912437624/3334726483930046791
5916578961102146078/7719159300136531057 5114883827655291165/8607267434909806246
517368319084375089/6978890176788895594 3441457185127730672/5186180911473940538
113955733266356122/5907650032051974240 121497781902726674/1918584642954919073
6423229791048641426/7811908590542331679 5292845105745558065/7825463836090928141
2819875702148428685/6823279097884535719 869847763143681912/7537748538906054976
26322041464282231/5941853508264004918 6901932215913143896/7575039171054575587
390297239139606472/6171899113253819716 338437256554265953/5201478618717461162
3711398187436526350/7226125438023558999 617019971125940533/3047046321235543402
2003628082164498731/3930737178816343453 3517324854015783698/3780688615593278080
198996482899011197/540115933986026370 69774756069625099/2222808516858466317
1672190471207029915/7758619980623273713 4442553621902764778/5226069769795632344
64211422050457213/2560377328033731884 5424253253519972836/7473486962744187589
1771626720089978544/6021064333124097305 5806144962725457225/8525967898036608470
1010888155590901563/3125355338277464747 3299341679899736943/5642744287296274859
510599468684792075/4493047723257560786 3493376592839644909/7212776519014705699
4793218139817029587/6627260768164658416 2215380243250654257/4556523305270839851
470482537586305806/2107274349763288545 3924407303402607052/8328672382298690604
3701563176267484238/5960515039221985049 409313746802342196/953476115838311359
2821328883880733659/5611827152384039388 7199039025347953976/7437816774260155524
639161694809079843/7145927442459256830 472897249094588589/6640086256810291913
323395916975510765/3630242025859216817 109987736979926556/7952677456633912110
3021301645807385407/4229400062949640475 23857272886931297/5446693420655081082
936330140207946065/8733482489168509939 2809217419256196233/8916134576303383838
6870902862364365560/8230812524917176445 6187832109561798748/7214724316579894944
4451026492080935827/5974269589719667868 2377423080828472043/5048721751397092500
2274424316878879010/7143262124251631025 3428255826107718148/3762709853049836123
3284252049558251621/3732659653527055448 456005697578767165/9092149018219994624
5892375809346823260/9157860088991839954 6715146082536855316/7549043870786876918
612203134629071114/1314719501505025074 4613624460827059784/6602709787127045753
2607560220019800042/9157628740662717425 3402658824638842784/7917917674836887447
3116436400965070010/6157251552749848392 5633110476873274997/8561187610966372373
7330626666594188517/8051212619368000134 7158565210934748597/7933108152128975127
3486522292007015046/6445355610351088272 7484657640300982971/8356026808274100688
6768977368770293849/8907173051961001974 3452728951183667980/4436812919654489269
719906392846428734/2444638299215950904 263723766503542029/7089526155485871105
5787046165584411598/7084411437048263822 183686528501081497/3440904378244540005
988765566463215334/2463871645257868502 1035297035399441992/8760982378154611090
1512440098817109004/6812730490821426620 5598497541085366298/7787531949375112905
4487267346838968033/9176808774491825983 2938630071160488087/4111504783245088282
1540667062801236581/1590125848314677703 895990910044695906/4569767224694173565
978164994651965532/1880743061599640672 4676460882111022478/6207850213563951550
2211738057933488090/4124502128044196397 273020095535821723/3881151232387190189
2787075691360523701/5940724714969845272 4615576140393228644/5727082695572282593
5017427543582563537/7218461358465394503 7083396299397166686/8686616198797132336
1973213643124574994/5468575746975526000 6828895214299668083/8952359956249727024
1138447101550452277/7219640603954201819 2362873256612210668/7881242965196614189
1934742816194031723/6653696702372360236 648811430524296750/6111916802972754493
6652431648348681647/7589627993382746793 1492687302610645287/8329014099328931537
1056453109671235388/5664563815230684619 2080657797051256371/5701398675046933812
3925416744395804844/5088789422972500619 7270560455825225788/9192184022488610515
4928098014607702022/6528481815329768779 1387134421055174925/6160350817718235266
2980140442191657059/6022886572289971644 3536490611333842447/3672950392710589218
745697677263625322/7993767611076897198 707482180329797391/7117694246650171980
1399682933578410289/7405123108861756850 7274250050336117714/9171601686890614470
2206020245531571927/6660905443305191740 3549531289992890922/8728832173055297689
788264216808166920/2273218946319411181 4793628541241058891/8050350484312828327
1636374849375066560/3984372866584812903 927743221041781580/5729415995011815572
1865831561397578275/7085414921725553058 4664369558632200437/7255044133901929114
3859875905141226012/6151204706218053812 4661337592455116055/5004636098301796928
2216557942963302663/8151038832064360119 312678114149682717/6193385601112443458
6734714625454472892/8757071134369618714 6392376446727495555/7794103465580767611
2039499453638656979/8137152137556136398 370839982473411913/5620341653289261794
1027118581280530520/1232432083796630747 1060402004755253838/6949712087156508800
1207571261213498729/6342508597325483667 1921454648535206640/4172556977170219993
5691678223734831129/6310183875346976391 1985758927230338215/7034277577700965817
6626797123095508708/7531151147198567939 1727615558459818511/3516572334569269591
373049236639843693/1425471021031336123 383120953741406621/7878695802547000062
3231063284902635719/8941284297451511178 3795400534122236732/4489517772913825560
3938545504371768505/7655149520934383230 2383752326188742974/5207790537943892079
1970982105991912891/9139923652367607828 7028096808223554629/8696464098928365028
917557785253378419/6664783901492317330 2731193920102391367/2797196164395827709
6606613926903019529/7408162614399246095 5767081530017558180/8345016353872419734
152629299159495905/2314150468357363728 2364830802063043502/6910464803002988660
6142856549596755555/6318481744496642628 3611195227355301611/3704595440119214888
8518213284735702318/8796330241055760054 231861143443416652/2689454644737197476
3729184735609268106/6360392190948334734 1225507434745904418/9023820522694359799
686204559206850370/7859365753198839933 45008651662253663/6564392229520265371
1281233069853615876/7305750102634770059 2720753124175208313/5873151818701039103
2070516077896150193/8213714536365172850 2455222561745538467/2592066920720798983
6626371012253686578/8861738306295532945 7968564397006352164/8520678780165445841
190641923803640140/8227167410317321377 933845758517862601/1226784751028179166
870054109360823903/5654020706274256762 1153831993942861690/6232777461219043271
2326125827429704536/5243886893940539986 3993330703822068214/5163740212444944687
8055729425053324730/8880963949995294670 962488543471621113/5564232385893511184
631415044399128559/3975305394072538320 1204176400999608430/5425184880856607884
1210778495516743669/1652418539140690052 2885024631666479045/4712757406340270500
4402409182332041379/7292927324380449533 3900573035395143188/5118576220759543602
285821181307221493/6710163575223533305 5528686041763304312/6482317314917963632
3535417167453548583/5917100516272533439 3661093291401397329/6151005413353535192
1767167472473502823/7409107991973027352 1368088175247178695/7042521176204266159
2003841157621409321/6280779328028939179 122433594797692331/269122750648475622
4995292838294841678/8917718603125549792 4382604720500884410/5512142876510198388
2014771911722983715/3039113145718078353 6346390737501106168/8139428567813224011
3608088540075940827/5371068905267383555 4332712104604049733/5709936466619057782
4435236754716062641/4623481223390952931 7275687303411764059/8125124354295026214
2076628232847362564/7942375558886554126 2542720934566657568/7501555909468631524
2015469117584552273/5789719784173716965 7608194890618037789/8511147547964535375
621080549655518057/6034709495053398237 3279804924099416068/8886209807086408751
6939241561558586803/8185058378297966505 4302326437978265514/8968921123941544962
6458488547623879711/7757605249275693302 767754144531346070/4965036322191726413
3413669117125669966/6842526121274580471 3246394677000371222/4087985206601928773
322525332322683274/1319300228512845287 4526839224482200992/7240343124136053945
2363302920660889938/9129577220157505099 4601483709952054874/5421255069552511596
2752425743164299194/6785987211163533102 1698874530954672557/8590276883240790263
2961034410478301615/3545938447574946085 845246191963641580/8792084467465992078
8506047232206786546/8805396108128338994 868614955937682951/6612731847950034155
4833317445766602491/5676793996928895756 2411843944118185610/8202805728495385670
343017435642842017/490264433094460014 5312986341463386548/7752470127039037058
380651531841185987/7542282335660453486 4754548338662128132/8368536587430094901
647579879781398100/6548559850731159499 1411637344621379509/3581912888820453402
3005299182606053080/8192583187380221906 2165169567330512107/7784001498637878537
