5000
203251161170313959/865678174296010291 2855923196413067117/8714773336121490023
5006343670444981476/8794308010859532274 946010437720264497/2866849678284135524
6412748299497699155/7528974750201355973 5751079638832323672/5892557739675008973
3640799245721233667/5227864649838325120 6647801684809751098/8026279444554684903
1601383218679078513/7663265515084159234 815449430774502431/4303225059373481344
86684910982291631/8583670180651393876 372897137497968633/2443923042205203691
5794162079155641208/8850289439466655707 6572746150193973616/9103343668012236845
6368167885750240499/8619643463586413589 5362380151915635550/8502716536708197823
2032957019768579577/4546167883511151530 967884698491850402/7551196273619558342
3013163666869413714/5010160887951877662 813370499293163698/7507555397250870616
3440970052340255960/7373907119777780595 7004693900598187038/7345564440948284271
5053237509286262751/5114243052641317488 1893213099328978260/9193855472167335653
2378721472644931159/4701059223887045654 3250052117507934104/6031408544273440022
217854681272628524/6182031325976565872 1485605793713188997/6221216277175560564
1833022096780633267/8402551079390123496 7689755085750518083/8698837255432249523
2259012911542810237/5587967715660288717 2842515967561358889/5575500820776680743
6509538421202939560/9167862202035858282 233512343370089958/8881526951112699528
1243994042376094091/6727991967876224932 3613050282890170099/8577300793378220008
3254884462787746597/5498387280928974863 101048437815703627/1706072334710600255
6535820933941180937/8740329204251462346 1517317931707873083/4386449163969427430
3700565987804612596/6817389969220522312 663140700795051441/2461546381262676117
5036702678586796981/6111341580967409247 2961143086007131329/6203582504562926702
3706041538546055790/4584946060130958305 2625055230441202212/7507418482115644133
5145972784332490309/8596680196002746778 4185694555296413816/7941145830008996865
1577087462339372796/2773354552328250157 2455148924258193069/3332594071375526683
1925419459897179135/7663875156867910090 6404090849648398431/8627412564490027771
3680348726999016933/6791635534374509430 7282139046251918167/7426014352948775587
27644794020418583/5300555031794671291 281007519744993351/7595067929003248674
8233575200082226637/8669375763451168546 343497831391356511/642274716023113976
4166594020488295819/7033452217123773875 4409139184110222771/6178057471163147336
1101381143114446653/6481602283244355835 474559952046036474/9015299708390952321
3713424815183022587/6655458341461432771 568685354245754116/9029981564227799409
3521264077707664171/6962194580727730487 7506931152277358181/8270544130165220465
2206119950271339171/3027147140988446495 1627600614080255586/3910364465975434155
2800679617766962192/9128060752840788345 1798217961918461518/4768237662821269976
911601728709775525/1657301227877314175 4950438547610377331/5929533853971470871
4859683225782012601/5266346718977678761 6160267141759338613/8853040597066009270
6252104624914853987/6833636101831956180 120065725051001664/5785897362486313815
3985531082395714085/5724275325873572711 52043413754109022/2572431257030480869
6132564388819643387/6325422773671332792 207082387937544034/2444913794492093572
294259741252976323/5614329455443280502 633766331367681528/2883726365763413282
320848905979969408/4673602485203028000 2847322725431680708/7800330263282804159
1965385181960933605/8608245372096569547 4112097241772723280/7584885477581388779
7082538973314416942/7867671824323301651 7794730233810141797/8212338291238241972
4067492164851527418/5525978435483222948 358083281155860413/611790149708021057
216355996428457370/4018406123695388496 231851484996649256/3451355288233382217
2161689208275804319/6809893507435036039 1756888912652333249/4367333170161377337
240136163000586937/7197708127321405809 4367773791261809994/7589962760382061269
1885752447404588946/8307254973071694394 5758515063885913160/6968420332125960396
10801850119293794/3106778959333465205 995043859827425953/1911037422216643181
730050771764509862/7182611220285020207 31662328101032582/1234956501678251922
798375700203446674/6684277247767089195 3505127346453904805/5898237684914174289
1450172252993832110/8467473907310991919 494484060517454102/6395442933131766782
2397918335458024956/3459116676953961684 1479846092617304156/3336803823112190056
309944563647024501/6962252913374895732 842629076142428267/2550634829900216627
8332904491106923583/8706310876380449813 3289314175656429641/4921724602058575283
2514733608580850653/3185140063436294128 4297345831783438168/7216860191460333042
1486613626408808025/2248339267328088215 4629950165351857892/6501560263258209643
3313782836385075665/6433428540957285751 6252324332202122936/7877796313761027673
2291337731468436078/3332458268483015805 1447127036355080617/3742289462147301169
2665159529950858251/4018605671088210322 1688428004775718175/3989679046653832167
487192357970045253/2483993281659436878 7825094579324615353/8874819005726859077
627928546078883900/848291245362022424 465650582519650075/3539242012917690190
461012963089398791/6755929922753822966 2886686452935142176/3614031633020627414
1678351048054575702/8405774585601927482 3361635204912441366/8130674853414903623
972504827855679457/3981598695958803974 1214382807352236792/6380553953215485317
3625727339933053264/7324740454609309292 1034898979149617720/1233941885085482114
3930281974833437275/8323558291960121062 2111228778168499220/3539787845943921015
1245483485624458656/3050725279721870966 2063260638872495548/2184422860141211811
570239798798275460/8098419692423017587 2829253369859043007/4758598837897968435
1322345100308471551/5109014841504614732 3597453498829915315/7636702476182301040
892212343908670783/7979759395081614734 5358329256851679921/7146503082251972239
968318102872123511/1048160421490327152 4365669742227868575/6304518732418661924
980703169340735986/1720749662423947640 1635216016429653359/4036053938707424371
1077343206585993702/8046132580963086011 559230938126846043/5041811501690586815
2612268120278790099/7774021416759063434 942313959631771441/1825167708869383536
1982084081163162395/2840582818905511512 6273919706017390828/6956105686822337193
1266794482337147207/7430566006283909045 2141839490224942189/8560970801810661406
1463889694572821942/6753211325054138759 3052334899556358239/7519212309977474476
356043004832489311/3185745861978067156 4895712289999239172/6374002987630611634
2266437183471224656/6556057849720287568 1077697969686193697/5990235547890655616
1028641372132866227/8205258138604667586 192793624312775041/8145621536929583772
4146880047948358415/5230933797812153574 4939873062431923182/6312294557355022913
1066980090670949717/5363876915486043831 6268298965437016155/8877837419815723988
2471551438982589406/5771574433110969404 739435376703438003/7807728633547798967
632108552247592677/6918308904713579397 3451184462217739188/5658484876233942555
4957602745860025216/8717955453189995130 6380961446671157070/6924055462683519061
85290383237262338/1947059585003365766 4094524236566399505/6469405785670121455
3028925005578906795/7193517857542940708 5601581947433656979/6975252142393834462
937908279886974807/6645054603627831704 3399843399470287484/5414601718697789730
446815022422582540/1364335817186961064 833300722312425042/2009988899246010624
856220630003682411/4510458162205887689 1315444970620862342/8890312357656110662
151835796738650255/9045366057464261726 2334058700403667834/3394169868786370717
2333126680894529413/3735693095301756363 3803251898398337153/3969674452108281645
7588608548574471335/7857164098739939866 5548019197979897200/7007095428274980098
158235669681586286/7421154875283479210 3163104905373733427/7415619754405460530
3972887280362483516/7494006059199832030 3379941685856220311/7605094944988864973
4592615614694356753/7936021175684162595 912018288328390692/4915890138646369759
4799434206912807689/5472664257950717976 2957598409795343005/7848921922335761737
2864044288727683136/8871784096571578575 1466974775551031742/5066004863686707166
1234423953416835920/1507049494199123148 6905802980920657906/8266461468417667860
2697063996781402267/7613422302904851680 2466850338990018230/2588280747604605064
470492773746722524/3039985689407463934 1625737236323894725/6852943835409545719
5314743362800716083/7077832312148334251 919207644506243391/954237761940935585
7168185755290488150/7292778780812927677 3685715035981545789/3762999894592511472
220134044290590723/2263197765364134300 4185120473676370110/9032512875236074690
5692273086631521387/8613163684742801698 1726969401114582456/6033710449686673874
300061477387359588/8654974047661628485 3510409357129547017/5208897903658700631
785972056150296641/2096728248020963096 2544330585037624824/7464470016758967725
2744146835081678856/6275834729536321045 1489432455032801539/3266583070309140927
4165231587297769908/6531014823972158773 3242214354256143029/7169602134335506177
722840426272454446/4804767155346585496 1300032777940406129/3869549223808800835
4208966560752082068/8928922821940081104 2929339088115916570/5675109310991446632
1843054356501471962/3393986576585221890 8230680446489545347/8383673955918196414
7028878827636269882/8213747862669977034 3507889786671161026/8224417234146978051
2549062867098518809/2745330115077785578 5827391469019936680/7521087874093490565
714544392320385272/5981388738048481398 4361423747259581807/8827327517087242132
2364137626501138354/3175625004430960161 1791449011839050729/8119402580726084983
1735206137297833158/2602491230362540195 3329627062548025039/7670746186813686208
6981211150477547843/8401615737435354781 5619643559649112425/6384377193586734910
8554606284792354659/9154632095573526882 3944140576491440627/8462520943361167879
3688259500875037028/4573795052390177775 2162635771197895273/2491687442417047897
5804065132560826641/8574038638766949163 1537806457296222067/6846255640982308341
4034896157974809396/6650895507863585593 79594575504285748/4754898975517723007
923987364006437231/6971628098178261656 3949622889314820586/6727181598767902084
7178424412025825185/7678348174125623748 5184692698479700334/6053619079642632569
