5000
1163435787219679799/3399339358142847795 7000100442612986429/8013428860951865831
460447373687616989/2712275356725124674 2863043555440402524/6706979954883679361
924671681867409911/6554734377894546228 1055005475325536163/2362471188849728712
415042455314236421/5248866433528720251 457602698621892418/640465349432190207
3413534117707610687/4033817768518304142 1233064381309245498/1751627029214614192
852974284912629678/7340782397471800643 5745885343469380191/6578179568249297890
2743137029858955487/3514158134411712815 3712813370953036762/6797718471153415497
1487872707018429418/4722569079253271241 3299519528223375132/4354029794961447675
2608438108684517246/7606220149286201154 1937874931284403360/8070648462052788173
3432310450943291462/3559522305822969157 5969454931734615472/6036441232415668918
4545455860711696008/5806543972970944538 1760512682920770471/2734782589546966864
532299271019777692/5340998498080786446 1484551906331005552/4304217406961885924
5032430858910708787/8783411801543696685 5613713649194390752/8144659692207580799
727985194590755996/8273689468173854596 6356146169264405668/8646349824913355419
6795799770931345972/7217045464359023283 1756335351319537626/5642764749290707438
1391840098419183074/4251683001739207945 763896483663490572/2557887439909005481
433700074325223814/4408239218317991175 3422840435156057547/8447700016655465584
175320054491426398/9071010954933943920 5799788186989907371/7807227346366507971
2297183605292071631/2895437293372549575 1008073841861636583/8218977896325737209
1422683724449419476/3775348859851123090 3768336302196427769/5494013364688805095
196334734734166289/8182704433296551875 4268986655161707394/6918675356305114292
2779495251568530165/7474159969618354347 3435231076735248399/7310940574080280336
2919771483204363923/6438637250034252249 425135647471551636/5356791773065932689
1168222796473293210/4218693395339266268 6652324644733866256/7558180435516055295
4571338776537498775/7273022060567244484 4253704587981297594/7458029005318396260
546842297512348062/3625143038571847502 2961127290177305134/9222104736449755900
7070844994670284579/7722481730388238050 6369209424123759070/8236115493102286927
763097942284527542/3345868626879207032 4028355525584513318/4922152416942371750
2697234577635068038/4949091505800015541 998543025296467175/8982452469449973882
901592470887569503/4904467042114250624 5892178629503112842/7880602717815338962
1854919749756390927/5308666444831588702 297321787491674768/3186476714067179606
295095046581230403/3091923368107501637 2533283270168135039/9048573369042923128
7705720428769989515/8845654785793285597 3687574272209403613/5669741472989044609
139857479847401009/6464690032823385187 3113294102915624548/4892625736211092431
2249582406775804729/3887399196577392297 2567248247073249489/3694796421609952006
3839609715284060588/7089613724243182405 4820527424545412097/4859060866965703334
1259300525835023471/7713497319217787221 2539036890186158957/7603029534778071381
7578953117169784990/8935967235679528238 725103096021987208/1024084584570927634
3810592810280401525/6814775353910033860 359789342839061991/849150159326282533
5538987516593499977/7210933888146376822 67166920647866290/2166029997397835513
1376972263477969006/2021315407069201945 4285639664827066946/5303339233672097432
844093909252048347/2748268448382786705 3813670724612385337/6259693830359035787
3628225936757346568/3641050526790065938 1346677966154889673/4094063110709753894
6908105560205513541/7521244543027371987 2453487133710370812/2571173831443104061
3881802118622983480/8091880273601775522 4234148765468450069/6610263183734976911
1199341217124113767/5870895284400862580 7495567738485629998/9055851745963865249
1781045774094165319/8180821137269813710 3051849944070088123/3177632082857871912
2048559678799049940/4431476468134049012 1140480331324134271/2347607152206837700
1659650788417544589/6112151178485256001 6959761519272293105/7713723637377135680
3721616106031819686/7470150679224633143 4126591795071799111/5755743768359202603
2057837872580128141/7041497436467214235 4156238615785507250/5895840809380589173
238178878009443262/9062491954380199960 1063187116223253949/5478069118433330045
2506889665062985045/8040031810132904212 1297624941086688813/3672626781243374125
486477345076467451/809645669579102349 5032892204209185807/7765257228462967823
613195439632037464/2727325425052657623 3534596337239515232/4756640845922594154
4532690326680629430/4847480033822889414 4723506317733258630/8120563592489465691
2814885462206692023/6512241300425028011 2441416638392924167/2707565911389324357
416463143618291611/7894570498930514905 1889034620706216575/8025787979980958139
324801827409760006/4617679424492387274 212483869604883947/7116313449619054144
2001757854439651669/2304971927929344160 2294609551629358268/3922303831198698643
2217573733821177637/6612401658405096505 3068491476350017932/4388571522555213567
4149755070702393335/4357399045885324412 6069384825427158229/6906015043600105379
92503694988117686/6277713697660395900 6012343594783609776/8852168376157460351
1908954781304058981/3971961173514412589 5076581792804109075/6649249861033161166
2263727254250939875/7692158787496363389 2512409682987634835/7398135463438439711
5787597787582225612/6869559671184234614 3680590753365156414/8876432216589108483
5721522869193202876/7237112957567118564 5834194432904205727/6515804719941998992
420626635430559258/9208141694320105612 6622929429426030064/6856344912884338457
5014565093556407680/5247641545442551031 4011017835788746860/7333995562190119646
6164161551048035036/8599867366575436618 648743133208376083/4695365128072234762
483208982152421759/5795050885346881783 4877690919852274948/6270280782356297299
3446362555889130447/8274055906501997970 3679190857136751807/4027835525080898289
7500137305703541958/8452458970355413182 2864465948897705767/8140493859455489775
1864626641347731299/4941921021503802628 7207706882584991927/8429363669632328182
6620575883049747561/8157419665532563847 1589596821056535826/5207788812943240401
4092123225384393415/5095772541774614645 4191934042720384226/8495214528052061765
854784963085031723/6412798578200416449 3165228606136544324/4111254496851294613
2506956802042458865/3564359536898001568 7354928137498032936/7572032034028126936
5881050257917442428/8681003926708295461 5166981656296581065/5993428154285562760
3125855455881325948/6933453175826158502 7158736830125558683/8744562603184987907
1196694760611426092/3561194013984619957 5979785140411088919/6555830150839782559
956270400919718321/5766951978745151275 2111634225373199222/8391088582221685391
2548119178967187668/7657876703679090668 7767636865482646847/8130362830973589657
4152168057307690243/6410833896342555070 2704821428347755831/8931539539409233204
1436046024995184180/1890442398001339352 4931972235775884470/5703056146099030077
2792255045233423497/5555057048533895771 304868524897839998/5319755306450208161
4522189248949553583/7644914130472152704 5567223086752755158/7873990180769168179
1479641189275551049/7842806916044174449 1409138779876582512/5062563078248835510
253918956005768275/6315326776021817568 4839123245823232615/6587202520850058888
289638885934183405/3688870138997641800 487049150412368842/2757253354110492113
7507933366335317938/8152848892045035093 19820639642941957/4959928087828626700
397044985539096009/1167139707844100843 7934352992800739/7113665695315914537
4146495532649492893/7810892841110404148 2108632574106111671/4860839336791997459
3387027867145114499/4586064845479075267 3246904493776919979/7978416104665419911
2645604057661212440/4020652048581965443 4153390510249398891/4719441468619534436
3718794573729887456/5150754163880366439 6759427154387653266/7022724405274339443
1164000226722855342/7300808095631393590 4756714909949826480/7545657911320535552
4187297468045917416/6905462464284012675 4621078657650288295/8659218310479254614
143522031305215496/7348368999171225237 3823258479415516147/4418714244660012541
6925106223291473860/8756975394558754170 3095616632805744485/7523874879928894981
1408112865429948786/8547045264519520880 2529133264660892201/6484029688621345161
3280117726403362828/4971224240932513725 2701903738511078635/3739397158305370204
2595684374504436024/4830285818797758995 272819128006246715/5025629707878512158
5062881955824635188/7267592767056448964 5513154303834222747/6794040864142950256
311166233514967293/2417449706488953563 2231771154628109575/3734144485571499540
2290927041842008235/6431612211346206096 6296583234320326960/6651740767460340782
4553035572241183441/4790825595849184489 2548148095665233781/2612446887169561811
8010301060634098189/8899352018786104601 1924795318794852588/5192563645535977344
873210954719444829/9034276136799278998 6021721659405586508/8196405519120223206
3619112044090187840/6504579017924012507 53487707016442193/3415486400525978335
458764417502731053/8276630707215367898 6669698114555642948/7256719894838076290
1660287803225061268/4433459680020338107 1201690859402708152/8317421220034442425
3985177493082924194/4628744092933804458 2151956637180696789/6282001179285777173
2854042129823580753/5763738837416455521 7821018606219691530/8425951637292318506
533921700221492728/5266297298014745478 3535621799909452633/8136502111915957526
3151780953563894094/4412742502170522168 2023681430811632750/2684927440464699660
3835144243788259626/5011640744339117433 5517051672651039157/8783042573067613033
1283037662334202234/5644050799005784071 2608731190572107055/4115044073337351654
2712871472383020062/3085950881803175196 2812772523527869818/7670210839307349450
352140122328064312/7521978063540936364 3067197154152427656/3991138056749338575
2956413625466400388/5871897033675667211 738096570490593203/4949128954047682116
6738483375123483504/7004009243305818457 6656420035246627478/7823322594907370024
477486977000907629/2775778481485363442 1051144592463530259/1246227302489322979
1593609463768868723/8719053676688521585 6593971451317802515/8410151577201754119
4260278278765726034/8309500929274747449 5756968064986175440/7693077909898213398
1896092027576713873/7619536339192408214 6472731867396286615/8646125366281683186
