5000
1536390639422916329/5075825040587832655 1867041224695385979/5797337550873551926
7261776961932616007/7512479287326211348 1165918668718184613/9069584818818304868
4954833344099606043/5938594959680985888 1477305646582794393/1785448948376939985
2087072170419881541/5378292353645726719 1768679041338769217/6815155872593525509
3399392630539835247/8227978595813510158 694017980167035205/8825991165008027235
1803786136880905325/8236817128277767010 6516235728684380966/8125710384652245911
204086195715194003/9146231062192844800 3103543445254831736/6526701295411816652
1257206016024698943/4763104183135078449 5597948278308073666/7767665840653648406
1943024071134926425/6076481810344149428 507265942425844448/5403078374577842292
5753783879968276800/8879367694251261262 993292142908716035/6448871718998322291
4069913809205900642/7768118785888367277 3429757315234289956/5888675943857822977
345303639114809768/7253682525407436247 6576206776850531003/6919572563651623387
3072848954843770441/6433331825830622381 3917343030085498897/6460014379324996855
229903137752281587/4375857719330334619 6472280117304263166/6948891807667294567
85232145205839730/2744740728405554831 2653587500410681255/6422989800741812662
6036480477548877612/8979892745740454569 316632295127938829/2327066625872440817
2590773966004325995/6358519813174091712 5688636104392024658/7769149755079985698
2889400119846187386/3402346812722680572 406411728993723316/5295447591519506340
1659519289806464447/7764028719554710493 6506875188099369681/7888592458032070356
2349076242206509881/4021629933859333833 4561416752121361773/8748990507979156793
6112292815625546893/6410224267819864586 3353415932748196793/3704038217279977769
356360465950340428/5414958753704729368 6515357104862066152/7833027288929795327
3812054271883542953/5686491615885023345 3953177546201421113/5108015355736485246
5298131751932426910/7382916689424892242 8030720612057856569/8433033788442669529
2475590721252353082/6718443846476408157 8783255202283787628/8859389609904066731
1898472886391686779/2286355209134764943 66709757371940551/6448231743206944672
1839427563789033856/5408142773011551854 1115814537760489417/5129233186258783665
1626525382370737358/4527707155198477639 1175359832718170540/1776246601723268620
3711625958292254485/8200820162934028508 7450430710825062155/9053951198151607942
6464043129787213848/7511019238869761522 1395903379915965699/3173648754986156992
2739061981679347569/8334649601338390609 3443068177214220835/8338332322836820103
3989503643325763338/6385005857477695733 699167663490941787/5390316800958195475
1157725045087217907/2261933266503016028 4182981252848556438/5554279669917846469
2422198350621355640/5751087185717260038 496253461370109522/1544993284300186283
4860971755367087455/5359912275848464611 5355874583197018054/6695279062624266851
5249658206066511499/7937690011551305363 5017307431050324135/5106902882813469478
4939051459830762419/7404461611238321021 4692838664537240429/5934459899706927152
358704318939229623/5038200526619444492 4424243686651006316/7507736853858677964
4097486007659422456/8945172554971449655 1164499222196658820/4127876156084697679
269347366801332786/1474876973332168679 719505150051353596/2376549524924574355
3195455847078200953/3658531838422018036 3101710252828893062/5397444935901950645
1757499188764790788/8664045557048901614 3178933058980480700/6750769570066627900
2687662479832488159/6395387035135517635 1718789896511457074/6134685064192417787
805742833447050100/882917663600773280 2178872498205287764/3740331622844014873
3352619544820922560/5257193539248502867 5994656464749755341/8770949581354367795
659089907744062067/3677014209196550091 5714416619075740320/6328997180157056240
766777494084889618/1450625170913001295 3314113020706719873/8877180304557782666
4412634329156917080/4701865402186504564 2628806219393961675/6175296671745495904
1691960575766367817/6545821070104106544 5319568770089195630/6252601276869900171
152215281385919822/8095129450508812653 4216872348645202005/4803832468830600825
355227173099053681/3121792546230023585 8312796024882594826/9058317064281461552
3688204835099540581/6845407944003584223 1607702054279170963/8254179293196497730
274918015407359760/408424451813744930 2687853080534459436/5435279143374921818
3669713644136608294/4558714870985236846 4897216640283089521/9206495809502110231
1364831470697679908/6707749216234465390 1988507832001232463/8074717829036437796
4445584430068147398/4509719365313367100 1425608234740950950/4809046784290981180
6666844436097017191/7712706994491364130 374197396918341918/6208573266430933865
2232662968075123094/7478371316768267120 8910432942699537721/8920377407577857448
4054405241034888891/8578420522129233597 895253904385677922/4716134561309521731
111677393044401466/6412676209628341460 336139011839144243/1313765125187523876
415525071178782207/5826171086789458710 86320835575541766/6992987342844507731
2344303902817865836/2982390730878626869 7510432838580594251/7577740632066658955
1206134562098798353/1368389521228516622 2192149178020183700/3008683286681469080
4154945439877873481/4289012070298425094 6771293876880017795/7409474152861422074
2458909649980066224/9116983752539727311 5450363892669164298/5673588011079131672
1999545215291540944/9028919486162137743 1873589694069826813/2125898730594284053
5431457841474601319/6081871141260327084 2990380889268304934/6794812849934463129
6113144384209472377/8381248065513643213 7649503756893104409/8326652819160374185
5444903196886729571/8851537991316878766 4867431112189386814/7958532589578731676
3049437665611159667/6178083395776253504 5262964738535156450/7516387440038062236
5738458384898163173/9055208844223713941 6557016204448318364/7841016959916674709
1840819416208038907/6978301071300818354 1348897056585285444/6360403061665164938
1626904449759187622/6886021116776054351 5833112038253713504/5963066325886046114
1795834513074521769/7084393610332399977 8536598380460369657/8991393954717200662
361219971088584785/3429121864321381071 3557454390195022253/7699391838191177197
3198981993789194598/6801137839406721335 2710591647085036032/5468720166369393401
4551842173224252500/5459603774137345378 2783399312053201088/7596327450473332707
2519516975953368482/8751236393591593410 4047854624892257726/5302840914013018048
653556503470281775/7105236005221490677 4597637297888455250/4907544723380546006
5225679407761791688/7557399100771302308 3746289588832731741/4088924750796945745
166427631582752865/1059297515456066642 500086512890647278/8397288065627167700
3644145735959490003/4007678127851934179 533823264473328497/4367285074364441148
251987531627800981/4980144281810339025 1310394840337647214/3125322142599556310
5058988427553872551/6434282452065082969 5624329390592656640/6431968262804558341
2250346203684817070/8927859825000670126 6508084145928466618/7567307878716777759
3674818809610322538/6647329777844537105 5749225451361054006/6459783701556381413
931360296923294241/2123219863085125719 56964329111026603/2657245633185540406
1391659262351820823/1624199014547480645 4636027640060292942/5945027340464063966
4712711974500976043/5483443736553641487 5968461821241648271/8467302855344291424
2366403144470778821/5337814791562640137 536700176876657240/5821808752184315999
999141240452253668/4571965588614330894 7265676890730439572/7488062253644685666
1181206391735836328/4650612889740281011 919130014648120898/5562033574774008616
3586562971635216118/4741422137549255607 5834147103957885398/7301328739616481484
2421794449951864295/8644381553803712577 5370361449424801618/5678924849381396389
5865340300791665617/7220939442523073215 5059586425559580125/8760697286906083422
2436849656608759480/5900628702023431385 482428332135971551/846522966211401383
3106960269481739693/4943262280704516835 3604168027912690990/5125159801283853157
2272110162001898939/8025684202324599703 2373457438247302145/7988616050178150657
6460201722799996921/7857980872449347179 7391491789565712610/7979723351084173988
2527320050674197311/8452990648341698556 2191098686198797007/2317160783766104104
2429517985968898327/4276503285622685535 5827486430969867690/7567256969892596106
3548956559607351011/5606756148496012987 2263730133831568228/8387038492955306915
3951606021878350474/6333923642958484942 2181591092849935563/5224031103674511616
1396318388922025897/6273923170046796870 246279049765141765/8381447070102497523
6086256003678868156/7303136407838620889 4136270822298452555/5383129807050566963
2046084763975569543/8190234681530656857 1051967463180327078/2561968970587568841
3588285797310822507/5482961024371593457 4043711052355191226/8807241603090771752
1256463911659794220/4801264324900283054 1391174681396799503/8396022327479879189
485612297262583055/9042053614520872941 3516698996378090292/8090500647683508126
5502872807826071779/8537969845663524658 3165113836445687793/3855232643895910326
4127151430884798286/4930090310400914477 2440430669945376834/2969203691555556959
607803876272438211/5099398345298014741 909246687878818584/8061327934065227123
5896118776716726251/6550762786117071877 1948866056891970058/2217632427429536925
870545114135991560/3168378884294379189 938421601685814848/3924575739224515014
5711209906330783036/7097020133412281432 3796480992842449695/5528385248215090439
5764018895947017204/8959447258968917921 3110682592446552731/6423767510675577260
1946445083366172518/4731663690607895834 127491343644105835/5885240510364568908
1962280084402514068/8165036997420302660 4802449507064989554/5591094101560263604
2381024337420736740/3125519367744763646 6439669106087297094/9202025237012688766
3417658211088449415/6430573756434286128 2035583250343847813/2440702671022224832
649062223712728724/5206027905986513815 1230194191062821782/8028043934063527842
5987950638001581998/6110993985592288495 67129168688018087/3917923768712251828
3960206838708468559/8085101365356913777 143241640673607243/6278149507921361747
926695831925287511/2492969348999138713 5799699039701581183/8584481904380362019
4349849869286808264/5171768767709518437 2847290272069334320/7103527344029459926
