5000
5138213467659545106/7262108658081773995 119005210993360976/1722648890478866086
1459481134335562122/8402863870677867964 3447845483957897020/5482413137309260530
3523601843112733749/8082365704875423013 5318627424382104943/8166043410803732416
2950256583066329599/4483357263802083373 2782763890119842033/4960058193547041709
124853516534311362/7400206394541878383 1941088478995677500/2244637774297809178
4508197969488089053/8107078088903192458 3662480557705283290/7094803707388026690
4054182551814480758/6731330130444505580 2334492827462868849/7658826655148893542
4360297550863513278/8189486357576463624 5324533112076187632/9018101825810511189
1157347365288266365/3209582533504713157 1916936821518238852/2419849912506008580
5528696465869464639/7339515053664989560 2529148411051880967/3813531769205201530
3212436022166632102/4100546547701596448 1861337481100861319/6841222221037125511
184315421618848917/2586351281897052725 3245181084743510962/6305691903874981838
5902729211917995764/8438841877259814865 5321320202018958971/7263905064579015123
4898715462944424031/6192396471873293787 174353483557762262/223102624873985173
7757641904907481745/8967178976110511553 606623144044493993/3433381940838331546
1159437928905347450/5186146539928257744 1042724431493832507/7042535722050709362
5497205403232045188/7945196614581030257 4106681175209668482/4787731621230291072
1570063225062429329/2711456533200286869 1136876993372477289/7134875722951361950
5490651565016715059/8244906651876538171 4348126240024612099/5929362265297956785
3625744723787644483/9034556563039742988 6689035749261737523/9011808096645998121
4049765707157503530/8746755142569586171 6439085650006533235/7410382884110940215
3535220447455147797/3701034424123933896 933265051422079102/4989824220640549881
5708422905279471460/6615031929740924308 3942677693030373339/9080817227669456735
6716083866803951244/7504170239642071956 4914246347646845065/6793892605853056692
4068987438059596324/7905767036889366976 7031957020067326501/7810028188040386437
3044254566754391152/6263561432886649104 775752518773773816/5850458100123344844
2758214381914198725/5671499666316016940 2759200890892953674/4483512494861292064
2749303814186886665/7105482129689140961 2694118142909777268/6771617883861197981
355725452234454640/2170044196335775167 3419783765062297025/8908990792348033646
1307854247946039484/2528500823823030836 3991999544380410741/7548565867637653328
5449276211224638326/8377312454575192266 170712620239200025/3254014888836326479
4743376947028334159/8136306840167245724 758919555375833143/4999805608760351022
6891227129294928486/7260815334876212914 6944981724737127694/7385970855735199499
282307810989368919/1828991710033833080 74340267873493399/5844475628619257252
2655052817035541152/8241919034974748242 1715681739156353791/6312975360048154134
6209262496026350708/7241809017451936653 3024058063889797767/6596806835132537944
580949007627590726/5969994769612899444 1625109648531602533/3275399787224623332
3282193313686851235/6389397046731068767 8458327548113792842/9038740193867098368
8269332213996130181/8927613898292279818 1843091473316224483/4651281292311505161
2840223380343238940/5175272033086071908 27400274159254748/6625294372091552715
1335336388295100120/4007787386931800566 1763067122895865874/2791433914807933400
6399853183119285926/9143856615169296863 2410587286512256452/8031633932144050224
199941801256543886/1317047447483668285 124781712909627004/3128376880474755028
2550479138823790404/4341685135658791132 4044123316103177580/7647865566037168395
4682482573400962822/5513512870220261090 5422532480865873527/7917088974977154950
5134806593015738631/7269296668023677615 6949553338998309318/7723600390900342300
6761517730253140440/8947430921809551802 2313010642727729348/6246841830553821944
4003995118652954894/5482759807382478452 1389826924248282474/4811082268277497801
2880356389659591581/3524039993063428429 4697661414927123619/6868727468298907821
3588757920265074372/8664979871379943321 2057063139671875306/7895690054942625733
6049183610650085687/7087829140929324961 2374275517704155708/3122629059476035276
5341600634776899640/7211489901838972666 1770185074697692217/3742200118672377576
196941387741273004/6969527484435202855 3869163504051780290/7842926092875297150
2550961588814948128/2656519831522732814 6393152173583975429/7589262355003963438
433317876738552244/4290775032952438722 213087854624782285/9016892341916545368
4694524723924557731/5906833458205516236 4624484262217354206/5587684598296183465
334623674196595880/6833142986301081286 3082652326284430650/7831836894078943433
1056754759377116110/7865347140761902947 3926862507588526058/6289119295554263658
6091352345112698449/6721329619603615391 6326255366227301445/8028987465999982267
255646153510750361/5681737371721882781 3818709478874291076/5974185808829546322
2161559077626599396/8233133361589830201 3707943802722308691/7960986813976998003
173087035781889029/4624615323061336837 1595075605248657330/4162513067062273577
3454107293929827039/5759687989442278644 7070088613467102908/8557685160652889694
4903687130571183707/7638760006296571551 4142279775764349080/4369874637551033712
171340062911225900/2173620490142331152 670808384532437091/8607348740597457583
6796756682015518440/7399839444071171673 1430927293030245519/6615831603014620420
2194347205348628677/8470677783782218317 1304440160358761593/5066747371553081423
6676827914314967994/6770258172952955952 4976067731771348491/8704912285437442445
1348464622943010763/4545075160448983181 1692949562557590304/6298334747387103096
3943868344792234222/9008697299153126800 2692777712730632974/7486708236212076151
3398379023026221513/5159791137939929098 5990370079038542590/6583751170970749655
2639045679582732252/6127775379554153186 3159871439072569100/6766731789997799523
931329010898205811/4043242843474095583 754914389981909494/3210695086197822257
1157049923894358956/5550332243523870134 3501328215110358060/5898767121640614942
5003103409094153778/8000888152894665627 4670489971796063882/7832986215260822133
2427975769627702920/6159394728208843187 6509524611054651972/8980481871503351962
1622809480904559465/6581876323918715419 2859135369403166678/5516533053764532579
170267222247996476/7996718525477114854 6506205628995410645/6516799807880040116
302257308129225299/2324355518392624956 421729390575809376/2927516287024464803
3762293492965860279/8998127130441285284 5324405996093274747/5326407292937723747
5744442544418929346/8217671382049763322 8481277394578462136/8672765994581128122
6377533071802803518/8048827850646463251 249381981313839978/8842473716337327944
1147693943483688783/3030718468275857032 1407694000718135335/7616092073331236561
6241914995780170791/7947103627280467982 7210802109638444355/8882574621834032991
2854889969483695881/4762868470288640993 774782415675697862/2360333826116302897
3552114390406298454/5912423499514799521 2530988264563403221/8729259440295994141
638864687203331195/5461784518065616249 4912408773672364978/8542012444470810450
877624922152375436/5349106182251914588 974875719369626202/2289476834231303901
2861819207061674756/3523272301891299794 4842444313949240265/7146599809494195422
6310918313495820816/6578279965625834735 484391459768127028/2799720670705457453
765605126569839402/7237497389685450300 1905179067366018789/5175161511529367904
761209078646051100/6530076875055490129 2376895586024782388/3766305761226200121
67845163799266070/1752175348505307373 3782018506816756634/3782898946419038461
6226826289107719052/6882829647988231979 1631570511214377795/1899066703060467606
1368002061355332728/8484389997711799963 232991370472385705/8161082015606749959
3060916225564487164/8060077622304138232 334829844394712366/1013040192701834367
243245054420657621/875785289427510815 1330513288590490975/9002512251888909701
3838716806554178675/6609221077719964580 442863099739387278/3966880832390464200
1998538092356371251/8724965344021342908 314830798735511139/7376823264687392593
2862461688384610673/6364437359463777261 2180303004410534660/3166324968014235733
1840990728306817941/6205840923859560786 4619135824723817771/6690950704898620773
3389284081727614670/3753807605094608151 3004581757871725297/8339244184193000959
4582596131877052879/6753467436186870189 1350170916349211519/2780077697927997195
6909588508925856642/9116099178644692527 1736750518227642130/5267947041419543401
5738926213387984760/7082614644225329681 6650588152427954912/9042823943735502571
4151384982212980823/4695564086749294806 5722057016774334312/7088955563663996475
4404591535628104998/7132635542589738991 3525261670288876330/8576924713585420441
99556380704667828/6003294576073619365 1480790937045530688/6842572829609242297
1693979754102513176/6615322592015931057 5339929434490657581/7606580741756915842
5301453855072503023/8824142336933626749 360572578623697989/6703461039703422899
5953896242069034813/9192075752616693631 2354947449759253800/4899978429083980231
5920426731377308333/9182097241101667584 1663969278769445325/2672695753928055986
2848152483023310704/5749215390373497970 843344823679342448/6110367447515485934
1629377157715250801/5243717076354691425 56325929365708927/7655020457350071776
1077827721050183727/7158415152200152726 1495933752095976400/4497349021769021104
97166153564867073/976111189744526774 2505855831142674185/5199297493166340540
2130158183369396906/3740913768344904227 1256394066867705899/5340899832537434167
2614856478072197274/5450744953472244838 1446144296873541465/6762360543690568904
4227651620989263501/8273056149127498594 1426887649537323045/4434337071806384101
2095349742319816760/4634914388893748958 1611322521467081251/7448172409830562053
964507626136641383/5682251600297588454 6673409418287595168/7434272008764710796
3067356063135605302/7748232916028490680 5652266628341559618/7423329339851649277
385825861221524147/7405278485275657840 1522594591855755521/4079192533820028669
2563782692425037916/4847227763831218223 5603258813941734490/6047364253105238453
3766783361672374640/8361888670142378015 2509723121730540729/2517401948426235053
4480104855729115404/7939958572363277433 2877864590043281088/7122854883247354577
