5000
4811989021624100653/7090751296636595038 1716381773818246400/1940282406695616431
1585116750490215027/3679742722708756348 7476774779893088230/7758838343111322019
2131476038350964955/6491795770506385261 4508848351582443022/8968227870090963704
1028261276577698916/2695635790047096477 6315754523051945943/9128440471241053491
2133105340630652357/6920746351187525752 2035873804126977232/3913786185632980668
2859193280709905956/3297795780934099573 2268429803451935504/8186152814579927083
241599098594014040/1174212472231299428 6380357149114463021/8168445745367363319
2550295011357666925/7300499240828373848 5967717414795934886/7583185650038235195
2023965503140982535/2579467557036733938 2581642642785732314/4036384741710221512
1318808289313896035/5715809717027678174 1332175920201082291/6286272811524890235
5117592396607012929/8600338172219103967 4262984081546455282/9067662777693771041
3779708824105783403/5415878011817482984 1675441789153865004/1852992198523286361
1494069345994695193/2436351844957273260 171399377684238300/2578310470202604064
3921900947426059445/9144046489910598048 3247428672226474882/7613929950154098007
5686289963910511852/8444951665397438442 1814081265071619208/4976811280461980870
5647705010426020284/7964513689307967155 5015763272044269943/5460580904512242968
610081705755181287/5403637824522110662 974719235511602/2826836138263049122
8630763389049053364/8846322578191525694 4608951346672330118/5435736218815906380
6263667042851757172/8308867363533316881 7197039115840783182/8476630064189998028
157772544356822684/3103909895182578875 1954069018044891515/4185918210136484655
3869226637015339495/5848075113346511902 6279285401664556949/7374751926014878594
769809475876522892/3175442507316175944 1870570751066179144/1989280043587846822
594940274282123048/5476023706728563499 1606745659510522019/2898426971184319168
1876684636493866271/5533267187939671605 1998011718499995861/5248079156133553243
2341697584900090876/3311605927774527626 3395242339449675635/5229158055668225986
7579876501974165739/7683309008872603677 4161858417875371337/8806435000074819191
5047439146125839430/9208178854420110201 4847641508747239998/9126371753591277116
3892747874006611268/8238390309323290299 1636073591893894831/8531515714524521233
1803672758897211693/7306598062219932382 416579989678094880/1119058443130802623
2633942668211880175/3220444539961072529 4938220809693469275/8169484613706320846
5489945690657723810/6478956117348801780 1171417754258722487/1551972248443796895
3194415192685998600/9133299646170651476 5349265482507948523/6490226209675341344
1680101476978316170/5456838525297792942 1103776082479222956/5872091796902040358
4736360627873653304/8838625658489773812 889808839028775510/8301558329996184175
1125516749826127968/3515977149543134170 995492401939030028/7688919845116748590
3877363519658098529/9161826319478748103 4467225145750232046/9034547202033071090
2586621439352730692/5592444886911303042 1775383118970347163/6209320495353823084
2422780051013989766/4539108905393375448 3305061071651979515/3544822442956620755
2543344850940576506/4730022883001390705 2633208162067548728/5090275789757945761
5245718295956633886/5274154772826775568 5325823720897010347/5883813510384365497
642952381115290671/6637965165750595262 2084172941915096968/4737594930983517184
2061214048135275543/8292843641203437849 5548915749390259810/7871457447453344644
912672377879856892/5005327737778257313 3526533442851664232/3996001414390170717
2451953602387491229/3634894123588451852 4784407250650181615/7208745285978910982
4729949072511950018/6387052050352381793 4353448951008006617/8471214559414250480
6261463563556298238/8787678565827291263 7118767090659981411/7934405929742437147
5138657412326024370/6991463412354049920 3213577980628390187/4534913787887108233
6981626440625436374/8475838081306973181 3667335511176690778/6613793541469595615
3870599569612767250/4313873358918942387 2832594002497599096/8747452230110763757
6660092209460475367/8747011437843544007 6727385797187953233/7139644119633943414
1280638817462682109/4481883025475798145 3620376077183728442/7561113454022502405
5647877939132126396/7057269109376512528 4854797674660879153/5682914259608707356
189262858447362060/5370197947783243231 2130822315565746355/3998054367504913283
7705323995808462977/8100958718074709567 1116835904323847389/4706115286699103122
2069968263538795740/3747863048042451766 6912572191482937200/8585560868323232903
1439100666659066210/7358673398252840215 6323668666227811626/7093376845373493424
1199179056841307243/8775099636966834576 6884211465414182879/7538420437950487037
6743497829214803680/7191017914789417061 1626258645202749716/7684045532313664973
3172426173476086207/4288443099377041385 466202400012207724/7221927424338127321
1488931712529350291/6990984252113451472 2934624146950828718/3821386950565116173
127373839644741523/3272476520101219416 3257697102688207062/4408170814219088299
607737448284812900/766820826766242506 1154938850652382664/5780928107749138753
6499272532853841034/9209957059920505078 3615007709267477542/5759373032115228615
4916393025053776724/8618495699684532990 4769612325147992990/7795906861025556708
1299021708675454270/1927575964063564633 917640660206919267/7915956682506201716
3415813301334910685/7594552047268752394 4151602432491626062/7586989007081130862
3468442433647680990/7725477991979527625 6453319498254082563/8229769488070815944
3273814993658419899/4870567835649418906 882161517829773098/8074137279112569158
5285523323868979378/5630170697392342470 3544461211336260922/3848736509770939796
3971880545079770024/6606246661558687798 4977364124316270700/6220051431095396844
2226046598099522633/7484572502787888112 1692793054337825114/3372837826421280056
4914123633095258864/5675942460509934402 3298299623648230115/7371284057430461603
5064991248838848016/5248553937580863945 5221674624561349834/7213645093819717872
7124494904279436602/8958169680170315743 3439762330129037917/8661175541943788499
446038029128605791/6224631703558762700 1854358979293912956/4489858140313982663
226021239476588003/658108231116826627 4082338699482524689/7342487325900085959
2583735532495917180/3718101704284029061 364887178938042628/8602629732328323961
3069334146642624131/7364305192482755608 3749303787461852147/8869390743838129898
852337728896667028/8883784701904735920 1515203037337620245/8360968923471772706
3626883938216861147/4026182782656113601 5510195393416745407/8689549726464501317
1872633274371739827/2647444190733098778 4473232115933491255/8982663730235565488
5019183775472126556/7400655667104050032 141745531719903417/5435343252743384965
2953288373526972558/5645217804560575558 4839590171381757087/7641468043845044985
451770927313126324/8542700016161907629 4421339214617596233/6351440147136181298
3832446908474368053/8694408640654936295 5034777662959598504/7917491598198176890
4436093259796982553/8399051602087502581 6198241936815397015/7540028923167554025
772547794838776496/2530191333162843016 80042019164173750/9009132123764485433
5139258850524258047/6364569879059472013 752329324263826321/1691169126989281890
2277802884891493274/8304050287806885825 5463903603460123064/6446938141302596514
4280860624708488664/8326021098886693312 5453640147686252799/6952748723073547144
1790793543424573085/6842327277991178254 2625056943087011652/4840801146765947093
2076188490991497643/6671374112442290558 1373232785094747875/7864196752331542756
6451939600465433048/6761707125082592513 775432566188588450/2862449916085954749
4109565974194494876/5559831706102499855 5975332038747134541/8433230023051957814
48896805207079113/6974682041520714038 1336079240896166179/7917723250605597767
1846499728269382723/4914270547568548910 3372216059162119494/5977888882067178435
339857294091798172/5288190990238769060 1974639804873013072/6623557251605640659
6256541053218661437/7756833966195560855 2481530692370665803/8194040037568730938
5410006713848808086/6161363790410221867 5290293503448183977/6787248005868720633
4588616473953387107/5545869521610524586 2623918376643488269/3048992684885705560
5899731215521766047/8991729325757393082 4314672712305782492/6731280888422471334
864169042098162913/5316778209153589873 822106915611107458/2577578343704153375
1067296231988281871/5497102363337086833 5008458226173741928/7261727724735710109
439892833389610534/6673946770092587978 2585052447358785454/3665560612328508834
813236537728186735/2062812673576147767 1876948540936580146/2499383859774678648
5729234111017273648/8869857159626156631 1491473427813256099/6447539176217088000
3295115770198975196/7415169934958973591 7958133100774182558/8389810234457799532
1411052112494669403/5685769092404553059 1497869226919643773/4883103829274321956
4217483966940791186/9189965902293745257 5106690601608613049/6353730794923748505
3306139893570017257/6745168450235291203 103297215858514600/8937162093406607169
8166572117258785041/8430188039688214861 7065616352282025489/9047471223853239210
1757755466662592702/5057635841298406951 2943029106695168660/8180838319631508381
5009678976755331048/8963258603320376915 442686748993103951/7794003207033249017
7851507145653220937/8625410655859320652 3569155914623233316/7374353477962399004
2598109383811355245/5398404837837955892 3174278461422225658/3720516863194035564
2216406550974999646/8094338393240010086 4117829289141097187/6754347004133841124
4550882352748570262/6382216879590222540 1898945150018399694/8744549004142529792
2108486433275551794/7728454175514788696 2937081294009679458/7327925689846751867
5259773199589839509/8688642080965374552 2133331819659508171/5714882131668767571
1473190857984694126/8776870160931663181 566326612293155586/9004020493750074287
5321244262203417920/8241320142858387896 5824646863464445807/7443490816660399607
459489770243176932/1490146538467838728 2888157058797517602/5774886896877488731
2340777139599478995/5863046920810186642 5862340736405923422/7159571482578621003
2784973859710349285/7349042161888191346 4089637446139625258/6476548864792456560
2234705898456284946/8179674696675337670 446048180786023617/2200445854784026418
