5000
3420653609192267505/4591880196024392349 472602294644763889/4569199690550929724
3802125082220278961/5498673184696933600 3171003535767273777/7766202050862278871
1767957808553027299/5027865110843986927 2498820140621218526/7495629483627940175
295773773204577702/3942834840911655316 604700194995222581/5294666329760778078
4297670806314304866/5562966413158787765 3250901599099080642/6843192638558318932
1835830288489660816/8665693162829221053 5164148034425595082/8887803633018178064
7620774768361327536/8104810750474352955 4465386680725989370/8242880987601055181
6097013221398306606/6380868711091164526 3482497724722799105/7283819721598769405
1634294655470085815/9104789214314267761 3660302493591801887/4727811206603721998
5077591524025033658/7988766676536381444 2191110542506311026/7498854369139462407
1300289226901385985/5024696350022769293 1819104312205817168/3843282291612472482
4783117923248413162/7828102214525768786 854970939689786878/6487032719224392975
2502666286291506386/2830478745777902359 883526088799513776/1159964370730658043
4264443074232716965/6765357330165470944 2984144145679129611/6728115996550874254
2583667826114867474/4684332798025908670 4142362493839684830/7904045322243170449
808233568902145064/6935710383836844596 4262478826534974274/4819544512625454929
1308261458131289383/5616829894807632727 7770588633041195358/8951205349038362951
1368133358972584540/7062242754387462413 1775928347850740296/4057661219974340774
7261119997763632609/9191859981894423393 3857414318345090198/5720413628471138008
520059361000520315/3268298226653386813 1694099284949901007/3004037402438029927
5347837995966289734/7662659903679932587 3921063860012306511/5559053317445205779
5536645533864501344/5827357767012392841 4570930362036262756/9050311401508449274
5111453212915649640/7224242897325460911 2578346827864935611/9175454285963320745
6026833218201067341/7796945416860118172 2494845348262822715/6339978461806653119
253066285361273051/6866678647627406352 1554158282551738828/5504441152045436164
4265904512366206499/6847732714954369964 136433375258037253/3227082987381026205
1201458513111454365/5403572408925280229 5032196244082244914/7100739819690370609
2633286917374292251/5433460506662171002 3453904937060963440/8596695362737324727
2782983322584191516/4800930397414519343 1689345974879119138/5071423281375374076
4523451989862380151/7341725780764283296 1998396185604211311/6293188360267636161
5320076294850590884/6537243753977852075 549250458729795400/3759771227056114095
1502016494521911416/1765526820148284068 1736978731763288433/8623587071660546243
149995027983421954/3281484397528940406 1695752482883765641/7674279340005437138
4831427219080117940/8705516479459957791 2444118861865052270/4262550774292339350
1517277601294111002/2198054931864327118 281486499405296142/7062825723435062612
5262329901439761658/7614031537001646356 2754795080083459610/5581241421614364856
4186213895303856918/5972177429674881840 2656482222423755628/8299717468612278195
4042213419124209916/7941854050697422472 1038246635318072583/4596230422133505188
2333916280225305130/5843622836498877919 3263893114347884962/8372884314099808800
4794682796213383809/7858300376605588705 3993990965375547754/7746250943726228067
1173873023138022673/8221273392364617010 945891907645955009/1644789563308820858
1555812366535355027/4917683022523768467 3183758506459800410/3301605655154443370
4048749852876139463/4889242138935774994 7064338249376773123/7089352829686902294
2435147731288490363/2990228381340907690 789579351804724187/6715579998506631022
745779895254279749/5212259883600429580 7164636288963982358/8085510373074215867
2840256954779249857/7216204143460100676 3498634460510833180/7157244679897160827
3241422905201805496/7616315188509427211 1528626007078012484/7688514968913203396
4583449822084334773/7688517860412475164 1965582304827254760/5990567841973410662
818145920147632588/8783902646072919462 125211417868753455/5500558503994991691
8943035519674843237/9035445658484325788 2656457743890768690/6287372577791550992
1326200395928636265/4012445883483304404 4146736658739193118/5779851764094451235
1525798801286814971/6352836809360990347 2446839865871233789/3553248755804443802
2091570445156283608/5596364812645098555 1810540745565889285/7204805048369467724
3984233197106535620/4017550162361681939 3563918870074705352/7549027524560355397
3196419060378397244/8200121998048323155 659814082933622825/5965664872365480750
46659521673093392/3145432841853050001 2415292989570453341/8550626899187637325
3424524808863112299/7960752634634833834 964492731625003735/8140290330930170521
6210955695543145993/9027782636862562516 1111822794754677578/3407937241287381625
1372262136479033758/6315125521590122900 1770502792703617231/2811720195271664076
1589701172950494236/5700269355589829314 2593143883376315290/2689861326859346433
7009098543659962115/8594766278690011354 559454401178753922/5532402100973447837
5890344817318674180/6320518369506349542 5282654936097217305/7252881675015036852
1083011344401374647/6743543842197156285 99363231311300770/4381101037774371248
6665014289115710979/9129080088449097051 1070668656482785526/7161386872560437068
1081913372309867359/3191178560661402490 4068672017448902813/7041965433954393662
1702638272025533468/6762414495159376468 107961845443906536/4447134173148950747
2354090823978248843/7737684651303393234 1956007208583838375/2337669877467113978
774784702180563265/7098279663651624188 2597865095914121162/2852991952733300750
4323336453668254725/7916972960955065717 5733595730782391643/8839877104892621787
6477023991376786103/7561516524088839968 2072436317390014583/9203006498341816915
6659490922519851000/7511848405636445566 4437720716012525786/5224695402005481948
1172160100261383281/3676088641872091626 2230579928148746090/2622355846572217110
3281676107025482699/3983437259144672260 392927321132675342/3543687608229990951
2081817645337734705/8784922620074911210 578893783985483487/5081705141121961176
6139192483384740898/8213547838641956081 5502860466887321599/8243885763452797639
3044132362795813525/8616267155187998703 4153307943944662987/5491591207033887988
1798716668863909685/7110375498994845211 3011372923487412721/4862656818044506059
7687315205995653011/8632345377722415468 3469915299027015846/7792999771636011641
5662820719193350033/6721349529061128670 5143599416706956591/5601485060163083536
3053780265878093539/3113726345020424249 7282478626493658818/8240246395881239967
1809993456769998370/4693859516745986389 5536317030770616330/6202219331945857042
1727735574149650694/3759222435871446167 5078207348973924202/6428968630301523769
2134529445454653697/6564076309649623489 1711437101864788755/6902217044138343572
1683092720073547/1022591109397527792 1478550774679288125/8094915646519407522
2275347391565795580/7078907062252485938 7133489286420124893/8667165050384620500
2630436142634128312/7208129863214070101 2676323285197714225/7220052398501399340
992533921278074786/4955683745496450166 2431887386525324043/8114863098659609019
6289889414434425166/8199090395272167332 1837566376130455741/7724181696328586509
4908235508073310890/8465383783523428203 4801669448195958039/8331508870002982400
2237176442082291583/2354446728088331722 1485586604328553088/5696609405094686762
1863986199873633706/2620904626496969220 403969926229083991/9030848451796704983
476507916270086415/1905640732823722340 2746372232597691339/9031717231322118789
2488575377954165735/4507389357712899111 963127402966020005/7720772490552678688
5020507558594469407/8270880813992394063 2852319834802191494/6709248401240375407
57716707776445877/3659498526830979681 2472580078396550679/2994288352691463012
4370783286609343073/7900975147453111502 2951445008345425092/8199699197409000297
7772518054446649414/8016859936002961310 3664731393928788227/6448728633937360574
3609463705470008639/4119069370190991891 7919111143940436563/8391788619643999974
4242015721344715085/8521793477505929383 2247767245196017454/4927869177627650144
7116928893925425911/7167465702916367003 2445878132136459182/4307190386495955940
4492717695360949251/8615023223493105876 869399094333460677/1971125314326032687
5742984767464751678/7458277836953039547 107227778752943001/7456596468484439202
3131360107919384668/7874339653896914038 3414172818360156625/5130653172611424148
5486129538882615739/6795980573753949958 1330136758451921031/7534921827741989916
3167353302646172262/4724029316016359552 3751953034890294970/4181097991441720839
1533897686722451316/7057279063810768900 4326545895390249796/9130431053321930363
1936512764469265504/4152235180925382294 208751594919007501/1831239044927628192
668963072222212636/8982268439384665050 1927015033867814592/5825453175405996481
942978036559167377/3530879978442124060 473703554351227563/4902775426579345261
1263955337684846956/3606488965794432158 555969641851681456/1417017304679344189
6978515225310313944/8102487174652751750 6835182604088776150/8776773539812481337
4896300857131448150/8630513580129369226 1822077755661868557/3007171237259737987
3790265577211300611/6810956021404552784 5053599610350833404/8531695571852562087
1454382427485892716/4181955859055358980 2726088198917491098/7917937367951923220
3376573628487579099/8175766250457104953 1034478652969923270/4761329757616595020
3799484907167803988/5306764000490072837 1236699110180147353/3087571432357167548
424846968507914013/8722396804551855662 1353533389081392958/3047206349422123342
2297455293495955086/5221527835656059749 2921948665436889019/7727902619369128322
8004982087606643061/8427807597286667051 3778267846089311945/7593752971423186224
4208387353748952943/6403518063677757354 7567916013549582954/8764127335408184429
5773482032397308734/8557091864860796667 1911416223430174683/6606476093860369170
3874493644348159582/5808478575158201203 2768489448917364812/3888810031195185082
2419275282541320837/5102136944083323632 3154506315570131478/6511177570837238312
6276275060163102274/6973793775079449236 2231686217339665502/5595934954802122031
694831288073396514/1027664106290346198 2277080617560932965/6003413461403741583
