5000
137208441162882361/5339495076455603064 9001149892517859003/9012640347861682521
3023247525203547771/6206016846209730937 2794787148292084161/6639120900941622126
422548495792007277/6500674311475103610 5538109911221999034/6533699063036584605
1538534219758518922/4828419138252233354 5345116334854211221/8520608589398502230
1158979490815021628/8519287648229808481 2748022972511201345/7200754417846338993
5229208920212440862/5703410799154877142 735916527752659841/2600287907915327903
2746208313347624045/7963315311795588634 7639822437485323382/7923196131886457858
2862092949015382630/6894745968590621341 3477166958344879180/7444112780831480495
2410851375891344034/6059790272721100109 1978054285003642895/6658960846267921886
3090130270634244909/3746450541314490797 2515683120545474963/7508768929365814706
2245628261369507816/3478497505518270929 2955517203147688145/4423811051381530561
650365997615109694/4010339405426271382 3733557720699252566/8234662357317239510
2098324847080581759/6242954433747672075 3319657717771260064/6701733371372580199
883436662558409807/8399936132477195680 4162974270045233445/5845884108491160776
2929831252437643401/6270902999702414123 3149177872912473298/4519070900558932876
1412680438254624689/8126242142741036201 5864790365794480227/8553219240458759167
5817929716570470833/6734210319719537380 4267268164157773572/4428044263297804501
1958347539367904834/8089741451993941293 2936925098951414087/6864339662256207057
931187688963693313/6630773677462980564 1890153606685401036/4684763054735526940
2349682860381883442/3775154695218820420 580462313383039299/5906513136842604348
1679670894077309194/2683970797504823483 423147004910099306/6053262591130807711
6376288125798632916/8077715849801366271 4311629347036052987/9145668861883575611
8270837601670127972/8844283410328156400 330279620271283554/3530853697392189829
1705660719107244851/8867879435133012404 1268522590703800562/3922403348311290286
199508783577112777/1165889367144689069 4214608979539602734/9099599940499230763
5576183412920457159/6115265576182126674 4940094103995888064/9066516446138817122
2094848744102811375/7667373069267070654 1109558836773303456/5190522511345877209
4569762660373237826/7294556151874899882 1680463050078464603/1779542091558557753
1009802999161016244/3581396910766817056 21385921045338584/2373906612226005940
1904827490272607283/8511753811390939960 421613880531973810/6191164764778824423
4538179603266011352/8915315695194699692 5893770687492836106/8543076770143961207
7460475154197923465/8635203210605739218 1087526190278020320/3608186613193841334
5804426321069389240/6639257681642504400 8694270301909647015/8836052836266572417
1370626985630018476/7530198767424949912 5596710979743555941/5835567635144221149
7655588271867300797/8680068301492163320 751814506818290762/2617584568306687959
432979403768720254/2695506157315571542 3508111270244752602/5204799108094750328
5310235891833391620/7021964873198037332 6529843861144868/7002018030461101022
6691262891307730504/7786215447601722255 5499921508888507497/8999324066322995512
5749027021142686334/5954193401382834293 5650103968265977003/7590719712593443503
95457273063696489/6622022101781085686 2182821711654339507/5139985261982259669
457688692346416293/845019000718940012 4054872159342082314/5634892198115668956
2093497956010670540/4977604317481911979 5666527446152798060/6370456477269419428
350486241161420391/3489664117942601851 4151514217784161996/8350663285831357239
154636463212589564/1028438031079858572 156595936777547083/7665191513221431042
1216955169117426098/8402668550660779721 1815480471166108962/7834612578076938186
2647639831118756821/4611105154209159671 2112628932638665290/8968946848221722057
2017174917388519091/8153683226938581735 675056486039992730/2518968750189329118
358349253426668137/6247657582113745500 6118751820663250226/8206906732248896664
6407621595469933203/8421772317232272447 8252381569957882035/8659174068129589899
2029253906211709561/7818744009738835700 4706801734093974667/6747726185536656509
5031435546205879226/6160837111323076913 2913220842586264294/4142173810363505554
2816198493375302863/7416254578293131843 5451849331297874906/6635302696571565367
3953057816799624076/6424738287943984126 5978047930192219098/7851662957218695991
2113398342949723741/8123653024507087397 3204396197877589721/7931844327847530591
608683739017914550/9209357459257398852 2968652821938797478/4074108604562741465
1510164835564175271/5357767447445921449 5973850436320099289/6551427891503554932
6868489799248954276/8308955168771021123 824643242626751943/2382787272215574816
3619849711769206451/6787896342597414166 1163437887308652058/8324350229233186084
7074605495921623982/7258723828141153484 537287408931113249/4701131042476500436
4285345430999484875/9171665145036821210 1723028834508667701/2143843079673586253
2600801316431195676/7354455916630258526 3337873745836459417/6582332624314317156
1046421438639914362/2274354076026623928 1869279069976889052/5702733812835583647
7149435783915348366/8164709890807635095 3170241431893353568/7050911171867894548
5602498885843540976/6852183067947831604 508745554062950576/8958164557211263687
2843346631834500921/8692235984806881415 2600257902033754166/4547549575376177050
5824556975378371678/7553522593020881622 1656389879359203935/3289883343374559051
925454485081274902/2922961637602904881 7990188667507301903/8423606324482571744
2441828625578649442/6844149619760338174 4133739389055499394/6662526043881037444
2028879573232359597/6966568504999770555 2516417654125172387/2717023922059564637
6724876802288185586/9184558854203966920 3299862215768926609/9055878308383393113
47650055656899968/7060886694043898268 3619838273210830781/8467737832486061038
6995482357216008477/7885168048153986612 1137102040089520890/2238097874085706469
1124640194536247265/5152197109622471691 6149394837677526736/7829054321995164337
2008871890718466680/8429053922694707976 5387244582219624024/7215771766198750620
6628441065132739263/7356547024185700701 5640897124438535879/8344414858959835575
4080951601307764427/8697521661881880702 844679691417266902/6526916973237667640
4226852934367684735/8408304641237882648 709373493172951722/4549654534162042217
1195599555338626316/4440214453962478186 1359257939490218291/4570828138762203209
646525625532843436/8448261576930245199 4122616960393090402/6015653201401665572
37983545213110374/138881571992466162 2288259043758391247/8453550422267013153
3543829042267165935/7320493759524930998 5571899726341794540/7278631626679660006
4727108143837243379/6329551836743686569 1837691092034604159/7712722569089556866
1491299578259485021/8531604233365907854 7190686213297767763/8882821083545617197
4552258659128611282/5496036924165411699 4416491911148735553/5585961511037893576
516460431820277555/4072519561411116299 2336128713433252564/7671637500998549321
3111575751121356623/8849177324890001435 3561127195967556434/8062749158924754042
1318725170508766269/2322937041544624304 1096620624927874079/3808099595648308404
2945920689152913789/8681786406572172466 800350081292129850/6180490979224755880
7573373460560341165/8250551414713594463 1919351547687719874/4622407486083494742
5525534138116931639/5761053057456700866 1387757547265382207/4252492605220556064
4488701931636431166/7251919096258896715 3396033865441589745/7030149470550630072
2658255771497878071/9102363505316551193 3190722955251737844/4216280322893641671
5868600392010049639/7774179288624817104 938402818367060306/1642542591186715925
3537287100679294805/6118877293636510939 2405891705118739882/7134703142443874641
760647146470129791/1506516550593253198 6358265899501596999/6437833512017719101
1143100790876699217/2689475326192275791 938263206934648891/1212809784694923607
7920443116885889411/8677604610116787659 5888928957819497944/8531979812900710568
4637384324187231205/8036169500716721676 135951215680551943/7283973969627992685
1217139090120388554/3821688473185904660 4103066448013172080/6573398461940641899
6677294061540647811/7472417373227312877 4541137210952420454/6940021117665420674
860552575812475389/7616379390270293177 3089250132901635123/8846793086614456805
1969015353624189663/3742509400048748672 238971264959041047/1666760365285991388
585156573176425860/841393127346829380 6477464205476465453/7956705592935488413
7502802138786886003/8065105535196878902 1999098282592717228/8591657939921631898
7003097905891688012/8632010182701816636 5225639300715456426/5387579672038730847
3562515422456431392/5871915123080672343 6503005951620690701/6885255345798094990
2407916610987960772/3951640043578494658 1552918142312587256/1714397102176515077
5029057169406189265/6587045170641508769 7421618391425934176/8787886333974934014
6166274357770910394/7108135406798644012 6599379844770878402/8708165949297033313
1000806864382056008/7010407624954750677 3255683789151160492/5844355331948318780
2532399077478948824/8811372052628960331 2854500349273409253/7743472465429738796
3161324137574374499/6387481532762892508 5174627010765835722/8056369897567865331
5569227552525703188/7346316876691365872 2844853887496160658/5596385567132458839
1587014396926476225/8727304640559436892 3280405111446002737/7811548204263125673
536712644035950677/8631893555099910000 3549267067298920037/8259715578318803274
4332595747550196975/6881460615567552224 201843396626166118/7023272027596025978
1120246778150377095/6252466758199782348 2722194659151250805/7259243683246725608
555641186252954024/7874154309730789573 873844326466496101/4329730435344747708
361436537505775721/895403377963635550 593048105121893125/6442650599675071956
2328304822682569298/3798819507728795685 1951946803877208802/5304383604097576489
3703264984895631315/8539600769373034664 6866428558599850633/8936157535479950834
6692606506992128888/7188008067954084123 1203104657682037262/7444923401513271367
117366490717574852/4935091824572664910 3413492396528954594/8088349340664511651
3199429454268315392/8763780507719358519 1153201564971513697/6041688467027811209
8619658512824259639/8945902527381802985 4609809916388752003/8869509901934163225
