5000
4167739828960643560/5056259700635149481 7011473785101494260/7275191186355888246
6325520398397067449/7765386556575750015 2682661536394810621/8573327835762382110
574190255333463471/4782299320650175424 2869887351468593096/6608134416288827098
3472215024549716514/9066229911572696389 384448419353911636/4810639216302342543
6346523761078233031/9128318080887798901 1165750476629281203/8877520361574234811
3385152266676411681/6457148648424091587 2564841930478495226/7781854351792434380
4528428124354949875/7439397515859739061 4811135892873354794/6309775964331388273
6803298462259889878/8398799290321025005 2145429316699421594/9160654003356231546
2743900011665479080/4677635727715803534 327733152953105302/844311412923713618
668277117380549944/1548007197248695976 2939418865246509860/5994493219590228599
2071195576873124640/3335536652620141629 2097278032903533295/6364016791745086794
7219834818030500580/7274308872001698023 171217294144455874/498901811838809085
6172963149970788338/6813464328458730933 828173763406196131/2826180746140823734
5274574808747471871/8893787928905469443 2440104153525633186/5556222459431949104
7106418810261021362/8256462699784784893 5177536851343638269/7736274456987098106
3275299018493525271/3841209686659141449 1171181769181448906/4532368578498081286
6708575742700132625/7383353530553961258 1772131821902980184/7053661832973438392
3072255474562029476/7142422279149259519 3391414309506370034/4013913704048818560
189822872285855583/5115695735479949462 1226728936728099525/3781917386818484400
7794319529233358661/8254481640834173786 1319666546131463400/4843916900890194416
4874414731381217655/8987787857272817065 1087339916619526741/8772310710040049358
1730222211997110602/8276016271990414962 612905058848425441/1532946515160772591
4962345486650721979/6935797757902197212 2085046246650434074/7706677418023475346
949390112189872781/2544282635627307799 1149221668384196035/4343264999710746280
834112422735957785/4177072173498008944 945896479341662118/4976098095600042008
904607863350123105/1859633925956828681 4736342693737275062/6031675306963811305
3732968867190316275/6074871180449053622 373886274412474162/6840762829704355399
927572150354200807/4196579033497968743 2054549390553629335/5396109106504517601
4843804475497145765/8301971699067822464 2674905139688779974/7498106931083026424
6427315261598970323/8746549229977463685 3170167956642760180/5171858619033385005
9022127609320541215/9189824966423151937 1747820265008281101/6865682117092570068
990125264533810533/5547687775914360156 5185812532093125391/5504280964443154818
4705387573903565604/8035468661011757181 8199484993256578694/8365611101852018804
1100632437050152636/7618698179728422941 395937142610142139/624353562739411593
2672821232168264746/4858563628141970096 1285321485065177899/3271256071536621511
4686904692748947787/7044030170144711865 7817226681978119116/8012274048848258856
537135513034507257/6134258933391709002 2697513138529382048/5730719584668404153
1150064992880781016/1612734920732596270 6469516311606365614/7085999378729509056
2493842493976998350/2840836814428884997 2283552609543747013/5570469554888843237
3106080526673588019/5974337621783096577 164313644941075338/2549931554464947667
5157496243527905585/5656974436817849829 70272857907487273/1469653309547871881
1518624961202033917/6674971924183904484 4310739021853251717/8272287053824136564
6131981960551077565/9015543450911872146 16383167535687692/5293076371146057091
1301378555994507825/7992656735785154147 3506617954874586427/8513318067434359304
3096968595689984613/9007079992318300183 316552778905992193/1138666413820403959
6458099145458611156/8133813917723772604 5820511552111760034/9205525147369310312
3312039388672213653/4737527355259034523 6042577260138488345/8347997145080229979
2780071353909887674/5590361321904297960 2304149121395373270/3571693758482659800
5746207255886895310/8775547970256063268 3050433838619561396/8168644505294584348
2139043199453985108/7622179114151105409 3995516759033355830/5044720790714134043
5311660930577325616/6100731488278966093 1470887345980574988/8057464523483470341
1512274359094829310/1864361913799965592 7057840585935222658/8235762935797075214
2009912275224826008/2244474444719753465 3168259368611867406/5705448940013340527
3531630884875433430/8997840025652308346 1504182370407120394/7748281831981094498
4413126100165275453/5304146977096735705 5368297980425309446/7239946936200772422
5437012280712426441/5876400241380297292 4414263133538236400/8718815651418548701
6052354525383566922/7957305787057575802 3118017299045906871/5758016189646699976
400524895961931120/1707206632796690092 2538856453378946873/4810276752132919193
5142172696304232444/5744271856103857536 6776836487106017067/9179522222424909208
6159812110202717530/8831580604511643734 4792845842469184404/8210194225202412054
7679490406674226772/9107474750914091144 4517990029789380180/7399085065618770837
787822962436929830/9073553071017414873 1646401788309634209/6872340495343986700
4928548198860383252/5755485656594753221 5141783701446095237/8271929590569316378
870691449054846569/6771586059927854257 3995060959585879368/5918595883983440095
4092163923818059850/6919308022029367247 3061471532061077398/9070444714765629353
3037401379690115295/5742158678795352973 1410173179650242044/3563461729858433350
2300523136248171771/5025316267205059313 721018369934127940/2502002184055415172
2881136549748740563/5098551606650658087 3404218513272227540/7865526144764649684
4112488314127540159/8187549513678553804 222045142301197607/5262249657947970020
5018123958434569524/7485291020505956682 1553856245088329537/2923828108846033519
3982465203285840114/7509274085758499580 4243551278475584230/5570626352268948020
60295255625263564/8563147587095764490 5436734338051450727/6676135188875883480
6491815347540901741/7822078256076544749 4367220363298015356/7531727356984135357
433805036299612178/6264700167041207463 573374849016739363/7031547524353654639
7900106353253964133/7971743914152779809 3109572538814789847/8522455881921256835
2923926934198005756/6539678146709343223 2079722717035547316/5682979464477877449
2035743161459000118/2359576160280664003 4315630768485481050/6852729124056028094
6699134181002192808/7199667016111290482 199020968454639150/6962797614022566985
916896090527786225/6180203722592140685 530176538764476877/8413854532231336555
4470593233111943338/4673022987038578211 452757238120939927/6690296792799307580
3712634868982028545/7118098437265854064 1093520401128800838/6487884135400206495
4383834569127512268/5195229781660792294 6451855230018700850/8391358358113584066
2044890926339047064/7965430405157819850 2596430086037968532/6742504867967103693
4652236851859160051/6088480774469691735 1083427850583700961/4471427426308126201
1455338270917849545/1513182432265070615 7423753161775599995/8240944852599192821
4340395339892068240/4866904218191960809 4074417264570830558/7915996943965434307
4198066576207886593/8087182431729587390 3604135707532309409/7889049368211587737
3413184499151215041/8547115319742691927 1003493524215031972/1526205462848167053
1916244467449488859/2020903799742151566 7297161132394882610/8587303930124375572
6339876658271019202/9004515640987118259 4428803383931555469/8035310327677047510
496172031388263372/7607623910100610814 4154826218208408179/8019398492279528537
49618323335363309/3031786868440104131 1676244970160434260/8500514695017079349
4643884567994197456/6183038215991556372 1995787772306703606/7901000682179263640
703520930317033706/7355046348250262875 5644580974190836686/8824490430683772233
1746068250912652368/3277191586531953425 6010046099824377715/8698397828937746721
5920806544142235409/6242454597082911213 3547905098707025052/8486169322023587710
6459194996245192585/6865498796824047603 8129577752391959628/8611343276908513752
3554340995985610832/7697423458154791540 208351754230469639/3488328863116619421
1874740634621540147/7273500013654590446 5233331209928793523/6593161295795234887
4297640578549749140/5370797290020744492 4002004096537867526/7588826306556610217
1129779131245881621/5499925256831937924 977168090698627711/1956935165004075320
8761688973616796047/9044556857453507659 1570130435118136231/8398790263491480621
521759768721161280/2586485984982106540 3603479515916952059/4138116633644378837
6601206701700853554/7919383773485025820 2720134829760399154/2922795794201203714
1541670933205747552/3295461386830889179 948680640115026889/4073147211095127147
4153691171828500054/5531749364711464786 3178729501880369300/5649357403415789898
2142319040999555689/6440181923063759961 4231581935459164652/7871683232001234290
2963578165946378903/6547837292685817439 4173999167913734095/5937998908583461821
479072498459296845/5210492813019103863 1588965424764874402/7492440267787840888
2782177748779408614/4628387848441121050 2901338769857487898/6412322746358417522
696990449624703170/761054424947374710 6375926040855817366/6499981497678248066
7453889211770022011/7598530891052230171 1556735063846783061/8927984319496597933
3228503421041648075/4518074053138377374 1841705805139682515/5322055065048655357
4345416677220400020/5484797046711363990 2617932087796808415/8201358836509519935
386193321915708194/3573385177100814044 4571651184195429196/5256571580998805237
1643536783733003506/4096486210171874269 2819664158624331533/6978710773140450950
4263652127811327787/4273201122284192298 5933068129624394075/6345807259322883897
2903459196720829295/3301016962809632944 2608986344296833668/9148947453878519168
1183182099322384105/3882382409939600389 3141823784974097820/5473569062148465171
3145278918348372297/4415370491018234934 5887279579343939760/6208893477260103955
4822891871346520834/7766004611988652757 8133364648378674968/8828030960199546940
3793921685602796148/8345171743692671387 2010678436871883919/7822451510850772143
3314430388086133880/4674658443447153079 3713370552313307660/7764317913433978150
8357397123563432886/9126855004756805907 4558370534089005460/5523377884552729585
3211198450875445/8834845049693147450 8300268956041585177/8886797224248339074
