5000
4995704642006483083/8707161575250219960 1266859397948094688/6657030738086830519
95707070790874614/3968946172069320771 1393449019340691732/8136429632352152343
2334201019833594584/7724747685869753414 6078598494630569358/6742331519291304279
3018993609341613110/5084956313103882161 2741483933290706403/4159217988915032293
624945886206801823/3812300831220216830 159135490309753780/2168769662420669723
647074681114588383/5720340480007724845 119957648031617268/3247068167203705667
830003179082006036/7431990519635009825 1367169193376730747/4074524270473113217
7385068728930884840/7980273329807234197 6379165079187527472/9056058670879319495
1719341549311428528/2070970907780883567 2251334606543672544/7260166292243752985
1324689321156357202/3454358717145650250 998631557365851841/9099536109706629204
726624622515112993/5184755378710067649 358315006478017481/2472307092913478863
233054595722594072/1824484184510936079 6037688494392863411/8465754368396527700
3161933408768133498/8821535868847637163 5976297277219316119/8122386494997885549
3124216915153761401/8149206035587508077 3520299716256846544/6861901417181952651
3649613530880118025/9086409869627593529 3309064911395744020/4577019426719226628
320609603230134568/7529570656555868517 2125747989427851152/6132356477652420062
8148179764176235555/8551756309657497867 1060868272830005921/5600792868054466607
6349824205261550458/9078271128868231041 182116583090896887/3917105881230056371
1475564177848783270/4516454110525568391 3760254931506228848/8481262027518396397
3109206756370414332/3446342995260548105 3710243878540145202/7659788355267472466
1258638589989439113/8494169603485516264 186188683257746331/7498223217598280804
1522319184600248480/8160776433543035603 3525964613516567299/4161896624466909924
2424049135655680112/2716849142261802381 6573004680684000288/8388318385380956297
2789105793199390260/6786445432709839770 4766744625227947399/7664927401810967153
2302043241929477782/9025051088674316756 1558671831611577877/4141982462182335937
2779984206229840045/4389380444289311273 4614145546281335761/7785718439032516333
4242673279134967197/7897652642464365699 1248735244477471537/3516258693953230392
1708677762920588493/6507246806320148495 2431445824066997225/6427576430406622585
723499012169816374/3532486591789044624 3587213687380080688/7180786413346610970
1856675343251115423/9047291876180114717 981030378679746806/9152627330953219491
6719097341491582277/7419056966095376528 1138460613122618905/6893290973585448729
1772263131519881885/7935637250847283091 6263912244263352643/6539707900556166097
4447376597167828230/8761938942018544996 1584924071255168313/5627658416302270050
16221415403612556/4939425516653895544 3459215340867946167/6005697519194166552
3301113481469908924/3325559449341143059 857075603193581846/6498944705723625479
1766502022314091531/5834965626009084312 5529032481586160267/6666834669205918536
1841780334550448801/6019667692441358203 499557655684283911/7578373151935559987
3356790409896862114/8617632906609902070 4507446802353737537/7945589201961716627
1872479132922878620/4806296495578616659 463216013250248213/6568778095646476802
6391069652149871154/7133568781030585041 774300831804768816/3957105214116666483
703233181579504916/7188223133124348396 2322849383346777728/6004992761344112077
72023159102249205/835923897272342444 5308989290996756362/6894577369493260561
887652584617109734/6092846848613480867 2340518514965972119/5799179603419152781
3232763419422518440/3535860137754506078 1413075244154312987/4011139176203531570
2870999792180653085/5745175975519565469 3422216900561728673/6122435886310596275
385870479638389289/8420706223893011943 3493110952288233096/6653041086952109794
2694912984567381807/4309136880802984976 7511423668338915453/8368296268257682407
1396210116165811350/2125402687954276194 3199620331032520927/8709430191207492702
167512664854952988/2800645897577131515 3482817301593501586/8744186472597124712
2779615019960151669/7062584823372959956 435941367046081312/5066012993129076112
2276524120252437627/3752948202851836261 6836422342799974326/7635244876133551077
930494015721503703/3935316243386111189 1349759661905052978/2310227747295792145
534981233364994824/3065955511163355875 2571663404278942311/3797645510342719381
5718015915091984338/9014638293301747855 51235017926250434/3450215958126002637
3084722590002018861/8087532221567447786 6980089931158632641/8532030215305723919
1228026319635614064/2799038939605159955 752915058678919399/4229804034609736703
5077995683095849226/9137417541683610947 540588845354109202/2329362375642214552
1403889408089142625/3457527983658062317 5927447607581818579/8664353005144981049
216178657177919023/6369323880730240060 8589980937918323885/9061090908272274943
1555988393818676950/2589206092209895254 6150221754216240590/8997838668163644359
3177031722423153923/7348713452245808065 113815062625896068/3572162235093467668
5077627001569653422/5953151143055525311 1117711979849841663/3034678831368076134
2571817743665042267/3998246715971759910 8233710422640567892/8991848398211512824
610607144489239066/8094353356772530084 1178292413868305455/4692207672142485678
2995055379139841117/5611346880477433769 3375568650610938842/8528018272943894080
2694456372041672234/4811318067670282782 285449893699681952/463560354563993892
4589527263990038242/5862942903982606565 6992174136573945667/7552192388000761359
2149421197189288258/6727136013784955609 88077359609647181/1739520699468612086
1777127905423374143/3467033982857282057 3331010790538235468/7704811559837003832
4502693993437553125/5890973293530208659 1488974254532035704/6682972720956328533
3426762016838267348/6158100748251649008 3647504360773382289/3936426296736580051
6142451473931174816/8644114284130223340 1735705847927209736/5577077148919885327
4518539378270520644/7492550279030723713 58493336022195335/5399096699614097391
2724181801909477112/8093271629363450020 258507988981631983/3342828134020244565
1628242734610971037/8452133392055098701 223438164636867092/2467847113971125076
1847271731837103349/3405837572860558235 4215879140032185284/6777026813804816608
1221242187595672541/7161958336197920923 4235770520764976812/8934835743475225404
6914064254939906816/7933665506837816554 8122044690066148208/8277118813068328168
4562836695818996059/7845729102268461295 3757563689147216295/6648404237877123642
5815971035739674239/8549646495220523762 227396213465929874/4640501077306834734
1276606783243520293/2293025051370260878 2449563778319756792/3487807504136775896
596972647359076065/2804260215572432461 757150833419813956/4859737284032855208
4027654993540994675/7863858065626873086 3587134949138321096/6037736193183941664
2719757586705933464/9068281512703333405 958035596733878896/3042046982036839323
1412196793631829223/7436957119713444339 1897596373321699871/2262679705076748147
1030551111269621927/3893948796106104680 3660355099073516421/5721549179781362211
3792161393352566978/7318665037455753739 1819980359435094022/3103983266265488676
1506796735179230877/2293760991625094911 8417724896631949349/8852449427448261497
4288998218718380255/9015878094172996889 5291308046903225452/5987742197035687255
2384330837816555096/5888982318420880105 525485917539559849/8462096416108813673
2561802346680016029/6907811046119440586 2072417076254425210/2708779104705382350
6304314641902385435/6828774004474646839 5099280761023067147/6282907982947473597
6108143406593114626/8282147736015617111 5225514857950864069/7019820779683584272
6878229902849948533/9045971761847611980 6137921097401778162/6212584509179012008
1036887162797245151/4515876091207680817 6825803154812416755/8043695502114629595
1574701026800571577/3832960578397995552 882887646760404501/1483521209972549128
2439273182782603617/6786465277280891960 3100892383591750315/7639630423928720583
2801112713006973185/7713634874761848441 470120485189773750/5241714170529707752
1561728219365614484/1715611414672114186 252603041604914287/1941031652387726492
1673512492721001893/2904269508401613032 5149938691179089870/7574056800165168506
627919125111948797/7261474260974131732 5777550107943302148/6054055973081474115
2601492692818416272/8956550509024099385 6166511205870950993/8670199995236801132
5864584992615962135/9042938943575296898 3423534371401684349/8665579449085834829
4222695629545388549/5197148888073718590 2598862704309774089/3710604004974994783
7648210789837659617/9014415622377514027 4122519780476854297/6821577381675867808
563210915201063912/4774186374270311215 1632779310323497936/7292897263258261197
826970791591972409/6328884565919351017 1192447811571501347/5188451174631874899
4133329143085094147/4998278739663168409 1657038750224296062/6758725255224089429
4814078601154710728/5285392521048327278 2551876710296533234/6160878108260089222
4216506027012126713/6769376415745382219 533480878402965608/3954258341149711157
5058973125771003855/5866369838817494236 2419333828447575633/4043572208193744738
4208110039618988254/4311954954646841247 1597789483573922090/3458333025953811327
492653182569218423/2331582557591297181 2138061752368280205/3925219275077709559
797256633928279624/3830866852803566532 500413412176567962/4246394717649120995
572933511428374323/8214650483865302492 2426592161607340711/5410836648234687644
2868081947673017970/3006742781980277403 2278168542577411438/4471201347167080829
4086290750279768226/7860314352298627723 90298293010391812/8826750106227184455
1660566461840072566/7157516967857335414 5353709544583053205/8071828448984036299
589183824543761542/7828820727072225867 8109621367069832624/8178336528303499675
4478989806611142076/4970551799552676417 1440242154507634106/3051714569985495297
468825174276927665/5531316440276137467 2669218367324435113/3266527103107218129
1777688155671280601/6322794220023141759 4215719833143369491/7703404534346769165
6684025499891541418/6900888924686913365 6414443838920644219/8093188764912586377
4797433308385324225/9085622700096910475 176683561708036647/6711095361012972135
3029598809957226230/5115943316547390037 454934412944331695/9078570026779903974
