7500
2304262801846377/4882812500000000 4304907763260827/4882812500000000
-1020060841234321/4882812500000000 -238753710915331/244140625000000
-5896855840283799/78125000000000000 -973776693809253/976562500000000
-4735470302257613/4882812500000000 4761812976743107/19531250000000000
-7460422186499243/9765625000000000 -49230859398131/76293945312500
25781082490827/30517578125000 2612748365523609/4882812500000000
-4399134182207689/4882812500000000 -8475353781017651/19531250000000000
-297277286349187/305175781250000 2207413831158357/9765625000000000
3813731077728049/19531250000000000 -2394411402846713/2441406250000000
4366223069541923/19531250000000000 594904980816839/610351562500000
-267763506292219/3125000000000000 -304053447227121/305175781250000
-2921975178416431/4882812500000000 -3912022362777917/4882812500000000
-608526037276363/1953125000000000 185590768293623/195312500000000
-219668664379189/390625000000000 -1009397099771919/1220703125000000
2036098308701939/2441406250000000 -1347133309973503/2441406250000000
781042761275569/3906250000000000 956842504920449/976562500000000
4881868115665297/4882812500000000 76823377303799/3906250000000000
-8293411592413597/9765625000000000 -1031246930651331/1953125000000000
-8849774070131687/9765625000000000 2064517531304217/4882812500000000
1752214820943191/1953125000000000 8628096469627709/19531250000000000
-8908043715742627/78125000000000000 970193471536607/976562500000000
-5138023737602487/9765625000000000 8304706118367969/9765625000000000
4714521717438267/4882812500000000 317720679799803/1220703125000000
-1210435750658093/3906250000000000 2321236399060583/2441406250000000
218596792630299/244140625000000 -4348808945380181/9765625000000000
969366910883701/1953125000000000 2119487356100523/2441406250000000
-8842352635637457/9765625000000000 -1657961712834663/3906250000000000
2511858663654649/4882812500000000 8374347488366919/9765625000000000
3178686183750531/4882812500000000 -1853227728544831/2441406250000000
-4878964382453611/4882812500000000 -6202097392256351/156250000000000000
-2370705592041853/4882812500000000 -8537356243244799/9765625000000000
2435299760216833/2441406250000000 5522161239690741/78125000000000000
-2938049063920301/4882812500000000 -7799929642798913/9765625000000000
4799789092657581/4882812500000000 7172759920305451/39062500000000000
-6820759755477249/9765625000000000 -6988896050070207/9765625000000000
1201807743644763/3906250000000000 -929194786152757/976562500000000
-8988708266186663/9765625000000000 -1908569840614469/4882812500000000
4822303843627283/4882812500000000 3065272711897019/19531250000000000
4877791768272443/4882812500000000 -7083890494816803/156250000000000000
692569826758823/39062500000000000 976408998987189/976562500000000
857713089141393/976562500000000 -4669074566996963/9765625000000000
-523204006528187/7812500000000000 487185049775561/488281250000000
6312858896376509/39062500000000000 4818627136573173/4882812500000000
4288118352670947/4882812500000000 467071682020773/976562500000000
-799602460283639/976562500000000 1121267536165391/1953125000000000
-8447061784093743/9765625000000000 3920373766371/7812500000000
3129863935597641/4882812500000000 -7495547919879239/9765625000000000
-1189903444876581/1220703125000000 8719392933326593/39062500000000000
-72096685095153/3125000000000000 -1220378211008789/1220703125000000
-4881206447915397/4882812500000000 125225887840351/4882812500000000
-439015652623447/2441406250000000 -2401609821409521/2441406250000000
-842906809153103/976562500000000 2465676517152973/4882812500000000
-4314308095148477/4882812500000000 -4573227993569781/9765625000000000
-1021707026402507/1220703125000000 -33400257169089/61035156250000
4784895918108567/4882812500000000 7783588737436633/39062500000000000
-6537345870381177/9765625000000000 -7254690938395321/9765625000000000
-7432047487199749/19531250000000000 -17638632749482/19073486328125
778492682183323/4882812500000000 -4820353415875569/4882812500000000
-4782998541381739/4882812500000000 982233609329473/4882812500000000
-4083828747011609/4882812500000000 -535320489995959/976562500000000
28968801602359/61035156250000 1719117565542717/1953125000000000
-1971768121382261/4882812500000000 8933977476053299/9765625000000000
825982984037043/2441406250000000 1148718480266197/1220703125000000
-3424275148697361/39062500000000000 -972803052381369/976562500000000
173986149095397/305175781250000 -802307567219269/976562500000000
1609693202833859/2441406250000000 -7342318184649353/9765625000000000
6236628118618531/19531250000000000 4627189996859303/4882812500000000
975630944902431/976562500000000 -6823161974408519/156250000000000000
4061864702704791/4882812500000000 5419635798493169/9765625000000000
-4873607286920831/4882812500000000 599366075210883/9765625000000000
-1053001405729719/62500000000000000 -4882119443339167/4882812500000000
1738285478536887/19531250000000000 -4863435579387321/4882812500000000
-937856351874533/1953125000000000 -1713219988464293/1953125000000000
-118293264078019/122070312500000 75326990000917/305175781250000
2969641151653581/4882812500000000 7751926042103819/9765625000000000
7671944031402611/19531250000000000 561292976971549/610351562500000
-2024974202103429/2441406250000000 -5455190494719163/9765625000000000
4885501417854779/156250000000000000 -4880425103944437/4882812500000000
-2065694652813903/4882812500000000 8848675270681437/9765625000000000
-1201726754253437/1220703125000000 -343045848816799/1953125000000000
63322822289983/625000000000000 -607210841318543/610351562500000
-4851446283927861/4882812500000000 -8841022410649803/78125000000000000
587305624036597/610351562500000 5316348467969619/19531250000000000
4875977362216361/4882812500000000 -8264595420785469/156250000000000000
4122505153466319/4882812500000000 1046656327152319/1953125000000000
-3812079863156229/4882812500000000 95350428043103/152587890625000
-8086765114955689/9765625000000000 -3421648771983/6103515625000
8626578854166497/39062500000000000 -4762255642554743/4882812500000000
3213268072872151/4882812500000000 -919128874329409/1220703125000000
3861330000510581/156250000000000000 4881321285353673/4882812500000000
5265422966657823/9765625000000000 -8224521422114319/9765625000000000
747496120820663/1953125000000000 -1127765146031193/1220703125000000
-236277419700809/305175781250000 1545165123107831/2441406250000000
3913878537270987/4882812500000000 5838976864364431/9765625000000000
4863953694392451/4882812500000000 -6859735159198503/78125000000000000
626278498226713/1953125000000000 -4624981424478841/4882812500000000
-1320361986491751/3906250000000000 459541777329731/488281250000000
-942811619330567/9765625000000000 -4860003546579989/4882812500000000
1137467537127013/3906250000000000 2335607243751261/2441406250000000
5355578440461439/19531250000000000 1502611073843/1562500000000
-424067227216411/4882812500000000 608045342893897/610351562500000
-1059292384564771/3906250000000000 2349924259625779/2441406250000000
-7022449813764519/625000000000000000 122062606819073/122070312500000
-4741807679254317/4882812500000000 -186392641442463/781250000000000
-8662696054759567/39062500000000000 -4761231135616431/4882812500000000
-6703946027240809/9765625000000000 7101023820863241/9765625000000000
-59317868500147/61035156250000 460044686593217/1953125000000000
-1100790241469063/1220703125000000 -168836610603079/390625000000000
483923642500923/488281250000000 520706432774637/3906250000000000
1414750039978331/1953125000000000 -3366358928804153/4882812500000000
-1203652917518407/1220703125000000 -3252992164877321/19531250000000000
3896233844811069/9765625000000000 8954707894017189/9765625000000000
-4843273850188907/4882812500000000 992201685603979/7812500000000000
424895722983357/488281250000000 -4811744120046819/9765625000000000
-1191017882597677/1220703125000000 8562169308214317/39062500000000000
-2418207930655123/2441406250000000 5372162479287713/39062500000000000
-1171882027066379/1220703125000000 5468364500472819/19531250000000000
-7049378031793473/9765625000000000 -135164641834309/195312500000000
4391118144831479/4882812500000000 34166423183613/78125000000000
-5796912690648773/19531250000000000 1165697098674181/1220703125000000
5999759568980743/19531250000000000 -4646723386409799/4882812500000000
8945628572506067/9765625000000000 -7834069461879459/19531250000000000
-1377963134853029/31250000000000000 -1219515808577937/1220703125000000
7822856079373997/9765625000000000 -2922770706112023/4882812500000000
466596434377831/976562500000000 -1715764650331909/1953125000000000
-194212875370091/195312500000000 -8278470358528843/78125000000000000
-1046193684141207/31250000000000000 -4880075429803103/4882812500000000
5035627134741651/312500000000000000 -4882178520326341/4882812500000000
-530276249158853/610351562500000 1208874712609769/2441406250000000
167461723524211/390625000000000 8822714356254709/9765625000000000
-608697422658277/610351562500000 5747866324473477/78125000000000000
7137058565448899/9765625000000000 -6665570243720901/9765625000000000
1142264835702689/1220703125000000 -3444157157871857/9765625000000000
-2004835114223133/9765625000000000 4778809156196837/4882812500000000
-5217382260606057/9765625000000000 8255080495509309/9765625000000000
-491648669755489/610351562500000 5786840030250143/9765625000000000
218501235205281/390625000000000 -252967134461003/305175781250000
156688429504061/195312500000000 5830031885804937/9765625000000000
-340119594404237/610351562500000 -4054411454983729/4882812500000000
-4402971677359311/4882812500000000 4221705019789037/9765625000000000
7729288317480389/9765625000000000 -74608911316241/122070312500000
2419755712223757/2441406250000000 2595340695317653/19531250000000000
-3059542659262803/156250000000000000 2440938165063409/2441406250000000
-1210311703866101/1220703125000000 -2543028688511439/19531250000000000
26372005195661/78125000000000 2298104043401191/2441406250000000
-5241263849281731/9765625000000000 8239938404068167/9765625000000000
-7325588433913241/19531250000000000 4526349803231467/4882812500000000
-86114625866671/244140625000000 228448935185161/244140625000000
-66094572008593/76293945312500 -4877914652412851/9765625000000000
-1186841990010701/1220703125000000 2284167561380097/9765625000000000
1616707467504581/39062500000000000 4878628718730991/4882812500000000
7417701108228397/19531250000000000 4516964113424851/4882812500000000
4853826351857957/4882812500000000 2125004117325051/19531250000000000
1300674934316993/2441406250000000 -826434190268389/976562500000000
-8933628373086093/9765625000000000 -7888654063201439/19531250000000000
6554710139180631/9765625000000000 361950295731153/488281250000000
-6308353822194647/19531250000000000 -1155277291214413/1220703125000000
-1714051067785637/2441406250000000 1738531971107227/2441406250000000
-934571679812553/976562500000000 -1133137885333241/3906250000000000
487660334987107/1220703125000000 1119063678735499/1220703125000000
-235784681729289/244140625000000 5066109284069423/19531250000000000
240761004419081/244140625000000 -3238551307241819/19531250000000000
8663274921413591/156250000000000000 4875301489839581/4882812500000000
3189998493222843/4882812500000000 -7393447781216079/9765625000000000
953044839104227/976562500000000 4260509409122257/19531250000000000
